4	4	-2.554350	7.261738	-4.323658	-8.295881	-2.977606	8.131459	3.092092	7.131092	-8.147047	-8.292899	4.239666	2.079988
6	4	-5.666705	-6.145776	4.716137	-0.552273	2.144852	-3.414727	-0.552279	-2.251285	-1.628406	4.862786	-3.552854	-8.106624
45	4	6.730134	-3.336479	-6.336234	0.465743	8.755879	-5.812962	6.730134	3.238496	-10.540222	-5.332120	-2.229704	6.203194
51	4	-1.370176	-2.425922	6.650833	-1.366199	3.618121	4.241030	6.249637	1.358355	-2.460913	6.249588	-4.346749	-1.270674
56	4	2.097305	5.921425	-4.361664	-4.449530	-7.105228	7.276342	7.422559	-4.850760	-4.851936	7.422677	1.629586	-9.436204
75	4	7.058691	3.007060	-9.135274	2.212476	6.164199	-6.298349	-3.852834	-3.113899	5.130734	-3.851058	1.118371	3.502861
90	4	5.356826	-3.821965	-1.701684	-0.508252	-2.814369	6.931717	5.367986	2.527697	-2.985638	-0.483269	3.388018	4.519873
107	4	-1.923566	8.514426	0.185492	-6.036073	-4.029387	7.020237	4.347429	6.511148	-5.129123	-3.826936	2.226285	3.891948
162	4	6.872406	-2.648961	-4.218157	0.735515	6.688808	-4.938227	6.872649	1.920624	-10.232973	-5.678651	-4.523449	7.134275
172	4	8.647288	1.140539	-4.743591	8.639204	-4.529417	-0.192143	-1.661086	1.644519	5.639778	-1.661115	-4.026793	7.440856
188	4	-5.663492	-3.971360	6.307851	-5.649040	5.749137	1.098758	5.337562	3.633584	-5.909665	0.433543	6.242394	-3.784281
192	4	2.506055	-4.066050	5.671105	8.459586	3.583456	-10.165595	-3.240362	-3.539112	5.986905	8.459563	-2.166321	-2.219028
203	4	0.432536	9.348155	-3.589850	6.593181	-2.634501	-4.007151	-1.400762	-3.180323	7.525283	6.593181	3.436532	-9.883585
233	4	-5.481205	-4.106204	8.451179	0.517081	5.377918	-2.116372	5.051503	2.346924	-5.093393	-2.890929	2.896457	2.800443
248	4	1.090042	3.225235	-8.208130	-0.391185	-3.444170	2.278706	1.028410	-2.001348	-3.179198	5.700026	-8.545982	-6.313908
272	4	7.387625	-9.173635	0.753385	7.519599	2.712612	-8.111338	-3.128440	-5.266846	6.190848	2.725609	-5.462986	5.531037
273	4	4.617636	-3.118417	-4.539694	-5.156804	-6.503619	6.329475	4.617636	2.957330	-9.279199	-1.021646	5.956011	-4.497704
322	4	-4.461597	-3.104242	5.619849	0.961103	7.397241	-2.323677	7.001729	-7.773245	-0.081953	7.227045	1.429477	-7.732592
323	4	6.173577	1.228029	-7.504163	6.173577	-1.109670	-5.600748	-5.831958	-1.822702	5.703346	-5.831430	0.572588	5.385039
328	4	-2.563697	-4.233081	6.585040	6.789575	-4.961572	-4.702057	1.798128	2.634324	-4.417408	-1.284394	2.978052	1.972466
340	4	5.472801	-3.740633	-3.213849	-5.813156	-2.636394	6.875307	-0.178790	5.040430	-4.927907	-5.652437	4.311750	1.987977
359	4	-4.944103	-3.256713	7.541954	-4.944093	2.879659	6.160685	6.328239	0.316708	-3.161161	6.328239	-5.728093	-2.802954
367	4	-4.362750	-4.158389	6.600480	0.478139	6.645545	-11.787003	6.667344	-1.495770	-6.348556	6.667368	3.510028	-10.014474
371	4	6.292435	-2.620221	-5.960386	6.292435	1.381375	-6.148195	-5.254359	-2.295926	4.263505	-5.130475	1.500716	3.988363
375	4	1.011215	7.356924	-4.243621	-5.288285	-2.703792	8.173328	6.164544	-1.251014	-2.671094	6.177069	4.824510	-8.245336
383	4	0.523333	8.661680	0.213033	-5.705025	-2.684568	6.918404	5.677581	5.798596	-7.619359	0.712432	8.663239	-5.327407
388	4	-2.614885	-1.869693	6.379472	-2.508178	4.315215	1.483715	0.657029	8.717269	-4.820081	6.837064	4.854618	-5.525274
409	4	1.784284	-2.208605	-4.297749	-4.649287	-6.499069	3.708134	6.247910	-8.763082	-6.605563	1.784284	3.960226	-9.220713
410	4	-6.252252	1.099394	6.093468	6.721220	-6.332612	-5.846781	-6.217608	4.850031	2.665747	6.120411	-6.583946	0.527149
417	4	-1.662588	4.884940	-4.114497	-4.951757	-5.334823	3.402835	-4.951760	0.097656	3.380182	4.838816	-1.058488	-1.614154
419	4	-3.328782	-5.818596	6.743514	6.493368	-4.441121	-3.791270	2.853996	-5.850553	5.154785	5.680647	-9.988592	1.310241
432	4	-4.072931	-4.205668	7.060813	6.552449	-6.246005	-4.580998	0.227377	5.845748	-3.586352	0.209767	-0.602414	-2.975038
448	4	-4.972674	-4.970084	6.779481	0.762398	5.013987	-4.315416	6.359327	-6.133885	-3.477435	-2.122353	3.968703	1.870329
457	4	-4.332171	-3.997989	6.851413	7.443691	4.945470	-10.727848	1.665830	7.191914	-8.234802	6.224811	-2.227443	1.631547
466	4	-0.426478	5.767858	-3.845019	-5.428180	-4.525017	6.118901	5.499048	0.525820	-2.493125	5.499025	-4.398208	-2.053016
492	4	-1.381487	8.295080	-4.776338	-2.040973	8.122230	1.353857	-6.607158	2.090928	5.710139	-6.815943	-4.081422	7.565864
508	4	0.739874	1.030338	6.120086	7.514410	-4.097992	-3.917016	7.514411	1.421759	-8.236611	0.739526	-4.539630	8.887042
523	4	7.067145	-1.102235	-4.925163	-4.435191	-2.041520	6.644369	7.067145	3.350771	-10.941634	7.052587	-1.134473	0.897740
529	4	-7.213946	-3.725809	6.545833	-0.627020	6.475582	-2.615038	-3.332775	4.360602	2.030280	5.209180	-3.575120	-3.245543
551	4	-7.089978	-3.373963	7.994717	-6.173776	6.937755	0.922440	-7.089962	3.076037	3.633368	-0.943264	7.129793	-4.073721
556	4	-2.944648	3.613695	3.270145	7.865821	-6.083942	-4.123273	7.866570	0.140957	-4.580965	-4.192953	-5.330468	6.986721
576	4	-3.712414	-4.738178	6.394926	1.071835	-2.744555	-0.704054	6.954294	-4.098160	-4.332884	1.071899	5.864696	-3.810666
580	4	6.829546	-2.585679	-4.510674	6.829550	3.903036	-10.040790	0.775694	-0.299636	4.692505	-4.964642	-0.492991	4.957886
583	4	4.131578	-8.414861	-4.087999	-3.371658	-5.535749	6.085308	-3.371658	0.846198	4.278327	0.992329	1.037132	-2.389197
601	4	8.287473	1.507003	-0.833575	-3.111142	0.810459	8.452658	-3.111441	-4.719123	8.544867	8.241445	-4.005430	-0.429645
614	4	-4.596077	-5.300062	5.838258	4.432415	3.667683	-5.071308	-4.596028	0.392407	5.604868	-1.230137	5.626811	-3.091904
623	4	6.451907	-6.961297	-5.994949	0.119299	-2.040487	-0.944933	-5.270944	-7.350684	5.377118	0.215305	3.502480	-6.347445
639	4	7.109669	-5.535132	-4.417304	0.976472	6.892410	-4.758357	7.109690	0.699911	-4.431680	-5.167869	-3.781750	7.395219
644	4	6.417187	-3.046414	-5.365497	-4.688465	-5.252254	7.133098	6.417311	3.535718	-11.320542	5.618257	-2.843406	1.189886
645	4	-7.136529	-5.445919	7.135411	-4.593298	5.686904	0.993540	5.350981	-3.768864	-2.701857	5.350982	1.266140	-2.764289
652	4	-5.207118	-8.761815	6.454654	0.389709	3.295269	-3.145598	0.389709	-2.322712	-2.546570	4.209825	-6.362592	-4.565257
665	4	0.016978	-4.258128	5.980676	5.712175	2.503914	-8.048566	0.020947	2.683355	2.938130	5.712175	-3.906069	-5.041720
679	4	-0.808497	-2.124898	-1.110634	-0.804064	4.427057	-7.087738	4.708648	-3.590057	-2.673604	-2.610059	-7.513914	5.212836
693	4	8.018109	3.708888	-9.654710	-4.066427	-2.951193	6.987285	7.796643	-1.618135	1.175543	8.018109	-1.190736	-3.492035
703	4	6.281880	-3.613475	-2.641217	1.028382	7.784073	-3.016313	-5.212859	-4.747618	6.701924	6.282143	2.539080	-8.566069
717	4	-3.909592	-2.829293	7.115544	4.289472	3.405286	-10.818480	-3.909560	1.668825	5.414000	-2.250071	5.912523	-4.543664
731	4	0.255885	6.688830	-12.375055	6.493417	-4.444068	-7.207492	6.494020	1.747712	-7.575952	-1.808406	-3.126366	3.369836
745	4	-0.296658	5.756083	-8.530571	5.614432	3.956640	-12.517150	5.614432	-1.461223	-7.975686	-4.424983	-6.200832	3.629420
752	4	-4.424998	3.677359	4.339630	-5.217843	-1.547930	8.932155	5.900333	-2.190662	-3.380625	5.902277	2.993386	-7.617187
772	4	-2.301079	-5.097560	7.842284	-2.301028	1.115843	5.787423	3.257781	6.120463	-5.147864	5.304394	-5.324522	0.258407
785	4	-6.457242	-4.102327	7.955954	-0.770525	7.571360	-4.178631	5.331939	3.492591	-7.501621	5.318179	-2.871282	-1.697724
787	4	0.620050	4.944575	-3.187680	6.781638	2.930768	-6.978719	6.781632	-3.079868	-4.619899	-5.674292	-3.993181	6.647303
810	4	-5.178515	-7.030814	6.449941	5.306727	-5.159941	-5.771841	-0.239897	4.866774	-5.693729	5.306727	1.181804	-5.904615
817	4	-0.408589	6.890212	-4.395788	5.644904	4.490286	-9.556865	-6.537987	-0.932923	6.679306	-6.537985	2.076541	5.914772
824	4	7.526235	1.960304	-4.832790	-3.608916	0.829757	5.662181	-3.608993	-4.166517	5.862019	7.526205	-3.075458	-2.820649
832	4	-0.828829	8.929734	-4.465672	-0.833418	8.231558	0.775267	5.812225	4.977628	-9.121301	-6.101837	-1.242696	7.984114
834	4	-5.097439	-6.791992	7.097863	-1.598028	5.789174	-3.907577	-1.844981	4.049031	0.525826	4.450231	2.545308	-4.769477
853	4	0.289878	-6.193251	6.334565	8.647061	1.570595	-9.882552	3.592506	-3.701416	2.148859	0.298373	0.056321	5.209935
886	4	6.303896	-7.795904	-5.129945	6.259130	-13.070766	0.783969	-1.571976	-8.160326	7.415561	4.418073	-13.536247	3.980046
887	4	-4.200259	-2.595852	6.273330	7.906475	2.222173	-1.907196	7.903021	-2.874078	-0.659974	-3.932543	2.501833	4.896477
930	4	-4.213641	-6.369270	5.980655	1.292170	4.485409	-2.599981	7.591767	-5.110820	-4.669997	7.388520	-4.990964	0.577970
937	4	5.832514	-5.404329	-7.093426	-0.613563	2.544485	-3.198956	-5.210959	-8.637190	4.852513	-0.683396	-3.038676	-1.245166
948	4	5.476073	5.105721	-10.892798	-0.500420	-2.668608	6.696965	0.637630	6.884972	-5.374732	0.485295	6.846347	1.244944
954	4	4.930215	-3.020811	-6.177132	-6.013434	-1.549331	6.308982	4.930215	3.165347	-7.784525	-6.013410	4.646481	3.694020
963	4	-0.345289	6.581610	-5.517358	-6.546226	-4.749199	6.744312	5.924515	-2.845377	-5.736554	5.924639	3.022834	-9.076250
979	4	-6.272625	-4.931315	6.295485	6.065217	-6.676969	-5.442197	-0.372256	4.215253	-3.477192	-3.743435	2.943248	2.818222
982	4	-5.364570	-5.565541	8.254275	0.489865	5.772750	-4.285328	-2.991137	4.716935	2.130578	6.264693	-4.840543	-2.586400
988	4	1.246608	-10.128216	7.502075	6.702895	-5.123697	-1.363322	-3.149054	-6.779012	7.507748	6.756610	1.341524	-1.764890
997	4	7.042445	4.996603	-7.556086	1.068758	7.684696	-7.457597	6.935213	-1.285886	-4.657472	-3.842544	-1.675511	4.858510
1003	4	-0.309597	7.025844	-6.711562	6.134381	4.617715	-13.131157	-5.879944	0.897043	5.894142	-5.879982	-4.968573	5.931808
1011	4	3.487943	3.845083	-10.159710	-4.357972	-4.211731	6.465058	-1.445509	3.118277	1.759556	-0.430272	4.301140	-5.774849
1012	4	6.329890	4.354257	-9.641651	-4.822474	1.188988	4.285929	6.329890	-2.094341	-7.005780	-4.822474	-5.302552	5.747993
1030	4	7.528241	-3.136125	-2.075335	2.189662	-5.937311	8.706407	-1.209629	-1.921634	8.708482	-1.209622	6.656654	3.310186
1031	4	-0.350428	7.304994	-2.533039	-4.098804	4.041029	2.740737	-5.975037	-2.680100	7.561641	4.666459	5.203231	-4.037176
1063	4	-0.061528	5.171084	-7.808742	6.411291	-5.162866	-6.786962	6.411291	0.396056	-6.791162	-6.403510	-5.082590	3.866929
1069	4	-4.526749	-3.582576	6.509905	0.287728	4.807393	-4.173450	6.884396	-5.468489	-6.061997	-4.103550	1.416099	5.775347
1075	4	-4.449553	-5.707571	5.686790	6.600204	0.483825	-13.260785	6.600200	-6.116524	-7.305358	6.568860	-6.474921	-0.836139
1076	4	0.179183	4.878999	-6.839584	0.005881	-1.077747	-0.595549	-5.815508	-7.856673	5.527052	6.644664	-7.236522	-6.693142
