1	1	6.881310	-6.532259	0.035105
3	1	6.726578	-8.540332	-1.862178
4	1	4.864557	-9.386852	-1.258918
8	1	6.460294	-3.110108	2.488385
9	1	6.899155	-5.479855	3.984528
12	1	6.736488	-6.463259	1.563194
14	1	-12.716794	7.061927	5.675381
22	1	7.629534	-2.538346	-1.735020
29	1	5.516784	-8.707858	3.614644
33	1	-9.802410	6.970659	3.972175
37	1	8.788227	-5.217843	-0.066873
39	1	-9.931004	4.648165	6.371298
41	1	8.256833	-7.681688	-0.022174
50	1	4.259805	-9.258594	2.239282
52	1	8.078592	-4.252770	-3.607569
57	1	7.632110	-1.888355	0.331027
69	1	7.604555	-4.603362	6.013599
70	1	-7.102554	6.388174	4.189919
89	1	8.089469	-4.792508	3.372326
96	1	5.912998	-7.565142	-0.242906
106	1	-9.935783	8.032103	7.002507
108	1	6.757056	1.003399	0.520696
116	1	7.427159	-4.697302	-1.842587
117	1	-9.419031	7.144106	7.486161
119	1	6.913122	-6.128923	0.782719
121	1	-6.795448	-2.098933	7.050702
124	1	-8.905913	9.454049	5.675566
127	1	5.783600	-2.878323	-0.860337
133	1	3.296972	-8.482526	-0.062912
137	1	8.539059	1.022005	2.240095
140	1	-11.131920	6.881900	6.212787
141	1	6.566055	-3.256356	-1.925559
142	1	6.601685	-9.153601	-1.487816
148	1	-10.759742	7.490731	6.485701
149	1	6.088325	-7.375916	-2.093712
154	1	9.348500	-4.811077	0.908914
155	1	7.443208	-6.939157	0.599463
164	1	-13.302010	9.486204	6.109955
167	1	-10.935796	8.406917	6.868979
170	1	-7.355550	7.021701	4.975824
173	1	4.428327	3.710498	1.820121
174	1	8.881799	-3.341492	1.989049
178	1	5.506704	-11.495767	2.166615
184	1	-6.869330	6.978528	8.696348
194	1	-10.404114	6.507333	9.053514
197	1	6.739604	-6.861247	-1.924061
198	1	5.681830	-4.609060	1.595729
202	1	7.067319	-8.027135	-1.741534
208	1	-6.063847	8.847937	5.994764
209	1	8.144589	-9.403856	-2.070814
221	1	7.740199	-6.317503	-1.548743
