2	1	5.955556	-6.187392	5.619752	4.297162	2.184855
4	1	6.611580	-10.258013	7.661296	8.602435	4.224378
6	1	8.837379	-11.484044	6.738694	8.803106	0.743857
8	1	2.541303	5.435018	3.769763	-0.232569	4.976773
10	1	6.254238	-3.935631	8.054791	6.434407	5.751870
14	1	9.473183	-4.848943	6.975059	5.350288	1.917497
16	1	0.516486	8.759032	-2.937832	1.608441	5.887069
18	1	1.941654	-3.171954	6.694292	6.735214	-0.051799
25	1	6.037031	-6.515251	7.045779	8.876944	1.638143
26	1	4.423731	-15.147038	6.132382	6.844805	5.268664
27	1	7.327307	-11.459293	6.555341	6.943325	1.280662
28	1	0.150106	7.342060	2.700299	1.800772	4.810813
29	1	8.577609	-15.196502	6.994264	9.577970	3.870290
32	1	8.489995	-12.704484	5.248603	7.762614	2.009344
35	1	2.375296	0.529448	7.983743	3.428085	4.140632
37	1	7.509900	-6.356765	5.924691	7.488741	4.916736
38	1	1.029212	8.439761	-4.194929	-4.315923	7.114965
45	1	0.444914	7.361107	1.543445	3.012498	8.048426
61	1	2.694322	8.825819	1.174292	-0.167531	6.187515
63	1	6.522439	-14.056643	7.330922	6.966708	1.182050
68	1	-3.294171	11.623434	-3.773356	3.320696	2.566737
71	1	0.825758	6.261427	-2.146687	-0.410516	7.923477
72	1	0.258034	5.500272	0.451966	-3.547917	8.263472
76	1	-0.530613	8.497083	2.138276	1.471057	6.456511
77	1	-0.835306	4.688645	0.116862	3.103574	9.265721
78	1	5.491767	7.196508	0.684627	-0.659466	5.800471
79	1	1.721093	11.779494	-0.605270	-0.517427	6.601315
81	1	-0.149956	7.236903	3.569291	-0.800548	4.778547
82	1	4.706781	6.887677	0.676182	0.467047	4.724531
84	1	6.702390	-14.120551	7.922060	8.261941	1.474988
86	1	4.432429	-9.650604	7.386301	9.437976	2.257732
88	1	0.510093	11.271780	1.699620	1.574793	2.627292
89	1	-2.305797	9.237094	-1.571094	0.139241	4.915563
90	1	5.331711	-3.300348	5.799509	7.058379	2.172609
98	1	1.152298	3.424329	1.722603	-3.432658	6.374583
99	1	7.860953	-7.693278	5.483280	7.919444	2.227863
103	1	1.966435	9.048268	-2.657693	-1.815475	5.279794
105	1	6.004509	-7.846327	8.759942	6.369821	1.055349
108	1	-4.851456	9.567529	1.953614	2.849176	3.802508
112	1	1.134658	5.956498	-2.814245	0.643082	6.833179
113	1	0.266771	9.198007	-0.370075	1.362338	7.206911
116	1	0.747566	7.782301	0.758913	0.029982	6.487676
119	1	-2.470122	11.351719	0.134211	1.127952	3.777362
121	1	1.420242	5.642153	-2.035744	2.464104	0.931924
126	1	0.145535	9.328196	2.544955	-6.002517	2.945232
130	1	9.413394	-6.667299	5.266824	6.516878	3.764973
131	1	5.749051	-3.052997	6.107454	8.750044	3.017717
137	1	5.948645	-12.169359	7.869003	8.204320	1.545637
140	1	6.056218	-8.060624	6.668810	5.469794	0.419256
144	1	-0.589533	10.097987	1.122622	1.482262	4.620899
145	1	3.353246	5.723116	4.285828	-1.562302	5.451385
146	1	5.662877	-6.168586	4.778393	6.885690	0.504880
151	1	6.531387	-11.935074	6.081574	8.959341	0.010938
154	1	1.014368	1.913864	4.262431	7.628051	4.490128
156	1	8.292598	-8.646487	6.372910	4.694619	-0.461657
157	1	4.256011	-5.044381	6.399162	6.575910	2.480142
158	1	0.823935	10.494030	0.455115	-3.685391	6.289579
159	1	5.552207	-7.478900	6.451282	4.557147	2.630527
160	1	0.344613	6.698982	-3.330535	2.356337	6.822214
162	1	8.620068	-8.111364	7.140020	4.946735	0.446446
163	1	2.569022	10.481906	3.891197	-0.376434	4.297839
164	1	3.922546	7.837284	-1.469883	-0.109849	6.444850
165	1	5.348810	-1.950777	9.452394	5.795244	1.283260
173	1	9.285761	-7.111090	7.586557	3.912326	0.414959
174	1	3.003050	-10.380648	4.481417	6.682962	0.767739
175	1	5.404315	-12.854387	7.245985	7.566135	0.352087
176	1	-1.762223	9.375070	-0.257204	-1.180638	6.308877
180	1	7.009393	-18.072871	9.058922	7.536128	0.306135
191	1	7.940288	-9.951823	7.705474	4.424064	5.349256
192	1	1.088165	0.170841	0.738251	6.815129	6.808332
193	1	1.817825	-2.176889	5.818100	4.019263	3.382884
199	1	9.121262	-12.778064	6.723735	6.170562	2.584999
202	1	7.106198	-8.696592	6.617782	6.646628	3.030494
205	1	7.936324	-11.431253	7.430921	8.965207	1.982582
206	1	0.381982	8.804529	2.558175	-4.285403	6.606531
208	1	1.049272	7.707244	-1.049359	0.444611	6.751753
210	1	0.288933	9.030822	-0.245076	3.059187	6.838608
213	1	0.407418	3.766817	0.617134	0.677394	8.292073
215	1	6.333229	-13.019329	8.215813	8.559283	7.426925
216	1	4.424440	8.439489	-0.040904	2.396448	5.571483
218	1	2.289572	7.905102	1.425735	0.566238	6.288782
220	1	-0.883606	3.749336	-1.803985	0.425710	7.902109
226	1	6.230348	-8.118699	8.402641	2.582742	4.056688
233	1	5.191114	-8.083954	7.687832	4.278652	3.045417
234	1	7.966747	-9.276149	8.869859	6.756816	0.134078
237	1	2.243312	4.454786	-1.108585	-0.252751	7.404288
241	1	-2.777676	11.247788	-1.868456	0.326466	2.509751
245	1	4.481348	9.829751	1.412766	-1.997258	2.549887
246	1	4.602441	9.187960	-1.734718	-3.996728	5.040771
247	1	6.717491	-14.072640	7.594874	8.769006	2.572799
248	1	4.740343	-9.199719	7.656350	5.463549	1.878263
250	1	2.529049	8.340373	-2.065134	0.085913	7.996183
253	1	6.194241	-9.088151	5.650754	8.166649	-0.191225
262	1	0.751719	6.746755	1.810671	0.583063	6.913820
263	1	7.223368	-11.546604	7.006161	2.242887	-0.349613
272	1	2.824934	9.269097	-0.093231	3.370265	5.156828
280	1	6.495570	-9.007109	7.325342	5.917427	1.944726
281	1	5.582846	-12.927521	6.448643	7.093928	-0.013865
283	1	4.610169	-14.937680	7.066900	7.844913	4.519258
284	1	7.728105	-11.040599	6.466361	5.211236	1.608928
287	1	2.368609	2.990166	-2.494247	2.836332	6.953151
294	1	3.335181	11.481093	2.062405	0.241768	5.246238
295	1	8.194243	-11.794735	5.103671	6.367927	4.767981
296	1	6.283783	-10.798114	6.469726	7.222837	2.067736
299	1	8.187657	-8.537932	6.915120	4.876019	1.332475
300	1	6.452115	-3.119475	6.544717	5.710134	2.344588
301	1	5.922301	-8.914679	7.158073	6.133528	1.254626
305	1	0.730346	8.313377	2.991657	0.554178	6.499479
