1	1	9.123830	-1.175389	0.973913	8.575370
3	1	9.123309	-0.027090	2.023955	7.147709
6	1	8.019031	-0.519657	3.686008	4.905955
7	1	5.024964	3.798263	5.286425	3.100948
8	1	6.040761	-2.485808	5.895690	6.677386
10	1	4.985584	1.490225	3.898131	6.201147
12	1	-0.795615	4.956679	9.650417	1.883019
13	1	7.980017	-0.935609	-0.312570	1.366179
14	1	6.294945	2.773987	4.900815	6.024210
15	1	7.220035	-1.730136	4.107945	6.623690
16	1	7.386186	4.368236	4.138572	8.164590
17	1	0.205489	7.798291	3.774851	5.578397
18	1	8.515354	-1.797309	3.702486	5.692335
19	1	4.872683	4.722452	5.547377	3.287277
20	1	0.828116	8.383606	7.111054	5.439276
21	1	1.629120	6.636858	6.013668	4.872915
25	1	4.259195	5.536001	6.612800	-0.805342
26	1	7.811007	-0.705799	0.196948	6.833538
27	1	-1.019925	7.432079	6.260126	5.291845
28	1	5.808947	-0.064509	3.247726	3.932527
29	1	6.836756	1.883827	1.330403	6.129501
30	1	0.009330	6.052726	6.442012	5.155664
31	1	6.347714	0.073969	4.225275	3.722833
32	1	3.395435	4.927168	5.253299	5.526759
33	1	8.275225	0.631871	4.374460	6.312741
34	1	-2.582880	6.901016	7.965255	-1.334021
39	1	0.850721	5.344858	6.449984	5.534730
41	1	5.546992	0.983016	6.626908	2.377385
42	1	7.286253	1.283090	4.680668	4.308756
43	1	2.010473	6.223657	7.903214	-2.112789
45	1	-1.414041	7.099863	7.267738	4.824896
46	1	9.264290	2.682617	1.684535	7.294362
48	1	6.542690	2.591260	-2.242420	4.986147
50	1	-0.404718	7.118714	4.176508	5.576029
51	1	0.231963	8.866270	6.305286	6.092364
52	1	-0.521254	8.210084	5.972722	6.301752
54	1	-0.300416	6.036299	6.147768	1.211525
56	1	3.032036	7.834894	6.635907	2.210148
57	1	6.207943	2.465507	3.972987	5.984199
60	1	1.610973	6.058700	7.210928	2.870344
61	1	6.876639	-1.452729	2.693284	6.700879
62	1	7.386276	-0.679612	2.253929	8.623755
