1	1	100	9.123830	-1.175389	0.973913	8.575370
2	2	93	7.460858	0.938948	0.016071	6.323153
2	2	7	3.147075	6.821601	6.064786	4.617692
3	1	100	9.123309	-0.027090	2.023955	7.147709
4	2	86	6.609222	0.368292	3.360429	5.441458
4	2	14	0.559602	6.831411	4.374434	5.133302
5	2	88	6.194718	0.428362	5.271539	5.206678
5	2	12	0.793462	6.500055	7.528902	3.152525
6	1	100	8.019031	-0.519657	3.686008	4.905955
7	1	100	5.024964	3.798263	5.286425	3.100948
8	1	100	6.040761	-2.485808	5.895690	6.677386
9	2	39	1.394377	7.216804	6.623249	4.390601
9	2	61	6.625853	3.333746	1.541376	8.520759
10	1	100	4.985584	1.490225	3.898131	6.201147
11	2	81	8.866216	0.099028	2.093489	6.120059
11	2	19	3.244350	6.452191	7.870484	3.337835
12	1	100	-0.795615	4.956679	9.650417	1.883019
13	1	100	7.980017	-0.935609	-0.312570	1.366179
14	1	100	6.294945	2.773987	4.900815	6.024210
15	1	100	7.220035	-1.730136	4.107945	6.623690
16	1	100	7.386186	4.368236	4.138572	8.164590
17	1	100	0.205489	7.798291	3.774851	5.578397
18	1	100	8.515354	-1.797309	3.702486	5.692335
19	1	100	4.872683	4.722452	5.547377	3.287277
20	1	100	0.828116	8.383606	7.111054	5.439276
21	1	100	1.629120	6.636858	6.013668	4.872915
22	2	64	7.314701	2.162223	3.864067	6.237507
22	2	36	3.711887	5.916456	5.464006	5.845130
23	2	72	-0.726047	5.116555	4.883276	4.095091
23	2	28	5.173030	0.881290	1.890752	4.637024
24	2	12	0.130122	7.810087	8.123215	0.958080
24	2	88	5.917700	2.199432	5.107051	2.826417
25	1	100	4.259195	5.536001	6.612800	-0.805342
26	1	100	7.811007	-0.705799	0.196948	6.833538
27	1	100	-1.019925	7.432079	6.260126	5.291845
28	1	100	5.808947	-0.064509	3.247726	3.932527
29	1	100	6.836756	1.883827	1.330403	6.129501
30	1	100	0.009330	6.052726	6.442012	5.155664
31	1	100	6.347714	0.073969	4.225275	3.722833
32	1	100	3.395435	4.927168	5.253299	5.526759
33	1	100	8.275225	0.631871	4.374460	6.312741
34	1	100	-2.582880	6.901016	7.965255	-1.334021
35	2	44	2.070317	6.678574	4.561934	6.976694
35	2	56	7.934094	2.352767	-0.860461	7.090527
36	2	86	2.620758	6.446626	6.617159	5.356456
36	2	14	7.358629	3.211272	2.623004	7.017237
37	2	78	1.602515	6.710343	7.504699	-0.384609
37	2	22	7.879889	1.461522	4.352520	5.771564
38	2	38	0.630965	6.316830	7.580249	1.214983
38	2	62	6.390610	1.154453	1.852207	6.716130
39	1	100	0.850721	5.344858	6.449984	5.534730
40	2	85	1.232452	6.546117	7.441298	-1.861590
40	2	15	7.309865	0.239092	3.466752	4.021241
41	1	100	5.546992	0.983016	6.626908	2.377385
42	1	100	7.286253	1.283090	4.680668	4.308756
43	1	100	2.010473	6.223657	7.903214	-2.112789
44	2	97	7.618781	0.270786	1.157440	6.003102
44	2	3	1.473449	6.441665	4.992335	5.570404
45	1	100	-1.414041	7.099863	7.267738	4.824896
46	1	100	9.264290	2.682617	1.684535	7.294362
47	2	35	7.940898	2.709873	4.231718	-1.354386
47	2	65	2.663730	8.334612	7.808686	-1.354403
48	1	100	6.542690	2.591260	-2.242420	4.986147
49	2	78	3.981289	6.777657	5.879405	2.593741
49	2	22	6.989720	2.718624	0.704455	7.628131
50	1	100	-0.404718	7.118714	4.176508	5.576029
51	1	100	0.231963	8.866270	6.305286	6.092364
52	1	100	-0.521254	8.210084	5.972722	6.301752
53	2	87	3.390648	6.879842	7.915626	-3.773433
53	2	13	7.610077	1.891457	6.050306	-3.511668
54	1	100	-0.300416	6.036299	6.147768	1.211525
55	2	34	2.973066	7.060919	7.054948	6.873268
55	2	66	7.625992	1.319273	5.140930	8.004067
56	1	100	3.032036	7.834894	6.635907	2.210148
57	1	100	6.207943	2.465507	3.972987	5.984199
58	2	54	7.386378	5.145091	3.340482	5.994039
58	2	46	5.255276	8.875846	5.995435	3.077439
59	2	23	4.537615	2.762075	6.157077	2.071747
59	2	77	1.952638	6.091060	6.391770	1.890867
60	1	100	1.610973	6.058700	7.210928	2.870344
61	1	100	6.876639	-1.452729	2.693284	6.700879
62	1	100	7.386276	-0.679612	2.253929	8.623755
63	1	100	-0.327401	8.883939	6.607591	0.960413
64	1	100	7.510941	2.585920	0.118487	2.102128
65	1	100	6.746121	-0.218041	-0.385822	6.249498
66	2	25	0.894335	6.911701	6.993772	0.297589
66	2	75	6.897626	0.688121	2.585447	5.241235
67	1	100	1.856794	7.333430	5.435230	-0.645844
68	1	100	3.092392	5.172879	6.914644	2.117646
69	1	100	3.529076	7.980793	3.552920	3.115240
70	1	100	-4.388048	7.336323	7.231055	3.075535
71	1	100	4.571230	2.477007	3.955972	4.459968
72	1	100	6.080204	2.492132	5.477816	-2.352820
73	1	100	7.697406	-0.605388	5.318326	6.111529
74	1	100	0.788795	7.078515	6.495707	6.830104
75	1	100	6.252476	0.466711	3.023203	7.094512
76	1	100	8.386420	0.281701	0.047775	6.904687
77	2	90	7.055743	-0.360078	3.024858	6.599838
77	2	10	4.365992	5.425674	6.117197	3.703216
78	1	100	3.223595	4.916183	6.157432	2.186867
79	1	100	9.323558	-3.041971	-2.086650	4.510297
80	2	31	6.199225	2.908317	5.882070	2.561470
80	2	69	1.070444	7.587497	7.823710	1.838044
81	2	44	4.914180	4.135467	2.156084	6.029183
81	2	56	0.830646	8.089263	7.081111	1.028476
82	1	100	0.864672	6.739856	3.755876	3.144779
83	1	100	5.196446	2.220741	4.739735	2.281683
84	1	100	-0.750257	7.604498	6.797113	3.914502
85	1	100	-0.351317	7.358667	6.450260	3.715944
86	1	100	6.657226	0.860009	-2.596490	6.326225
87	1	100	-0.371693	8.178153	8.095536	0.657062
88	1	100	5.734276	4.154417	3.361907	2.957563
89	2	65	2.575644	5.096434	6.221024	7.840270
89	2	35	8.048678	-1.333986	4.269082	8.843396
90	1	100	8.346929	1.240677	3.320680	6.392732
91	1	100	1.664117	6.382857	6.295682	1.584098
92	1	100	-0.970207	7.170110	7.858923	3.085907
93	1	100	2.793523	6.713374	5.602598	5.261708
94	1	100	2.046467	6.403371	4.921420	6.756331
95	1	100	-1.955158	8.385359	7.971105	-1.246599
96	1	100	7.641158	2.672468	5.133226	3.834280
97	1	100	8.285565	1.698448	-1.999492	6.687354
98	1	100	6.099176	-0.229149	1.861616	7.280963
99	2	97	0.443861	6.241050	6.099266	-0.188006
99	2	3	6.126551	1.936329	4.768501	4.398370
100	1	100	7.062442	-0.237374	-3.669521	6.608129
101	1	100	4.539360	-0.527981	6.194389	0.115017
102	1	100	2.262146	5.673956	5.768092	1.705373
103	1	100	0.814098	8.049890	7.282454	3.220199
104	1	100	6.140515	3.996018	3.491263	8.014974
105	2	68	5.804569	3.149627	6.468698	4.387469
105	2	32	0.631064	8.649722	6.899873	3.654946
106	1	100	8.718088	1.321964	4.034444	4.525205
107	1	100	7.207253	3.350943	1.699548	4.140773
108	1	100	8.478116	0.237148	3.608531	6.484629
109	1	100	-5.342920	7.577627	7.800787	-1.707013
110	1	100	0.806918	6.795872	5.623684	2.383270
111	1	100	8.416476	-1.033141	1.525328	6.920600
112	1	100	4.052936	6.376523	6.264669	2.117881
113	1	100	5.550625	-0.798592	4.359544	6.885680
114	2	25	9.405265	1.288907	2.440205	5.125387
114	2	75	4.374510	6.154943	7.832058	-1.237324
115	1	100	7.530374	-0.289875	0.496121	5.987205
116	1	100	-3.894739	6.614782	1.372253	5.040232
117	2	59	3.188038	7.060364	9.659157	1.862415
117	2	41	8.699775	1.842514	3.127401	4.434086
118	1	100	5.252038	1.922374	3.105889	7.653876
119	1	100	3.237286	8.230440	5.643970	3.173987
120	2	78	6.953277	3.866704	3.551837	3.637057
120	2	22	2.482173	6.558327	6.470689	2.615829
121	1	100	1.958262	9.401111	5.363537	6.198009
122	1	100	-0.001940	5.540559	7.279170	-1.764388
123	1	100	7.398909	1.368023	0.303756	7.600549
124	1	100	8.961350	-0.243361	0.574164	8.368252
125	1	100	6.711407	-2.925987	1.840381	6.940127
126	1	100	0.126418	7.111314	6.605271	4.164281
127	1	100	3.825516	7.938841	8.857400	2.017921
128	1	100	7.308515	1.101896	2.442938	6.339266
129	2	79	0.164538	7.995567	7.584878	4.059207
129	2	21	6.568958	3.585629	6.674194	4.289630
130	1	100	6.730880	1.761222	4.582757	6.101281
131	1	100	-0.810007	6.808248	6.691253	2.876462
132	1	100	0.702714	8.833769	6.412160	0.833660
133	1	100	4.651117	6.716000	7.196641	2.726614
134	1	100	2.928331	6.659671	7.398338	3.996810
135	1	100	-0.102222	8.932873	5.172800	2.566137
136	1	100	3.871499	8.693381	4.097583	9.396484
137	2	85	5.528317	2.355840	3.517960	3.339268
137	2	15	-0.647257	7.777113	5.754766	-1.413430
138	2	16	7.464373	2.373714	5.552074	1.705771
138	2	84	1.708355	7.655444	7.413048	-2.983734
139	1	100	8.108713	4.481463	-0.106543	6.040760
140	1	100	0.066361	6.262864	6.530987	3.367237
141	2	57	7.416661	0.908073	2.980559	6.565289
141	2	43	2.005758	6.715600	6.505726	3.798406
142	1	100	6.623905	1.592239	2.553012	6.152626
143	1	100	3.876594	3.474948	0.732793	7.616939
144	1	100	6.833929	-4.375716	-0.591733	4.465805
145	1	100	7.792135	1.960493	-1.550726	6.907511
146	1	100	6.554280	0.355335	2.616073	7.919279
147	1	100	0.311763	8.361042	5.764473	5.822606
148	2	64	6.501249	1.504245	0.811660	6.846407
148	2	36	0.729786	5.811072	6.171805	3.647870
149	1	100	0.590649	6.554011	3.225238	4.775453
150	1	100	1.293240	8.255941	7.945252	0.253921
151	1	100	5.898852	0.776099	4.621707	8.658031
152	1	100	8.803122	-1.367647	2.085160	6.058921
153	1	100	5.005338	2.924399	4.706875	4.937811
154	2	75	6.244634	1.187406	4.885673	5.017409
154	2	25	3.774816	6.303987	7.390346	4.876271
155	2	79	0.066690	6.516903	4.576288	5.820799
155	2	21	5.793981	1.560430	3.831944	5.834842
156	1	100	-0.110808	6.210180	6.204213	4.510839
157	1	100	0.089130	7.699681	7.457001	0.534730
158	1	100	1.188301	1.174201	5.530533	0.370504
159	1	100	-0.147388	8.207796	8.054338	3.437661
160	1	100	0.890268	7.670824	4.549911	7.285899
161	1	100	-0.130036	7.160004	5.461728	4.902493
162	1	100	-1.921815	7.531261	2.314976	1.816178
163	1	100	7.602078	-0.990285	3.074716	5.995507
164	1	100	1.885238	7.162151	5.559906	5.389160
165	1	100	0.339419	8.529918	3.571931	5.381226
166	1	100	4.679219	3.508122	-0.033293	4.989103
167	1	100	4.244627	7.972119	0.641322	7.106967
168	2	80	0.117545	7.371191	5.673187	3.554114
168	2	20	6.539714	1.991606	-0.488900	8.168714
169	1	100	6.011949	-0.569910	4.552382	4.946375
170	1	100	4.605120	5.168237	3.640022	6.692630
171	1	100	-1.386988	6.809029	8.522677	-0.871938
172	2	81	2.989638	7.527912	4.704545	5.330536
172	2	19	7.845628	2.976000	-0.121216	6.229532
173	1	100	7.550342	0.231358	2.371704	4.395832
174	1	100	6.912668	-0.041909	3.986972	7.099014
175	1	100	6.967996	3.503790	-0.562083	7.300206
176	1	100	7.771544	1.538550	2.404124	8.196390
177	1	100	4.399915	1.018636	3.689865	6.832997
178	1	100	7.385823	3.706927	1.468371	6.773954
179	1	100	6.097611	4.084709	5.635567	1.923313
180	1	100	4.242507	7.163129	2.218920	7.269133
181	1	100	5.671002	6.403590	1.640898	6.098491
182	1	100	7.280715	4.049833	1.298115	7.199118
183	1	100	-0.026074	7.909531	7.093145	0.550157
184	2	77	1.689294	5.270052	8.133229	-0.692901
184	2	23	7.664911	0.236114	2.485614	2.763256
185	1	100	-0.878896	7.126044	7.747359	0.765716
186	1	100	1.692355	6.938898	6.729417	2.268374
187	1	100	8.021747	4.157762	1.811838	5.586156
188	2	47	6.596844	2.020470	2.729605	5.747261
188	2	53	4.171953	7.176420	7.044512	-0.071115
189	2	87	0.375467	4.784131	6.162140	5.691019
189	2	13	6.148839	0.070825	4.601705	6.737433
190	1	100	2.498399	6.744904	7.036861	4.570106
191	1	100	-0.015949	7.980767	7.599755	3.194943
192	1	100	7.436829	3.467577	1.946100	8.957683
193	2	90	8.483835	1.205315	6.318651	2.881065
193	2	10	3.137179	7.660402	8.707168	0.656180
194	1	100	7.282735	4.214239	2.054641	7.986226
195	1	100	-3.616679	7.196191	7.715453	2.895541
196	1	100	1.614420	6.531846	7.232066	4.397438
197	1	100	-2.949260	5.352673	6.462799	-0.459943
198	1	100	1.284662	6.942570	7.082149	2.889209
199	1	100	6.729863	-0.559918	0.556759	8.819923
200	2	81	6.322001	0.529290	2.247903	5.825545
200	2	19	2.558354	5.522023	5.155487	2.612937
201	1	100	8.319908	1.411654	5.436929	3.557381
202	1	100	6.087474	2.402342	1.226667	6.614610
203	1	100	8.057280	-4.697657	-2.852239	3.855494
204	1	100	3.618151	5.490009	-4.081228	8.321227
205	2	97	-0.390039	7.544721	5.274691	2.960329
205	2	3	5.406921	2.588055	3.489655	6.935744
206	1	100	1.859077	7.736069	6.803754	3.233129
207	2	36	7.702874	2.630221	-0.849433	2.092012
207	2	64	2.994539	7.078235	0.528529	2.084266
208	1	100	4.570557	5.867444	5.367222	2.205996
209	1	100	0.317292	7.826561	7.327210	4.261623
210	1	100	1.965566	6.158875	6.778328	4.338817
211	1	100	0.554762	8.860942	5.587345	1.982898
212	1	100	0.136665	7.580808	6.147948	-0.288743
213	2	53	7.703936	1.709183	5.317635	0.310397
213	2	47	4.415208	6.788342	8.548784	-0.333801
214	1	100	6.934338	1.677640	-1.843320	6.666481
215	2	62	7.054475	2.836300	1.540517	8.204925
215	2	38	2.878032	7.784187	4.253581	7.799227
216	1	100	5.638485	0.866912	4.233466	7.174243
217	1	100	0.965285	7.288704	6.627388	-1.101691
218	1	100	6.944832	1.764498	-1.202226	4.593650
219	1	100	1.488525	6.877527	5.740280	1.183969
220	1	100	1.325971	8.776579	6.607278	-0.800600
221	1	100	2.520621	9.181268	7.665546	3.628008
222	1	100	6.415330	0.977867	4.236725	3.393282
223	1	100	6.926261	2.747574	1.159608	6.159340
224	1	100	1.803410	4.770866	9.176989	-1.162186
225	2	79	-0.025410	6.995753	7.630398	4.022856
225	2	21	6.032419	2.863741	5.936395	5.113904
226	1	100	4.218692	5.566520	6.091359	3.059317
227	1	100	-0.597164	7.776476	6.168238	1.809835
228	2	40	3.535829	6.493524	6.786337	2.946201
228	2	60	9.523945	0.511863	1.320866	5.710664
229	1	100	6.577107	0.684279	3.645678	5.245520
230	1	100	4.252010	7.008321	5.768457	5.343226
231	1	100	8.590760	2.658298	0.151110	3.373090
232	1	100	-1.570261	5.749157	5.417572	0.172976
233	1	100	-1.672985	6.555627	6.579698	1.720333
234	1	100	7.298666	-2.945051	1.690562	3.846477
235	1	100	7.788300	2.305103	-0.704245	6.579941
236	1	100	-0.015893	5.148221	6.258366	1.048062
237	2	81	6.699232	2.507583	1.606603	7.680719
237	2	19	1.456004	6.947345	4.739682	7.444409
238	1	100	1.950649	6.278639	6.489988	4.391521
239	2	80	2.040102	6.863102	7.285268	0.972796
239	2	20	7.067406	1.773857	1.602229	6.506524
240	1	100	6.369239	2.890348	3.441902	8.739895
241	1	100	6.823838	-1.504488	0.939201	9.097919
242	1	100	7.003742	0.920818	0.885813	5.489211
243	1	100	7.140605	-3.753159	1.311055	8.517770
244	2	91	6.192470	2.220739	1.121395	8.301941
244	2	9	4.500110	6.931517	1.197946	8.301863
245	1	100	0.368329	5.126012	9.095039	-0.473237
246	1	100	0.131777	6.153220	7.364411	1.480737
247	1	100	-0.714400	5.052740	6.916197	1.600050
248	2	21	6.714763	3.630615	-0.052966	6.742913
248	2	79	1.993134	7.334579	5.887605	3.247189
249	1	100	-2.798305	7.401337	3.749404	7.562974
250	1	100	3.353906	6.799028	7.034022	4.565628
251	1	100	6.936689	-1.168553	1.595542	5.543822
252	1	100	0.889026	6.600315	6.614171	5.626543
253	1	100	4.379681	3.850620	6.786950	5.323039
254	1	100	1.824976	4.109564	4.201536	1.954024
255	1	100	-2.142785	7.417644	6.689585	4.158775
256	2	74	6.430622	2.348465	5.792875	4.419384
256	2	26	3.479236	6.156807	7.718762	4.246796
257	1	100	0.649727	7.957828	5.971483	6.040036
258	1	100	1.813167	6.588401	5.021012	7.738855
259	1	100	7.793464	-0.017726	-2.717123	7.415439
260	1	100	7.779984	0.101038	6.251724	-0.027656
261	1	100	3.745661	8.400872	6.843944	3.227908
262	1	100	-0.148356	7.495613	7.082786	4.571370
