2	7	-0.989230	3.411008	-6.125541	8.845643	-2.065897	2.948446	-5.588556	8.845644	-1.142883	3.690560	-6.152366	8.845643	-1.938477	2.694797	-5.537702	8.845643	-1.327799	2.334661	-5.699463	8.845642	-1.985543	3.178623	-5.705448	8.845644	-1.039655	3.542037	-6.141714	8.845643
265	7	-3.946322	3.390014	-3.633577	7.025265	-3.210507	2.917681	-3.633498	7.025265	-3.705779	3.113728	-3.633517	7.025265	-2.609181	3.894536	-3.634202	7.025265	-2.506101	3.654832	-3.634142	7.025265	-3.258531	4.157704	-3.633981	7.025265	-2.698358	4.033357	-3.634214	7.025265
499	7	-4.835804	-2.140224	7.703789	-4.998074	-1.846502	2.882640	-3.054472	5.783098	0.568386	4.783930	-4.012217	5.955229	1.576554	4.934438	-4.317238	5.956419	5.094213	3.526559	-3.290332	5.756182	-0.635794	1.905990	-2.830001	5.716143	4.652132	3.814035	-3.416435	5.783544
532	7	1.454485	3.973166	-10.818903	7.180366	1.173766	4.144288	-10.820884	7.180366	1.213053	3.717175	-10.767768	7.180366	0.729770	3.907180	-10.764995	7.180366	0.866930	4.042843	-10.784604	7.180366	0.757765	3.805920	-10.757995	7.180366	1.426364	3.843902	-10.796401	7.180366
583	7	-7.988605	5.342812	5.936240	-3.037857	-2.879500	5.342812	-5.204052	7.490294	-7.964162	5.342812	2.559445	5.611175	-0.753904	-0.943326	-9.612363	7.509059	-6.011368	-0.943939	2.554428	5.614527	-6.036151	-0.943939	5.934525	-3.037045	1.461582	7.289637	-10.683950	7.509549
621	7	-3.392921	-6.115422	8.108170	-4.675457	2.216078	-0.705504	5.357931	-4.675440	8.567535	-0.607723	-3.372990	0.446674	8.576375	-0.607723	-9.235195	6.542674	5.096718	5.287137	-3.369184	0.446674	1.427362	3.793451	7.330642	-4.675457	5.105685	5.287137	-9.231483	6.542674
