140	10	-5.609479	-1.266337	7.205030	-5.012635	1.460205	5.166344	-7.249265	6.138906	-3.310498	3.020195	-3.444847	6.134263	-4.570487	4.650875	-3.445498	6.134489	-2.729974	2.827875	-3.446310	6.134270	-1.623720	2.513642	-3.477927	6.134395	-1.141477	5.086797	-4.683414	6.139491	-4.429546	3.722923	-3.444450	6.134260	-4.410085	4.749711	-3.451116	6.134939	-1.744065	5.042192	-4.080382	6.139136
913	10	-2.770477	-1.916267	5.804907	-4.839761	-3.117841	2.949996	-2.357101	5.398564	1.555274	1.189044	5.478608	-4.628361	-3.139212	2.456967	-2.354420	5.397253	-1.606338	3.610339	-2.368547	5.402865	2.195750	5.387184	-3.511054	5.425074	-2.437654	2.105477	-2.353496	5.396739	0.639361	5.132848	-2.572386	5.435946	2.406297	4.763889	-3.400969	5.417410	2.110899	5.575628	-3.533211	5.428330
