1	5	7.620845	-12.528644	7.339490	6.529175	-5.083254	-5.554934	-0.101230	4.840577	0.174953	7.329210	7.607814	-6.668276	7.338747	0.217434	-5.082864	-9.310436	5.763344	-2.289876	-4.040900	7.329273	-4.642435	-5.960847	7.337509	6.529175	7.329050
6	5	-9.352874	7.033698	-5.234184	1.881203	5.056993	5.386270	-4.748052	6.725416	5.859153	-6.157508	-5.339916	7.008799	-5.234132	1.890791	0.154009	-5.339916	7.238179	-5.234522	-1.820986	0.154009	0.900231	-1.741985	6.724139	5.750429	5.011619
9	5	8.113217	-4.918331	6.638574	-4.037734	-3.790958	1.453732	5.207745	-4.033440	-6.204301	-2.478246	-10.002231	6.006149	-4.033547	-6.204315	6.665151	8.008171	0.975561	-0.667854	-5.224187	-3.790957	-4.275547	5.986305	-4.033546	-6.204315	0.716083
22	5	-6.161158	1.297734	0.330074	5.846780	8.473242	-0.259355	1.294439	0.339322	5.848308	-0.272690	6.206468	-9.552656	7.105083	6.735224	-1.950588	-6.076166	-5.092741	7.105083	6.721336	8.473242	-12.161251	6.526109	-4.121838	-1.985347	8.473242
26	5	6.209513	-1.686165	6.928303	1.090572	-4.712917	-5.218941	6.996408	3.783057	-0.721220	-2.113944	-5.488020	7.846739	-1.082025	-0.766216	-2.113914	-4.733608	5.952422	-1.082025	4.380623	-2.114102	6.464954	-4.731522	6.928305	6.032474	-4.712917
32	5	-5.453762	-1.477406	6.826545	2.028167	8.606692	-10.983606	5.162495	0.317148	-5.041293	8.606696	7.033815	-6.856111	6.862225	2.029457	-3.272821	-5.452685	-5.901982	6.862224	6.284406	8.606692	7.033815	-11.279869	6.862225	6.284406	-3.272829
39	5	-6.616789	6.005821	-6.013802	-4.797537	6.785801	6.913240	-3.354557	0.405913	5.020351	-3.252938	6.913240	-7.492663	6.577219	5.020351	-3.252938	-1.868300	5.989450	-6.011088	-4.797547	0.775842	-0.945854	-2.383052	6.564201	5.020351	6.717274
43	5	-9.615495	7.342166	-2.654571	-2.133298	7.521998	1.269375	7.284034	-2.654546	-2.132628	-2.158651	5.707322	1.116929	-0.671000	1.074749	-2.167126	6.409091	-4.486508	8.597123	1.479883	-2.167126	-4.311259	-1.514420	8.002928	5.929911	7.521998
48	5	-3.096363	-3.898752	6.739704	5.179516	7.265462	6.093897	-2.948605	6.412420	-0.442347	-4.556881	-8.250250	3.559622	2.671026	-3.035930	7.265464	-8.995183	5.749955	-3.840730	-4.694257	7.265464	6.094057	-8.817970	7.194058	5.225777	-4.556882
60	5	-4.946418	7.290401	-5.282083	-4.489495	0.957014	6.992279	-9.181606	6.010741	6.740651	-4.820734	6.992279	-5.684606	0.229958	6.740651	-4.820734	-8.538075	7.290401	-5.282083	-4.489495	5.808566	6.888040	0.584180	-4.404086	2.019977	-4.820734
61	5	1.047526	5.544830	-6.332224	-6.115185	-4.945978	-11.614426	5.978187	-6.537174	-6.115163	6.723005	-8.944921	0.053753	-0.760920	4.623218	6.723005	-5.295779	5.978187	-6.537172	-6.115184	0.520034	6.711373	-7.632779	5.741569	4.779956	-4.945992
