1	1	5.230741	5.032254	6.574199	2.338475
2	1	6.761668	5.658490	5.178048	0.120759
3	1	6.618269	6.352425	3.868802	-0.695816
5	1	1.860424	8.766430	3.784394	4.294971
6	1	6.792713	-8.437772	6.794809	5.897816
7	1	2.094212	5.436046	7.991197	-0.003721
8	1	6.715372	-12.513019	7.091108	7.836269
9	1	6.883477	1.605926	6.450074	3.571679
10	1	5.888644	-8.637410	6.481743	7.022659
12	1	6.668453	-10.900949	4.985421	8.237208
15	1	7.990639	4.422420	2.110664	-1.750343
16	1	6.935785	-6.674822	6.169583	6.583791
17	1	6.597478	4.620377	6.031901	2.468974
19	1	5.378454	4.068493	7.474575	0.246677
21	1	5.871263	5.580872	6.537334	2.817400
22	1	3.633952	-3.220021	7.797788	0.442669
25	1	6.740352	-3.724341	6.765513	5.583712
26	1	4.283542	5.279798	6.679305	1.974002
28	1	6.983480	-9.105340	7.649263	7.054428
29	1	5.291838	4.804220	6.271314	2.717726
31	1	6.985541	-13.011732	7.074390	8.672290
33	1	4.895605	3.565486	6.998053	1.039030
35	1	9.232153	-7.530857	7.562895	4.888377
36	1	8.396724	-1.609041	6.460693	1.554285
37	1	5.954463	4.843123	5.842985	1.301729
39	1	6.421095	6.221487	6.237491	-0.002132
44	1	9.028190	-9.222914	7.258004	7.609722
47	1	7.184507	-12.410134	8.075455	7.219670
49	1	7.524633	3.796472	6.708802	0.181083
50	1	5.278924	-10.170870	6.323119	5.496825
52	1	6.766418	7.063079	4.402827	-1.348883
53	1	8.279883	2.912030	5.918853	2.032551
54	1	7.602416	-12.544135	8.538373	5.383695
55	1	4.661258	5.900193	3.957039	0.209514
56	1	6.248374	-11.397176	7.805926	7.233049
58	1	7.692626	-10.633442	7.610023	6.315787
60	1	8.360404	-12.490547	7.463780	7.533075
61	1	6.596610	-12.783347	5.192767	5.250985
62	1	6.705857	-8.388975	5.377925	6.526074
63	1	4.816973	4.922704	6.686191	4.020380
64	1	6.730726	6.771971	6.496409	1.535674
69	1	6.585978	5.224951	4.365094	0.212090
70	1	7.203083	3.526669	4.272274	-1.217889
71	1	6.668005	-6.711264	6.637075	7.604203
73	1	1.167600	-6.944382	4.956775	3.548082
74	1	6.653140	5.965991	4.169999	1.365002
76	1	6.791159	-5.503110	5.285222	5.949083
78	1	5.003138	-10.461730	6.657739	7.986340
80	1	6.936595	5.533482	5.239280	2.869925
83	1	7.506410	-12.133556	7.970116	6.808928
86	1	8.608501	2.136515	6.933499	0.374052
87	1	3.568315	4.645005	6.692625	0.673869
