2	2	6.275339	6.744510	-8.896896	7.520194	6.275339	0.705218	-2.438069	7.520194
6	2	7.107960	-2.329147	6.959367	5.055416	7.107960	-2.329147	6.959367	-0.580793
7	2	8.920377	-4.413171	1.377342	2.444433	8.920377	-4.413171	6.892679	-6.139004
9	2	0.143961	8.560796	-2.684330	3.813831	6.347783	-3.827096	7.763031	-5.388061
10	2	9.299317	-1.663947	6.393391	4.053982	9.299317	-1.663947	6.393391	-2.116160
14	2	6.928194	1.777567	-3.349136	7.653553	6.928194	-4.422615	-1.735224	7.648642
18	2	7.406839	-4.227732	-0.287198	6.231847	7.406839	-4.227732	4.027376	5.384645
19	2	1.193226	6.446447	-4.748439	-0.512540	1.193226	6.446447	-4.748439	4.853728
23	2	-2.527982	7.493752	-0.286388	1.281001	-2.527982	7.493752	-0.286388	7.623739
26	2	9.295180	-6.358280	0.962386	-0.083776	9.295180	-6.358280	7.137130	-5.715004
33	2	7.448356	-8.576845	-0.141527	6.057127	7.448356	-8.576845	6.427891	-0.006131
34	2	4.423190	7.922991	-6.306389	0.970410	4.423190	7.922991	-6.306389	5.452286
40	2	-0.157650	6.520298	6.857472	-1.331411	-0.157650	0.155227	8.786596	-1.331417
43	2	4.141304	2.593675	6.615459	-2.831692	4.141304	6.969483	5.377465	-2.831682
53	2	7.883200	-6.137369	9.267604	0.327226	2.462926	5.606215	-1.758534	4.754327
55	2	8.826029	8.394412	-2.308540	5.985161	8.826029	8.394412	-2.308540	0.044912
56	2	6.953267	-2.298663	7.758398	-1.286629	0.525702	5.562901	-3.571202	4.882886
59	2	7.233576	-5.563075	7.139505	6.182643	7.233576	-5.563075	7.139505	-0.024615
60	2	7.732344	-5.456076	6.713970	2.087281	1.631347	4.536974	-4.806749	8.351926
62	2	4.477548	5.712282	-4.512181	7.656778	4.477548	0.540231	5.178969	-0.888401
65	2	-0.508471	3.226326	5.517654	-3.625643	-0.508471	3.226326	-0.666064	-0.961227
70	2	6.703228	-4.833113	7.291088	-5.694247	6.703228	-4.833113	1.044107	6.616373
71	2	-0.561871	7.229700	-6.155599	0.126061	-0.561871	7.229700	-6.155599	5.255120
73	2	0.772966	7.204407	-7.027638	-0.714484	0.772966	7.204407	-7.027638	5.330354
80	2	0.589686	5.803648	-6.252410	5.752337	6.534352	0.321492	4.745331	0.784929
85	2	-0.499627	5.842347	-2.898086	4.869951	-0.499627	0.957663	7.983316	-7.202725
88	2	0.069259	6.302091	-11.888723	-3.025260	6.562060	4.252911	-11.372972	-3.025260
89	2	-3.135539	-1.977836	-1.844757	8.663585	-3.135539	-1.977836	4.496294	4.378458
91	2	1.151014	7.998186	-5.571844	6.994553	6.265221	-1.076466	-1.836252	6.994486
102	2	1.069129	7.448772	-4.410571	-0.057545	1.069129	7.448772	-4.410571	5.438092
106	2	4.519803	-0.990812	6.244534	-2.679675	-1.773466	7.117617	-4.845694	6.886751
107	2	1.740426	6.587629	-8.177381	6.761130	1.740426	6.587629	-8.177381	0.522581
108	2	0.031545	4.684345	1.210336	6.938562	0.031545	4.684345	-5.352034	7.232284
115	2	-0.030248	-2.135441	5.293623	-3.710123	-0.030248	3.056475	-0.298514	5.411042
117	2	7.370158	8.117732	-6.453066	6.002772	1.886142	8.900209	-6.933089	6.002772
119	2	-2.511134	9.213392	-5.987311	1.462764	-2.511134	9.213392	-5.987311	6.812247
120	2	-0.869220	6.119157	-4.256565	0.308529	-0.869220	6.119157	-4.256565	6.767822
