8	5	6.970775	2.544870	-0.735053	-1.198824	6.970775	2.544870	-0.735053	4.890342	6.970775	2.544870	5.891005	-5.989080	6.970775	-3.135645	-0.519707	-1.199000	6.970775	-3.135645	6.109352	-5.989099
49	5	8.157037	-6.871772	1.424073	-2.207316	2.136992	-0.407463	1.424018	-2.207315	2.136992	-0.407463	6.821065	-7.067485	2.136992	5.843127	-5.247977	-2.200930	8.157037	-6.871772	6.821098	-7.067485
83	5	3.882392	5.634800	-3.240239	0.076678	7.342237	1.653705	0.124523	0.075430	3.882392	5.634800	-3.240239	5.688199	7.342237	1.653705	0.124523	5.686950	7.342237	1.653705	5.607497	-4.906823
104	5	-0.352975	4.953019	-4.885034	5.168943	-0.352975	4.953019	-4.885034	0.644033	6.196153	0.712898	-1.099567	0.624664	6.196153	0.712898	-1.099567	5.157920	6.196153	0.712898	5.186255	-2.927989
161	5	5.731038	2.099088	9.421920	-7.975291	1.081418	7.527145	3.968522	-7.973394	5.731038	5.557254	5.238910	-7.975267	1.081418	7.527145	-0.812460	-1.645078	1.081418	7.527145	-0.812460	4.315072
191	5	-1.193877	0.277650	7.599603	4.673724	-1.193877	0.277650	7.599603	-1.237080	-1.193877	6.414422	4.537881	6.002261	-1.193877	6.414422	-2.037689	8.398589	-1.193877	6.414422	4.537881	-0.080881
235	5	4.830848	4.780860	5.221566	-0.485885	4.830848	0.414094	6.489003	-1.468329	-1.750013	6.459883	4.058305	5.840796	-1.750013	2.073204	6.276108	-1.363411	-1.750013	6.459883	-2.203754	7.186244
354	5	0.055480	0.389519	4.660358	-6.846374	0.055480	0.389519	-1.357613	-0.671264	0.055480	6.518549	-7.647798	5.802131	0.055480	0.389519	-1.357613	5.802131	0.055480	6.518549	-7.647798	-0.671263
383	5	1.213406	-0.249605	7.195224	4.352965	1.213406	6.206489	-4.759485	7.398367	6.726431	-2.839423	7.195237	0.241846	6.726431	-2.839423	7.195237	4.352955	1.213406	-0.249605	7.195224	0.241857
389	5	6.327279	-2.723983	8.337998	2.213865	0.116800	-1.123480	7.613392	2.752881	0.116800	-1.123480	7.613392	-0.248246	0.116800	4.173435	-1.519686	6.081619	6.327279	-2.723983	8.337998	-0.816025
411	5	0.605881	5.790274	-4.633735	0.975485	7.192874	-3.812210	1.658503	0.974752	7.192874	-3.812210	7.931661	-5.068905	7.192874	-3.812210	1.658503	6.206896	0.605881	5.790274	-4.633735	6.207608
415	5	7.440834	3.725120	-2.086027	-5.227764	7.440834	-1.491512	-0.820595	-5.227764	1.692991	6.173165	-2.889468	-5.227764	7.440834	-1.491512	5.158621	-9.790313	7.440834	3.725120	3.847986	-5.831536
438	5	6.813914	-1.172265	5.623447	4.846564	0.745162	6.689313	-5.674798	7.184055	0.745162	0.496055	5.617296	4.848164	6.813914	4.935955	0.925568	6.655454	6.813914	4.935955	-4.716092	7.177303
497	5	7.798628	-4.416465	-1.544984	6.485980	1.397667	1.402470	-1.616213	6.493123	1.397667	1.402470	4.508607	-0.663911	7.798628	-4.416465	4.596831	-0.726720	1.397667	5.359643	-6.385731	6.636316
546	5	3.666106	-2.339057	6.615058	-5.126088	3.666106	4.074353	0.561713	0.540615	3.666106	4.074353	4.994536	-2.104101	3.666106	4.074353	0.561713	6.782707	3.666106	4.074353	4.994536	4.155558
555	5	7.422328	-5.744018	7.255172	-3.683851	7.422328	-5.744018	7.255172	2.256148	0.978209	6.397291	-4.220667	8.544569	0.978209	0.314059	7.254978	2.256227	0.978209	0.314059	7.254978	-3.683773
561	5	-0.443220	-0.031201	-0.723684	1.788772	-0.443220	6.419364	-6.501481	7.053774	-0.443220	-0.031201	5.247993	-3.537618	-0.443220	6.419364	-6.501481	1.788773	-0.443220	-0.031201	-0.723684	7.053773
684	5	-0.091310	1.047447	0.022007	4.534849	-0.091310	7.578151	-4.199048	5.120313	6.519538	-2.123092	0.022139	4.534706	6.519538	-2.123092	5.636085	-4.767172	-0.091310	1.047447	5.635949	-4.767172
700	5	-1.446143	4.206555	-1.912880	7.107216	-1.446143	4.206555	4.021452	6.052084	4.967752	3.312319	-0.891802	7.105887	4.967752	3.312319	5.239238	4.458931	4.967752	3.312319	5.239238	-1.372410
724	5	-0.646566	1.386396	6.281235	-5.052407	-0.646566	1.386396	0.858495	6.042898	-0.646566	1.386396	0.858495	1.143673	-0.646566	6.376965	-1.556116	6.044102	-0.646566	6.376965	-1.556116	1.144881
729	5	1.608266	3.181346	-1.738685	7.761342	1.608266	-3.001127	-1.125293	7.760204	6.548892	-5.641545	-1.116151	7.760179	6.548892	-5.641545	5.029472	4.909577	1.608266	-3.001127	5.018246	4.926823
734	5	0.425211	2.591609	-1.326546	9.246801	0.425211	2.591609	4.958558	6.020443	6.399763	-0.793143	6.134412	5.665086	0.425211	5.185183	-3.153469	9.246897	6.399763	-0.793143	-0.061587	9.245546
742	5	1.819381	7.375078	-2.620077	1.167473	6.366568	6.118012	-2.620070	1.167473	6.366568	0.345892	6.868938	-5.378937	1.819381	7.375078	-2.620077	6.649367	6.366568	6.118012	-2.620070	6.649367
748	5	6.252846	-2.638727	4.816735	-4.007116	-0.234829	-0.684488	-1.488871	-2.315678	-0.234829	5.329489	-3.830569	-2.315114	6.252846	-2.638727	-1.410198	-2.315746	-0.234829	-0.684488	4.741143	-3.916359
780	5	1.103912	7.973023	-3.543735	0.808705	1.103912	1.416697	-3.539480	0.808705	6.969304	-3.439127	5.967492	-5.560645	1.103912	1.416697	-3.539480	7.388837	1.103912	7.973023	-3.543735	7.388837
811	5	2.371391	-0.063780	2.161222	-1.277750	2.371391	6.499388	-4.718394	-0.230351	2.371391	-0.063780	5.573727	-5.754688	2.371391	-0.063780	2.161222	4.891929	2.371391	6.499388	-4.718394	6.145846
878	5	8.359415	-6.438724	5.057846	3.208949	2.699089	-1.271858	5.057838	3.208979	8.359415	-6.438724	0.327819	7.775807	2.699089	-1.271858	0.327813	7.775807	2.699089	4.883391	-4.626553	7.775808
913	5	0.720278	-0.447623	-1.322646	0.748261	5.499176	-5.370468	5.736511	-2.941458	0.720278	-0.447623	-1.322646	7.299783	0.720278	5.396991	-4.643084	0.749594	0.720278	5.396991	-4.643084	7.301083
934	5	6.570976	4.221910	4.337194	3.043976	6.570976	4.221910	-0.704351	5.581681	6.570976	-2.253641	7.406009	-6.357865	1.373005	-0.549153	7.405985	-6.357865	1.373005	5.967040	-1.900064	5.581681
959	5	8.455254	-3.080935	0.708907	7.536609	2.915450	6.891012	-5.356003	7.536617	2.915450	0.601525	0.662271	7.536610	8.455254	-3.080935	6.813570	-2.995234	2.915450	0.601525	6.767347	-2.995190
960	5	3.267998	0.224824	0.040585	5.658961	9.038611	-2.540916	0.047151	5.658961	3.267998	0.224824	6.678800	-3.905889	9.038611	-2.540916	6.685327	-3.905916	3.267998	6.027514	-3.697645	5.658967
962	5	5.208681	-3.696188	5.851937	-5.585999	-0.838784	0.775806	0.077110	6.712678	5.208681	-3.696188	0.299992	6.712677	-0.838784	6.632814	-3.013209	6.712679	-0.838784	0.775806	5.629404	-5.574433
964	5	1.232815	-2.517929	1.161915	-1.086111	1.232815	3.934679	-0.109791	-0.855786	1.232815	-2.517929	4.568630	-2.741529	6.265948	-7.319367	1.161915	-1.086111	6.265948	-7.319367	4.568630	-2.741529
