1	2	84	-6.021530	-6.514336	7.709219
1	2	16	0.587525	5.059189	-3.966010
2	3	79	0.740000	6.169127	-3.522068
2	3	9	-5.430783	-2.088822	5.420566
2	3	12	5.651204	-4.143612	1.867080
3	2	86	-2.920407	-3.844669	6.812322
3	2	14	0.948854	5.811527	-3.673518
4	1	100	6.085129	-4.832935	-2.317854
5	3	25	-0.520444	5.868170	-3.265554
5	3	69	-4.193999	-4.760930	9.023513
5	3	6	6.007020	3.370912	-3.263986
6	1	100	7.101590	-5.244508	2.971707
7	3	33	2.138175	4.311176	-4.322485
7	3	26	-3.153253	0.953076	6.617934
7	3	41	7.999388	0.551841	1.719067
8	2	62	5.874119	2.808917	-1.655479
8	2	38	-3.429680	-1.775843	7.795870
9	2	99	-4.974728	0.288973	8.068832
9	2	1	-2.598213	1.621417	5.968726
10	1	100	-0.579606	-4.871463	6.084069
11	1	100	-4.879203	-5.356853	8.454921
12	3	60	-2.193282	-4.513319	6.385491
12	3	31	0.612218	6.054302	-3.120189
12	3	9	7.081547	3.724399	-2.705473
13	3	47	2.750601	-2.128076	6.215416
13	3	15	-2.107734	-1.236018	6.215337
13	3	38	6.063892	3.930875	-4.036006
14	2	53	7.320260	2.236944	2.500956
14	2	47	-3.715892	-1.896756	6.931819
15	1	100	-5.007198	-7.535789	7.998787
16	1	100	7.865135	4.321304	-3.790070
17	1	100	-6.050527	-2.489607	6.971081
18	2	93	4.607182	-5.468571	8.142297
18	2	7	-1.979186	-0.599230	8.123650
19	1	100	4.696978	-9.061880	8.238494
20	2	26	-2.689978	-5.620086	7.225956
20	2	74	3.880017	-11.466998	7.239088
21	2	31	2.256424	4.564961	4.259554
21	2	69	8.283509	3.855283	-1.220702
22	5	38	-3.328782	-3.444953	-0.744327
22	5	7	0.091768	-6.925120	4.547607
22	5	10	-3.328774	2.106940	-2.037266
22	5	7	1.029553	1.984060	-1.715557
22	5	16	-4.034558	-6.890587	4.547606
23	1	100	-6.056193	-5.471602	6.722622
24	1	100	6.536234	-5.958645	-0.928028
25	1	100	4.292598	-9.419291	6.587582
26	3	62	6.024818	1.294557	0.076820
26	3	24	-1.592361	-5.748492	6.724086
26	3	14	6.024257	-5.155056	1.077801
27	1	100	6.844431	2.943764	-1.247623
28	3	87	-0.074147	9.124995	-5.981677
28	3	8	6.186578	2.736842	-4.970560
28	3	5	5.368331	-3.511564	-0.490664
29	1	100	6.635715	-1.323281	-1.314906
30	1	100	-2.413714	-5.003403	5.546025
31	1	100	3.523367	-1.874661	6.811746
32	1	100	6.053224	1.873984	-1.165261
