3	3	5.919032	-7.182873	-3.712368	2.150390	-8.085202	4.723462	-3.429549	-7.141502	5.714639
5	3	5.603204	-3.728879	0.036890	-1.117488	8.056063	-3.505262	3.221467	3.277587	-6.001342
6	3	-1.197497	-2.250571	6.233079	6.743788	-4.495127	-3.863751	-1.115128	6.745867	-4.392985
7	3	8.297012	-5.855957	-2.349593	-2.346326	6.133754	-3.751048	-2.547163	-4.482335	5.708023
9	3	-2.820715	4.645257	-3.315627	6.213078	-6.274551	-4.636720	-6.687131	3.230928	1.863024
10	3	-6.607539	6.846999	-5.074992	-3.917260	0.948957	4.528891	6.042548	-1.081327	-4.595247
15	3	-8.600712	-7.426252	7.583402	4.407544	-6.467438	-2.483897	-7.640964	4.297386	-5.288369
18	3	-3.691067	-5.516540	5.630722	5.545225	-5.749081	-2.795159	-7.313712	6.306232	-2.237351
20	3	6.315271	-6.205286	-3.729199	-5.624259	-4.689422	6.608334	-3.581760	4.308833	-3.382698
21	3	-7.023198	6.678651	-3.061555	0.799265	-6.919536	6.320014	5.567584	-3.932970	-2.449912
33	3	5.634169	-6.125457	-3.951456	-4.079680	6.055757	-1.958372	-3.467382	-6.149651	7.852237
38	3	-2.905415	-0.409148	8.462890	-3.775193	5.930226	-0.824683	1.897825	-1.454510	6.014795
39	3	-10.510897	2.322197	4.640771	0.745353	-4.961269	5.641916	4.473447	-0.252236	-4.472884
42	3	2.890930	-8.042479	3.986011	-6.146670	-0.081604	5.783635	2.153934	2.835096	1.278249
44	3	6.130987	-2.278008	-3.475040	-3.562196	-5.646031	4.921763	0.624797	-8.100568	4.873842
49	3	-4.593533	5.886813	-4.831897	6.980629	-4.375245	-4.647755	-5.934401	-4.484552	7.974911
51	3	-8.802050	-2.267829	6.585726	-10.179650	6.138659	0.295106	3.944350	-2.918079	-1.821517
54	3	-4.781425	7.428096	-4.351396	6.733767	-4.844828	-4.503875	3.877255	-11.230088	2.154590
55	3	0.752310	5.412003	-9.941674	5.306220	-1.553336	-9.545523	-11.817401	0.505974	2.789674
58	3	-7.126753	-2.236626	6.135469	-7.240837	5.369840	-4.388807	4.236352	-1.787233	-3.588077
61	3	7.524456	-5.233798	-6.350190	-4.745342	-2.666953	4.625638	-2.460862	6.239165	-4.280812
62	3	7.385127	-2.742668	-6.791348	-4.349951	4.506498	-4.673834	1.216150	4.456524	-5.986696
63	3	-8.161695	2.190814	5.612176	-5.111915	6.947544	-1.217812	6.690266	-3.751462	-0.837867
64	3	5.739493	-2.486245	-5.878105	-5.719053	-6.178747	6.033505	-6.518301	6.485941	-5.120090
66	3	2.883899	-8.455063	4.804819	6.758636	3.935124	-9.299661	8.825324	-1.939369	-4.269429
68	3	-6.374819	-5.689552	6.483689	5.463288	-6.747537	-3.595292	-6.410905	5.608174	-6.032799
70	3	-6.230324	-4.681611	6.880706	6.422996	-4.280627	-5.165887	-4.941940	5.289418	-5.561767
72	3	-4.469573	7.983961	-4.025214	-9.864487	3.509884	3.325585	-4.394681	-2.354508	6.750932
78	3	2.436341	-1.419710	1.618899	-1.921277	-1.077803	6.278321	1.009378	3.616767	-5.005994
81	3	-8.681872	-10.059920	6.409633	2.147436	-6.894189	-0.536472	-5.947516	2.705539	-3.105496
87	3	-8.418774	7.180677	-2.774035	1.269411	-3.455971	6.840222	-4.953603	-3.236325	7.862826
92	3	4.302158	-6.199205	-5.485867	-7.820681	-6.025750	7.154314	-5.829858	5.479984	-5.317865
95	3	6.600460	-6.176786	-1.476078	-4.126775	6.430930	-5.749415	-5.719156	-3.242015	5.048399
96	3	-1.347320	6.663914	-5.270633	8.098478	-0.123467	-6.630603	-1.382374	6.248939	0.546467
109	3	2.871565	3.039415	-6.166803	-6.539310	8.304822	-3.410302	-7.615649	1.657675	5.337130
117	3	2.162825	-2.728733	5.109733	8.151808	-2.657208	-1.880578	1.529793	7.318949	-2.149701
124	3	8.924244	-4.023591	-3.790427	-3.380331	6.694516	-1.765586	-1.176480	-2.919406	6.165106
127	3	6.516021	-4.439760	-2.648379	-4.910716	-3.166478	7.467492	-4.729449	5.808187	-3.001081
129	3	-5.143310	6.871958	-5.259500	-2.727924	-5.648609	5.926254	6.885683	-3.516877	-3.049837
132	3	1.246358	6.390165	-6.385437	0.980044	-4.285036	6.542450	-5.028155	0.876978	6.836500
136	3	6.831631	-6.195639	-2.258411	-5.813363	-4.973150	6.483137	-5.346230	4.170885	-0.035234
138	3	-5.124069	-6.142964	7.808326	1.355137	-6.521173	7.426690	6.869761	-5.645216	-4.330944
139	3	-7.180005	-2.957349	7.287861	-5.342407	5.718711	0.989842	-5.450740	6.278137	-5.263202
142	3	-7.320777	6.800584	-5.737828	-7.789132	-6.168406	7.458535	5.102114	-5.586313	-4.923093
144	3	-3.271496	-4.672595	7.228461	-7.052836	5.529011	-1.031885	2.736536	-7.575896	5.724902
146	3	1.287199	-14.313788	6.463091	-5.297442	-9.587845	7.090678	6.545211	-8.926871	-2.951496
149	3	5.827289	-2.793511	-5.870940	-4.784578	8.146191	-5.297538	-5.001348	-2.692751	4.742499
150	3	2.905713	5.586110	-9.842892	-4.457682	0.313434	5.908343	-2.704770	6.950040	-5.712133
152	3	7.060641	-3.140325	-4.196618	4.454901	2.623447	-6.264323	-3.863178	-1.669649	6.002044
155	3	-3.016737	6.863092	-5.910268	6.401239	-4.715186	-6.747655	-4.744544	-3.925337	4.887986
156	3	-6.081302	5.402258	0.323196	6.197294	-2.461508	-8.607743	-6.404955	-3.936706	7.544566
160	3	0.707716	-3.269891	7.014056	-4.883884	6.862295	-0.913443	-3.467125	-3.137360	7.437069
168	3	-6.612663	3.670848	-2.172051	-9.469925	-7.936318	5.008599	2.762616	-6.763613	-2.253832
169	3	8.255886	-6.168496	-3.264730	-2.903436	-5.415072	6.017659	-3.596175	1.133880	5.785561
170	3	6.750478	-7.798569	-7.721835	-0.721118	3.715365	-4.848493	-3.586663	-7.214794	4.103698
172	3	-5.567217	7.164204	-5.653183	-10.326450	1.545607	6.399892	0.907690	7.111452	-6.091222
173	3	-8.972264	6.885987	3.276261	1.036935	8.099919	-3.807072	-3.880630	8.063896	-1.960832
174	3	2.550754	1.866428	-14.315919	-4.112642	6.763181	-8.791029	7.657090	-3.462790	-10.260118
175	3	5.768483	-2.578400	-2.720839	-3.441414	7.266948	-4.794828	-3.446092	1.780499	4.334326
178	3	-6.157185	3.292705	0.990442	-7.198596	9.236988	-3.671809	-6.459764	-3.123337	5.417048
180	3	8.152403	-8.724620	2.152220	8.550544	-7.203647	-0.348100	-3.521006	4.516378	-0.894265
184	3	-5.421556	7.676259	-6.636461	-4.358975	-2.488786	5.908418	6.903508	-2.171080	-6.893884
186	3	6.841037	-4.403547	0.135525	-2.740258	-3.895429	6.330284	4.788268	1.973904	-6.022927
188	3	5.033044	-4.187276	-5.846976	-4.750267	7.836158	-6.013032	-5.110596	-4.299695	2.999462
189	3	4.981742	3.183171	-10.977056	7.190075	-4.786122	-3.059754	-4.460786	-5.256527	4.792056
194	3	-3.778726	5.814429	-4.856387	-5.378461	-2.379905	6.542201	5.982693	-5.209323	-5.657308
197	3	6.006878	-2.186032	-1.386386	-8.414889	1.810879	7.620189	-4.224523	4.836885	-3.409304
201	3	7.176518	-4.297829	-2.250146	2.211145	-7.969544	1.858879	-1.289784	7.441950	-5.171151
203	3	-4.237135	7.098734	-6.567888	8.019831	-3.729885	-6.686288	-1.092066	-4.460340	4.178119
208	3	5.578261	-8.042801	-5.248166	4.113032	-10.061544	1.791895	-2.180786	1.648006	-5.041736
209	3	6.661890	-3.268666	-5.600452	-5.813823	4.731773	3.777693	2.425525	2.774993	-8.093362
212	3	5.630497	-4.121381	-4.313122	2.509813	2.985695	-5.399796	-5.295275	-3.547703	5.041531
213	3	-7.178943	0.457173	6.292063	-5.716285	8.309172	-4.631706	3.432430	0.385769	-1.354573
220	3	-6.562846	5.412941	-4.252958	-10.271290	2.763109	4.211722	-8.525280	-3.438759	5.934364
222	3	5.229191	1.525658	-4.222683	-0.592360	8.830347	-7.175109	-7.141238	4.480165	2.313765
224	3	-6.065505	8.771247	-2.886287	-2.616445	-1.774246	4.206247	6.447584	-2.015263	-3.839985
228	3	-4.715365	-1.982862	7.239806	-9.231457	5.519244	3.505141	6.508919	-3.795788	1.546336
229	3	0.310865	-6.885379	2.757720	7.054436	-6.512394	-3.172019	-2.613809	3.375167	2.250938
233	3	-7.650159	6.302351	2.810938	-0.645566	6.097726	-6.172333	6.484028	-3.015086	-4.296733
242	3	7.690675	-4.462070	-3.199953	2.981294	-8.188753	5.655728	-1.676165	6.271618	-2.985785
244	3	-5.736094	-5.462989	8.011654	6.546604	-5.485410	-2.685594	-6.005943	6.324195	-4.442961
248	3	6.531592	-4.757963	-3.521927	-4.693787	-5.301501	6.494627	-0.006840	7.299521	-2.060480
252	3	-5.206578	-2.597980	9.166300	0.204781	-2.612622	8.054723	4.848531	-3.502189	-1.847255
254	3	-4.843626	-2.106972	6.976656	-5.048962	8.150811	0.649872	-5.034470	8.697358	-5.635304
256	3	-4.474608	-4.889389	6.695917	5.434275	-4.524386	-2.894687	-3.595463	7.074259	-5.981345
257	3	1.567473	6.430888	-6.710621	-1.049850	2.806408	4.014856	6.064195	-3.034735	-4.415932
261	3	-6.813012	-3.609815	7.494131	-9.263145	2.658209	3.670071	-3.740696	7.467366	-3.851876
263	3	-7.826612	7.218428	-8.068915	-9.309524	-4.477693	4.757403	3.267759	-1.659270	-4.688164
266	3	6.989791	-5.245915	-5.518214	-5.026361	-6.340658	6.304409	6.202475	-5.277110	0.734733
267	3	6.224363	-4.741199	-3.430333	-4.602642	-4.702517	7.263013	-3.633751	6.453914	-2.901983
268	3	5.738433	-2.097667	-2.971351	-6.164390	-4.385050	8.300938	4.105787	-8.212785	1.656093
272	3	-3.810688	7.013010	-5.640124	6.465746	-3.518084	-6.886848	3.055798	2.717067	-10.689896
274	3	-4.351005	-3.463512	7.708416	-5.982138	5.985588	-4.283284	6.735918	-8.953132	-2.242674
275	3	7.358597	-2.379698	-5.949079	1.668089	-7.122258	5.307334	4.534434	3.846541	-7.965548
276	3	-6.885251	-3.735707	7.154553	-6.885449	-0.015704	7.013481	-5.485615	5.556857	-4.561693
281	3	-4.736192	-6.034502	5.491734	5.959717	-5.937416	-6.890749	-3.599333	6.676747	-6.539471
283	3	3.054306	-1.250375	3.248067	-6.559294	5.496981	-2.272564	5.984367	-0.417327	-3.049384
287	3	7.812151	-6.915549	-4.367247	-3.856020	-7.041844	7.096847	2.893115	3.874487	-7.803715
288	3	7.106730	-10.582124	2.370882	8.585609	-4.959431	-2.539710	7.794031	1.612265	-3.098904
289	3	-3.676868	3.622438	2.520974	-3.552187	8.107364	-3.071797	6.847373	0.852679	-6.054967
292	3	6.207104	-0.875558	-8.445719	6.394842	-6.711420	-4.755766	-0.367871	-6.610695	6.274914
293	3	-3.441788	-5.506485	6.958346	6.832353	-6.715666	-3.640268	-5.809452	5.573911	-4.396216
294	3	-7.495802	-8.207781	8.917119	4.789085	-9.611735	-3.313753	-3.754794	3.232425	-2.152102
298	3	-8.749784	5.640637	1.822257	1.445698	-9.075682	6.239444	-4.609918	-5.645189	6.563600
302	3	-3.224857	-4.372468	6.017670	-2.097916	5.642708	-5.716802	7.231849	-6.857591	-2.080557
305	3	4.429415	-3.346469	-8.847554	-3.912520	5.994142	-6.835741	3.408349	0.776681	-7.583956
313	3	4.348268	-3.762266	1.495308	0.824312	-7.718366	5.565395	-2.720896	4.034563	-0.394463
315	3	-7.109762	-7.869915	6.897230	5.795448	-6.454022	-4.768721	1.879228	-3.553535	1.777723
316	3	-5.205002	4.233267	-1.843152	5.796116	-6.399089	-1.180927	-6.411264	-1.082548	7.257371
317	3	-4.768906	7.464932	-5.613971	5.729364	-3.348953	-5.682778	-7.686308	-2.065205	6.715695
321	3	-1.923173	-3.385334	5.354243	-1.865703	5.963869	-1.632151	6.915782	-6.395994	-0.174845
324	3	-6.247441	6.788310	-8.912452	-7.051473	-4.355105	3.351742	5.250119	-4.985934	-8.532510
325	3	-2.903278	5.941581	-5.013192	-1.048928	-1.800996	7.216944	6.247544	1.485448	-0.974969
327	3	2.194835	-9.163010	6.137557	7.425419	-5.300637	-2.085624	-3.778085	-4.970865	7.151416
329	3	3.161869	-5.331791	4.209252	-3.979489	-1.894944	6.990203	-5.836311	6.094603	-2.218883
