3	3	2.618519	5.944519	0.137342	-8.310918	5.588939	7.959043	-6.346274	6.557121	-2.214122	5.582420	7.980072	-10.591622	6.557121	5.651563	-0.466381
8	3	3.640100	6.493290	2.076317	-8.803055	7.481464	8.446879	-13.290956	7.630853	7.422895	0.887315	8.427928	-6.853838	7.630649	-2.919683	7.471379
11	3	-3.573817	7.579046	0.659318	-7.250413	7.226401	2.962180	-5.337118	6.601473	5.485733	2.159556	2.962180	-5.337064	6.601468	1.751745	6.286803
12	3	4.590957	-10.298052	7.349725	6.305275	-4.258436	-1.772280	7.193574	1.027436	-1.574062	1.545233	-1.739064	2.358136	2.701443	2.971930	-4.140137
17	3	6.736722	-8.031170	6.855785	5.074531	-0.495738	1.350783	7.760710	0.671445	-10.849049	5.884570	6.514565	-3.303046	6.855728	-5.624939	5.884570
18	3	7.909397	-5.100921	6.951369	-4.226371	7.262146	4.201220	4.618733	0.605468	-7.719618	7.262155	7.909397	-9.181481	6.951423	5.503752	0.921032
19	3	6.710576	-10.137806	6.977966	-1.480029	4.896210	6.710576	-16.725816	6.977966	5.665860	-1.146696	0.450863	1.180608	5.576549	-6.688099	4.905284
20	3	5.953773	-14.059404	6.165191	4.777432	-2.548881	0.372499	6.551986	-0.014517	-6.946714	4.085931	5.953773	-8.666733	6.165191	-1.683251	4.085869
21	3	1.037388	-11.264834	7.560056	5.849766	3.176474	-5.117507	6.514362	1.578685	-11.315582	8.424408	1.022227	-6.220501	7.560056	-5.608143	8.424408
22	3	-1.003522	5.354894	0.853839	-9.199481	6.673145	4.729027	-7.332378	7.007842	3.697924	3.096159	4.204072	-2.183717	6.959127	-3.821303	6.673144
25	3	4.792374	6.175645	0.509328	-10.253517	8.120991	7.710584	-7.684548	6.482858	1.901453	6.589070	7.710583	-6.705402	6.482795	-4.164814	8.080408
27	3	5.069148	6.438811	1.937979	-10.509718	7.636208	7.314719	-3.326249	5.693652	-4.496086	7.636208	7.318041	-8.412881	5.694851	6.804850	4.108546
29	3	-0.354019	7.031462	0.637090	-4.108620	6.133341	-0.354018	5.525074	0.639119	0.987480	5.430292	6.251096	-7.658742	5.774360	5.140574	2.963293
32	3	5.732715	-13.939586	7.246623	6.891744	5.234022	5.732715	-9.222201	7.246589	-1.928346	7.100210	-0.230025	6.105485	0.923574	-8.207012	7.100495
35	3	8.041884	-12.561030	9.102890	8.098375	0.217519	1.867811	0.647295	2.621010	5.015630	0.217543	1.860630	6.848739	2.620799	-1.859514	4.295589
