17	2	12.890527	3.062427	89.758088	89.530352	0.322197	0.527350	0.297240	0.764499	0.640089	5.000000	0.011156	0.101091	2.000000	0.025179	2.367202	6.000000	95.688315	0.963237	2.000000	0.010032	17.201644	2.000000	59.322502	0.369593	5.000000	0.010576	32.799111	5.000000	0.552121	1.243118	2.000000	29.027332	59.486712	2.000000	97.474620
18	5	72.841941	10.363527	40.075348	24.859821	0.740078	0.336410	0.269977	0.100471	3.754947	4.000000	0.094102	2.304406	1.000000	0.056367	2.203732	4.000000	73.839762	3.829958	5.000000	0.023681	4.589410	1.000000	51.701489	3.417485	5.000000	0.027203	37.066893	4.000000	0.027314	0.568036	4.000000	35.470090	61.211513	5.000000	77.845549
19	1	61.076806	72.630002	67.909210	67.380217	0.692928	0.542574	0.743728	0.529240	14.148727	1.000000	0.013136	4.528544	4.000000	0.055530	3.085305	6.000000	14.529055	3.553729	6.000000	0.025170	14.058665	2.000000	88.896437	3.163699	1.000000	0.033906	43.157179	5.000000	0.020047	2.079644	1.000000	97.092652	75.727525	2.000000	92.585323
20	4	51.413564	45.200882	74.962744	36.204672	0.975917	0.259609	0.624632	0.667003	0.622803	2.000000	0.208116	1.361492	3.000000	0.010312	3.640243	3.000000	58.882385	0.411790	4.000000	0.017114	16.687677	3.000000	24.677840	2.903068	3.000000	0.010176	34.358691	6.000000	0.021904	0.566942	3.000000	60.259692	7.202018	6.000000	96.495453
21	3	79.256690	25.832579	78.850501	50.170991	0.856511	0.106223	0.702894	0.948603	8.250703	6.000000	0.015848	1.557985	2.000000	0.010315	3.923181	6.000000	29.052630	1.284133	4.000000	0.190615	16.907655	4.000000	91.361938	3.035832	3.000000	0.044085	47.352349	2.000000	0.203042	1.115547	6.000000	21.209504	52.719979	6.000000	16.049667
22	2	76.338291	33.638745	50.376499	21.875962	0.199223	0.118708	0.408035	0.868423	3.971765	1.000000	0.010365	3.503611	4.000000	0.242228	4.180871	1.000000	61.328406	3.020370	6.000000	0.051274	11.030832	4.000000	17.116048	3.345175	5.000000	0.010601	51.147591	4.000000	0.018255	4.714823	2.000000	91.555784	27.580755	1.000000	63.709457
23	2	80.391951	12.491614	32.920164	59.758022	0.297187	0.686638	0.251782	0.579819	13.078528	3.000000	0.020692	1.492533	5.000000	0.010020	0.123304	4.000000	32.448100	2.615023	5.000000	0.011999	7.327239	2.000000	34.082965	0.799347	4.000000	0.021749	0.998448	2.000000	0.012683	2.627534	3.000000	7.713288	42.898892	4.000000	52.664904
24	1	9.021382	91.170878	2.978626	51.044214	0.676687	0.756548	0.846454	0.695309	4.621218	6.000000	0.026019	3.281409	2.000000	0.016902	2.127971	4.000000	59.637556	3.014634	3.000000	0.353951	2.392284	4.000000	54.906543	2.443954	4.000000	0.035946	18.683040	5.000000	0.058614	2.615972	2.000000	78.519876	64.272109	4.000000	58.297179
25	3	14.413003	86.206010	17.332297	26.695069	0.438137	0.876526	0.844662	0.663351	0.609893	2.000000	0.026369	1.440273	5.000000	0.033175	3.918019	4.000000	24.567305	1.613748	2.000000	0.406368	18.383270	5.000000	56.997448	2.745857	2.000000	0.064120	46.809715	2.000000	0.013576	4.360039	2.000000	10.370100	49.085825	3.000000	51.644451
26	2	64.785613	50.312249	70.355075	15.647881	0.848055	0.703719	0.380303	0.422204	3.578568	5.000000	0.018252	1.005930	3.000000	0.034611	3.572913	6.000000	18.916433	0.522661	3.000000	0.015110	1.752101	1.000000	61.544578	3.301939	6.000000	0.045994	50.345154	6.000000	0.010182	1.424815	5.000000	86.138485	25.996627	2.000000	52.269682
27	3	37.139754	17.734680	45.207671	20.844033	0.495706	0.983458	0.869262	0.228762	7.342194	4.000000	0.013179	1.587314	4.000000	0.028937	4.449791	4.000000	43.344018	4.078603	5.000000	0.013313	14.003632	2.000000	56.793829	2.868486	2.000000	0.015578	30.159102	4.000000	0.047581	2.525748	4.000000	35.656859	36.955973	6.000000	66.715928
28	3	73.264160	52.926817	77.819945	51.767620	0.290360	0.293833	0.211643	0.843743	3.801420	6.000000	0.188233	2.954564	3.000000	0.056581	3.124112	4.000000	38.780757	4.715390	2.000000	0.016137	12.307246	2.000000	15.221482	1.273351	5.000000	0.027352	53.000226	4.000000	0.012958	2.699553	6.000000	44.505960	47.427523	2.000000	54.343691
29	5	15.310290	3.270357	86.764930	53.916714	0.181945	0.916758	0.537698	0.747822	8.666750	5.000000	0.014260	2.214542	5.000000	0.119925	3.912476	2.000000	96.294883	4.021395	3.000000	0.026963	4.997251	2.000000	31.562175	4.580760	3.000000	0.017308	68.477802	6.000000	0.013206	1.164620	5.000000	47.239538	34.181948	2.000000	58.039113
30	5	67.134522	40.648480	59.201196	66.741045	0.228606	0.290622	0.107733	0.370456	12.702458	1.000000	0.012479	0.708943	5.000000	0.015612	0.682625	6.000000	25.769189	3.036691	6.000000	0.012537	7.505157	5.000000	52.638948	4.432229	4.000000	0.034438	47.029732	6.000000	0.045570	0.130877	6.000000	86.913246	67.675234	3.000000	78.706115
31	1	81.121752	9.455344	25.458977	46.850853	0.717365	0.810671	0.747415	0.523996	15.553268	6.000000	0.193820	1.096813	6.000000	0.010644	1.193058	6.000000	37.364709	2.939040	3.000000	0.030611	4.684139	3.000000	64.878501	0.991103	3.000000	0.014961	14.169160	3.000000	0.019290	2.822182	3.000000	11.002625	22.514505	4.000000	1.908150
32	5	89.767074	22.228246	15.570322	62.793574	0.705285	0.513995	0.111913	0.740262	2.857126	1.000000	0.011103	1.352882	4.000000	0.034866	2.281673	5.000000	99.269671	2.841050	4.000000	0.134821	12.443908	4.000000	76.955692	1.299990	1.000000	0.123848	1.498059	2.000000	0.031010	2.418074	5.000000	19.587721	4.854208	5.000000	74.010331
33	1	78.918194	66.856203	26.911566	84.861071	0.283511	0.748923	0.689654	0.508383	11.151507	3.000000	0.017910	3.301825	3.000000	0.011887	0.968886	1.000000	53.838250	0.678975	2.000000	0.024850	16.316208	6.000000	56.300412	0.112758	5.000000	0.026626	74.210874	6.000000	0.074729	3.464333	2.000000	71.603456	28.228792	2.000000	27.618399
34	2	99.606029	24.290035	83.910326	71.995784	0.945481	0.310893	0.846396	0.172744	10.473468	2.000000	0.030493	2.105187	1.000000	0.040927	4.525217	1.000000	32.640938	4.644484	6.000000	0.036789	12.277483	1.000000	6.267453	3.533521	4.000000	0.020462	3.101114	1.000000	0.045172	4.068511	2.000000	98.255772	62.022649	1.000000	79.961387
35	3	23.505972	28.752017	60.410079	15.246519	0.207183	0.448781	0.984784	0.909405	15.619780	1.000000	0.080829	2.647014	3.000000	0.012406	1.405687	6.000000	44.456943	3.481099	4.000000	0.028710	8.536867	6.000000	66.315583	3.681841	5.000000	0.023456	57.517468	6.000000	0.010336	1.927151	6.000000	86.479547	48.551646	4.000000	63.547598
36	2	40.439118	5.961194	85.728119	57.809134	0.203367	0.806785	0.691331	0.917298	11.804000	2.000000	0.025685	4.556759	6.000000	0.011045	0.075421	4.000000	28.615314	0.343401	5.000000	0.022666	1.705301	1.000000	99.346166	2.801934	6.000000	0.926349	69.077734	1.000000	0.010119	3.757020	3.000000	86.237236	31.317835	4.000000	64.430220
37	2	87.747264	85.857765	48.863080	29.996550	0.627700	0.938499	0.818756	0.329968	5.376246	1.000000	0.017520	1.938383	5.000000	0.023503	3.545898	5.000000	79.915090	3.858685	2.000000	0.069500	3.513602	4.000000	75.537966	3.103443	1.000000	0.010844	26.351268	3.000000	0.023778	1.832110	1.000000	54.493175	55.005563	2.000000	69.871901
38	3	59.373679	19.796570	97.196522	54.348367	0.870044	0.538195	0.160934	0.137972	15.151161	5.000000	0.033577	2.424959	4.000000	0.047472	3.207266	4.000000	48.515159	2.385576	5.000000	0.158844	8.191546	3.000000	3.801644	3.895103	4.000000	0.011782	59.616378	6.000000	0.025398	4.093039	2.000000	82.080091	17.390577	4.000000	89.074408
39	2	65.615148	65.017571	14.328632	21.583375	0.753191	0.243348	0.133848	0.233078	15.405830	1.000000	0.224236	0.471029	5.000000	0.029869	1.265091	4.000000	63.492912	2.092884	3.000000	0.040092	10.731636	2.000000	86.332326	4.068425	5.000000	0.011246	68.663220	2.000000	0.010672	2.263554	5.000000	25.306173	68.226428	3.000000	52.310250
40	2	43.926212	95.178877	56.591678	89.426068	0.392668	0.766702	0.118613	0.523176	14.228551	5.000000	0.018749	3.863043	2.000000	0.010037	2.950432	5.000000	70.444183	1.020942	2.000000	0.011580	13.096956	1.000000	50.518852	4.522389	1.000000	0.060452	16.521364	4.000000	0.011429	4.286350	3.000000	13.732548	32.709265	1.000000	30.065221
41	3	89.355403	83.495494	32.769759	40.031159	0.466515	0.978144	0.996815	0.325075	12.376596	3.000000	0.040691	2.008784	6.000000	0.060840	3.762907	6.000000	66.144156	4.383699	6.000000	0.026423	7.677206	3.000000	60.551921	3.699506	4.000000	0.023908	35.330601	2.000000	0.028309	0.588827	6.000000	92.982847	54.624348	1.000000	2.005312
42	2	36.647815	84.169914	33.570193	5.366607	0.396402	0.518615	0.892959	0.955839	4.582682	2.000000	0.153252	2.972334	5.000000	0.017897	1.555108	4.000000	82.912992	0.225793	5.000000	0.080402	11.470097	1.000000	17.882042	0.164200	2.000000	0.025972	49.111670	5.000000	0.029724	1.140159	1.000000	30.780541	73.539872	5.000000	79.442970
43	2	9.402459	6.770142	8.289430	42.899496	0.348383	0.832902	0.121513	0.691077	11.730143	3.000000	0.016086	1.089649	2.000000	0.024280	1.713674	2.000000	6.351212	4.242537	1.000000	0.010410	17.467421	6.000000	7.610050	0.985352	1.000000	0.016816	29.897513	3.000000	0.012391	1.515896	1.000000	76.952670	8.012801	1.000000	24.626465
44	1	44.108074	17.124771	54.820274	24.178253	0.289685	0.815375	0.233774	0.353581	17.501021	4.000000	0.034923	3.560821	2.000000	0.011376	4.168215	1.000000	68.959278	3.942407	3.000000	0.010120	16.325968	4.000000	78.115030	0.828252	2.000000	0.165675	10.526214	6.000000	0.019630	1.180789	3.000000	87.747129	45.846175	3.000000	49.063605
45	4	32.985929	12.809765	30.672787	65.497860	0.743741	0.453723	0.925720	0.316306	3.718960	2.000000	0.095991	4.488105	3.000000	0.011976	0.946382	4.000000	91.768823	4.532387	5.000000	0.048701	16.896972	3.000000	2.877943	3.952961	5.000000	0.024864	15.390573	3.000000	0.021358	1.990248	1.000000	58.380019	40.899996	4.000000	70.462497
46	1	7.823042	63.385756	28.484182	7.146617	0.907811	0.547660	0.488049	0.851190	6.450049	3.000000	0.016452	2.172465	4.000000	0.013758	3.509891	1.000000	93.623106	1.853942	1.000000	0.048092	5.721108	2.000000	2.013624	1.251701	4.000000	0.015759	36.636745	3.000000	0.025029	2.861335	3.000000	50.512539	8.602481	4.000000	16.899721
47	4	16.645291	36.302626	97.079798	45.202628	0.686154	0.748029	0.404062	0.112706	3.384917	4.000000	0.017451	3.062428	3.000000	0.101643	2.035502	1.000000	15.158235	3.289944	5.000000	0.040189	4.808642	6.000000	16.726667	1.042786	1.000000	0.011146	39.523266	3.000000	0.011137	2.475490	4.000000	58.568707	56.486274	6.000000	47.715816
48	3	75.008044	97.940599	7.179090	68.901049	0.436639	0.575415	0.789618	0.912729	6.555708	4.000000	0.256917	2.027635	2.000000	0.075207	2.986606	6.000000	85.576785	0.275433	3.000000	0.017350	7.442165	2.000000	35.945451	1.540343	5.000000	0.013008	3.544956	4.000000	0.013724	3.623568	2.000000	27.670967	72.795307	3.000000	77.082292
49	2	11.749113	25.797198	96.616319	11.589892	0.824287	0.888497	0.915547	0.468226	4.960435	1.000000	0.136352	1.072483	4.000000	0.017566	1.471978	4.000000	52.826420	0.748647	1.000000	0.023154	6.246569	4.000000	58.979961	0.675455	1.000000	0.010589	24.745795	4.000000	0.065825	1.841867	3.000000	2.238634	25.908442	5.000000	70.953196
50	2	59.611399	24.106222	30.089688	1.470217	0.920920	0.395518	0.543147	0.600996	10.927898	2.000000	0.027747	3.016721	4.000000	0.322860	1.169490	2.000000	29.874201	2.197887	1.000000	0.091702	4.948772	3.000000	22.843419	0.330557	3.000000	0.012517	58.935751	4.000000	0.014522	0.425190	6.000000	13.861468	41.479589	4.000000	90.891307
51	3	59.743797	70.023188	28.423740	19.890920	0.276616	0.394193	0.447172	0.452728	10.234786	5.000000	0.019763	2.870056	5.000000	0.011786	2.769747	2.000000	79.695100	4.338783	6.000000	0.015788	1.462698	4.000000	13.967273	4.449629	4.000000	0.010302	47.746661	2.000000	0.016786	3.696904	2.000000	76.086640	68.407932	1.000000	97.364045
52	5	65.390468	58.111371	41.074369	50.368420	0.307670	0.882686	0.868637	0.284396	3.793781	5.000000	0.014765	3.967543	1.000000	0.436485	4.447922	5.000000	35.298381	3.781041	2.000000	0.011771	13.163820	6.000000	75.026390	1.584348	3.000000	0.011679	41.528433	2.000000	0.058387	0.296246	5.000000	80.556716	43.283813	3.000000	80.889406
53	5	92.019067	96.024759	4.523780	63.449494	0.229043	0.369250	0.173275	0.215723	1.002028	6.000000	0.016367	4.704643	6.000000	0.075231	0.910589	2.000000	72.599589	2.535280	4.000000	0.022716	3.930413	6.000000	64.774211	4.677800	2.000000	0.019701	4.627320	4.000000	0.010714	3.136920	3.000000	10.923114	46.375530	5.000000	55.807262
54	2	56.708381	80.566516	68.156472	93.842463	0.361897	0.376765	0.109856	0.555438	2.593756	5.000000	0.010735	0.271376	5.000000	0.022431	3.757491	3.000000	89.577316	3.243633	4.000000	0.010272	15.757015	4.000000	37.333138	0.054942	1.000000	0.049997	63.752880	2.000000	0.014807	4.783408	2.000000	29.971726	14.670090	2.000000	1.762591
55	2	56.971738	75.040811	47.346165	15.959107	0.990801	0.380328	0.569107	0.514007	5.175021	2.000000	0.024982	0.483929	4.000000	0.015288	0.424528	4.000000	28.966611	0.682470	2.000000	0.021642	12.817125	2.000000	47.494097	1.358789	4.000000	0.010922	9.069958	5.000000	0.020827	1.397569	3.000000	56.103665	22.865018	6.000000	49.132481
56	3	91.058464	19.793469	70.153083	83.311046	0.756078	0.120176	0.707781	0.942142	11.693059	2.000000	0.021313	1.053675	1.000000	0.087142	0.305394	4.000000	29.645311	1.936538	3.000000	0.011012	4.189460	3.000000	59.705664	1.385164	1.000000	0.037831	32.631824	5.000000	0.010182	2.160042	6.000000	57.259900	34.138625	1.000000	41.847581
57	4	14.869891	5.647057	99.924372	82.623583	0.505828	0.317775	0.314381	0.164210	18.148903	2.000000	0.037801	0.719387	4.000000	0.010544	3.181212	3.000000	53.146745	4.645920	4.000000	0.010686	4.921401	6.000000	75.198409	2.498450	3.000000	0.012413	42.291815	2.000000	0.011481	2.438608	3.000000	77.012536	31.171861	3.000000	38.508628
58	3	13.298000	63.823330	16.337881	31.201582	0.701181	0.674041	0.896335	0.868728	3.657360	3.000000	0.028482	2.640176	1.000000	0.017343	4.112611	3.000000	30.673331	0.216607	6.000000	0.070147	12.338762	3.000000	8.523774	1.869833	6.000000	0.011376	25.580547	3.000000	0.025432	4.212392	5.000000	62.509392	9.845190	2.000000	19.802800
59	3	8.868106	53.078527	86.773178	51.140689	0.562072	0.469574	0.909888	0.781855	15.175133	3.000000	0.014827	4.508479	5.000000	0.013861	1.154593	3.000000	2.546326	4.136070	2.000000	0.013901	14.197586	3.000000	95.885174	1.250483	1.000000	0.045076	55.507183	3.000000	0.025361	3.874406	5.000000	80.735767	71.918561	1.000000	35.546662
60	2	80.985550	81.657815	6.119124	26.659685	0.429493	0.201616	0.947947	0.104448	6.931552	5.000000	0.023048	1.594991	1.000000	0.011574	3.439733	5.000000	81.613749	4.349997	1.000000	0.039017	6.340170	5.000000	87.359686	1.450582	4.000000	0.490970	35.388513	6.000000	0.021095	2.472876	1.000000	49.345505	57.068445	1.000000	80.903210
61	2	86.379090	34.462895	34.122494	39.333751	0.418746	0.247011	0.948831	0.891443	11.304589	4.000000	0.186477	3.836800	5.000000	0.049382	4.651623	2.000000	47.047312	2.577875	5.000000	0.013285	15.495747	2.000000	14.904472	0.638282	3.000000	0.087841	19.334452	4.000000	0.016560	0.587362	4.000000	11.495401	20.036407	1.000000	43.711809
62	2	81.475397	71.954204	61.830728	82.097590	0.475922	0.190847	0.171133	0.152941	2.569777	2.000000	0.014001	0.882745	4.000000	0.011665	1.624054	5.000000	64.561553	4.550709	3.000000	0.016288	18.399120	6.000000	14.527723	1.428732	1.000000	0.010978	35.825134	2.000000	0.067412	4.151709	1.000000	76.841148	25.073993	4.000000	66.702428
63	3	65.374757	67.102789	3.202012	70.456302	0.655694	0.800142	0.759788	0.755201	7.350242	2.000000	0.010508	1.401569	6.000000	0.016226	0.565644	6.000000	39.580306	4.380660	1.000000	0.011155	16.381145	1.000000	1.801898	1.573711	2.000000	0.015297	28.981528	6.000000	0.061291	1.918812	6.000000	49.722574	60.023600	2.000000	54.722913
64	4	77.568414	41.572647	98.481973	95.053598	0.273476	0.418377	0.946212	0.714153	2.714428	6.000000	0.133600	3.763680	2.000000	0.016773	3.499709	1.000000	8.298036	2.546223	2.000000	0.024598	11.394705	1.000000	73.844488	0.332282	5.000000	0.039311	47.933681	3.000000	0.111353	1.195038	4.000000	25.057943	29.525348	6.000000	80.095013
65	2	58.280142	98.576985	75.409742	14.736766	0.567058	0.614812	0.179540	0.822644	18.433484	2.000000	0.029990	4.490976	5.000000	0.010686	0.455227	2.000000	25.024555	4.342371	6.000000	0.077256	3.768722	1.000000	47.763369	0.855411	6.000000	0.032221	53.153566	4.000000	0.013925	4.132561	6.000000	57.590996	34.666255	4.000000	88.293371
66	5	16.922179	63.062496	20.195571	86.552448	0.561530	0.264297	0.958255	0.446985	6.302812	4.000000	0.012920	0.734595	6.000000	0.056301	3.308990	6.000000	18.428699	4.379383	5.000000	0.011777	12.450029	5.000000	76.065509	4.319880	6.000000	0.042484	46.941043	2.000000	0.039826	4.199360	1.000000	9.557415	68.827617	5.000000	60.130937
67	2	21.190091	59.151714	17.428935	81.438386	0.931972	0.781134	0.747954	0.612229	17.143091	4.000000	0.017851	3.555177	5.000000	0.021711	0.901884	6.000000	86.757269	0.669228	6.000000	0.035039	7.981990	3.000000	68.580502	4.233451	6.000000	0.013093	18.280026	3.000000	0.012406	0.055040	2.000000	7.912557	50.383580	1.000000	51.876121
68	5	76.528273	31.668703	33.892056	96.844610	0.446304	0.579442	0.195536	0.905641	5.297783	1.000000	0.011704	2.386680	6.000000	0.020462	0.373631	2.000000	56.352047	0.099313	5.000000	0.208970	7.670074	6.000000	76.799966	3.799732	1.000000	0.011917	46.081666	2.000000	0.040661	3.907560	3.000000	73.158570	45.978201	4.000000	13.422326
69	1	6.568188	17.793649	89.963711	65.593047	0.715675	0.228810	0.867141	0.874434	5.567706	4.000000	0.016421	2.791742	1.000000	0.042369	2.661149	5.000000	22.949395	4.306378	4.000000	0.013574	1.388928	2.000000	54.875105	3.944075	3.000000	0.026637	28.698472	1.000000	0.031234	2.653946	1.000000	29.903823	47.729401	3.000000	47.657110
70	3	71.368530	27.958224	38.497006	64.658756	0.210994	0.465442	0.883768	0.627377	14.572294	2.000000	0.011494	1.435357	1.000000	0.024400	4.078726	3.000000	69.332032	4.022951	6.000000	0.020262	14.302470	6.000000	14.110444	3.779805	6.000000	0.010690	54.781644	5.000000	0.010088	2.457593	1.000000	72.611397	59.407005	1.000000	43.508807
71	3	90.072189	40.720304	9.437826	4.890035	0.947763	0.799915	0.761717	0.944512	6.554512	4.000000	0.069882	3.644666	1.000000	0.082594	3.902660	6.000000	62.974743	0.680520	5.000000	0.015826	18.620199	1.000000	60.185045	1.203491	4.000000	0.019821	20.959002	4.000000	0.026072	4.125340	5.000000	93.958596	25.754928	5.000000	13.226686
72	2	77.993175	55.528583	87.315388	86.335208	0.376214	0.726013	0.565841	0.591315	18.049760	1.000000	0.010018	3.337149	6.000000	0.011406	1.201674	2.000000	3.979743	2.329303	5.000000	0.014794	3.024779	4.000000	6.947416	1.120531	6.000000	0.011780	57.920534	2.000000	0.016009	1.064635	6.000000	61.388290	14.642445	2.000000	81.687554
73	3	10.204726	79.021733	65.147305	71.868260	0.470564	0.834235	0.461889	0.737016	3.782118	5.000000	0.037592	2.698090	3.000000	0.019568	4.665598	5.000000	54.817585	2.465385	5.000000	0.038447	6.797938	1.000000	17.559421	4.419068	4.000000	0.015474	68.294649	2.000000	0.012984	3.651576	6.000000	1.494155	28.256930	4.000000	46.013612
74	2	58.964281	22.735955	64.099164	96.281999	0.708450	0.767074	0.208554	0.140286	17.326220	4.000000	0.012449	2.938769	6.000000	0.053592	3.914888	5.000000	17.413209	1.670007	5.000000	0.051211	4.528646	3.000000	1.076403	1.150521	2.000000	0.043226	57.781075	6.000000	0.137994	4.449581	2.000000	33.320680	44.866577	2.000000	29.053123
75	2	11.320311	61.072685	51.259579	81.010383	0.434348	0.609298	0.787038	0.992233	10.705422	4.000000	0.011315	2.553750	5.000000	0.128418	2.296780	5.000000	35.762160	2.693315	6.000000	0.010116	3.354826	5.000000	74.828416	1.804534	6.000000	0.035357	60.856101	4.000000	0.019388	2.428335	1.000000	8.826865	64.618039	2.000000	58.476909
76	2	72.041813	45.779367	68.696535	91.648933	0.279239	0.658170	0.853671	0.959436	8.064617	5.000000	0.010277	2.954706	2.000000	0.160252	3.867806	3.000000	13.131647	2.086620	3.000000	0.014183	17.428014	1.000000	22.814718	0.148054	3.000000	0.010014	49.272796	6.000000	0.021069	0.943710	1.000000	62.184138	4.662091	2.000000	57.113924
77	4	97.842547	61.399635	33.326602	82.223307	0.515575	0.560889	0.487237	0.393331	6.227994	1.000000	0.745268	1.167672	6.000000	0.034738	0.270002	1.000000	9.658775	1.258902	1.000000	0.013972	11.665939	4.000000	8.149668	4.692510	1.000000	0.027796	57.421320	6.000000	0.010144	3.902973	6.000000	89.713625	13.959122	5.000000	92.674049
78	4	1.507198	24.068834	87.384682	45.555553	0.142031	0.576474	0.292959	0.630540	5.065230	3.000000	0.021977	4.664996	4.000000	0.023411	3.877545	1.000000	36.124134	2.286538	4.000000	0.011868	16.967518	4.000000	27.351942	2.630363	1.000000	0.011579	20.816031	1.000000	0.077068	2.598909	2.000000	94.029233	25.150332	3.000000	91.590600
