2	2	6.806033	-1.138631	-4.892079	7.486033	-7.076938	-5.196596	6.255917	6.533371	-6.397341	5.279783
3	2	-2.868534	7.214326	6.285205	-6.746116	8.786060	6.627741	4.446315	-4.059017	7.559457	-1.743667
6	2	-3.385274	-0.539669	8.708388	-7.781997	6.490351	7.365613	-2.498039	-4.328695	8.015767	-3.640852
28	2	6.521505	-1.533849	-8.434606	7.103483	-5.410930	6.467203	-1.533776	-1.314915	-3.615377	7.150971
29	2	7.024015	-1.746724	-9.182604	5.978503	-4.954044	7.023787	-1.746539	-1.814441	-6.316296	5.646555
40	2	6.761736	-0.501195	-0.996841	6.393869	-3.168993	-2.276004	5.928188	6.499885	-12.339137	7.515200
41	2	0.812794	8.551337	-2.566501	7.753044	-11.198057	6.848110	5.141109	-2.566501	7.753044	-11.198057
57	2	5.777189	-1.595140	-1.261021	6.888643	-5.653015	5.690431	-1.591673	2.202002	-2.789684	5.343143
61	2	8.568428	-2.836049	-5.439833	7.341444	-3.718531	3.182665	0.235491	5.007765	-5.424683	5.643848
62	2	-1.718498	1.057164	-6.314578	4.281956	-5.878998	-4.174447	1.057165	5.740461	-11.288982	6.763980
63	2	7.192494	-2.372591	-3.485489	6.710473	-4.090465	-4.240770	7.984816	7.175439	-3.776209	6.747754
67	2	-6.410653	8.079442	7.679349	-10.343919	7.380716	6.389688	-3.427628	-1.355995	6.566863	-3.481520
71	2	4.762800	-1.655866	-4.730486	8.407130	-8.745039	-4.997132	0.459149	6.717285	-7.075960	3.671478
73	2	8.375383	-3.321291	-1.380923	7.811675	-3.958879	-2.485009	7.070984	5.760735	-6.843837	5.734209
81	2	4.845060	-2.218792	1.809792	7.504144	-4.510421	-5.581357	7.223114	8.455998	-5.204194	6.188173
82	2	0.905364	6.750761	7.827082	-9.217971	7.802459	-4.202874	6.767301	7.827082	-9.217971	7.802459
84	2	-6.154293	8.826046	5.489201	-8.705636	8.651645	6.012476	4.552924	-4.020063	6.060151	-2.567234
90	2	7.745563	-2.814820	-2.057659	7.893565	-3.733094	-4.652863	7.078116	6.754520	-6.664971	6.984342
100	2	-0.633178	-2.823091	5.915882	-11.874129	6.033133	5.491226	-5.701263	-2.704010	5.990455	-4.537663
101	2	5.219043	-3.987207	6.860770	-9.130806	6.763286	6.903480	-4.564079	-3.037354	6.031894	-2.994888
105	2	5.960283	-4.046998	-1.535038	6.646651	-9.471355	-1.535343	5.800376	7.374783	-5.128435	-3.539698
107	2	7.032830	-5.140657	-6.608223	8.393755	-7.563518	-4.428353	0.212909	5.662979	-4.559884	4.075392
113	2	-2.774300	6.711892	8.347879	-7.394152	6.757298	7.394687	-4.473638	-0.264245	6.006910	-4.585907
130	2	-2.406241	0.135956	6.294328	-9.309476	8.308063	6.977736	-5.207209	-3.229186	4.128584	-3.697298
133	2	-3.442216	9.200953	6.079022	-8.763031	7.211202	7.438849	5.578024	-2.232797	7.064122	-2.761390
136	2	4.210436	-2.038067	6.820752	-11.640438	6.149458	7.186429	-3.487758	-0.427383	5.327963	-4.378597
140	2	7.009676	-6.942434	-1.631540	-4.189640	7.878481	7.045126	-6.960778	-5.171723	8.396338	-2.034202
142	2	-2.790853	6.753132	7.186772	-6.162249	5.658672	9.383275	-4.700001	-5.219854	5.153265	-5.320698
145	2	-2.291346	-0.511025	6.917812	-8.913104	8.125396	-2.291347	5.944351	6.917812	-8.913097	8.125396
146	2	7.182101	4.310977	-5.449106	6.664395	-6.004965	-2.238597	7.339975	7.399482	-6.786292	0.819927
149	2	4.658822	6.857243	-6.861473	7.605595	-4.183471	-7.524466	8.927238	4.951211	-7.152558	6.759886
150	2	-5.334722	7.035290	-4.483668	7.880304	-5.697146	-9.906255	7.035290	7.116366	-8.362139	6.468299
151	2	5.169688	4.875752	-5.620894	6.348286	-4.883798	-1.345992	6.874902	6.133649	-0.119679	4.835815
159	2	7.634193	2.019718	-0.377892	7.990876	-9.116388	7.634193	-2.377739	-0.377892	7.990876	-9.116388
162	2	-2.079878	6.556960	-5.961651	6.623357	-5.928562	-5.701769	6.556960	5.825390	-5.571430	6.607920
170	2	5.586438	-2.228083	-4.747888	6.684920	0.013593	-5.029564	6.860058	5.123918	-10.754060	8.016526
172	2	3.584573	7.019968	4.768658	-7.061573	4.983874	5.723165	5.537490	-7.195522	4.482716	-6.029616
186	2	-4.076618	6.262330	7.053989	-7.506744	7.366285	6.140136	-4.624047	0.405831	7.463869	-3.038798
189	2	-1.948197	7.689575	-6.114774	9.730560	-4.395779	-5.356216	7.689575	6.299740	-4.136486	7.911029
190	2	7.038002	-11.529319	-4.454852	8.777199	-4.361329	4.720864	-8.164040	4.740896	-2.739556	8.220707
191	2	-4.400378	6.609197	8.805736	-14.384417	7.513982	5.094903	3.774395	-2.085587	3.116860	-4.560561
192	2	8.590091	-6.563810	0.563466	6.202580	-0.814057	6.384081	-4.809234	4.642909	-1.324983	6.101566
206	2	0.409808	4.808469	6.595992	-16.401308	6.064596	0.409808	-0.409707	6.595992	-16.401308	6.064596
229	2	-0.554452	4.693961	-9.493630	5.125123	-6.443101	5.627872	-5.393258	-9.493659	5.125123	-6.443104
243	2	5.272192	2.609886	1.305283	-3.248121	6.139594	5.272334	2.609733	-8.540502	7.590107	-5.756676
244	2	4.375724	5.730592	-2.928844	6.278105	-2.358469	-6.530629	9.191393	5.628181	-4.238162	6.265919
245	2	-1.405363	7.308437	6.418627	-12.568836	3.937324	5.725331	-1.233157	1.411896	-6.603446	3.929007
249	2	-2.129504	6.763254	7.876008	-10.703124	8.469522	3.481465	5.274021	7.876008	-10.703124	8.469522
250	2	6.814063	-5.223865	-5.168903	7.400483	-3.240716	-3.643441	0.533406	6.990068	-6.039613	6.893607
252	2	7.660339	-4.640820	-4.737447	1.500793	8.203244	7.660339	-4.640820	-8.444490	6.687928	-1.185131
259	2	8.096391	-6.083619	-3.831931	6.837156	-6.032472	-2.593401	-0.660327	6.770438	-6.880727	4.314579
261	2	-2.515599	5.791846	7.010379	-7.521381	8.429168	7.088322	-2.004941	-4.744859	6.825656	-1.418662
263	2	6.863872	-4.664762	-3.741538	6.702867	-2.712758	-5.361978	-1.164224	6.752368	-4.282261	8.176285
264	2	-3.027603	8.667075	5.170529	-9.417053	5.630025	4.934072	0.251445	-5.377767	6.195138	-0.921333
265	2	-1.014706	-1.044632	6.319213	-13.756674	5.947943	-1.014718	5.319454	6.319213	-13.756674	5.947943
267	2	-2.402904	7.571225	5.718608	-9.336031	7.721729	7.341532	-3.131591	-5.605748	7.226291	1.438813
272	2	-6.119160	7.665065	5.947202	-9.887903	5.456441	3.005631	7.569581	1.419849	5.805400	-3.946549
276	2	6.781161	-3.285294	-3.979279	7.160463	-4.120192	1.398460	7.500186	-3.979279	7.160463	-4.120192
277	2	6.567806	-4.111529	0.364218	-5.645730	6.710169	6.665239	-4.114512	-5.694098	6.960020	-5.232717
278	2	-4.055509	5.690389	7.610602	-12.050748	7.695046	6.207185	-3.246231	-1.122777	3.887017	-0.869690
279	2	9.182480	-5.116088	-2.092864	6.371711	-1.975260	-0.307111	6.106371	7.043779	-10.613703	9.277111
282	2	-1.137932	7.612602	7.168438	-4.153735	8.261896	6.190160	0.784143	-2.202692	7.660557	-2.648604
287	2	7.163930	-5.912153	-1.875797	7.731580	-4.638113	-5.090500	6.501695	6.441883	-10.955792	6.223498
291	2	7.229690	-3.147919	-4.711256	7.230570	-7.948355	7.000477	-3.082379	1.813836	6.762744	-7.917950
292	2	-5.477543	7.865392	8.923656	-8.748223	1.250713	-5.477543	7.865392	8.923656	-13.885417	6.641240
293	2	6.449300	-3.461398	5.128894	-7.457504	6.659931	9.131901	-4.764899	-5.335677	4.477037	-0.888144
294	2	-3.910273	9.782226	-8.694541	8.231887	-2.473882	-3.910309	9.782226	-2.492711	-2.420882	5.596716
297	2	8.293910	-1.428070	-2.423493	3.219288	-9.379043	-2.324818	7.173249	6.993052	-1.971504	1.746240
306	2	-4.370841	-2.585521	8.393600	-6.983814	-2.591788	6.753684	-7.372023	0.195033	5.265605	-7.268376
308	2	-5.752572	6.108058	7.990156	-10.698311	7.911694	6.038078	-3.146227	-2.540804	4.998804	-3.559312
309	2	-0.223610	6.882346	-3.580781	6.066855	-7.248106	4.993615	-2.125632	-3.580757	6.066855	-7.248106
314	2	5.040507	-3.527539	-6.203377	7.929555	-6.382281	-5.020573	7.072845	4.358928	-7.029720	6.818398
316	2	-2.539421	6.657272	6.689606	-7.645951	6.322780	4.827781	-1.430818	-5.565617	6.283653	-4.553335
321	2	2.109665	5.179548	4.269951	6.798924	-4.077385	1.370811	5.299755	7.764120	-8.261306	7.073078
324	2	-5.814680	7.505015	7.405273	-8.701182	7.186239	5.452391	-1.385020	-3.557107	6.758484	-2.131111
329	2	4.732133	-3.915150	7.391055	-8.156877	0.840541	8.382318	-3.915181	-2.757496	4.934173	-7.177587
331	2	-3.860067	6.397985	7.001047	-9.750222	4.834795	-3.586501	6.397985	4.040643	5.198021	-4.203667
336	2	2.714303	4.819710	6.740209	-1.611876	-0.028384	6.016376	-2.958332	-3.925485	4.258037	-2.955930
339	2	5.533408	-2.765432	-1.950086	6.480081	-3.172025	3.191137	-0.794982	4.881127	0.142507	7.850442
