62	2	97.311251	71.160515	57.050031	24.534697	36.939466	0.419870	0.788493	0.234605	0.826436	0.680249	0.984730	2.000000	0.026346	23.850519	1.000000	0.040714	8.596429	4.000000	0.042036	19.507348	2.000000	0.014936	32.973389	5.000000	0.022572	0.982184	2.000000	27.013499	1.007894	2.000000	0.015627	0.712616	2.000000	0.014061	12.114033	4.000000	0.014362
63	2	13.431152	34.203419	77.803586	88.497768	69.824982	0.545419	0.115317	0.425710	0.610342	0.278743	1.180751	5.000000	0.056565	27.108907	1.000000	0.016202	0.152477	1.000000	0.032730	35.399104	6.000000	0.020709	41.798095	1.000000	0.013815	1.086320	5.000000	35.887794	1.194705	4.000000	0.010366	0.758197	4.000000	0.029221	14.895150	1.000000	0.034854
64	3	44.927873	67.598159	67.452579	80.562486	80.880946	0.743734	0.259138	0.530052	0.819810	0.637331	1.213033	5.000000	0.017715	4.726289	5.000000	0.067301	9.853146	1.000000	0.012537	32.288318	6.000000	0.013849	2.256214	2.000000	0.173279	1.258260	2.000000	25.856508	1.163358	5.000000	0.062108	0.141900	4.000000	0.011528	1.880697	2.000000	0.013049
65	3	17.346189	81.332519	21.256410	66.560201	71.193094	0.163168	0.713410	0.296667	0.495763	0.878113	0.428055	2.000000	0.135881	24.141257	4.000000	0.043652	13.289400	2.000000	0.026601	5.352785	4.000000	0.020321	53.068717	1.000000	0.097913	0.353209	6.000000	74.904598	0.049579	3.000000	0.012118	0.433015	5.000000	0.020203	4.445864	3.000000	0.015029
66	3	52.867639	83.051402	97.234672	1.533151	49.119603	0.679019	0.963236	0.411016	0.483851	0.118430	0.874696	2.000000	0.125137	15.305138	5.000000	0.013206	8.487091	5.000000	0.011916	3.653482	3.000000	0.040897	51.376043	5.000000	0.036871	1.020011	6.000000	40.140514	0.689120	1.000000	0.970425	0.429994	2.000000	0.039335	9.265943	3.000000	0.015284
67	3	85.189713	81.665771	26.482260	19.457463	77.909582	0.459078	0.817493	0.288195	0.591329	0.518681	0.693073	3.000000	0.077159	48.255515	4.000000	0.018480	11.131724	2.000000	0.011509	15.238814	1.000000	0.010522	23.181080	4.000000	0.012181	0.360229	4.000000	11.407763	0.624939	5.000000	0.015648	1.041282	5.000000	0.011314	2.810317	4.000000	0.149191
68	2	94.251848	9.116478	84.568183	82.939094	18.635623	0.590697	0.393088	0.518772	0.764890	0.485431	1.253045	5.000000	0.031464	23.029041	4.000000	0.016018	8.507386	4.000000	0.020310	44.646319	4.000000	0.020188	5.039566	6.000000	0.242674	0.321440	4.000000	75.105463	0.634179	3.000000	0.025220	1.066147	5.000000	0.026704	9.413001	5.000000	0.026076
69	1	79.226018	4.776835	98.906390	97.305405	37.461762	0.420018	0.934061	0.829224	0.372797	0.773043	1.232078	6.000000	0.016362	49.840287	3.000000	0.053678	5.327321	2.000000	0.081174	2.670428	4.000000	0.012577	51.903311	6.000000	0.022773	0.475751	5.000000	39.406762	0.939096	4.000000	0.157760	0.956125	1.000000	0.015006	10.706226	4.000000	0.011983
70	1	84.977762	74.113099	49.048830	53.855130	82.246318	0.539479	0.828039	0.706764	0.648574	0.847106	0.838291	2.000000	0.063091	46.989292	5.000000	0.019197	0.323342	6.000000	0.019888	23.716142	3.000000	0.025622	58.536713	4.000000	0.020009	0.823706	6.000000	18.963253	1.257837	5.000000	0.028481	0.879631	4.000000	0.094661	0.356922	1.000000	0.079365
71	1	15.242895	2.944987	15.292079	32.357458	99.856625	0.251446	0.681866	0.581530	0.122661	0.835275	0.760736	4.000000	0.031897	18.605602	1.000000	0.026250	2.342487	4.000000	0.016958	32.956513	5.000000	0.016104	33.373986	3.000000	0.013131	0.461626	1.000000	65.319830	0.545131	6.000000	0.012740	0.786870	1.000000	0.010896	1.383711	4.000000	0.025954
72	3	4.971799	3.177509	88.899223	2.504492	51.918951	0.665588	0.178724	0.657630	0.248667	0.334136	0.248576	3.000000	0.017614	52.671503	5.000000	0.019053	11.630382	1.000000	0.031245	24.828359	5.000000	0.041576	15.081504	1.000000	0.011119	1.155433	5.000000	30.082356	0.794511	2.000000	0.011471	0.668081	4.000000	0.208112	0.567193	4.000000	0.010794
73	3	78.216549	98.643245	60.441348	89.979202	97.940146	0.772813	0.602678	0.273483	0.622653	0.724069	1.083141	5.000000	0.042387	36.534143	5.000000	0.037610	14.762851	2.000000	0.017298	30.551363	3.000000	0.016449	47.636557	4.000000	0.047382	1.199088	3.000000	36.425642	0.753834	3.000000	0.031878	0.528342	5.000000	0.045042	10.112245	4.000000	0.042353
74	1	1.854338	92.793399	26.953892	66.903954	89.851935	0.416752	0.415024	0.999585	0.482800	0.978656	0.579453	1.000000	0.074738	56.501698	3.000000	0.044665	8.598636	6.000000	0.025876	19.046070	2.000000	0.055039	34.552576	4.000000	0.010448	1.169265	1.000000	39.803968	0.035010	1.000000	0.018030	0.626104	3.000000	0.014694	5.433328	3.000000	0.011279
