2	4	0.599105	-8.156866	1.517542	6.877456	5.896978	0.599105	9.539275	1.517542	-3.089387	-4.861707	0.599105	-11.743535	6.977438	6.877456	5.896981	0.599105	5.951491	6.977438	-3.089383	-4.861707
15	4	0.692952	-14.264668	6.468674	8.167267	8.635855	0.692952	-9.315454	-0.152797	8.167267	8.635853	0.692952	6.289609	-0.152797	-3.023146	4.119433	0.692952	4.664102	-0.152797	3.444296	4.184686
17	4	-1.789819	10.117029	1.347094	-5.419471	-10.704248	-1.789819	5.165207	6.584525	-5.049339	-10.704248	-1.789819	-1.045549	6.584525	-1.232332	-10.703404	-1.789819	-3.891240	6.584525	6.211256	0.271888
19	4	-0.183553	3.659928	8.719851	-2.892097	-2.018737	-0.183553	-7.584025	8.719851	7.381964	0.184987	-0.183553	-13.601378	8.719851	7.381967	6.721657	-0.183553	-7.844804	8.719851	1.065966	6.719822
24	4	-0.606245	4.935459	0.807408	-5.402223	1.027712	-0.606245	-3.129531	6.753662	0.552807	7.733542	-0.606245	10.929854	0.807408	-5.407853	-1.662777	-0.606245	7.005742	6.753662	-5.407777	-1.662777
30	4	7.592944	-11.258903	6.925810	0.401992	8.186743	7.592944	-17.259529	6.925810	6.710795	8.186743	7.592944	-9.284792	2.394327	0.401992	8.186743	7.592944	-15.285418	2.394327	6.710795	8.186743
45	4	6.114263	3.038219	5.932930	-6.394295	2.737971	6.114263	3.944408	-0.645941	-6.506755	2.671732	6.114263	-5.880647	-0.645941	5.132419	5.489440	6.114263	-7.542142	5.932930	5.134230	5.489440
46	4	8.272734	-8.149428	-1.679532	8.161702	2.345487	8.272734	5.571497	-1.679532	5.050074	-3.880714	8.272734	-8.438915	-1.679532	8.161703	7.191597	8.272734	7.087802	-1.679532	-1.346996	-3.883749
51	4	1.112370	5.918278	7.153858	-0.466409	-3.365135	7.327494	3.294295	7.153858	-0.466409	-3.018305	1.112372	-10.381364	7.153858	6.173204	7.199885	7.327494	-12.858359	7.153858	6.173204	7.199885
52	4	3.397974	8.983410	2.068922	-3.929762	-5.703741	3.397973	-9.596503	2.068922	7.768612	7.040646	3.397975	-11.853765	6.565681	7.768612	7.040646	3.397974	6.725134	6.565681	-3.929762	-5.703740
