1	1	4.281897	3.548273	8.914035
3	1	-1.292961	6.471093	9.068815
4	1	6.191668	-3.518737	6.786116
6	1	-1.591173	7.525423	8.300919
7	1	6.880637	3.795366	7.262532
8	1	-0.371415	9.638016	5.516122
9	1	4.699246	2.341544	6.837881
10	1	-2.868226	6.086964	7.537997
11	1	6.765140	-2.311425	6.086871
12	1	-1.073348	7.173458	7.242209
13	1	-0.742168	5.232010	8.527455
14	1	-0.835046	8.470567	3.570857
15	1	-1.452545	8.118090	3.295600
16	1	9.321536	1.298150	5.825928
17	1	1.850311	5.472143	4.889184
18	1	1.020687	9.294912	6.166128
19	1	-3.467724	6.866194	6.368532
20	1	7.714954	0.544145	5.457340
21	1	-0.392111	8.308954	4.154942
22	1	0.703337	6.513838	7.017658
23	1	2.306294	3.644791	6.835579
24	1	-4.408527	6.526668	8.531821
25	1	5.491332	0.921627	2.698813
26	1	5.831063	0.038760	2.142779
28	1	0.340918	5.186482	8.426397
30	1	-1.985548	7.910383	7.133076
32	1	5.398841	-1.172835	5.496564
33	1	5.663915	0.472048	4.941514
34	1	6.540628	1.781498	5.245844
35	1	6.507844	-0.362602	5.463185
36	1	5.502540	4.862214	4.557706
37	1	1.237997	6.451318	6.614559
38	1	7.669257	4.215166	6.562766
39	1	-0.285746	6.767034	7.251392
40	1	-2.458039	8.557980	6.812460
41	1	3.130907	7.679158	5.008133
43	1	1.434016	4.633784	6.540422
44	1	3.807165	0.375777	7.598849
45	1	-0.052922	6.086094	6.744390
46	1	-4.472819	7.374150	6.147671
47	1	4.272785	-0.020387	6.086602
48	1	1.803925	5.815987	8.538471
49	1	2.068538	6.072655	6.466202
50	1	-0.778020	9.183559	6.172104
51	1	3.293163	-0.591509	6.555385
52	1	3.874078	0.867709	7.627887
54	1	7.484766	2.470703	6.135473
55	1	0.797149	7.213270	6.368041
56	1	-2.681828	6.920161	6.592564
58	1	4.578425	-3.040083	4.879550
59	1	-5.234288	8.423217	7.846696
61	1	4.341008	2.730439	6.229360
62	1	6.364772	0.785565	4.910160
64	1	-0.548951	2.332208	5.877916
65	1	-1.765097	8.264147	8.104880
66	1	6.202624	-0.353426	6.478081
67	1	1.173725	5.979969	3.788591
68	1	-4.019141	4.914566	6.703668
69	1	-2.232640	7.369423	0.438362
70	1	0.192391	6.475863	7.419046
71	1	5.310152	-2.167468	6.795157
72	1	5.492793	-3.894040	7.856064
73	1	-3.570718	6.298576	7.983136
75	1	8.028812	1.843434	6.210846
76	1	1.794717	2.574973	9.054096
77	1	-5.461357	5.507776	7.296465
78	1	5.467303	5.629860	5.836934
79	1	6.716095	2.874914	6.133511
80	1	-4.720878	7.536074	8.162648
81	1	6.649782	-0.128314	6.438805
84	1	7.456395	0.786598	6.643721
85	1	6.384393	0.299338	5.828353
86	1	0.607212	6.017595	7.323163
87	1	-3.068423	7.028962	7.185940
88	1	-7.782683	7.567702	7.550903
90	1	-4.753998	5.907926	7.109893
