521	43	-4.719790	3.884842	6.811366	-6.204672	-4.074302	1.331781	6.118870	-5.011790	4.813364	5.022791	-5.903860	-3.037535	5.795276	2.428853	-4.577742	4.452316	6.926533	-5.327185	-5.227681	1.664205	5.069127	-5.684779	-0.091966	-1.191484	-3.076740	5.458294	4.510048	6.513651	-2.996152	-1.322105	-2.956341	0.792444	8.089278	9.491672	3.031649	-5.120611	4.124208	6.929871	-5.992773	-5.268928	2.222186	4.801261	-4.479143	4.266484	6.880145	-5.452901	-4.722966	1.305721	5.567177	-5.819472	3.621836	6.762881	-6.615021	-5.016330	2.758424	4.690365	-4.585793	4.074664	6.846759	-5.824033	-4.380554	1.287338	5.856090	-4.920310	4.268862	6.937946	-5.757505	-5.288093	2.039583	4.870180	-4.830208	4.329236	6.937770	-5.645066	-5.288411	1.951698	4.908185	-4.511101	4.456269	6.919469	-5.257676	-5.167209	1.561020	5.150759	-5.409094	3.911377	6.890498	-6.287362	-5.205175	2.462813	4.728561	-6.332648	3.253048	6.493027	-6.948398	-4.438523	2.961132	4.953628	-4.734430	4.386814	6.935419	-5.522877	-5.280059	1.852270	4.956254	-6.344938	2.912048	6.330961	-7.389080	-3.474827	2.515745	6.199227	-3.511379	-1.525492	-2.903683	0.893109	8.007538	9.390091	3.035680	-5.563741	3.800128	6.852531	-6.422704	-5.150766	2.581580	4.702824	-4.468060	4.295250	6.885037	-5.403335	-4.777989	1.318099	5.520315	-6.166284	3.381771	6.594777	-6.834968	-4.694330	2.933407	4.790617	-6.398102	3.191679	6.444974	-7.006812	-4.297099	2.947369	5.073700	-4.635705	4.434121	6.930681	-5.397408	-5.255716	1.739285	5.019739	-5.155006	3.368395	6.696773	-7.070914	-3.380616	1.583506	6.742260	-5.288077	4.000169	6.911668	-6.170492	-5.237235	2.364807	4.755486	-4.483266	4.446379	6.914814	-5.238919	-5.120292	1.505735	5.204004	-4.452336	4.395884	6.902873	-5.261861	-4.985630	1.401200	5.337074	-6.427934	2.955059	6.319228	-7.309413	-3.636482	2.643061	5.929014	-4.453671	4.349448	6.894373	-5.319058	-4.885833	1.352917	5.426912	-4.499150	4.222886	6.872713	-5.532406	-4.641725	1.292963	5.635863	-5.612535	3.765601	6.837951	-6.462271	-5.129888	2.617389	4.697125	-5.005340	4.208588	6.936083	-5.860149	-5.282651	2.118936	4.838734	-4.636118	4.000279	6.833197	-5.974499	-4.257002	1.299630	5.961252	-3.416041	-1.485365	-2.915551	0.871780	8.023491	9.407777	3.038803	-4.803426	3.775872	6.789808	-6.413031	-3.911367	1.372652	6.261891	-2.140052	-1.020896	-3.000847	0.687406	8.203459	9.680091	2.927273	-6.223942	2.882824	6.364287	-7.458806	-3.323637	2.377939	6.464350	-5.790944	2.925237	6.506962	-7.518248	-3.071033	2.015022	6.950372	-4.619752	4.023938	6.837552	-5.926669	-4.295790	1.294884	5.928127	-6.073920	3.447070	6.644463	-6.778045	-4.801367	2.897642	4.742968	-5.764189	3.659889	6.784944	-6.576421	-5.051107	2.722670	4.688951	-5.370817	3.167740	6.635896	-7.314149	-3.176435	1.724506	6.925578	-6.136568	2.874858	6.392297	-7.491403	-3.243062	2.293680	6.609887	-4.458445	4.417911	6.907387	-5.243335	-5.038017	1.435019	5.287584
650	43	2.136622	-3.285127	-1.145987	4.329793	3.095471	-3.636690	6.757924	3.044273	-5.020903	0.279576	4.007024	0.527173	-5.758077	8.476012	2.553864	-2.961551	-0.071056	7.185152	0.147327	-4.472848	8.625593	-2.462534	-1.535660	-5.771490	7.598478	-0.895300	4.424165	6.508871	-2.784694	-3.881440	-2.714390	4.687243	3.944377	0.920081	6.065198	-1.046850	4.211751	-3.538901	6.270310	0.866725	-2.855408	4.832090	2.732145	-3.201219	-1.244373	0.200376	5.011074	-3.251129	7.703072	2.964082	-4.549479	0.768506	3.803969	0.667767	-6.299168	8.662780	3.019152	-2.911000	-0.997743	1.279801	3.691455	-5.398008	9.283699	3.014744	-4.799153	0.513048	3.861775	0.660496	-6.115294	8.609870	3.123564	-3.263814	1.167825	2.620867	1.427902	-6.350214	9.439218	2.725319	-3.222595	-1.216647	0.184505	5.037951	-3.224092	7.660970	2.845382	-3.091839	-1.604909	0.634522	4.461753	-4.008466	8.398335	2.766249	6.034610	-2.893479	0.780682	0.359127	-4.143737	6.695785	3.034825	-3.223535	0.698243	3.048302	1.691050	-6.401379	9.691581	2.501422	-3.498671	-0.643949	0.769379	5.083963	-3.023180	6.563341	2.944184	-4.282238	0.979468	3.601303	0.728100	-6.352746	8.744198	2.929982	-4.497642	-0.017648	5.043764	0.181362	-5.118762	8.436842	2.849376	-3.097231	-1.610134	0.652567	4.440955	-4.045772	8.421876	2.600910	-3.098347	-0.076715	6.982549	0.134364	-4.527773	8.612281	3.174795	-3.118763	1.060024	2.518574	1.628016	-6.339426	9.594349	2.483782	-2.780972	-0.063800	7.457741	0.173430	-4.398877	8.640026	2.688446	-3.347723	-1.069537	0.131179	5.162906	-3.106540	7.437239	2.961300	-4.530067	0.786511	3.794065	0.669303	-6.306445	8.666700	3.154510	-2.111588	0.253048	1.464546	3.249207	-5.705013	9.793124	2.931951	-3.358010	0.966954	3.232525	1.453235	-6.430916	9.566260	2.637360	-3.505641	-0.888138	0.157667	5.270790	-3.008082	7.144446	2.807952	-3.068189	-1.522503	0.468193	4.656365	-3.690457	8.172803	2.608119	-3.564519	-0.802840	0.226508	5.293728	-2.978562	6.990326	3.041902	-5.034878	0.246690	4.062094	0.488132	-5.690993	8.452984	2.946724	-4.141273	1.061767	3.463838	0.785786	-6.360869	8.808462	2.391927	-2.581908	-0.057183	7.765726	0.220012	-4.314021	8.649131	2.972443	-3.312492	0.841560	3.179884	1.552341	-6.421553	9.619838	2.988483	-4.827152	0.068601	4.583880	0.265753	-5.319379	8.403919	1.849114	-1.980639	-0.097699	8.471952	0.911111	-3.983851	8.322132	2.944242	-4.229453	1.012403	3.550826	0.748163	-6.356553	8.766841	2.586875	-3.056156	-0.074990	7.044703	0.137847	-4.510905	8.616559	2.868019	-3.328317	1.282243	3.135746	1.284130	-6.431526	9.478636	2.917435	-3.194893	-1.562578	0.947194	4.101792	-4.714461	8.801932	2.902820	-3.374455	1.078948	3.236397	1.378284	-6.434721	9.525474	1.865358	-2.023196	-0.550606	7.420481	1.804640	-3.853419	7.498876	2.762644	-3.120878	-1.366020	0.290649	4.879020	-3.395487	7.892401	3.172497	-3.125649	1.067557	2.522019	1.617034	-6.340009	9.586340
806	43	1.669521	2.330437	7.043544	-8.825783	-7.588234	6.156350	-4.414254	5.174115	-0.180040	11.045288	-3.570414	0.260544	1.840251	-6.505394	-1.952880	3.922981	-0.858027	-6.434978	3.486869	9.902294	-4.212243	5.276841	-0.089403	11.104764	-3.291712	0.499795	1.494291	-6.081011	5.264166	-0.162211	11.103007	-3.672192	0.518179	1.664944	-6.185915	5.288045	-0.114707	11.113488	-3.449260	0.548181	1.539270	-6.066203	5.186314	-0.181121	11.053703	-3.613022	0.298784	1.823524	-6.465857	2.531507	-4.321927	8.142512	-5.390492	-3.598603	5.397087	-0.739291	5.283001	-0.138671	11.112509	-3.571232	0.552875	1.594458	-6.103350	5.275984	-0.150142	11.109245	-3.623370	0.542318	1.625773	-6.136274	5.194944	-0.181490	11.059580	-3.639228	0.325540	1.810508	-6.437256	5.104734	-0.110580	10.993520	-2.959510	0.017831	1.729185	-6.675073	5.114730	-0.165124	11.002880	-3.283190	0.070021	1.882301	-6.682274	0.546050	-1.041641	7.845012	0.497717	-4.040083	0.948011	3.331597	5.115703	-0.165582	11.003594	-3.289196	0.073216	1.882501	-6.679625	5.226849	-0.178990	11.080600	-3.700910	0.420895	1.753888	-6.326809	5.177155	-0.074446	11.041217	-2.975885	0.216225	1.557995	-6.407170	5.201168	-0.181523	11.063775	-3.655875	0.344639	1.800526	-6.416300	5.279107	-0.091921	11.106313	-3.309733	0.507590	1.497864	-6.075717	5.095691	-0.122432	10.987570	-2.991858	-0.005242	1.772712	-6.711589	5.170776	-0.075990	11.037094	-2.967214	0.198704	1.568437	-6.430187	5.207322	-0.070188	11.060505	-3.030292	0.299016	1.516738	-6.300223	5.126357	-0.169832	11.011362	-3.350913	0.107935	1.881688	-6.649933	5.193482	-0.181453	11.058590	-3.635038	0.321030	1.812780	-6.442135	5.193824	-0.071468	11.051915	-3.003179	0.261964	1.533542	-6.347635	5.179423	-0.073951	11.042679	-2.979207	0.222453	1.554428	-6.399013	5.093247	-0.146005	10.986721	-3.105302	-0.003793	1.847082	-6.734583	5.249486	-0.171486	11.094571	-3.700531	0.482673	1.704050	-6.243318	5.199461	-0.181535	11.062628	-3.651507	0.339420	1.803314	-6.422075	5.145215	-0.175140	11.024929	-3.447277	0.168665	1.870939	-6.594889	5.175155	-0.180156	11.046009	-3.574281	0.263819	1.838904	-6.502065	5.150249	-0.176236	11.028513	-3.470800	0.184768	1.866642	-6.579733	5.255466	-0.076133	11.090890	-3.175364	0.433869	1.483731	-6.140972	5.266119	-0.160583	11.104079	-3.666137	0.522511	1.659107	-6.177990	5.112981	-0.103170	10.999015	-2.946448	0.039939	1.699968	-6.643438	5.235539	-0.176850	11.086077	-3.705926	0.445389	1.735895	-6.295334	5.284807	-0.101081	11.110438	-3.369943	0.529362	1.512898	-6.064949	5.100116	-0.115836	10.990460	-2.972114	0.005780	1.748946	-6.693295	5.206877	-0.181360	11.067586	-3.669339	0.361983	1.790931	-6.396833	5.250998	-0.170730	11.095466	-3.698810	0.486532	1.700333	-6.237551	5.215050	-0.069937	11.065398	-3.047983	0.320280	1.508381	-6.273476	5.280502	-0.143414	11.111409	-3.593306	0.549666	1.606901	-6.115619	5.146178	-0.084204	11.021038	-2.943609	0.131010	1.614861	-6.519898
