623	10	4.468143	-4.525693	0.074655	2.020511	1.489996	0.238365	5.697444	4.048870	1.509961	-1.328450	5.697507	4.351584	1.523879	-0.504582	5.697393	2.810005	1.499998	0.039273	5.697431	3.602546	1.496818	0.106217	5.697435	3.745013	1.504523	-1.281251	5.697513	4.448180	1.463162	0.191283	5.697480	5.018959	1.465791	0.282511	5.697474	4.940314	1.506665	-0.106899	5.697421	3.314445
742	10	6.291132	-6.425519	0.324416	3.384517	6.291125	-4.356284	0.324416	4.203960	6.291133	-5.416987	0.324416	2.973444	6.291132	-6.561796	0.324416	3.557712	6.291132	-3.237966	0.324416	3.162201	6.291131	-6.041035	0.324416	3.854434	6.291108	-2.582201	0.324416	4.004870	6.291132	-6.436882	0.324416	3.706246	6.291128	-4.907245	0.324416	4.107129	6.291119	-3.704030	0.324416	4.286793
761	10	0.292843	-0.813115	7.693075	3.777330	4.214727	-2.388685	3.768703	3.480986	0.287826	-1.922988	7.694099	4.107195	0.248330	-0.707546	7.695088	4.319858	0.293685	-1.811199	7.693485	3.961806	0.183016	0.628609	7.694550	4.355334	0.256691	0.632220	7.693337	3.907085	0.279152	-1.631704	7.694527	4.190894	0.214665	0.872919	7.693737	4.123767	0.188675	0.805360	7.694175	4.277197
