20	1	51.589787	88.239131	57.179802	31.871200	0.789276	0.247091	0.871746	0.979255	1.733932	1.000000	0.032568	27.590367	5.000000	0.054962	11.293527	3.000000	0.122936	1.168961	4.000000	87.759303	51.558193	1.000000	0.010426	10.013696	2.000000	0.030242	2.926321	5.000000	19.923461
21	1	93.434585	7.126515	19.303581	66.043419	0.562556	0.969763	0.892921	0.509102	2.765849	3.000000	0.055667	24.314220	6.000000	0.428154	9.423830	3.000000	0.077742	4.602164	3.000000	6.707575	1.422006	6.000000	0.015683	0.621797	3.000000	0.010314	0.313751	2.000000	56.043489
22	1	29.073090	47.641769	76.850732	32.092207	0.463181	0.801352	0.765905	0.143658	1.994196	2.000000	0.015484	25.863877	1.000000	0.028428	1.884143	4.000000	0.012463	3.606871	6.000000	51.890286	34.654756	6.000000	0.049979	4.630281	3.000000	0.014537	1.288661	1.000000	48.645804
23	2	99.484151	98.699247	86.194238	13.170373	0.140606	0.787129	0.671370	0.311282	3.870727	4.000000	0.010801	4.666919	6.000000	0.022439	1.262532	6.000000	0.015846	1.775026	5.000000	45.919202	56.565711	5.000000	0.087935	4.127767	1.000000	0.144502	3.648730	4.000000	69.036630
24	1	57.268924	78.513730	87.636699	98.388372	0.401048	0.795434	0.163200	0.687289	4.447856	2.000000	0.012545	7.901646	1.000000	0.049601	9.975542	2.000000	0.030638	0.186403	3.000000	20.327258	56.068559	3.000000	0.250850	10.321457	4.000000	0.024576	1.967921	5.000000	26.314721
25	1	76.168048	60.292372	12.221268	99.102540	0.248879	0.787874	0.658574	0.222193	2.045488	5.000000	0.017373	51.190210	5.000000	0.012339	1.751397	3.000000	0.282317	3.403342	4.000000	40.148963	71.798915	1.000000	0.042965	4.219156	5.000000	0.100798	0.115047	5.000000	53.015766
26	2	25.249867	38.929159	77.686556	52.897984	0.754527	0.649165	0.742541	0.213131	3.600865	6.000000	0.011996	46.303463	6.000000	0.059221	8.586992	5.000000	0.012155	1.253610	2.000000	80.910352	26.179633	4.000000	0.041845	12.120482	2.000000	0.012153	2.358382	3.000000	50.181321
27	1	2.356603	10.078011	78.033737	46.086162	0.665263	0.669846	0.216497	0.109316	1.908878	4.000000	0.010977	37.912869	4.000000	0.016986	6.465635	4.000000	0.015436	4.701267	5.000000	75.132809	65.806769	1.000000	0.140620	6.388109	4.000000	0.213468	1.812597	3.000000	68.007409
28	2	55.729401	77.496639	16.040249	60.408231	0.553375	0.435192	0.764496	0.799688	2.932967	3.000000	0.031570	52.979584	3.000000	0.010991	5.511787	6.000000	0.021846	4.497371	1.000000	21.208067	34.527313	1.000000	0.013667	7.944211	1.000000	0.015659	0.373280	1.000000	79.265568
29	2	86.917194	27.440197	54.408277	31.685811	0.686999	0.154331	0.224364	0.295415	2.274913	4.000000	0.011804	2.537601	1.000000	0.019727	1.883828	5.000000	0.013319	3.020834	6.000000	83.818620	37.815278	4.000000	0.012586	1.207452	4.000000	0.023897	0.376964	3.000000	60.426644
30	2	18.173320	66.267725	42.387631	88.463999	0.662375	0.155758	0.744602	0.227411	2.130390	1.000000	0.012823	44.825934	1.000000	0.019502	7.438260	5.000000	0.018462	2.221883	6.000000	76.134627	71.212827	4.000000	0.050271	5.437403	6.000000	0.017351	2.289438	2.000000	71.371634
31	2	65.017228	90.152755	33.083659	23.687968	0.668443	0.893329	0.526464	0.973917	1.882612	5.000000	0.012567	34.578570	2.000000	0.019842	2.797027	4.000000	0.017559	4.500938	1.000000	55.368870	23.070861	4.000000	0.681637	7.476781	3.000000	0.017313	0.870690	1.000000	94.771926
32	18	85.582189	36.826169	77.578792	81.165354	0.830645	0.608825	0.670214	0.589046	2.495388	5.000000	0.010971	3.507540	4.000000	0.042334	6.749994	2.000000	0.016583	4.087510	4.000000	39.528910	28.332274	6.000000	0.011995	14.014393	2.000000	0.018548	2.221447	5.000000	86.214116
33	2	30.603097	85.217005	23.573504	72.911059	0.204555	0.202503	0.408106	0.444559	0.526718	1.000000	0.014685	30.230630	3.000000	0.031125	7.313405	5.000000	0.012322	1.036362	2.000000	47.299389	57.264767	2.000000	0.014338	6.739316	2.000000	0.015364	3.986205	5.000000	72.976539
34	2	53.616963	92.129254	65.282359	83.399880	0.119507	0.302537	0.349705	0.393373	3.403027	6.000000	0.010549	13.972930	2.000000	0.569940	6.310997	1.000000	0.046032	2.352727	6.000000	97.182183	72.786884	1.000000	0.015375	4.151970	2.000000	0.014993	3.435972	1.000000	57.164366
35	1	44.007194	56.570427	3.826901	84.650262	0.149924	0.815146	0.687123	0.652857	0.394482	5.000000	0.039269	13.335303	4.000000	0.019943	7.888077	6.000000	0.041034	2.870687	3.000000	19.225187	48.779860	2.000000	0.010029	4.768351	2.000000	0.043513	2.011040	6.000000	59.187087
36	2	59.754921	49.826090	26.207473	64.518913	0.668344	0.671161	0.514916	0.289312	4.119228	3.000000	0.565318	33.399008	3.000000	0.034719	8.166891	4.000000	0.054810	1.725156	3.000000	79.754641	32.295328	5.000000	0.011019	11.153430	2.000000	0.278938	3.454744	4.000000	47.271934
37	1	92.992855	18.946267	32.737983	71.701800	0.736170	0.965917	0.885187	0.913884	4.509712	2.000000	0.013897	57.615122	2.000000	0.013519	3.974669	2.000000	0.043947	2.374634	6.000000	49.177305	25.798499	1.000000	0.087259	2.129322	5.000000	0.012634	1.506595	4.000000	42.759124
38	2	34.753268	45.166737	27.180204	12.885411	0.300472	0.637856	0.371600	0.154131	1.044246	1.000000	0.023403	15.454984	3.000000	0.023352	12.981600	5.000000	0.044708	2.602592	4.000000	7.107772	1.008822	1.000000	0.039347	4.969624	2.000000	0.011176	4.589512	6.000000	22.578451
39	1	23.278602	9.126046	80.452762	95.781325	0.700422	0.169823	0.243840	0.546371	3.285670	5.000000	0.012898	26.621551	2.000000	0.030870	12.680446	4.000000	0.010163	0.683043	6.000000	42.496015	4.560253	2.000000	0.011346	6.610148	1.000000	0.012781	1.996389	3.000000	1.642606
40	1	31.968450	25.354274	89.214905	42.226290	0.301122	0.218023	0.834821	0.217872	4.580669	1.000000	0.020812	52.926314	2.000000	0.029220	4.194807	2.000000	0.012500	4.580223	4.000000	59.277015	62.899045	5.000000	0.017365	6.848464	4.000000	0.023058	1.959778	2.000000	46.516466
41	1	51.395952	44.323096	16.650258	47.567423	0.812320	0.192986	0.858138	0.118049	2.697530	3.000000	0.125390	26.200207	3.000000	0.011317	1.973057	2.000000	0.043140	3.733708	6.000000	24.170835	6.036240	3.000000	0.010722	5.093835	3.000000	0.071875	2.217176	1.000000	93.911100
42	1	2.918022	30.579161	97.918773	47.687686	0.709104	0.718107	0.290732	0.306772	0.776569	3.000000	0.015281	43.420374	2.000000	0.016875	13.581904	2.000000	0.185872	3.111274	3.000000	7.509729	57.725071	2.000000	0.012790	7.088679	4.000000	0.011323	4.033797	5.000000	11.206627
43	1	81.958914	17.634464	60.688731	53.211092	0.487691	0.164929	0.310600	0.300252	2.290686	1.000000	0.018785	56.149758	6.000000	0.011854	3.763232	1.000000	0.028469	0.258516	3.000000	47.332196	19.833395	4.000000	0.155879	4.311457	1.000000	0.347736	3.968447	4.000000	84.052967
44	2	76.791817	38.359102	65.332922	11.528618	0.950078	0.488769	0.781434	0.818023	2.834913	2.000000	0.010477	41.740894	2.000000	0.016280	11.412090	5.000000	0.047178	2.608253	6.000000	18.623923	50.381659	6.000000	0.091256	12.656797	6.000000	0.017450	3.586744	4.000000	42.266727
45	1	89.614250	31.200138	25.924639	12.081777	0.155803	0.215964	0.224877	0.766212	1.824571	1.000000	0.013772	38.837153	5.000000	0.011473	11.238522	2.000000	0.012816	0.619095	5.000000	4.362746	71.272819	5.000000	0.011494	11.610110	5.000000	0.421742	2.240987	3.000000	54.948618
46	2	56.438211	63.957577	92.335837	82.005121	0.630787	0.177021	0.281991	0.115669	2.980078	1.000000	0.021790	40.739380	5.000000	0.038908	5.245294	3.000000	0.012143	0.973596	3.000000	89.400897	66.065297	1.000000	0.010523	10.113406	6.000000	0.022924	2.983078	1.000000	26.720479
47	1	45.992156	74.394524	71.303880	36.354502	0.628733	0.918156	0.683672	0.394318	1.936703	2.000000	0.023126	29.538824	5.000000	0.304554	10.472907	4.000000	0.025681	1.861254	5.000000	39.714197	4.902202	5.000000	0.010298	9.231351	5.000000	0.027111	2.655556	3.000000	27.533642
48	1	91.467388	2.670131	32.104170	47.293488	0.196410	0.594834	0.569234	0.700726	3.094460	3.000000	0.011806	28.760001	1.000000	0.051251	8.523940	4.000000	0.037907	3.023948	2.000000	46.598234	1.277667	2.000000	0.015704	13.166556	3.000000	0.022875	0.532033	5.000000	48.330640
49	1	35.969579	82.921416	18.868395	80.423779	0.624393	0.132706	0.216360	0.970063	3.603540	5.000000	0.029525	39.966933	1.000000	0.025123	9.111607	5.000000	0.100323	1.317171	6.000000	44.461340	74.278362	1.000000	0.040501	4.528632	6.000000	0.017178	1.184111	6.000000	71.271880
50	20	46.649889	38.036764	81.161673	66.826658	0.519740	0.498384	0.103276	0.210035	1.268038	4.000000	0.026031	25.576152	1.000000	0.098727	10.961971	5.000000	0.036205	4.719841	6.000000	20.348278	59.884467	2.000000	0.030771	2.712059	2.000000	0.032552	4.080329	4.000000	61.626692
51	2	38.508742	18.453628	84.230544	68.093211	0.592040	0.636769	0.271114	0.789740	4.356070	3.000000	0.102492	29.461450	2.000000	0.013771	2.589108	2.000000	0.031595	1.033549	3.000000	37.488312	26.293371	5.000000	0.053958	9.111545	5.000000	0.061777	0.348862	3.000000	89.558939
52	1	1.929442	55.266569	26.325468	72.590070	0.784837	0.339446	0.557117	0.597394	1.822962	6.000000	0.016489	20.571935	5.000000	0.012433	7.282778	4.000000	0.077464	2.538903	5.000000	2.650758	55.000326	4.000000	0.010552	1.640487	5.000000	0.018875	1.182229	5.000000	43.803255
53	1	35.619779	83.604671	79.114861	81.877906	0.870762	0.939407	0.810780	0.173814	3.870910	4.000000	0.021782	41.519708	1.000000	0.016361	10.611029	6.000000	0.019371	2.282585	2.000000	98.224558	43.225667	6.000000	0.010076	6.366215	4.000000	0.020805	4.195362	5.000000	70.006360
54	1	67.836974	29.836198	61.946987	58.033495	0.346266	0.443679	0.824539	0.437453	4.277820	5.000000	0.209684	47.898629	4.000000	0.012553	7.001667	1.000000	0.028544	2.415744	1.000000	40.864695	5.888065	5.000000	0.014988	5.793259	4.000000	0.011675	2.452420	2.000000	36.159978
55	2	40.796321	40.440934	46.398109	19.595676	0.649534	0.523852	0.147217	0.475798	3.041726	3.000000	0.103038	5.458650	2.000000	0.018115	4.875234	5.000000	0.036903	1.519227	4.000000	7.731459	40.291281	6.000000	0.035691	4.227750	3.000000	0.011291	1.848970	3.000000	44.664743
56	1	3.075634	26.071475	48.140228	27.288444	0.934409	0.955406	0.375969	0.466242	0.245987	5.000000	0.060828	33.904180	4.000000	0.010767	5.168105	5.000000	0.012775	3.692862	1.000000	19.723923	10.024472	4.000000	0.011222	9.126462	5.000000	0.013024	2.137692	3.000000	36.751906
57	2	16.342117	70.804288	69.912188	43.919096	0.538304	0.980793	0.758835	0.736639	2.144768	6.000000	0.044687	42.416482	6.000000	0.084660	10.538368	2.000000	0.044847	3.351647	6.000000	37.622441	71.954390	2.000000	0.013358	6.838117	3.000000	0.011147	3.952294	2.000000	72.180789
58	2	12.581806	13.894352	36.063990	89.378086	0.457090	0.436607	0.186718	0.612661	4.686762	5.000000	0.012728	28.345377	5.000000	0.018515	0.924924	1.000000	0.014622	0.886895	1.000000	17.391720	59.938416	5.000000	0.027174	12.130052	6.000000	0.021532	2.110264	4.000000	12.608026
59	1	82.729295	9.457526	11.837594	88.743868	0.511727	0.211893	0.933684	0.363125	1.057582	2.000000	0.051807	28.290561	2.000000	0.032749	11.039461	6.000000	0.016883	0.771138	6.000000	19.651746	71.925785	4.000000	0.119251	12.085699	3.000000	0.012720	3.892493	2.000000	33.375744
60	2	83.269821	94.958679	2.807084	17.074863	0.807335	0.989124	0.690837	0.322454	2.595183	6.000000	0.013073	14.034949	3.000000	0.014676	3.050535	1.000000	0.114283	2.206876	6.000000	50.515697	25.402699	2.000000	0.010238	2.083946	6.000000	0.028417	0.817090	5.000000	66.205192
61	2	40.903878	90.565895	36.656474	34.786288	0.211940	0.807640	0.877511	0.734909	2.098359	3.000000	0.051628	14.759458	2.000000	0.467143	6.171304	6.000000	0.025726	3.526137	2.000000	88.907404	58.341154	5.000000	0.014908	14.631942	5.000000	0.017434	2.198155	6.000000	82.347462
62	2	60.792973	92.782073	37.931024	78.349183	0.501324	0.672549	0.199361	0.520088	0.881265	6.000000	0.021620	21.639140	6.000000	0.017876	6.257145	4.000000	0.015246	1.743163	3.000000	90.575347	22.183140	4.000000	0.010328	12.188302	3.000000	0.015017	4.650687	5.000000	65.488486
63	1	89.105783	19.790330	79.973488	75.442858	0.219759	0.868792	0.529870	0.254882	0.262402	3.000000	0.013073	23.492697	1.000000	0.026460	12.197075	5.000000	0.849219	1.514937	3.000000	2.791356	55.426200	5.000000	0.086296	0.618123	5.000000	0.045706	2.206721	6.000000	80.498693
64	2	52.763915	27.331507	94.775447	91.932521	0.226644	0.154094	0.298456	0.134505	2.957324	2.000000	0.015748	54.548346	3.000000	0.100164	14.493986	1.000000	0.011662	4.022097	2.000000	65.120690	35.174361	1.000000	0.080645	11.827067	2.000000	0.035213	2.368912	5.000000	16.891411
65	1	2.833396	60.247912	87.088391	72.185096	0.519823	0.324082	0.750992	0.666024	3.761111	1.000000	0.159456	4.946053	4.000000	0.016284	10.288558	4.000000	0.016498	4.114282	4.000000	57.552309	54.342019	6.000000	0.017587	4.775883	2.000000	0.015976	4.452677	5.000000	64.903956
66	1	12.111901	47.467642	97.191559	12.281543	0.885343	0.101100	0.726151	0.527689	1.525798	3.000000	0.115980	7.084301	4.000000	0.030189	10.099249	6.000000	0.033636	3.253709	2.000000	25.116274	47.248326	3.000000	0.014834	14.566669	5.000000	0.019374	1.300822	5.000000	46.663632
67	1	37.705404	99.240963	86.131168	23.262932	0.719673	0.760231	0.854808	0.806424	1.274433	1.000000	0.020428	6.412623	2.000000	0.018023	13.751019	5.000000	0.131102	4.686793	4.000000	49.805264	72.756881	2.000000	0.060341	13.005558	1.000000	0.032261	3.089619	4.000000	32.663575
68	2	84.197866	55.767096	69.915540	77.026320	0.632772	0.435513	0.133991	0.886703	4.364182	1.000000	0.016619	57.320471	1.000000	0.032451	3.577400	5.000000	0.010782	4.703056	2.000000	15.565669	32.173061	1.000000	0.021407	11.677023	3.000000	0.016003	0.877316	5.000000	66.333867
69	2	13.392079	3.123832	69.755706	89.127294	0.126953	0.711271	0.901306	0.396617	3.259962	4.000000	0.198458	6.160049	6.000000	0.043724	6.381503	5.000000	0.110069	4.163754	1.000000	50.500157	56.606886	4.000000	0.014209	8.801284	2.000000	0.013206	2.977050	3.000000	99.631004
70	1	34.897493	55.146079	10.463487	36.361497	0.334285	0.607714	0.940774	0.895630	1.465654	6.000000	0.617520	7.541703	1.000000	0.018650	10.007507	6.000000	0.024489	3.272151	5.000000	54.040730	52.288762	6.000000	0.013462	4.003794	5.000000	0.015245	3.751661	1.000000	42.636299
71	2	84.195068	59.560507	87.162962	77.423727	0.578262	0.548925	0.830657	0.856713	4.130296	2.000000	0.017552	2.498815	5.000000	0.051716	11.073582	1.000000	0.040413	1.973934	6.000000	46.025387	20.224031	4.000000	0.046537	8.316136	2.000000	0.010273	2.083576	2.000000	95.598615
72	2	14.563083	52.647238	65.764308	75.526432	0.397725	0.206461	0.131721	0.405615	1.249931	3.000000	0.032769	29.018496	1.000000	0.029391	8.857838	6.000000	0.043601	3.963599	5.000000	2.339926	3.479851	6.000000	0.014560	2.852528	6.000000	0.013764	4.605305	1.000000	73.729473
73	2	49.175021	94.629544	34.465038	8.755611	0.594228	0.687949	0.989759	0.889530	2.537589	3.000000	0.025712	56.404299	2.000000	0.050942	10.855783	4.000000	0.010561	4.794525	4.000000	1.316082	18.143192	5.000000	0.012336	9.516043	5.000000	0.094007	1.012460	5.000000	14.456581
74	1	6.344415	81.736078	70.085931	23.275593	0.807845	0.484046	0.361772	0.687443	4.737299	4.000000	0.012478	34.844308	4.000000	0.010108	14.771837	2.000000	0.014212	0.521012	3.000000	25.225601	35.866157	1.000000	0.292634	7.757469	3.000000	0.026400	3.977978	4.000000	11.988456
75	1	34.042615	91.875165	55.856517	5.019133	0.456365	0.529895	0.395617	0.631585	1.279233	1.000000	0.018131	1.123752	2.000000	0.015465	0.829975	2.000000	0.011485	4.586493	1.000000	94.740630	61.185544	4.000000	0.038723	8.373559	2.000000	0.012437	4.752382	2.000000	97.853304
76	1	84.799569	43.420214	29.660295	40.526803	0.539262	0.852743	0.570389	0.925995	1.671578	1.000000	0.018030	52.997855	4.000000	0.015261	10.064284	6.000000	0.013421	4.459177	4.000000	19.661729	30.669037	4.000000	0.010822	10.314372	6.000000	0.021521	3.946967	2.000000	67.923757
77	20	57.842721	42.520607	27.884722	59.902603	0.636758	0.962167	0.273973	0.529577	0.425154	6.000000	0.012475	19.470881	5.000000	0.013660	10.753712	6.000000	0.044425	4.183214	4.000000	33.247708	37.602495	5.000000	0.012395	12.174867	4.000000	0.049626	4.730664	4.000000	59.126250
78	2	42.008592	62.207664	31.078242	51.093033	0.976990	0.738668	0.869554	0.175287	4.463877	6.000000	0.015344	28.982214	3.000000	0.076851	4.751756	5.000000	0.012217	0.170950	5.000000	55.301450	5.497130	4.000000	0.023309	11.225676	6.000000	0.012646	0.629160	6.000000	80.015797
79	2	86.140767	70.871204	8.403255	15.819733	0.240086	0.373196	0.751677	0.582677	3.654275	5.000000	0.033254	35.954891	2.000000	0.016993	11.668188	4.000000	0.022645	2.301868	3.000000	15.829599	72.838391	1.000000	0.023226	5.686849	3.000000	0.068404	0.123330	5.000000	41.983132
80	2	92.111696	37.572288	81.561949	95.393372	0.454931	0.209035	0.572471	0.381043	1.850640	6.000000	0.019152	27.786237	1.000000	0.010480	13.404254	3.000000	0.079008	3.138383	6.000000	73.321420	62.579638	1.000000	0.026310	12.762161	5.000000	0.014837	3.654779	6.000000	57.473498
81	1	57.665150	37.855743	97.671057	99.842211	0.143761	0.333122	0.706853	0.350777	2.802214	4.000000	0.060712	53.586206	1.000000	0.027665	3.818340	3.000000	0.027295	4.159318	4.000000	7.444807	7.813830	3.000000	0.107925	2.856337	4.000000	0.027956	1.550811	3.000000	54.577089
82	1	57.699291	56.309175	70.476115	80.436942	0.755344	0.634084	0.324670	0.452971	3.702985	2.000000	0.015107	2.794802	1.000000	0.018348	7.046566	1.000000	0.031326	2.162320	2.000000	3.438728	30.142853	5.000000	0.010157	8.502894	3.000000	0.018239	3.763104	1.000000	78.522136
83	2	49.348055	42.930838	30.970305	78.346740	0.905274	0.214651	0.832318	0.531362	2.307751	2.000000	0.010572	8.782836	1.000000	0.011263	10.515496	4.000000	0.025315	2.830827	5.000000	30.238121	22.209778	4.000000	0.011668	13.202040	6.000000	0.010778	4.414929	5.000000	99.519437
84	1	34.610714	24.461080	71.936967	86.611487	0.231978	0.990382	0.140342	0.956827	2.736627	3.000000	0.013257	15.722441	6.000000	0.038771	6.017982	4.000000	0.017611	1.329688	2.000000	80.876548	66.708999	6.000000	0.013404	7.322990	1.000000	0.014585	3.880456	4.000000	34.010270
85	2	41.537811	1.360972	92.329740	98.658703	0.355759	0.262370	0.108725	0.196361	0.248160	1.000000	0.017134	5.384361	3.000000	0.011204	8.372393	1.000000	0.220317	0.719438	5.000000	76.959720	58.383290	1.000000	0.128589	1.611909	1.000000	0.147743	4.270298	3.000000	34.447046
86	1	43.130339	28.253036	31.467644	53.663953	0.102429	0.742662	0.651126	0.890226	3.208658	5.000000	0.087215	56.880649	6.000000	0.041965	0.908330	2.000000	0.051527	2.372803	3.000000	34.886571	56.604336	5.000000	0.015621	9.885115	4.000000	0.016534	4.350727	6.000000	97.159251
87	1	61.037204	59.861382	81.643839	27.759975	0.130539	0.594451	0.711482	0.596613	0.937127	2.000000	0.015045	51.534282	2.000000	0.015442	2.680498	5.000000	0.068838	3.090504	1.000000	60.888072	44.102311	6.000000	0.030586	0.586897	5.000000	0.010076	4.675310	3.000000	70.073476
88	1	66.874099	18.274158	88.694714	98.339171	0.784347	0.751559	0.443067	0.995322	1.932268	6.000000	0.011009	47.726194	2.000000	0.039094	5.649489	6.000000	0.013494	3.559529	3.000000	90.181985	32.685643	2.000000	0.028863	2.614866	3.000000	0.129581	2.450511	1.000000	20.153506
89	1	2.872653	32.407029	74.636890	69.606091	0.602701	0.369213	0.728442	0.646115	3.006628	4.000000	0.010225	32.229659	4.000000	0.016467	2.912800	3.000000	0.011482	2.367344	2.000000	28.359393	9.929311	3.000000	0.015478	13.582995	2.000000	0.031665	4.126206	6.000000	8.563241
90	1	5.585786	24.095325	29.195510	67.068449	0.289858	0.544907	0.777324	0.188037	3.365063	2.000000	0.017825	28.758015	1.000000	0.023039	0.742235	1.000000	0.047209	2.123322	1.000000	93.409134	19.419448	4.000000	0.012626	10.077593	5.000000	0.025636	3.550051	6.000000	87.404987
91	1	98.798049	90.886465	10.848817	9.659376	0.493593	0.479821	0.983572	0.109121	4.392854	2.000000	0.028685	50.589326	5.000000	0.036879	2.229799	3.000000	0.012529	0.095448	2.000000	6.527930	51.188475	3.000000	0.011711	7.842150	4.000000	0.030036	2.084818	4.000000	65.623115
92	2	87.159790	35.947507	45.798891	31.263847	0.507416	0.472302	0.524851	0.234000	2.964018	1.000000	0.013957	8.842287	2.000000	0.022576	14.645784	4.000000	0.038633	0.579438	4.000000	20.547611	35.620130	6.000000	0.051349	11.268902	4.000000	0.034184	0.532094	1.000000	55.401481
93	1	33.117545	57.838082	80.494743	92.981184	0.642280	0.722871	0.343616	0.177554	1.038885	1.000000	0.018339	11.980920	6.000000	0.031148	2.401781	3.000000	0.052818	3.496119	1.000000	64.872654	70.251297	1.000000	0.010474	5.826178	2.000000	0.060682	2.687264	1.000000	55.811502
