2	1	-4.218304	-1.211868	7.590714	-4.982122
3	1	-7.769417	0.827026	6.585582	-4.489233
12	1	-6.195580	-4.470710	6.674192	-6.409916
18	1	2.388531	7.978079	-10.710869	6.593023
27	1	-6.778049	-8.995060	8.118051	-5.949717
29	1	-4.856478	-4.501863	7.824259	-7.467429
31	1	-7.696670	3.838214	6.098855	-5.359478
32	1	-1.583284	2.589852	0.465601	6.042225
37	1	-5.123440	-1.942656	5.852049	3.741650
45	1	-2.029737	-1.487339	5.213675	-6.310944
49	1	-0.092422	3.606644	8.479480	-4.181498
59	1	-1.180720	2.364288	6.936636	-2.358732
62	1	-0.489391	6.037310	-5.392115	6.396365
66	1	-6.056083	-3.369687	6.710767	-9.899397
78	1	-1.866101	4.205295	-4.816966	7.122644
80	1	6.763191	9.382693	-9.754718	7.136794
84	1	-3.513607	4.424886	-8.160370	7.524443
86	1	-0.885817	7.996390	-7.080301	9.915312
89	1	1.740631	4.644145	-3.907499	4.715770
92	1	0.885927	-0.156910	5.782210	-6.940416
94	1	-3.970975	-7.415183	6.051238	-9.888870
99	1	2.689204	7.242425	-11.530029	7.574872
100	1	-8.018154	3.984561	6.510610	-1.330202
119	1	1.939405	4.167946	-12.118206	6.839176
124	1	-6.224826	-5.531647	7.866473	-3.814665
126	1	-6.331832	2.033892	6.006612	-6.897895
147	1	8.563288	-2.062068	-14.614053	7.137636
149	1	5.894770	-2.128905	-12.264978	6.709607
170	1	-3.085285	4.411974	6.676251	-7.268021
178	1	8.608425	-2.508306	-11.993391	6.482140
179	1	5.078784	-2.267786	-10.808843	7.763296
184	1	-5.338635	-3.834942	6.565747	-2.456874
193	1	-9.978681	-1.803630	7.351048	-5.830752
197	1	-9.461256	-6.904893	7.031022	-4.782555
218	1	-5.175005	-4.854026	4.988113	-9.354067
221	1	-5.528858	-2.659327	6.770728	-5.242142
222	1	-6.598099	-3.655004	9.522708	-4.473726
232	1	7.508821	-1.101091	-7.102696	5.539730
233	1	-2.601009	4.663085	-7.692395	8.881508
249	1	-6.916017	5.319847	-6.847397	7.140397
253	1	4.461983	8.005353	-11.901371	8.318583
265	1	2.124055	3.696313	-5.045706	5.989139
266	1	1.989010	5.662653	-10.791810	6.018172
267	1	-4.902747	-6.409012	8.950190	-8.384675
271	1	6.248696	-0.042617	-11.119700	7.433671
287	1	6.714991	0.247013	-7.220785	8.673528
292	1	-5.810286	-4.451127	7.220035	-3.621702
302	1	-0.270717	2.299056	5.754100	-7.495388
304	1	-6.766179	-2.848373	4.450942	-8.066590
307	1	-1.515205	1.408128	7.305900	-5.542330
308	1	5.860276	0.809338	-9.552431	5.210321
309	1	-0.699759	-3.333212	6.088845	-5.369223
311	1	-3.848423	-2.177189	5.935012	-5.463065
316	1	-5.473099	-4.186886	5.519830	-6.749902
320	1	5.270819	5.327803	-10.241377	8.765625
328	1	-0.713362	4.310361	-4.133535	-2.988081
332	1	-2.958368	-5.616930	7.955285	1.402088
334	1	1.613168	2.629161	6.458232	-3.668309
337	1	6.337932	-3.263838	-15.323493	6.490990
346	1	-8.781514	-6.822742	5.986785	-6.630706
347	1	-6.978886	-2.252024	9.783448	-5.067896
350	1	-6.872072	-4.116579	8.812590	-3.088490
353	1	1.485259	4.717490	-6.283152	8.450824
359	1	5.700831	2.741072	-8.200306	6.176736
367	1	-1.954764	3.729384	4.387301	-6.453494
373	1	0.625364	-1.699591	6.293777	-7.885432
379	1	-2.445818	-2.242530	8.538951	-0.263874
385	1	-9.104079	4.803977	6.574639	0.082523
386	1	6.573288	6.776553	-11.744766	7.269599
392	1	2.908522	6.339085	-10.589982	7.095952
399	1	2.800701	9.468152	-5.618431	8.294184
400	1	-8.349431	4.894523	6.402183	-7.097637
404	1	6.961860	4.104419	-7.515824	5.991797
407	1	7.630918	-1.075410	-7.112678	6.712432
417	1	-8.586427	-6.175810	9.332039	-1.751764
422	1	1.869147	6.132052	-8.289943	7.813031
428	1	3.536303	6.566281	-8.678102	6.976484
432	1	6.256396	-0.975910	-11.934731	7.075273
436	1	2.482275	6.751456	-2.739787	6.037607
457	1	7.496838	7.856426	-12.123453	8.991276
464	1	4.736809	6.499367	-9.434288	7.418544
465	1	1.040077	4.351001	7.820567	-2.758170
466	1	0.694880	3.502232	7.086890	-4.492025
477	1	0.125815	3.146652	-13.699195	6.000693
478	1	7.886000	-4.477648	-11.783587	6.181520
479	1	0.514376	4.427122	-8.958565	6.817658
481	1	-10.474726	-5.010568	8.753617	-6.484801
494	1	6.230712	8.500580	-9.666768	7.574038
496	1	-6.796199	-5.693619	6.516693	-4.160239
497	1	-1.905135	-4.406078	9.151208	-7.600078
513	1	-0.696203	-1.458324	5.210115	-7.313156
535	1	-4.358846	-2.483353	6.680250	-1.834409
537	1	-4.944747	-2.118715	7.973185	-1.297335
546	1	5.944491	8.158744	-11.423076	8.648112
549	1	-4.048880	-2.060580	7.835966	-5.002266
554	1	-4.392703	-4.047199	5.607327	-6.067858
564	1	-3.727859	-3.758329	6.651886	0.110433
566	1	-0.475097	2.968124	-4.277973	7.830909
573	1	-3.464634	4.741574	8.611893	-6.413991
575	1	-8.927439	3.972414	6.292453	-6.278557
576	1	-1.339626	3.216038	-6.449889	8.298906
580	1	-6.868472	-3.210685	9.077169	-4.172940
582	1	8.627825	-2.604459	-9.876921	7.457074
583	1	6.967266	4.582334	-11.676199	9.084355
620	1	-7.624259	4.411639	6.706995	-5.262896
625	1	-3.698745	-5.587932	6.538887	-3.085462
631	1	-7.297716	-6.249005	9.253428	-6.086879
644	1	-10.168455	-4.549206	6.176997	-3.006941
652	1	2.450833	7.847605	-11.479548	6.888594
675	1	8.705835	3.094320	-8.568428	8.018505
677	1	-5.880302	-1.508413	4.735961	3.961891
692	1	-6.436007	-6.588696	4.122509	7.089662
720	1	-5.734840	-0.968587	8.554843	-2.324457
724	1	-8.504303	-1.991450	7.437129	-2.082627
731	1	-3.194255	-1.399718	6.526569	-3.210355
744	1	3.816465	3.371582	5.099944	-2.276356
745	1	-2.197463	-1.098667	7.406713	-1.558766
746	1	-1.193615	4.150347	-8.552581	7.287133
764	1	1.383748	4.599300	-9.102040	8.035410
771	1	2.586289	6.997482	-8.739391	9.491472
779	1	1.932698	7.595799	-9.771873	6.178139
790	1	-0.195452	4.605932	-14.818892	6.702294
798	1	8.824203	6.030448	-11.956288	6.762394
803	1	3.647862	4.967081	-9.816033	6.985184
804	1	2.871051	6.311965	-9.209664	4.996622
811	1	5.374224	7.200000	4.192158	-4.613804
815	1	-3.345022	-2.648343	9.326766	-2.823298
830	1	6.795646	-1.941029	-5.482075	4.240063
834	1	0.894706	6.274290	-4.857284	6.448029
848	1	2.466240	6.204509	-7.537983	5.881784
854	1	-0.364932	-5.256751	5.635696	-7.819158
858	1	1.417083	3.881066	5.963357	-5.981330
862	1	-10.101778	5.850216	7.009018	-6.752233
865	1	-0.901614	-2.062675	8.330102	-6.867104
876	1	-5.187553	1.511269	6.742320	-3.304497
880	1	-1.488378	-3.772380	6.891268	-7.190061
882	1	-9.196705	-5.607578	8.470540	-7.677373
884	1	-10.739742	-5.613704	8.597731	-2.551522
886	1	-6.831856	-1.251281	8.214341	-1.744939
889	1	2.274332	-0.421554	7.160761	-5.536580
902	1	4.033312	7.569277	-15.677950	6.896875
913	1	-5.746441	-2.848623	7.452625	-5.622947
926	1	-3.493080	-1.343065	6.492760	-5.383285
941	1	3.341250	7.211303	-9.708552	7.817093
942	1	-4.410181	5.582317	-7.080899	9.063119
946	1	1.253598	0.554907	4.833153	-9.480060
957	1	-9.506840	2.776805	7.251893	-4.966732
960	1	-7.164303	-2.430399	7.223165	-8.521301
961	1	1.595102	5.445803	-10.433543	6.202367
965	1	-4.075127	-1.704292	9.091023	-6.457841
972	1	6.019364	-2.277017	-7.886809	7.157195
973	1	0.521837	3.881084	6.276260	-5.457211
974	1	-4.738259	-0.623787	7.410658	-2.538456
980	1	1.152798	3.778529	5.627060	-3.400887
981	1	3.705359	9.380202	-11.556188	5.072288
985	1	6.828913	-0.562752	-10.632333	7.727663
988	1	-5.388155	-5.008353	6.722552	-9.250171
993	1	-7.319560	-4.482424	7.967083	-2.573154
1005	1	-4.815278	-0.743229	7.773047	-6.781742
1007	1	4.253089	7.166299	-9.671490	7.329643
1024	1	0.591305	3.568054	7.099788	-3.018143
1025	1	5.452299	4.200646	-14.723206	6.898955
1047	1	8.830436	-2.357268	-4.909344	-1.779172
1053	1	-4.693449	-4.110784	8.792751	-6.004251
1054	1	8.834052	-2.028748	-6.417036	5.299799
1066	1	-8.461851	-8.833307	7.811928	-5.269835
1070	1	-5.689475	-4.038583	6.736044	-8.373610
1075	1	7.459397	0.310811	-12.033249	7.015921
1079	1	4.062100	0.468288	4.535634	-9.397550
1084	1	-7.828790	2.431918	7.491430	-4.170960
1093	1	-8.376252	1.092357	7.390103	-7.340698
1102	1	-6.664821	-5.841157	3.952379	-9.222768
1105	1	-4.467806	-3.930896	7.055159	-4.115809
1120	1	2.525121	2.009287	-8.262458	8.134892
1121	1	6.576271	-2.309430	-7.731584	-0.407252
1133	1	-2.953970	-1.531995	7.687300	-1.808216
1135	1	1.065027	4.506702	-8.451811	8.920509
1136	1	8.193876	-0.607385	-6.499400	-3.550116
1145	1	5.454958	7.581539	-12.278279	4.754506
1152	1	3.645619	6.374007	-7.241490	6.849964
1153	1	3.097735	6.133534	-10.413654	7.047080
1154	1	3.571074	6.720019	-9.209597	6.907021
1155	1	-5.104883	-2.213350	6.354783	-8.245774
1157	1	-4.698269	-3.891355	7.387833	-4.943927
1170	1	3.640144	8.682261	-8.198611	9.576961
1171	1	-0.122008	2.882071	6.996689	-2.048277
1185	1	-5.224112	-0.580842	7.392002	-2.249899
1186	1	-4.689527	-1.269025	8.089372	-8.815635
1188	1	-5.228559	-2.449282	6.688817	-4.332888
1191	1	-5.786586	-5.032393	7.333672	-1.466291
1196	1	-4.994594	-4.211471	7.341007	-6.637531
1204	1	6.027163	5.562378	-10.270594	7.069198
1205	1	6.793052	-0.606139	-13.945879	5.660142
1209	1	-4.593307	-4.170211	5.719830	-6.366795
1221	1	5.243592	5.559271	-7.916086	5.607482
1228	1	3.789628	8.210869	-7.208885	7.829164
1237	1	5.149464	6.389526	-11.034500	7.455660
1238	1	-6.803067	-3.160704	5.836155	-3.562136
1240	1	-2.617188	-1.776015	5.849769	-6.146464
1246	1	0.028984	3.153105	-7.882900	8.441095
1252	1	-8.128280	-3.436921	5.074177	-6.544763
1268	1	-6.227096	-2.626557	7.925123	-4.200764
1285	1	-1.435273	3.362155	7.665018	-3.131450
1292	1	5.170489	-1.620425	-13.793598	6.048600
1293	1	-2.183502	3.168804	5.806004	-6.729120
1302	1	-2.493244	-4.476882	3.691061	-1.928877
1315	1	-5.764893	-6.699398	7.761087	-4.989629
1318	1	-5.933443	-6.064177	8.428696	-5.094784
1321	1	-1.181670	-2.247307	7.112378	-8.272411
1331	1	-7.202787	4.394682	6.653190	-7.520447
1334	1	-9.550863	-3.694238	7.374109	-2.723427
1337	1	-5.067702	-5.099540	6.781569	1.615308
1342	1	-5.799096	-3.928801	8.327309	-5.236588
1352	1	-4.051850	-5.265552	7.460494	-5.773053
