3	2	1.058062	8.942566	-0.047644	-0.144142	2.481758	3.697793	7.036559	-9.497833	6.164437	6.452640	7.087248	0.240614
6	2	-0.907269	9.804435	4.295062	3.924613	-6.783393	8.128271	4.930459	-10.859898	7.535853	6.322872	7.279209	3.964386
9	2	-0.471715	-1.536913	3.951772	5.548551	-4.861853	9.716159	-0.793164	6.485730	-1.962862	2.896409	-11.234822	9.727057
11	2	5.756286	-20.110428	6.759398	5.857241	3.743448	0.416170	5.756286	-15.887726	6.759398	5.857241	-6.436494	5.835257
13	2	9.047433	-7.585873	1.776046	4.837011	5.912392	4.183705	2.867481	9.593388	-3.559907	-1.656128	-4.890670	7.913780
16	2	-1.542733	6.876031	2.651978	-2.460157	-12.959214	8.222555	4.190544	-6.546870	8.327296	3.469091	4.182565	1.863223
23	2	5.763840	-4.862741	4.893452	3.115034	6.878715	2.524068	0.708947	9.684463	3.631867	-3.040723	-8.636238	6.607400
26	2	0.851450	7.768791	4.912979	0.483850	-8.711994	6.138843	6.142959	-7.755750	7.944212	5.989005	4.540567	0.524701
29	2	-0.087855	11.983697	-0.185519	3.596953	-11.619486	8.680810	5.126496	-4.720550	2.939191	8.291578	3.795941	2.417781
30	2	7.585152	-7.139152	7.678036	7.529991	-3.931291	4.501466	1.871940	8.816932	1.271538	3.294099	-10.533417	4.588266
32	2	3.183313	11.079881	4.516041	0.194660	-4.500439	4.604879	5.695575	-8.793079	8.259679	5.063846	6.539498	-1.478435
34	2	8.727675	-10.915068	4.244499	7.120463	5.571840	-2.952268	2.516115	8.097434	-0.975706	3.409173	-5.654938	3.299618
36	2	6.924711	-13.167866	6.054078	7.007070	8.758765	3.098043	1.556582	8.073532	-0.549442	0.985089	-3.104951	8.859157
38	2	6.951948	-9.647740	4.112624	4.571199	5.668084	-0.144925	0.791783	8.645874	-2.168165	-0.568797	-4.939927	5.856369
39	2	2.931660	6.204637	3.272773	-0.928569	-10.324819	5.117983	7.136088	-13.426161	8.878757	5.423951	4.018923	2.422359
40	2	8.087565	-12.728896	6.397456	5.445646	3.867940	0.840999	1.533932	3.979533	1.618693	1.560115	-7.528183	6.193586
42	2	-1.019158	10.038427	0.751524	0.433959	-9.159785	6.438344	3.165598	-6.126830	6.451177	6.744689	5.729078	0.861548
43	2	2.469616	11.806842	-3.671400	-0.255198	-8.602401	5.970365	6.877716	-8.240704	1.931467	6.071510	7.434921	0.326862
44	2	-2.083311	8.647780	1.594619	-2.909925	2.374176	1.081286	2.612220	-4.104608	8.111386	0.934373	9.257066	0.980038
46	2	1.964925	9.029342	-0.610498	0.240769	-6.159254	7.167800	6.850010	-9.223057	5.494292	5.459481	3.109083	3.872853
48	2	2.988508	7.382733	0.863994	4.685039	-13.403936	7.778107	6.148376	-5.199093	6.726942	5.370455	-9.873618	7.778107
50	2	6.792264	-7.341960	6.059758	7.051572	4.656099	-1.993273	1.042978	10.799134	1.147737	0.768572	-6.456570	4.564575
51	2	-0.384884	10.313792	0.528678	-1.175993	-8.552154	5.926361	6.179817	-9.548637	6.127332	5.467258	5.266319	0.620432
52	2	-1.647697	12.155087	2.141112	4.450842	-2.983789	6.783241	3.788000	-6.096122	7.905541	7.570842	5.819258	0.420583
53	2	-0.176208	12.754563	3.006314	0.535941	-6.126497	5.337477	6.278931	-6.586328	6.242326	5.652138	6.903233	0.599130
54	2	4.745060	9.683610	3.923903	-1.751652	-8.926430	7.231402	7.460295	-9.995501	7.333604	4.310160	4.371037	2.631164
55	2	2.561884	10.398487	0.400224	-3.887048	-7.538462	3.530536	8.010459	-4.167136	6.068836	2.246460	5.892971	-1.259022
62	2	7.333805	-6.848183	4.997558	6.811566	4.201769	2.171202	2.251770	8.828236	1.556537	3.062714	-4.301948	6.674789
