1	1	7.031429	1.663717	6.057638
3	1	-1.188459	2.318250	5.819091
4	1	9.010186	-1.702867	7.187766
6	1	7.536064	2.449447	4.659451
7	1	0.927345	4.995716	7.143907
10	1	-2.966559	6.951435	7.801085
11	1	-0.598442	4.996644	6.083542
13	1	6.512719	1.225191	6.835562
15	1	7.969120	-5.302908	6.819151
16	1	3.535219	4.855670	5.867886
18	1	7.053585	-3.117992	8.991834
19	1	8.368735	4.688618	5.663469
20	1	-0.422579	2.734429	5.673423
21	1	7.407930	1.378891	7.666252
22	1	7.314031	2.385777	7.746499
25	1	0.451787	7.102545	4.857866
27	1	7.596954	2.668038	5.336773
28	1	6.266469	3.547204	6.817899
29	1	-4.012505	5.471610	7.213606
30	1	5.623885	0.682119	6.948445
32	1	0.680892	4.114174	5.092420
34	1	5.472286	6.325122	6.107673
35	1	1.792074	8.091755	6.457178
37	1	1.321629	4.679752	6.154047
40	1	7.500377	-1.422033	4.993614
41	1	8.013699	1.028681	6.791146
46	1	-0.738099	8.151569	6.927755
48	1	-1.113634	5.360245	4.340857
49	1	6.900621	1.421305	2.299826
50	1	7.518701	-1.146213	8.214079
51	1	0.909301	1.458376	8.996770
52	1	7.995879	-7.799975	6.229099
54	1	-0.377726	-0.482700	6.445341
55	1	7.785973	-3.628840	6.662650
57	1	7.908375	2.472817	5.777655
58	1	1.091203	5.431963	6.047991
59	1	-1.317464	3.384157	7.558174
61	1	-0.974816	5.590025	7.106589
64	1	0.609627	4.301106	5.790220
65	1	7.554403	5.216405	6.919946
66	1	-1.894969	7.250593	1.144904
68	1	0.164612	2.382507	6.954411
69	1	5.379152	4.073556	2.596047
72	1	7.666642	-0.089195	8.033152
73	1	8.035657	0.741365	5.978536
76	1	7.873689	2.547482	6.180591
77	1	-4.606603	2.346115	8.849454
78	1	-0.923514	1.676936	6.699016
80	1	7.913432	-5.180248	7.185745
81	1	-1.699521	5.294372	5.941849
82	1	-3.185080	4.189317	6.570904
84	1	1.034665	5.266837	4.950268
87	1	-0.978509	4.397725	5.698489
89	1	4.610465	0.269111	5.235516
90	1	7.362780	1.589817	8.086574
91	1	2.978948	-1.989841	6.971780
