69	5	-11.261707	7.294006	1.235269	4.324231	-2.984564	-1.746012	-6.795799	1.791691	7.076282	-3.289650	1.791691	1.235196	-13.253188	7.294006	7.076282
74	5	6.397613	-3.421452	0.480091	-5.010347	0.532621	6.920820	1.747249	-3.310009	6.397331	-8.048641	6.972186	6.920821	6.397614	-3.421452	-5.430100
204	5	-4.981743	0.739295	-1.404582	-14.751298	6.924352	5.232342	-9.419252	6.923802	-1.404233	0.401981	0.315716	-1.890295	-10.665337	0.751246	5.232342
264	5	0.782718	-0.803463	6.214396	2.925313	4.357408	-2.807750	-4.009618	6.735717	0.296901	4.020380	-1.060054	-3.136371	-7.060865	6.735757	6.234044
303	5	-3.449740	1.075310	-1.995157	-8.804660	1.113311	4.537071	-14.326827	5.872983	4.537071	-8.971791	5.872151	-1.994905	2.854720	-0.499186	-7.071334
329	5	7.257425	-3.527476	-6.242594	-8.556036	7.162340	6.100097	-4.401031	0.870138	6.099903	-3.746102	7.140279	-0.343723	4.456168	4.720144	-4.685799
360	5	6.183848	2.235628	-1.353295	-3.326923	6.589320	3.184454	6.999338	-4.384061	-1.843170	-2.080369	0.023282	4.636467	-6.069124	6.672491	4.797889
367	5	-0.740492	-0.539288	0.282947	-7.491815	5.723335	5.787139	-3.803055	-0.514585	5.787132	5.923151	-3.246733	-4.557696	-4.490861	5.723197	0.315163
400	5	6.748352	-4.317167	-1.077699	-8.879769	5.835731	7.420956	-3.501426	5.835731	2.252693	-1.044968	1.777228	2.217060	-6.455454	1.778104	7.420956
428	5	-10.875358	6.423179	5.795457	7.614630	-6.249435	1.430095	1.087365	5.571743	1.848914	1.127993	5.535430	-2.231774	7.627470	-6.249668	-2.561775
430	5	5.805204	-5.523354	-5.471118	-1.656155	7.243514	-1.217826	-5.556551	7.291367	4.962634	-5.472731	0.784320	4.960326	-1.567586	0.729643	-1.243651
454	5	-3.397563	-0.770408	6.903297	6.743517	-3.481694	-4.909588	6.709240	-3.481694	0.869639	1.526740	-3.411261	6.507048	-5.806706	5.109176	6.903297
667	5	-2.992386	2.260272	0.261395	-7.509345	2.260401	6.246455	-13.273883	6.874101	6.246455	-8.756992	6.874101	0.261401	3.261107	0.298020	-0.975014
689	5	-7.959365	0.175920	1.416643	-7.991967	6.471143	1.416644	-13.875431	0.175920	7.249908	-13.908032	6.471143	7.249908	3.489011	-3.664510	-4.185560
794	5	-5.003169	0.099200	1.020489	-7.269969	5.325762	1.020496	6.099249	-3.701342	-5.149584	-5.045026	0.099563	7.125282	-7.311042	5.325847	7.125289
824	5	2.958245	-4.031265	-4.891346	-8.503115	6.241835	-0.804111	-2.122036	0.095989	-0.828218	-8.461597	0.095990	5.520439	-14.830746	6.241835	5.520443
876	5	4.281827	-2.005733	-3.733599	-7.777507	0.198450	6.025530	-2.069780	0.115673	0.249186	-3.009991	4.100710	0.252967	-8.782744	4.168723	6.025531
894	5	-8.132701	6.692612	6.113930	-6.375716	6.692612	0.505150	5.924122	-0.793518	-0.644036	0.409990	0.738586	5.892482	2.696334	5.179631	-0.614495
1035	5	4.583803	-7.092350	-5.239007	-13.608749	5.055549	4.856833	-7.112067	-1.068789	4.856833	-12.029080	5.055549	2.113644	-5.532397	-1.068789	2.113644
1096	5	5.859561	2.390208	-0.781034	-0.803044	2.391530	6.704397	6.047439	-1.746573	-0.940304	-0.540710	-1.746157	6.687200	-5.001486	6.719875	6.744267
1183	5	-6.730230	7.520312	7.589289	8.451275	-4.006614	-3.923002	8.135817	1.948900	-3.754548	8.114600	-3.887360	2.205124	7.632040	2.176510	2.494982
1227	5	4.982231	-6.803496	-2.086158	-1.744379	-1.066448	0.966913	-4.863528	-1.066442	6.459087	-5.388545	5.356199	1.123873	-8.126510	5.356199	6.476361
1231	5	4.725747	-4.395251	-4.914376	0.460432	0.284821	4.728288	-9.099114	6.465850	4.926985	-0.223139	6.463245	-0.503498	-4.175185	0.302706	4.926642
1310	5	-6.274314	-1.177045	6.239084	-6.036374	-1.177899	0.538391	-8.070699	5.141032	0.538391	-8.306019	5.141243	6.239084	5.596076	-4.660080	-1.587720
1336	5	-4.957827	6.887772	1.227518	-3.541388	0.321369	6.700009	6.423449	-1.702165	-3.139410	-9.328777	6.887773	6.706471	2.806103	4.704114	-3.128389
1348	5	6.904455	-3.369528	-3.739778	-1.899954	6.152834	-0.631113	-5.229147	2.090747	5.829344	-7.291313	6.179630	5.829344	1.497390	-1.949953	5.356795
1381	5	-2.199576	0.785090	0.342019	4.182312	-5.813565	-5.493866	-5.033065	0.785485	6.692556	-8.275667	6.502058	0.342020	-11.102826	6.502058	6.692556
1395	5	-7.611383	6.029158	8.250929	9.083126	-2.850915	-1.937636	-3.331859	1.455219	8.204537	3.245752	-2.815367	6.366245	-4.887354	6.029158	1.928792
1469	5	-2.735496	0.116912	4.483794	6.782181	-3.586085	-2.616906	-4.331329	6.081310	-1.556709	5.380925	-3.562758	3.451395	-7.917911	6.081311	4.628855
1517	5	-5.590122	0.228760	6.495010	5.697635	-5.679678	-2.455985	-10.866215	6.314236	6.495010	-5.004809	6.313464	2.243626	0.319949	5.426894	-0.034234
