1	2	74	6.576667	6.319764	-3.322203	-1.223754
1	2	26	6.576667	-5.147567	6.518512	4.797292
2	3	19	8.158993	-1.015529	1.642143	6.804499
2	3	70	8.158993	5.246424	-2.443150	0.293235
2	3	11	8.158993	-7.401978	5.298061	6.804644
3	2	50	2.352288	2.187108	-1.323970	3.107541
3	2	50	2.352288	-3.200577	6.330693	5.064831
4	2	71	7.234756	-4.698775	0.267903	8.391955
4	2	29	7.234756	-11.298927	6.478645	8.452587
5	2	24	8.041285	-10.330735	5.712495	7.681375
5	2	76	8.041285	-4.527384	-0.519476	7.680810
6	1	100	6.219408	6.669091	-5.462341	1.747155
7	1	100	5.776999	-3.548278	6.642813	5.913677
8	1	100	6.177634	6.058872	-5.354475	-1.910853
9	2	34	2.014431	-1.709197	7.557330	4.962916
9	2	66	2.014431	4.882184	-4.542936	1.124886
10	2	69	8.390919	-6.422840	6.987801	6.864125
10	2	31	8.390919	4.024213	-5.579854	3.163198
11	2	57	7.238019	6.593179	-2.861490	0.656200
11	2	43	7.238019	-0.110123	7.260610	3.554080
12	1	100	7.308739	5.383257	-5.236085	-0.277904
13	3	22	6.365095	5.503312	-7.034281	0.491212
13	3	54	6.365095	-1.103970	-1.553809	7.116993
13	3	24	6.365095	-3.872149	4.467205	7.117168
14	1	100	3.918559	3.906519	-5.062001	-0.505992
15	1	100	6.477389	-6.421561	7.552837	8.649755
16	1	100	4.534210	5.941785	-1.627028	-0.605009
17	3	67	6.777320	1.669111	-1.473221	3.587564
17	3	24	6.777320	-0.023007	-0.569853	6.493042
17	3	9	6.777320	-1.206291	5.748988	6.827840
18	2	69	7.891670	-7.825532	8.565610	7.443366
18	2	31	7.891670	4.793897	0.388735	0.866193
19	2	65	7.931306	2.173134	-5.398871	1.367289
19	2	35	7.931306	-4.856434	4.502081	5.023717
20	2	75	6.137395	5.173559	-4.983967	0.957853
20	2	25	6.137395	-3.089285	5.843099	6.175651
21	2	66	7.862049	3.575942	-3.415062	0.044882
21	2	34	7.862049	-0.169300	6.700491	5.325034
22	1	100	7.879477	-7.559531	6.255541	8.981930
23	1	100	4.888096	8.427043	-4.735378	1.476761
24	2	50	6.738427	3.792388	-0.063609	2.623094
24	2	50	6.738427	-1.420682	8.172831	5.131729
25	1	100	5.964427	-3.778702	6.612925	6.782159
26	2	66	3.405639	6.310942	-4.517269	0.948007
26	2	34	3.405639	-4.156959	7.448605	7.468584
27	2	88	6.212397	4.371039	-2.163190	-0.529332
27	2	12	6.212397	0.220714	6.182337	5.277171
28	1	100	6.759056	-4.674186	8.016494	6.775296
29	1	100	6.002187	-3.317395	8.347665	6.333438
30	1	100	8.148124	-5.993283	5.974218	8.636654
31	2	62	8.270107	1.932179	1.824486	0.377391
31	2	38	8.270107	-4.318753	8.199690	5.222016
32	1	100	6.795584	5.162925	-7.391167	-3.393166
33	2	92	7.676383	5.432467	-5.789931	0.650139
33	2	8	7.676383	-1.449051	5.330014	5.920510
34	2	60	6.237807	5.482731	-3.312017	-0.076715
34	2	40	6.237807	-1.859893	6.893719	6.480443
35	1	100	6.872626	5.122022	-4.353384	1.747424
36	2	63	5.443072	3.973038	0.634546	1.499177
36	2	37	5.443072	2.532562	4.749692	1.513132
37	1	100	7.345667	-7.312945	-3.469742	7.772859
38	2	22	7.372379	4.314568	-0.722675	2.413099
38	2	78	7.372379	-0.463892	8.257408	5.305395
39	2	86	6.681037	5.628079	-5.223512	0.621989
39	2	14	6.681037	0.130702	6.485651	3.832167
40	2	27	4.294620	-1.296092	6.501580	3.370496
40	2	73	4.294620	5.447535	-1.862040	-2.938424
41	1	100	3.108557	8.467138	-0.782019	3.522370
42	3	69	7.070417	5.942527	-6.685862	1.093508
42	3	19	7.070417	-2.577814	6.420330	7.123497
42	3	12	7.070417	-0.161368	0.010114	7.115632
43	2	65	6.546805	3.357370	-2.324284	-0.137584
43	2	35	6.546805	2.212905	3.717843	-0.008611
44	2	93	7.981154	3.826576	-6.413023	1.436209
44	2	7	7.981154	-2.666138	5.856804	6.232937
45	1	100	5.847638	5.377082	-3.157859	3.007966
46	2	89	6.750456	5.922335	-4.806573	0.986720
46	2	11	6.750456	-0.071567	6.328776	4.918889
47	1	100	5.103174	7.204720	-3.136880	0.057259
48	2	99	6.627695	-5.968823	8.034348	9.564914
48	2	1	6.627695	3.903583	-4.016226	3.758756
49	2	82	8.471733	6.049443	-3.681651	4.707624
49	2	18	8.471733	-1.881504	6.184239	7.693531
50	2	79	7.100097	-7.011746	8.068749	6.917539
50	2	21	7.100097	2.550090	1.082863	4.691149
51	2	26	6.388430	0.304129	7.550283	5.050350
51	2	74	6.388430	5.315705	-3.853688	0.059140
52	2	91	6.451453	0.591959	-3.548895	5.240247
52	2	9	6.451453	6.008736	-7.177626	-0.676521
53	2	78	6.333041	-2.292406	0.436937	5.154273
53	2	22	6.333041	-3.719396	6.398981	5.154834
54	3	16	6.419472	3.723874	-0.761553	0.269318
54	3	40	6.419472	-5.362414	6.243500	6.912609
54	3	44	6.419472	-0.711020	1.049585	6.905133
55	1	100	6.507390	6.079250	-3.088224	1.320492
56	2	76	6.388826	-4.862833	7.296566	5.223457
56	2	24	6.388826	2.881340	2.438080	-0.474440
57	2	83	6.605673	-4.464872	0.816311	7.554919
57	2	17	6.605673	-9.499283	6.571533	7.554919
58	2	65	8.223511	-3.092953	8.517761	4.638780
58	2	35	8.223511	2.568827	-2.530964	2.224449
59	1	100	5.795839	-4.662859	6.259634	8.055511
60	2	73	5.705518	4.100707	-7.083151	3.045625
60	2	27	5.705518	-3.416294	4.943395	6.154455
61	2	17	7.688987	3.951938	-2.348749	-0.310226
61	2	83	7.688987	-5.713002	7.552434	6.240214
62	2	96	5.178249	7.472431	-1.539232	2.805766
62	2	4	5.178249	-2.224530	5.635142	7.822891
63	1	100	2.432012	5.666142	-4.503131	-2.871752
64	2	88	6.180141	-6.247380	5.451213	9.279453
64	2	12	6.180141	4.627171	-5.052569	4.899125
65	3	28	5.031616	-4.622474	8.347920	8.076338
65	3	57	5.031616	1.592900	7.003798	2.698225
65	3	15	5.031616	7.392900	0.793640	2.697872
66	1	100	5.787577	6.417241	-2.397645	0.770433
67	2	98	3.954702	6.260598	-6.614056	1.369153
67	2	2	3.954702	-0.689016	5.206968	4.727968
68	1	100	5.496139	3.776492	-3.519615	-1.608337
69	3	79	6.352503	4.874708	-6.610109	4.824053
69	3	19	6.352503	-2.139853	5.649308	8.496241
69	3	2	6.352503	0.403995	5.447657	4.967967
70	3	64	5.984325	4.558253	-5.707465	2.335811
70	3	19	5.984325	-3.381173	6.051832	7.420068
70	3	17	5.984325	-0.765942	0.603329	7.412919
71	2	70	8.370105	2.400658	-5.170507	1.834314
71	2	30	8.370105	-5.875826	6.702425	5.666791
72	2	56	7.522410	4.292039	-7.419360	2.826920
72	2	44	7.522410	-3.827971	4.718342	5.941035
73	1	100	6.598009	7.403616	-3.203767	-1.199887
74	2	86	5.872322	3.110937	-2.387454	1.169259
74	2	14	5.872322	-4.056992	6.245741	6.345386
75	1	100	9.099971	-10.783990	5.838916	7.677068
76	1	100	6.638203	-1.008526	-2.192372	6.069803
77	1	100	4.085711	8.552155	-4.962806	-1.076109
78	2	59	4.749391	6.303711	-1.977474	0.163587
78	2	41	4.749391	-2.975733	7.764255	6.619308
79	2	27	6.306545	-4.102312	6.501251	7.517438
79	2	73	6.306545	5.593670	-4.451013	5.033550
80	1	100	5.815902	6.618789	-7.937961	-3.923467
81	2	94	4.180804	-8.364407	5.130841	7.891263
81	2	6	4.180804	4.787494	-7.449585	2.874969
82	2	71	1.593772	-2.904806	8.271618	6.405362
82	2	29	1.593772	3.161944	0.193249	3.895989
83	2	62	8.133730	-3.486735	-0.926136	6.603862
83	2	38	8.133730	-6.621233	5.551585	6.603887
84	1	100	6.353252	-6.240538	7.386846	7.998850
85	2	31	6.089474	-8.323383	6.771621	6.533975
85	2	69	6.089474	-4.051519	0.534613	6.533446
86	2	69	7.255072	4.785706	-3.987754	-1.683767
86	2	31	7.255072	-2.131803	6.326242	4.657471
87	2	69	3.439043	5.475570	-4.694537	4.225990
87	2	31	3.439043	-4.417515	5.875490	8.202521
88	1	100	7.293621	4.448371	-4.138525	3.058925
89	2	81	4.121936	-1.199844	-3.153491	7.684942
89	2	19	4.121936	-7.051153	4.058050	7.711971
90	2	93	5.982727	4.572903	4.203292	1.502979
90	2	7	5.982727	-1.330423	7.077621	7.586214
91	3	8	6.203854	1.962367	-2.724785	-0.598636
91	3	72	6.203854	1.754512	2.489109	-0.588115
91	3	20	6.203854	-5.106924	9.002633	5.602332
92	1	100	7.467188	5.286110	-2.616391	-1.214342
93	1	100	4.871686	6.627674	-8.221315	-1.116728
94	2	85	7.880800	-3.017862	-0.549904	7.232914
