1	2	14.986258	69.599752	66.464491	0.230109	0.814053	0.357214	169.019605	5.000000	0.026618	7.993565	6.000000	93.591505	84.781616	1.000000	0.012440
2	1	79.545832	29.293511	93.701926	0.490915	0.518151	0.721175	134.983507	2.000000	0.018385	15.186204	1.000000	94.157417	150.802850	3.000000	0.096853
3	1	98.795920	39.030392	3.400184	0.734201	0.924778	0.693114	123.623593	3.000000	0.083776	0.565642	2.000000	86.444109	104.955168	1.000000	0.070204
4	2	7.234909	46.462044	77.292475	0.371779	0.413655	0.144176	59.964416	5.000000	0.193200	17.228250	4.000000	65.555728	53.459039	4.000000	0.019310
5	1	85.409963	65.572634	42.632654	0.769697	0.218474	0.530473	91.874699	5.000000	0.025224	16.514501	2.000000	51.017798	111.536441	2.000000	0.018638
6	2	67.027000	9.546302	2.726780	0.579915	0.226564	0.630020	145.097403	3.000000	0.019334	5.620698	3.000000	55.287123	22.525384	5.000000	0.012712
7	1	89.446385	74.768125	62.314341	0.211460	0.306061	0.444360	28.513967	1.000000	0.010490	15.345328	1.000000	10.213442	152.599937	3.000000	0.010925
8	1	70.006351	79.296956	80.440417	0.107982	0.681180	0.563288	35.104022	5.000000	0.011600	14.568083	4.000000	40.364488	121.563280	5.000000	0.037313
9	1	59.040640	57.057836	72.172773	0.840355	0.118071	0.793327	171.834730	4.000000	0.015294	2.697088	6.000000	96.687452	15.666051	5.000000	0.010531
10	1	17.098275	81.084998	25.972586	0.699524	0.195270	0.453608	81.267776	4.000000	0.014864	16.986648	4.000000	36.239347	143.603290	3.000000	0.013605
11	2	84.568089	95.586783	50.303571	0.378860	0.896583	0.652918	106.060701	1.000000	0.054581	12.157930	4.000000	22.222653	126.181757	4.000000	0.016342
12	2	94.904821	83.387454	84.441137	0.741937	0.859583	0.538984	168.833634	2.000000	0.025941	17.988733	2.000000	86.847043	174.893410	1.000000	0.016433
13	1	84.595984	12.638255	16.177968	0.120834	0.740854	0.862995	176.523290	4.000000	0.019404	16.400279	1.000000	43.333875	145.185304	6.000000	0.026982
14	2	94.726365	9.901280	96.114655	0.953303	0.232657	0.936112	165.794440	1.000000	0.522677	17.204135	6.000000	60.743447	81.736623	5.000000	0.013524
15	2	16.591440	22.351601	3.403697	0.861359	0.845483	0.178249	31.701270	3.000000	0.029348	10.565822	4.000000	90.433758	66.610069	5.000000	0.011901
16	2	42.709474	63.522481	67.778915	0.442987	0.348096	0.245338	37.337835	1.000000	0.016148	9.195533	6.000000	32.683865	8.333201	5.000000	0.013290
17	2	44.331365	9.686816	31.391456	0.345623	0.491860	0.573653	55.058445	1.000000	0.017583	2.485671	3.000000	45.355736	40.742894	4.000000	0.070767
18	1	70.105035	39.346370	58.909362	0.954473	0.828052	0.418743	102.149840	5.000000	0.014225	1.894144	5.000000	62.624534	69.634255	1.000000	0.069705
19	2	90.528797	79.721291	70.233426	0.264996	0.387088	0.117438	115.701757	1.000000	0.010488	13.457434	4.000000	93.771893	69.963640	1.000000	0.013749
20	1	60.620438	66.759707	55.845153	0.811128	0.955298	0.873926	37.754640	6.000000	0.029006	4.407755	6.000000	59.320327	34.526968	4.000000	0.077560
21	1	19.561176	45.505519	30.272198	0.497957	0.199160	0.422760	119.679961	5.000000	0.019535	8.333788	4.000000	94.209082	16.983493	1.000000	0.069061
22	2	7.215374	8.640169	49.760248	0.765603	0.759226	0.632536	131.181017	2.000000	0.010188	3.562401	6.000000	96.892840	148.938851	5.000000	0.012300
23	1	16.783143	65.610705	87.195795	0.421391	0.309154	0.251870	45.019147	5.000000	0.123021	3.875466	6.000000	56.994779	129.262816	5.000000	0.013534
24	1	19.435297	3.691023	44.741772	0.107708	0.976088	0.254327	100.919879	2.000000	0.036683	15.362133	6.000000	13.203079	114.491364	1.000000	0.019177
25	1	94.118512	9.427879	63.551354	0.593948	0.436850	0.222743	80.407978	6.000000	0.015682	10.812493	4.000000	8.615064	88.405074	3.000000	0.012508
26	1	50.130577	24.953392	8.707680	0.340108	0.794255	0.554084	58.945139	6.000000	0.012949	0.746706	3.000000	71.791779	112.180785	4.000000	0.015972
27	1	32.641419	24.914523	95.993007	0.675078	0.700671	0.493925	89.486321	4.000000	0.021491	2.335428	4.000000	13.049552	152.896111	1.000000	0.010769
28	1	31.780679	92.388892	44.507329	0.860792	0.431253	0.299391	178.272066	4.000000	0.011287	9.414119	1.000000	79.751100	60.962695	1.000000	0.058181
29	1	31.415388	99.645355	88.608197	0.951027	0.660982	0.503979	67.775200	3.000000	0.092021	1.407901	1.000000	49.937894	113.226334	4.000000	0.090279
30	2	99.793892	90.532062	45.941773	0.370476	0.159641	0.989557	168.234244	6.000000	0.012499	8.720804	4.000000	80.950078	33.068673	3.000000	0.010054
31	1	24.303294	72.216447	39.334398	0.619538	0.617328	0.281555	146.707832	6.000000	0.011897	12.888945	3.000000	61.864484	147.882449	3.000000	0.014571
32	1	21.737881	8.412083	33.150315	0.548259	0.962465	0.558831	141.843783	6.000000	0.013622	5.065999	4.000000	65.596230	13.047199	5.000000	0.044102
33	2	57.736732	45.779369	70.250780	0.931419	0.865550	0.614728	63.674953	4.000000	0.015193	12.441682	3.000000	75.090531	93.822137	1.000000	0.026612
34	1	68.941525	9.490158	15.031469	0.781566	0.713119	0.844961	40.270098	5.000000	0.331815	10.806193	3.000000	95.990815	27.410120	3.000000	0.027857
35	1	83.841405	7.919201	34.950172	0.952538	0.121165	0.114882	156.743313	2.000000	0.021387	6.120266	5.000000	15.000829	45.646730	5.000000	0.014207
36	1	33.061381	95.128947	42.158013	0.333266	0.525019	0.810493	123.926455	4.000000	0.056426	3.746126	1.000000	53.143291	80.375366	1.000000	0.013241
37	2	61.258793	99.611853	37.206567	0.273084	0.436162	0.254763	46.664706	1.000000	0.046042	13.181091	4.000000	67.278264	23.424146	3.000000	0.016564
38	1	32.198049	74.541161	59.973505	0.851914	0.607542	0.303344	131.876252	1.000000	0.053530	11.098843	3.000000	42.422728	46.854146	6.000000	0.026582
39	2	39.792046	53.851569	24.869377	0.493716	0.379654	0.740007	81.119375	5.000000	0.014274	14.525281	4.000000	19.295645	123.563485	2.000000	0.023104
40	1	32.706312	63.256732	63.988815	0.873166	0.130318	0.386191	49.390939	4.000000	0.014383	5.073619	3.000000	94.804653	34.953725	4.000000	0.015236
41	1	82.945813	15.428064	37.378759	0.252012	0.286488	0.689877	125.937597	5.000000	0.013894	7.487836	4.000000	5.735107	82.763172	2.000000	0.023691
42	2	37.662682	67.526857	36.297884	0.734606	0.611250	0.107171	90.095963	2.000000	0.021815	16.155659	3.000000	69.398037	120.774369	4.000000	0.016332
43	1	99.176118	50.168301	14.672163	0.291112	0.812873	0.796887	78.397661	3.000000	0.020500	8.115887	3.000000	13.063615	94.869275	5.000000	0.031382
44	2	22.824423	60.824637	43.312156	0.277877	0.551645	0.461487	126.192051	6.000000	0.239015	9.680399	4.000000	68.222332	43.584351	1.000000	0.048607
45	1	93.095840	87.640874	96.515556	0.133027	0.605473	0.155489	72.075870	6.000000	0.017305	12.800500	6.000000	82.269941	30.008905	2.000000	0.011229
46	1	69.459286	69.561160	52.660901	0.535999	0.536467	0.869181	3.962204	3.000000	0.010999	6.499310	2.000000	99.063487	173.190689	2.000000	0.020532
47	1	47.484545	93.901280	79.199752	0.442177	0.961505	0.128892	145.606765	4.000000	0.015988	0.724741	6.000000	42.927323	51.090398	4.000000	0.059804
48	1	93.649875	95.228517	96.203170	0.585635	0.627939	0.501389	17.260986	1.000000	0.017161	11.336922	4.000000	83.856904	102.592813	2.000000	0.015917
49	2	32.008748	61.385498	66.389585	0.994495	0.447615	0.221233	137.054420	1.000000	0.023087	17.828565	5.000000	53.336861	108.839956	3.000000	0.014244
50	2	80.624736	40.901819	7.648389	0.955266	0.766328	0.267355	113.392929	1.000000	0.089061	14.790183	3.000000	73.756235	95.879164	2.000000	0.032389
51	1	62.542719	92.302435	33.315925	0.443885	0.765405	0.201563	149.408622	4.000000	0.017329	4.491874	2.000000	24.053886	168.863770	6.000000	0.028064
52	2	85.557079	86.369913	13.629464	0.776658	0.801125	0.537804	146.028123	1.000000	0.021593	13.777842	6.000000	86.485291	40.335555	5.000000	0.172038
53	2	12.748682	85.556995	22.953541	0.150821	0.715988	0.459726	6.986939	6.000000	0.039589	2.649521	5.000000	11.906670	135.513604	1.000000	0.021142
54	1	18.516940	2.838849	70.443324	0.160111	0.722316	0.329492	60.391120	6.000000	0.010083	8.728466	1.000000	63.670926	104.980358	3.000000	0.074244
55	1	35.210780	13.213577	52.486813	0.473908	0.399224	0.972175	6.656229	5.000000	0.067172	1.193494	3.000000	93.341825	179.298451	2.000000	0.014896
56	2	29.232818	44.544032	32.853328	0.986038	0.680860	0.202834	34.114438	5.000000	0.019671	6.988728	5.000000	40.179357	45.913569	2.000000	0.030871
57	1	45.494834	1.499505	74.173283	0.496388	0.201583	0.443493	70.473210	2.000000	0.010623	3.891670	6.000000	28.465599	128.745668	6.000000	0.013248
58	1	84.922599	15.902260	21.437910	0.699470	0.327744	0.606183	125.528580	4.000000	0.266642	0.459554	2.000000	90.340125	22.506926	1.000000	0.014321
59	1	49.031609	14.090505	49.328034	0.685534	0.583882	0.309949	6.130749	1.000000	0.023196	10.829618	5.000000	54.107750	2.277199	5.000000	0.010014
60	2	24.878160	6.546828	1.466560	0.836035	0.203646	0.642051	87.689547	6.000000	0.015715	14.253064	6.000000	5.102528	86.458645	1.000000	0.024685
61	2	86.417096	89.950082	55.680040	0.655358	0.136379	0.465681	27.375352	3.000000	0.046220	10.160171	5.000000	44.085894	121.764225	2.000000	0.011452
62	1	2.367942	98.571714	48.572526	0.516582	0.936878	0.401403	22.522574	5.000000	0.017403	4.636537	1.000000	57.991446	43.340870	2.000000	0.032791
63	1	51.614287	55.520618	58.169941	0.666926	0.410839	0.449140	62.664303	1.000000	0.018051	1.408092	2.000000	69.082766	36.169630	2.000000	0.015783
64	1	15.009445	48.695096	37.135813	0.875797	0.610853	0.158688	92.918680	3.000000	0.110042	3.209215	4.000000	30.871753	162.855242	6.000000	0.108988
65	1	70.881707	86.971764	90.002869	0.424233	0.951450	0.777086	16.555486	2.000000	0.010372	6.521720	3.000000	75.232747	13.346608	5.000000	0.010700
66	1	63.685852	26.020110	85.310370	0.951038	0.699998	0.851519	103.769243	1.000000	0.034316	14.281426	3.000000	43.176335	169.513265	5.000000	0.021944
67	1	40.966072	75.975639	69.849886	0.754639	0.659275	0.100377	76.096996	1.000000	0.011471	4.009440	5.000000	23.743852	152.958179	4.000000	0.014586
68	1	43.289851	41.600975	72.831419	0.786046	0.962235	0.736350	65.215280	5.000000	0.011348	1.203596	4.000000	25.848483	27.087479	2.000000	0.043070
69	1	59.828606	68.549948	9.503061	0.547965	0.825213	0.659051	15.880188	4.000000	0.017254	10.132633	6.000000	50.450325	61.595579	5.000000	0.021486
70	2	49.396571	7.125213	91.408448	0.587055	0.697759	0.729742	129.600067	1.000000	0.070504	0.897958	4.000000	66.404290	165.904538	3.000000	0.013376
71	1	85.207469	85.842628	51.107864	0.793523	0.491982	0.731310	21.884721	6.000000	0.017243	16.721683	6.000000	24.110793	83.886093	2.000000	0.010756
72	1	96.956847	32.418890	78.863831	0.423618	0.746363	0.930777	33.790448	1.000000	0.076829	9.706302	4.000000	68.126141	57.143918	6.000000	0.011023
73	1	87.962153	86.186619	32.362572	0.420435	0.857194	0.451663	13.341942	2.000000	0.015112	15.476458	2.000000	74.808893	69.902282	6.000000	0.015514
74	1	32.704291	84.495712	44.778712	0.864703	0.657167	0.629352	57.845326	6.000000	0.014156	0.841277	5.000000	27.897891	102.196447	4.000000	0.026080
75	1	52.699350	25.494021	21.158168	0.740602	0.217646	0.629582	18.669910	4.000000	0.046282	9.258896	3.000000	92.041244	96.317573	6.000000	0.016338
