1	1	-2.085393	5.913012	6.457650	-1.573265
4	1	-0.122602	-9.050177	7.331624	7.904185
9	1	9.017812	2.232931	5.239178	-0.517268
10	1	-4.978831	2.929313	7.212503	-0.593482
12	1	-0.194334	-15.075711	6.052143	7.880700
13	1	7.638696	-0.761152	7.634716	-0.265788
14	1	8.594082	-16.510644	6.824750	6.786331
17	1	5.246011	-9.483876	7.083613	7.701282
21	1	6.402259	-0.296917	5.203748	-3.113545
25	1	0.661505	-0.865437	7.860075	3.839689
26	1	6.687148	-6.921185	4.179001	0.028372
28	1	2.550568	6.072458	5.357606	6.480440
34	1	-3.020848	-11.529401	9.541254	5.831070
35	1	3.345973	7.015467	6.737017	5.061533
37	1	-1.746392	6.571019	4.897811	1.577379
39	1	6.672177	-6.952438	4.439919	-4.047564
40	1	-1.185833	5.093410	6.476221	0.742623
41	1	2.291300	7.147277	3.087223	-1.142702
42	1	6.428905	4.675062	5.143791	1.220826
43	1	-2.443185	6.110832	5.130249	5.056486
44	1	7.486087	-19.344159	5.735712	5.263410
46	1	7.792662	-11.628491	5.636338	7.166018
47	1	-0.252263	5.599465	7.204080	0.899016
48	1	6.171149	3.328123	7.199552	0.612534
49	1	7.281051	-11.760431	6.845233	6.588158
50	1	8.417696	-5.870229	4.617376	1.796784
53	1	-1.823199	-6.414595	7.100060	8.135360
54	1	2.437037	-8.090166	6.623402	9.107072
59	1	-0.426100	7.647108	6.146208	2.409935
64	1	2.056875	5.428303	5.991719	2.584222
65	1	6.923479	-6.473342	5.173472	1.124671
66	1	5.514129	-10.317243	5.735099	7.163623
70	1	-2.075932	6.072758	4.042522	-1.637199
72	1	9.217317	-11.103436	7.058730	-1.356407
77	1	6.296401	2.011144	1.813616	6.848533
80	1	4.410534	-0.537848	5.748001	-3.414717
81	1	-1.026132	2.239772	7.137753	8.358592
89	1	6.182292	-10.146951	9.310866	2.871136
90	1	7.414069	-9.578830	7.772984	-4.933022
91	1	-1.664788	4.178046	6.714091	3.910445
94	1	7.615302	-9.070760	3.775382	8.392897
100	1	0.312742	-7.625147	8.689854	-3.182541
102	1	-0.612186	-5.962183	8.346438	5.522930
105	1	0.252387	-7.988644	6.933352	6.708737
106	1	8.016372	-9.088453	7.020557	5.574263
107	1	-5.063335	-8.402907	7.093498	9.087808
109	1	-0.223235	8.464899	6.825219	4.136263
112	1	5.484005	-7.373854	6.557693	3.719090
113	1	6.698039	-9.306761	6.360787	-2.910971
114	1	6.505040	-6.299314	5.597088	7.387006
117	1	-2.328508	-8.644947	7.558460	4.993147
118	1	0.820256	6.088416	5.164139	-0.062257
119	1	6.828733	-6.798538	7.523241	0.060514
120	1	6.729279	-8.769439	4.968911	7.529115
125	1	-0.750471	-0.108595	6.535039	6.768474
126	1	6.534903	1.353526	5.578756	7.414978
131	1	7.609102	2.648101	7.279795	0.023903
134	1	7.480524	-12.998348	9.873101	5.228671
136	1	-3.952333	4.436418	7.072238	0.396589
137	1	7.712821	-3.184194	8.274178	0.062147
140	1	6.573179	4.027452	4.277234	4.963222
141	1	-0.896525	6.553185	4.759090	-1.291944
143	1	1.680781	5.697700	7.137597	2.222312
146	1	6.387093	0.952530	4.613867	0.157910
147	1	7.044524	1.928942	5.217338	4.875910
148	1	7.120889	-8.320172	5.073850	5.730407
149	1	3.345786	6.977188	7.066256	-0.820691
152	1	7.828576	-19.374296	7.919919	8.106581
153	1	6.472647	-6.302253	4.500577	-1.856701
154	1	1.395726	4.731575	6.663620	0.784593
155	1	-1.326837	1.745950	6.484838	3.469490
158	1	5.410022	5.125824	4.784145	6.546449
160	1	-1.477252	4.615565	7.867189	0.175803
163	1	0.493180	5.102669	4.985512	0.693177
170	1	-1.174442	3.609926	6.649742	3.341308
172	1	0.707185	5.540819	5.872272	0.034096
174	1	-3.382978	1.919102	7.748182	-0.105270
180	1	6.766991	-1.003066	5.724237	0.447731
184	1	6.562434	1.054462	6.983335	1.108452
185	1	-2.921123	6.834123	6.489521	-2.618318
186	1	0.613608	-6.493708	8.213634	7.896053
188	1	2.190531	2.422319	1.972547	6.517534
189	1	6.260068	-6.795376	9.514271	-0.561038
191	1	-1.870071	6.875904	6.908543	-1.558033
194	1	0.695883	-1.789906	7.006676	6.799571
199	1	-0.225458	4.938375	7.847290	-0.476706
201	1	2.387444	3.196066	6.317253	6.630120
202	1	6.432373	-8.171381	6.476403	8.324332
203	1	-2.631732	0.759172	8.994816	-0.414395
206	1	1.936617	0.979489	6.441325	5.758472
207	1	7.337219	-9.645386	7.478705	2.864764
211	1	7.752367	-5.307018	9.678277	7.092783
213	1	6.335077	-13.096041	7.702518	6.807842
215	1	8.252001	4.475211	6.490911	0.414688
217	1	8.184718	-3.743589	5.621668	-0.899939
218	1	6.753229	-7.976870	8.168808	-0.045474
219	1	4.243540	7.178601	6.596652	1.399376
221	1	7.599861	-5.476273	4.448463	-0.050822
224	1	6.617811	-10.971377	5.930789	6.491944
228	1	-0.236728	4.877685	8.163820	-3.297308
230	1	6.539553	-7.293901	6.424347	6.945810
234	1	6.366531	-10.557240	6.545890	6.955800
235	1	4.070159	7.546502	4.292400	0.546565
236	1	7.000561	-4.526111	6.219396	0.168620
240	1	-1.063252	-8.236733	5.276782	5.613406
243	1	-1.845143	-6.151485	6.389893	6.199946
246	1	1.064895	-4.435698	4.005425	7.262137
249	1	-2.309316	2.728990	7.732101	5.362576
252	1	-0.135966	-6.376639	7.152992	5.528155
257	1	0.016178	4.187932	7.115753	6.439147
258	1	-2.765518	-12.001194	7.717047	8.839612
260	1	0.945025	4.069266	6.161098	2.322784
263	1	0.253621	5.505049	6.399366	-3.465255
266	1	1.793911	5.782970	4.355330	5.412726
273	1	6.763578	-15.559396	9.475710	8.176694
275	1	-1.617535	-3.279698	6.604245	7.362985
277	1	3.975540	-4.304741	6.023454	1.238009
279	1	7.799717	-4.611752	7.308596	-0.635688
281	1	6.974450	-10.844260	6.569851	4.392262
282	1	-2.627810	4.306178	2.940629	-1.132139
285	1	8.605647	-6.459264	8.061654	5.675239
286	1	5.078957	-6.247374	7.281504	5.616781
290	1	6.674519	-10.712840	5.361706	7.805905
292	1	-3.473479	6.485850	6.300886	2.884063
293	1	4.752026	4.918912	4.071133	0.815108
294	1	2.347994	3.180180	3.254715	7.462653
295	1	-1.409584	-8.619082	8.099113	8.489377
296	1	0.944440	3.955376	3.380026	5.416166
298	1	4.315756	-4.535650	9.494891	-0.498064
299	1	-0.171733	1.648456	5.104482	6.893243
302	1	6.745983	1.061657	4.504694	0.802663
304	1	-0.288971	3.254058	8.156957	-0.378083
306	1	-1.349094	-9.145467	7.273237	7.396703
307	1	2.586907	-4.548011	7.029189	7.693127
311	1	6.947528	-6.805859	4.512354	6.723410
317	1	6.957954	-3.515572	7.399432	5.633556
318	1	8.383721	-8.684175	6.538937	6.763609
320	1	7.242944	-15.620593	8.986369	7.491969
322	1	8.068844	-8.018155	6.517352	7.931204
323	1	5.463368	-0.951926	8.195388	7.149252
325	1	-0.943576	-12.168932	6.324145	6.880461
326	1	0.269446	5.874970	6.670788	-2.640223
328	1	8.817778	-11.488674	5.505157	8.628581
329	1	0.265023	5.513123	3.184896	-1.946499
330	1	7.056349	4.329847	6.963691	7.393976
336	1	7.311739	-5.044497	3.134218	4.353989
337	1	0.336821	6.892896	6.110029	-0.844050
339	1	9.033766	-9.375091	5.086640	6.179225
340	1	0.855977	4.471709	5.162027	7.055727
341	1	8.117028	-11.237242	8.258263	6.785560
345	1	2.186509	-8.538471	6.681290	6.976597
347	1	5.878176	-8.791673	6.104355	-0.462936
349	1	-0.397170	2.128972	4.381792	6.831400
351	1	8.530030	-11.195116	7.350607	6.696559
352	1	2.309200	-1.767916	6.342661	9.015640
353	1	-1.477318	-8.134405	8.454026	-0.070756
354	1	1.344374	2.655732	6.740041	4.496266
359	1	6.496087	-9.073468	5.941061	8.790545
361	1	1.148838	0.371410	6.770846	-0.584439
365	1	2.250642	4.072690	6.107971	7.539176
366	1	-3.418855	4.008136	7.410802	-0.470535
371	1	6.832257	-5.103459	6.771280	-0.976973
372	1	-0.955960	-5.482043	8.215446	7.682105
378	1	2.358312	-9.500384	9.256032	5.089881
380	1	2.950250	7.561098	5.567968	-0.216579
383	1	-2.394927	5.076295	6.636983	6.159109
385	1	-0.258229	-8.270887	7.871942	7.053165
389	1	6.867794	3.328980	2.477834	-3.370432
391	1	6.571362	-12.051667	6.171537	8.831593
392	1	-0.198206	-11.569641	6.877743	9.204898
394	1	1.889166	2.728384	7.043075	-0.741438
396	1	7.484076	5.908625	5.948104	1.172555
399	1	8.930346	-7.367716	8.012976	-0.918812
405	1	8.879801	-5.000439	1.941275	8.218856
406	1	3.891524	-8.580793	5.979058	7.365485
409	1	4.680434	-8.294049	7.708821	8.187491
412	1	9.213189	-6.559594	6.149150	-0.640182
415	1	7.500019	-10.911328	6.738839	6.905630
416	1	6.023258	-7.638043	3.002357	6.441722
418	1	-0.127259	3.433646	6.373566	5.242337
422	1	5.229622	-7.849601	4.916452	7.652806
426	1	-0.793487	7.773030	6.310032	-2.816471
435	1	-3.184494	3.480038	6.780419	-1.128813
438	1	4.463585	4.454682	7.125783	5.456414
444	1	6.394369	-5.601704	6.810309	-0.426084
446	1	-1.961258	-10.979545	7.968494	8.275317
447	1	0.096454	5.190728	5.091072	-0.947119
450	1	0.060238	6.202574	5.406005	-0.451883
451	1	-0.191422	-7.230153	8.321306	7.541062
453	1	6.400424	3.044256	8.063714	-0.372914
455	1	7.447592	3.274804	5.744097	-0.998935
456	1	4.565174	-4.323251	8.480533	4.176139
458	1	0.021077	3.918497	6.714062	3.087085
460	1	-0.742291	4.718439	5.506792	-2.004141
461	1	1.856786	4.917417	5.043137	5.893762
462	1	7.107712	-8.148301	6.956612	-1.663582
463	1	2.470831	-7.722118	6.850434	7.684696
464	1	6.288644	-10.311028	8.509040	-1.923866
465	1	0.453954	-2.241526	7.614971	7.599695
470	1	2.473713	1.015919	7.195900	8.537804
471	1	-4.618483	-11.608145	6.578524	6.566980
474	1	-0.547290	-9.054745	5.780693	8.119167
476	1	6.277002	-6.621365	7.249130	-0.164720
482	1	-0.380075	-8.726119	6.219120	6.449197
483	1	8.148330	-11.924829	6.168848	6.369329
484	1	7.183063	-9.581324	6.315478	-1.998884
485	1	4.917650	6.968774	6.489857	-2.055680
490	1	3.632967	6.101424	5.901731	-1.589834
493	1	4.560353	-12.918196	8.537753	7.799063
495	1	5.861990	5.137810	6.715701	0.338754
500	1	-0.290057	-5.917319	6.442321	8.280383
502	1	-0.370755	-6.274661	2.401567	5.671117
504	1	6.899346	-10.269787	7.086543	5.860581
509	1	6.268546	-9.173612	6.145488	5.412358
513	1	7.417606	-7.658408	5.465219	3.114772
514	1	6.249615	1.865429	6.346849	1.257051
517	1	6.727806	-9.993528	7.086118	-3.811741
518	1	0.116778	-8.975666	9.333965	8.121239
521	1	4.922488	-13.856562	8.346439	6.774827
522	1	7.876883	-2.483768	7.796097	4.899814
524	1	6.076488	4.376524	5.735449	1.085630
527	1	0.948258	4.308471	7.673428	-1.010987
529	1	-0.768330	7.465498	5.718950	0.538163
532	1	0.124291	4.378827	5.995333	-3.103793
534	1	1.760229	5.586125	7.081720	2.404360
535	1	8.175443	2.124316	6.667764	5.489488
537	1	5.856360	-8.494952	6.789027	7.874782
538	1	6.761303	2.078908	2.327670	0.159693
541	1	-2.138474	2.339015	8.025334	-0.750661
544	1	0.325291	5.464710	4.023742	-0.837152
545	1	1.504505	-6.598684	6.310643	6.178902
546	1	2.884616	4.012796	5.635681	-4.604691
548	1	4.478486	-1.227009	8.373435	-1.934089
549	1	7.142169	-8.987129	6.617579	6.778446
551	1	7.208272	2.556354	4.678648	0.570370
553	1	5.151061	-7.072473	6.518092	-0.709977
557	1	7.366187	-11.853056	8.580580	7.408206
564	1	-1.344281	1.885360	8.032929	-0.032715
565	1	0.960249	4.416844	6.665351	8.051912
566	1	-2.173556	-7.621791	6.236848	8.403893
570	1	6.622979	3.678644	4.767136	2.042744
574	1	8.749645	-5.885888	6.992461	0.820924
576	1	4.703757	-8.717176	6.654405	7.196215
577	1	8.503862	-10.332360	9.264023	1.897085
578	1	7.243168	-15.481701	7.222602	8.019955
583	1	-0.137512	4.666644	5.979722	-2.687821
584	1	6.580111	-7.251110	7.900517	2.344387
586	1	6.024655	-7.227841	3.963725	-2.072403
587	1	7.679380	-11.556700	8.585350	-3.626693
590	1	2.367722	-11.982293	6.256971	7.564444
592	1	1.233927	-6.056034	8.231127	3.701451
593	1	4.365256	4.423195	6.578737	-1.622007
601	1	6.737762	0.073633	6.404494	-0.840750
602	1	7.883521	-4.162251	6.514450	0.268493
603	1	7.171903	-11.114057	7.944147	4.567826
605	1	8.647898	-9.940398	6.749807	7.531212
606	1	1.053904	5.495270	4.448666	-0.110692
609	1	-2.007599	-14.172619	5.599513	9.708531
611	1	7.793730	-1.188819	5.933780	0.233904
614	1	7.439279	-8.554637	6.655043	6.396226
619	1	7.927674	6.794500	6.055266	0.693409
621	1	7.164081	-9.339609	8.587835	0.349243
622	1	6.824261	-4.073809	6.008832	3.793001
623	1	0.336040	3.051444	6.636738	1.349929
629	1	0.069528	7.365362	6.653133	-2.324584
630	1	7.798092	4.462528	5.293609	-3.297949
631	1	6.387926	5.047816	4.504822	-2.674151
632	1	-2.342266	-13.383526	8.609873	7.432945
634	1	5.676228	-0.598280	6.686307	0.880312
638	1	5.189846	-11.233484	8.680794	6.820356
644	1	7.295467	-6.466445	8.498616	-0.630153
646	1	7.171067	1.980826	4.758953	-2.217922
648	1	6.027155	3.046649	4.256507	0.590047
649	1	7.304157	-7.567270	8.078558	6.554181
650	1	0.683092	4.536987	6.738396	7.424684
655	1	-2.772656	7.725702	3.828475	-0.380047
656	1	7.997464	-10.853184	6.133511	8.139780
659	1	-0.103383	6.783826	5.833614	-0.317376
664	1	6.128734	-9.667959	3.708365	8.368387
667	1	-2.933811	5.827939	5.126822	-2.168786
672	1	7.326151	-6.913758	7.457170	-0.508175
673	1	4.468371	0.830226	6.329183	1.431032
674	1	7.217017	1.741320	4.270567	2.868397
675	1	0.621570	6.538733	6.320098	6.046963
677	1	7.515996	-3.982020	5.885231	-3.060087
682	1	5.012882	5.699201	6.506062	-3.121695
684	1	8.275305	-9.970379	6.731159	6.361500
687	1	7.674799	-9.875669	6.234268	6.883393
692	1	-0.497904	3.325443	7.721713	3.884326
693	1	5.249944	-3.785312	5.494008	0.771769
705	1	9.529892	-10.365618	6.710676	6.728602
706	1	9.600265	6.125894	2.973843	1.392323
707	1	6.137038	5.132174	5.474278	-0.531192
708	1	7.990608	-1.127907	7.317782	5.322516
713	1	7.325384	-2.746284	5.441954	-1.452695
715	1	0.769861	-5.289919	8.686977	4.552332
716	1	5.294604	-3.897704	5.514342	-1.065475
720	1	6.241971	-5.975559	5.932716	8.810677
722	1	-2.092360	6.518506	5.513689	0.800434
723	1	2.619661	1.457265	6.179667	7.887990
725	1	7.758248	-10.537941	6.368078	6.733208
726	1	8.187743	-7.429112	5.815026	6.259330
727	1	2.943470	-6.767198	2.405059	8.737223
729	1	8.974679	1.132906	4.372102	0.350154
730	1	6.786172	-15.522220	7.792460	7.895784
732	1	7.420580	-6.593390	5.314062	7.086769
733	1	7.872159	-0.322901	7.020387	5.089409
744	1	1.287180	7.271881	5.833333	-3.395545
747	1	5.492104	5.648690	6.341320	3.041643
749	1	7.443087	-8.346159	3.696739	7.675963
755	1	-0.645414	6.696901	8.209043	-0.879269
758	1	3.633917	5.843838	7.047276	6.344448
761	1	7.256449	-9.880522	7.477781	8.937601
766	1	7.196883	-5.740051	5.432218	0.067166
768	1	5.061260	-5.500916	7.268936	4.998824
