1	2	67.613126	27.014010	48.919693	0.332044	0.274548	0.906033	66.144336	4.000000	11.626248	35.861927	3.000000	0.595613	17.155145	3.000000	0.122669
2	1	87.915140	74.623420	40.579197	0.313690	0.401382	0.265320	11.918419	5.000000	13.678383	35.282642	1.000000	0.259621	20.031320	6.000000	0.077979
3	1	96.115753	60.843401	11.946834	0.235156	0.572602	0.151423	1.810010	4.000000	32.710612	5.264154	1.000000	0.018846	45.974019	6.000000	0.052150
4	1	82.167395	7.385133	17.667485	0.188203	0.695733	0.146161	23.293101	4.000000	50.148767	37.835596	1.000000	0.011123	57.059387	3.000000	0.020987
5	2	84.941520	10.976115	83.597055	0.632914	0.531346	0.922142	52.014581	5.000000	94.407775	60.274235	2.000000	0.021984	33.305044	4.000000	0.013404
6	1	65.975718	14.980126	81.577772	0.633188	0.771915	0.162927	44.886817	1.000000	99.259726	43.524169	4.000000	0.012762	34.191103	1.000000	0.018104
7	2	75.465844	86.206665	13.419505	0.760177	0.945137	0.544884	31.035831	5.000000	98.361816	56.777856	3.000000	0.055960	63.410424	2.000000	0.017070
8	1	36.575153	29.851628	85.758827	0.487730	0.651961	0.181405	53.262906	1.000000	66.263971	19.066515	3.000000	0.076804	23.878750	5.000000	0.042025
9	1	81.157139	26.469927	57.956971	0.786576	0.969804	0.324661	3.624589	1.000000	43.647486	31.333137	1.000000	0.025935	38.722079	3.000000	0.015027
10	1	86.942731	38.392724	85.351565	0.331507	0.162936	0.424365	37.295893	2.000000	86.894245	11.820552	3.000000	0.447164	17.237886	1.000000	0.140221
11	1	79.006241	37.449145	57.484199	0.714353	0.634799	0.807815	29.529750	2.000000	11.868443	33.383131	5.000000	0.010794	70.278285	3.000000	0.011449
12	1	68.048049	78.911581	89.582658	0.310131	0.611034	0.532306	2.574869	4.000000	36.111747	15.653527	2.000000	0.017607	14.495126	5.000000	0.019069
13	1	82.991538	94.266966	23.461633	0.259226	0.505438	0.932748	9.366317	3.000000	21.324073	62.108630	3.000000	0.019396	18.010633	5.000000	0.021222
14	2	74.698499	30.314907	12.796877	0.426933	0.533539	0.113709	16.051364	6.000000	45.087901	29.096630	6.000000	0.020511	51.421958	3.000000	0.022891
15	2	66.915093	96.312769	37.097525	0.206846	0.445549	0.220652	67.206907	3.000000	59.892471	58.414551	3.000000	0.010874	50.691943	3.000000	0.013713
16	2	62.022178	26.029319	55.759846	0.369837	0.625226	0.798728	50.058627	5.000000	10.306100	49.959580	5.000000	0.029341	7.286055	6.000000	0.014622
17	1	98.914405	35.017806	73.501301	0.769600	0.714533	0.956092	56.584069	1.000000	83.351588	7.190193	3.000000	0.012623	21.284840	5.000000	0.013418
18	1	78.221269	24.670557	63.934457	0.129632	0.225242	0.685548	6.938800	5.000000	39.359635	39.754757	4.000000	0.028269	38.087835	2.000000	0.027789
19	2	98.336423	35.870878	84.419573	0.971275	0.686728	0.730739	17.146574	6.000000	39.912029	68.605096	1.000000	0.011531	38.306861	3.000000	0.016204
20	2	36.543588	47.202499	81.758659	0.872934	0.541885	0.342961	2.125747	6.000000	71.105210	70.243921	4.000000	0.013504	34.440531	1.000000	0.039768
21	1	35.385814	61.121572	6.838358	0.843723	0.284146	0.988783	26.849174	3.000000	85.482717	58.498320	2.000000	0.013499	44.726969	3.000000	0.021099
22	1	20.005757	8.232655	15.818465	0.897686	0.106111	0.400016	15.098728	4.000000	26.883241	6.449148	6.000000	0.043349	35.104920	2.000000	0.010922
23	1	19.605060	58.002795	6.528972	0.771354	0.931472	0.611370	28.147891	2.000000	18.316129	32.295452	6.000000	0.061594	42.316755	1.000000	0.025595
24	2	8.052386	43.071743	47.209128	0.118605	0.349749	0.455657	32.563286	6.000000	58.591878	40.630358	2.000000	0.010547	68.955363	3.000000	0.142767
25	1	45.288423	1.960333	62.557918	0.345621	0.678590	0.515396	3.023766	2.000000	54.244040	16.257400	1.000000	0.097078	29.450649	5.000000	0.015903
26	2	64.449491	69.122797	22.978256	0.226517	0.305650	0.129286	33.481616	6.000000	88.506216	5.279152	2.000000	0.355587	8.913650	5.000000	0.034689
27	2	47.065190	78.947572	52.680570	0.302533	0.327733	0.251592	67.786761	2.000000	22.723825	71.067189	1.000000	0.011490	16.665349	5.000000	0.030135
28	1	63.398621	71.724807	33.986358	0.126288	0.440458	0.820611	70.615737	1.000000	85.289917	38.909115	3.000000	0.041698	63.280875	1.000000	0.015270
29	2	64.406140	20.813755	25.889523	0.641997	0.822687	0.395366	39.917877	6.000000	26.007427	58.446411	6.000000	0.017083	49.117883	3.000000	0.017960
30	1	91.584074	34.981197	4.346580	0.260625	0.629304	0.526982	16.998378	1.000000	21.597061	59.625859	3.000000	0.062566	61.146068	6.000000	0.093371
31	1	82.169345	30.587162	44.947155	0.209240	0.791362	0.228823	38.641607	2.000000	96.191448	12.003398	5.000000	0.131607	34.636478	6.000000	0.016085
32	2	44.104896	89.729363	83.948821	0.288736	0.613799	0.710075	47.102847	6.000000	12.987796	61.261696	5.000000	0.168663	39.757866	5.000000	0.011591
33	2	83.821507	89.153014	39.805258	0.219811	0.875107	0.951197	70.263457	6.000000	35.006302	49.566963	3.000000	0.010532	66.261105	4.000000	0.169010
34	1	10.572208	39.128485	65.486300	0.147571	0.573900	0.473664	64.128624	6.000000	36.896913	24.355462	1.000000	0.018311	52.588501	3.000000	0.390236
35	1	77.998464	78.122790	63.722577	0.130615	0.481604	0.794053	35.416048	4.000000	13.356709	31.767037	6.000000	0.028570	52.095333	6.000000	0.022965
36	1	10.207001	87.982196	6.433154	0.972651	0.340914	0.400571	71.334526	4.000000	52.795923	39.153604	2.000000	0.013805	32.115667	3.000000	0.086617
37	1	92.061950	41.418565	71.019018	0.973207	0.121184	0.314066	56.609926	2.000000	33.578200	26.696826	6.000000	0.010452	48.064156	2.000000	0.018794
38	1	78.341696	21.316518	50.819797	0.640587	0.499044	0.161859	0.810741	2.000000	44.844489	57.892079	5.000000	0.028755	67.593236	6.000000	0.030914
39	1	7.032629	9.692357	24.210422	0.172161	0.147726	0.253540	42.345177	1.000000	65.925898	58.508029	4.000000	0.024333	36.233388	4.000000	0.163972
40	1	6.151150	11.807732	49.807311	0.303615	0.306236	0.399992	36.546627	4.000000	29.555919	5.819974	4.000000	0.025382	66.874743	1.000000	0.036337
41	1	7.613144	24.712727	47.831359	0.813530	0.910135	0.753638	30.791623	2.000000	13.501956	60.468873	4.000000	0.012315	25.808167	3.000000	0.013662
42	2	47.233101	91.921733	16.568613	0.621511	0.236818	0.588828	29.529949	2.000000	47.920251	30.782105	3.000000	0.018222	4.243100	5.000000	0.061264
43	1	8.951136	84.760128	51.867843	0.294421	0.277847	0.871973	56.317863	3.000000	43.313314	30.861033	3.000000	0.019701	46.861871	6.000000	0.053092
44	1	28.352600	59.459976	47.048096	0.211717	0.346823	0.566642	13.628468	2.000000	7.141333	35.634882	4.000000	0.019306	60.926231	2.000000	0.043092
45	1	50.482672	56.731063	28.251771	0.667506	0.669693	0.229589	5.827708	4.000000	6.873050	5.668442	4.000000	0.012930	56.197182	3.000000	0.169010
46	1	60.833177	19.757288	13.433609	0.290041	0.294803	0.118504	4.302136	4.000000	83.097703	53.517182	6.000000	0.034574	16.382830	6.000000	0.011445
47	1	92.320486	3.203672	4.315208	0.539615	0.707646	0.546753	24.111052	4.000000	10.767781	66.957009	2.000000	0.021785	63.967412	2.000000	0.017976
48	1	57.147948	30.111920	43.410911	0.593101	0.190196	0.211020	36.588280	1.000000	68.243319	16.184874	4.000000	0.035851	11.862602	1.000000	0.026760
49	2	50.975802	33.969555	47.536968	0.418469	0.948454	0.117591	44.070588	5.000000	57.189358	6.682682	2.000000	0.367580	44.198168	1.000000	0.021300
50	1	96.729522	37.568679	13.605649	0.299767	0.628598	0.511601	15.100745	1.000000	56.538866	32.454063	5.000000	0.025443	54.569261	6.000000	0.012214
51	2	43.708899	95.880606	28.424984	0.654389	0.550255	0.845186	23.881310	3.000000	79.645186	14.925560	5.000000	0.097411	21.752082	4.000000	0.014697
52	1	11.230118	84.781702	26.629961	0.306396	0.365580	0.305607	62.647640	6.000000	58.332199	41.173362	4.000000	0.084136	3.363711	3.000000	0.010253
53	1	25.871692	15.549371	30.620776	0.705234	0.885811	0.273789	34.977590	3.000000	51.120663	63.195528	2.000000	0.034107	42.652678	5.000000	0.126544
54	1	93.258098	34.866753	6.409398	0.700664	0.667142	0.749303	5.955305	6.000000	36.791896	14.814365	6.000000	0.016121	1.569058	6.000000	0.016859
55	1	51.694366	85.622795	27.097416	0.576844	0.107634	0.316207	15.158232	6.000000	7.303902	57.043632	2.000000	0.021942	27.815359	5.000000	0.038721
56	1	39.852772	84.574499	40.890859	0.671864	0.536090	0.164906	3.273102	5.000000	13.719027	59.273772	6.000000	0.017219	19.439545	3.000000	0.010183
57	1	21.955336	27.687227	50.556252	0.817397	0.119521	0.290306	49.576320	3.000000	16.766837	66.503100	5.000000	0.012012	6.301573	2.000000	0.027432
58	1	3.044485	81.231513	88.371282	0.477727	0.102835	0.246985	36.348901	1.000000	59.440003	30.370136	3.000000	0.016849	2.165714	6.000000	0.013692
59	1	31.050318	12.268979	11.506433	0.416420	0.575423	0.229122	38.371507	1.000000	82.235198	18.502433	3.000000	0.018940	39.847260	2.000000	0.047054
60	2	98.310382	7.481362	80.161038	0.939349	0.928731	0.370203	40.721747	4.000000	39.464348	53.436700	6.000000	0.017858	30.920701	2.000000	0.013284
61	2	74.779980	56.596892	98.856453	0.257854	0.460879	0.258365	50.961386	4.000000	87.138797	15.909097	5.000000	0.021960	19.957198	2.000000	0.020814
62	1	24.711352	4.440942	45.882716	0.495795	0.804322	0.398516	71.455147	6.000000	45.432120	15.374557	4.000000	0.020693	32.906141	3.000000	0.057166
63	1	31.933861	95.982720	40.038288	0.352358	0.149587	0.900134	69.137685	6.000000	65.685631	64.263189	3.000000	0.010936	9.100599	5.000000	0.021635
64	1	4.201251	84.196668	57.661796	0.477107	0.948029	0.760604	45.619612	6.000000	49.619907	68.413556	1.000000	0.019236	34.640205	6.000000	0.020091
65	1	32.705233	73.503246	17.538448	0.984149	0.853748	0.908724	38.201789	2.000000	28.576466	48.629719	5.000000	0.019191	15.798251	6.000000	0.027496
66	1	95.172588	55.683016	95.709712	0.641600	0.178483	0.751956	25.508881	2.000000	50.032172	52.972915	6.000000	0.013214	65.829373	4.000000	0.043705
67	2	99.588760	10.736577	62.151282	0.755014	0.269499	0.964913	59.060903	2.000000	94.879475	71.651078	3.000000	0.014865	16.524342	3.000000	0.058915
68	2	68.642042	87.337014	95.363772	0.876896	0.639407	0.370881	41.131770	6.000000	54.974165	1.334608	1.000000	0.014315	36.091615	2.000000	0.027629
69	2	38.206607	75.558737	20.179572	0.391486	0.904111	0.947414	8.280411	4.000000	96.684892	39.187926	6.000000	0.018954	68.226090	4.000000	0.048100
70	1	26.602407	89.010677	15.905144	0.287020	0.121398	0.289458	27.880351	1.000000	51.865419	70.500595	4.000000	0.017559	1.784196	2.000000	0.015227
71	2	73.743844	49.350887	18.756686	0.302061	0.960225	0.651809	25.320828	5.000000	96.654703	67.879373	6.000000	0.015556	29.782026	6.000000	0.010741
72	1	48.632928	90.736859	50.816252	0.508177	0.231852	0.851376	10.980246	1.000000	76.262726	59.599340	3.000000	0.030318	59.687351	1.000000	0.241286
73	1	50.572110	26.060931	12.005040	0.838040	0.397323	0.699095	43.097113	5.000000	21.462739	43.699780	2.000000	0.043960	62.696388	2.000000	0.273076
74	2	96.190300	46.808092	92.166054	0.501300	0.923627	0.985854	44.938523	4.000000	39.725008	65.213149	6.000000	0.011949	32.667816	5.000000	0.134043
75	1	86.139187	7.612395	31.421623	0.956593	0.405095	0.810501	18.377415	2.000000	25.945727	28.443775	5.000000	0.027713	42.490939	2.000000	0.081611
76	2	43.071157	40.902080	99.718824	0.566216	0.441067	0.539269	42.006736	4.000000	13.276738	30.471580	1.000000	0.061583	56.282676	3.000000	0.050255
77	1	44.644518	63.008965	15.394796	0.240902	0.388453	0.188084	5.186589	1.000000	37.053206	23.640957	6.000000	0.018393	48.741900	2.000000	0.011649
78	2	80.282589	57.202054	36.856916	0.675204	0.809515	0.211010	63.717049	6.000000	57.163143	12.948685	4.000000	0.016903	41.245782	4.000000	0.017953
79	1	95.723131	2.950531	41.154445	0.835586	0.124098	0.979179	20.796116	2.000000	46.866354	38.072563	2.000000	0.027509	27.058036	5.000000	0.028164
80	1	93.730400	74.684724	3.380837	0.658551	0.822563	0.983148	19.091987	1.000000	97.637668	60.538766	2.000000	0.028906	13.510749	2.000000	0.033161
81	2	77.432571	3.513737	57.566557	0.888034	0.939763	0.696891	14.746133	6.000000	75.443755	2.983492	3.000000	0.030555	16.964973	1.000000	0.046721
82	1	59.336535	62.920565	28.912237	0.982178	0.294720	0.500685	45.552911	5.000000	88.113461	4.370581	4.000000	0.010282	45.187309	4.000000	0.012546
83	2	80.421045	23.460930	68.709118	0.822867	0.788868	0.548777	23.258999	2.000000	79.555508	40.282305	2.000000	0.024113	57.689796	6.000000	0.010108
84	2	86.534066	59.345110	86.071446	0.706707	0.293935	0.846906	53.540423	4.000000	22.297874	10.757044	4.000000	0.013135	5.285863	2.000000	0.011555
85	2	71.049324	76.139609	58.682250	0.234863	0.871267	0.712351	55.567028	6.000000	37.216062	5.836022	4.000000	0.019636	71.661158	5.000000	0.028954
86	1	1.235226	61.444010	25.629656	0.541461	0.911985	0.904777	19.411905	5.000000	51.920972	37.800286	3.000000	0.012917	42.169969	5.000000	0.038389
87	1	66.098264	32.221015	65.893937	0.697854	0.446874	0.535306	3.034458	3.000000	35.130230	10.754172	3.000000	0.147227	9.030670	5.000000	0.039245
88	2	58.486246	94.721451	98.914795	0.992681	0.103432	0.980498	26.119952	2.000000	91.619714	4.924994	1.000000	0.051923	70.807743	1.000000	0.031537
89	2	71.303173	81.397660	50.020222	0.205510	0.277105	0.250992	58.775503	3.000000	68.622854	70.210995	4.000000	0.025299	62.460069	1.000000	0.010979
90	1	54.855531	8.633317	46.066887	0.454894	0.542883	0.611534	38.655721	2.000000	26.359742	68.097213	2.000000	0.134871	8.210548	1.000000	0.010563
