1	1	-1.196452	8.610221	0.298134	1.513603	-8.381000
5	1	7.382672	-13.256982	4.767790	6.975933	7.972820
18	1	-2.599923	9.270047	0.675882	-0.750235	-1.293881
24	1	-1.276614	11.527456	-3.218212	-1.349459	-3.903474
31	1	2.303177	9.091102	0.281086	2.551924	-7.645076
46	1	5.730337	-19.657276	6.374750	6.521668	5.801228
48	1	0.677790	11.845716	2.503816	-0.901402	-2.660769
52	1	-2.329163	10.648248	3.636607	-2.255512	-0.510123
56	1	4.788549	-13.405349	5.836381	7.097445	8.888244
58	1	7.808194	-17.385608	6.323735	8.696855	7.159366
86	1	-0.760643	7.516980	5.863799	-1.023439	-3.092095
97	1	5.556627	-16.773484	7.825765	5.838417	7.823596
99	1	6.212395	-12.482737	7.785905	7.063800	6.220211
110	1	-0.419837	9.736295	-1.451018	-0.487936	-3.543683
123	1	1.342004	10.758796	-1.377058	0.732307	-8.593206
148	1	0.090869	9.659528	-1.588850	-2.193561	-7.306803
150	1	6.655560	-16.950771	8.389534	8.406744	7.437998
153	1	0.565304	10.566460	-1.859242	1.651816	-4.984362
155	1	0.484084	11.038659	4.672145	0.127055	-6.037670
160	1	0.332282	10.886181	1.008184	-1.177319	-3.429707
170	1	1.864697	9.287233	1.097782	-0.777879	-8.797883
174	1	-5.616019	10.113972	1.085758	-0.036999	-6.329027
177	1	6.154023	-19.435242	6.389954	6.014596	9.768064
207	1	1.456280	8.086531	2.579198	-1.084670	-8.107225
209	1	0.422180	11.907355	-4.319036	0.773406	0.316315
211	1	1.238687	10.412032	-1.543568	0.748876	3.727978
215	1	2.177296	11.822964	-1.975519	-2.262136	-5.893748
223	1	3.420778	-10.731687	6.489938	9.221504	8.755367
235	1	0.343488	8.594070	1.468472	1.596249	-7.128805
251	1	-2.841563	9.209622	-1.116572	-0.509985	-2.053657
261	1	-1.090864	11.638032	5.025386	-2.424567	-9.052849
265	1	-1.988495	10.074870	-0.639983	1.282571	-9.190810
266	1	-2.572703	12.748653	1.855227	-3.517526	-4.860952
268	1	2.607176	9.079313	0.301336	2.191577	-3.445919
277	1	-1.947278	11.289585	0.299191	-0.135559	-5.324036
287	1	-0.436967	9.989814	-0.353691	1.797009	-8.171323
288	1	1.209091	6.475884	0.758072	-4.438493	-9.509222
292	1	-1.423900	12.595869	1.995771	2.342198	-6.237297
293	1	8.983246	-13.703010	6.914083	4.528330	7.285271
300	1	2.331167	9.278950	-1.148554	0.029463	-6.193021
310	1	2.711365	11.447064	-2.025256	-1.240508	-6.777184
323	1	3.983985	6.809455	-1.929174	-3.319163	-1.067023
325	1	-0.258339	11.727858	-0.863067	0.784765	-7.002399
333	1	1.855612	9.323735	1.046175	-2.826789	-6.650311
337	1	-0.413183	11.389787	-0.099931	0.813906	-4.349758
344	1	7.577390	-15.066330	4.865135	5.731685	8.108937
348	1	-0.121994	7.413588	-0.352462	-1.421230	-6.954642
358	1	3.539077	11.107579	2.942860	0.526434	-6.495270
359	1	0.716293	9.500556	0.445356	-2.717179	-2.826670
360	1	1.656859	10.917499	-1.526758	-0.014004	-7.658051
364	1	2.298329	11.004478	-1.082908	2.811839	-6.913635
373	1	6.894047	-10.897657	6.166902	6.216570	6.360063
388	1	6.374848	-10.679766	5.234157	8.118316	4.767721
389	1	6.585628	-5.856221	4.490074	7.346281	-2.524553
397	1	1.378819	10.568125	-3.577076	0.548483	-9.478242
399	1	3.104417	11.522518	1.519833	-2.212121	-7.822199
404	1	-3.080286	11.073977	-1.380726	0.502895	-3.004496
405	1	6.617979	-14.859221	4.831552	4.162523	7.824675
462	1	8.080768	-21.909817	6.390914	5.934671	7.984301
484	1	-0.554519	9.094622	2.080750	-1.118133	8.075169
485	1	-1.377262	12.201897	2.584428	-0.185997	-7.490688
504	1	-1.265575	8.945452	2.625814	2.286063	-0.871327
509	1	9.063612	-9.571433	7.697016	8.052723	6.627789
511	1	7.858234	-9.185760	6.014088	7.472754	7.097602
521	1	3.121839	10.295533	-0.836965	-0.201877	-4.874678
523	1	-1.384606	9.391820	2.158273	1.430581	-5.880385
536	1	0.539127	9.363088	-2.531671	0.977742	-2.347011
543	1	-0.500125	10.137990	1.967727	1.284035	-6.947341
557	1	7.236108	-20.899725	8.173784	6.994565	8.027084
560	1	-5.498348	11.926995	1.829162	-1.140165	-2.779077
579	1	5.280418	-12.897461	6.674450	6.590025	8.179992
594	1	-1.872520	11.042110	0.883248	2.929485	-5.922676
604	1	-0.640228	8.400708	1.131765	3.060490	-6.627858
607	1	-1.373461	9.633887	0.778527	2.170785	-5.075969
612	1	-3.677014	9.346613	0.702948	3.568022	-5.842598
615	1	6.857970	-21.186945	7.500782	6.395357	7.028756
630	1	6.044401	-11.585753	6.339048	7.604651	6.998401
637	1	2.787096	10.824987	1.797120	-1.081336	-6.756686
647	1	6.147346	-21.720617	5.047593	7.500257	7.419156
650	1	0.952507	10.141999	-1.701679	-2.556437	-0.415423
653	1	-3.789891	10.330096	1.962016	-0.962194	-0.640188
655	1	1.204600	9.818954	-0.124308	-1.845277	-2.032382
659	1	6.771339	-14.556362	5.151421	8.377132	9.512180
661	1	6.811103	-21.406755	5.759748	6.178765	8.890424
663	1	0.342885	9.855591	0.313749	-0.153123	-4.386605
667	1	4.197535	6.800227	-3.163457	5.363053	-5.406253
670	1	1.491764	12.738621	-0.373024	-3.870678	-7.734376
679	1	0.363203	11.775245	-0.095578	-0.806055	-4.346392
686	1	-2.411315	10.945594	2.491215	-3.366683	-5.406504
703	1	-2.340687	8.329240	-1.369413	4.321873	1.818744
706	1	8.859543	-16.924405	4.754269	6.897549	4.562029
725	1	-0.750435	9.674723	-3.033879	-0.196592	-0.289120
726	1	6.706381	-22.047019	7.601738	7.613982	6.699776
731	1	0.245655	9.349737	-1.030950	3.259178	-4.158081
734	1	-1.693035	9.016222	1.594635	-1.783624	-5.909586
740	1	8.002139	-12.461719	6.683093	6.818635	8.158214
746	1	0.520374	9.707333	0.771412	-1.809180	-6.641053
761	1	-4.241587	8.283089	0.224074	-2.775883	2.737061
763	1	6.487104	-18.021592	7.345105	7.427861	9.661930
767	1	3.411446	10.523454	-1.162746	-1.144847	-9.886310
780	1	2.712007	12.201684	-3.461909	2.513306	-7.416082
802	1	1.036004	12.267114	0.447762	-1.143784	-8.180428
812	1	-0.333041	11.681751	0.493918	0.979873	1.188508
817	1	1.911257	11.131664	0.271351	-2.054962	-7.285233
818	1	-1.553885	6.852193	4.927313	0.224950	-9.984556
819	1	3.958520	-11.940338	6.931168	6.535670	9.101722
828	1	7.576358	-9.354614	7.205501	4.055720	8.064771
835	1	-0.733442	11.211588	0.585606	-0.676132	-3.533508
845	1	-2.220001	11.895816	2.408185	0.824508	-5.792699
857	1	-0.000507	10.999579	-3.838439	-3.058110	-3.274390
860	1	7.135912	-8.655364	8.682534	9.002703	-2.726572
872	1	7.344878	-17.639224	6.350834	7.083331	8.880980
876	1	-3.047425	10.523475	0.879649	-0.241622	-5.840688
877	1	6.858200	8.258425	1.719436	2.400497	-5.543171
888	1	0.064518	11.297609	1.286252	0.422114	-3.459778
899	1	1.468648	10.011048	-0.083526	0.783010	-9.640929
913	1	0.079673	7.962212	-0.873412	5.592242	-8.535077
916	1	-0.329506	11.576501	0.022281	2.797115	-3.323074
920	1	4.518816	-14.392976	8.564462	6.075721	6.634528
922	1	-1.726605	7.574532	-1.812994	-1.399300	-1.252006
934	1	0.175324	9.768286	0.102415	0.701387	1.222137
944	1	8.928379	-6.867126	5.499758	7.254529	-1.592015
964	1	1.011122	10.559693	-0.419301	-0.781815	-4.548132
969	1	6.594154	-12.018231	7.889346	8.448798	5.846381
971	1	4.139665	8.876936	1.649445	4.774397	-8.203516
987	1	8.686498	-14.054254	5.178310	7.924692	8.048980
992	1	-1.540804	7.540601	-3.159198	2.142372	-7.783998
993	1	6.705890	-13.209932	7.367638	3.745524	5.087633
1000	1	1.364510	10.187075	2.696511	-1.602741	-4.488088
