3	3	3.722549	9.595889	1.251425	1.715038	-6.586757	5.656328	-10.261360	6.338770	5.567219	6.163518	5.656328	-4.516724	6.338643	5.567219	-0.461263
14	3	-0.276469	12.564571	0.019486	0.654493	-1.693750	-0.276469	8.889864	0.346933	0.654493	4.314910	5.894720	-3.860047	6.320736	6.719521	6.866883
33	3	5.615834	-7.641897	4.370922	6.365389	6.881517	1.422883	10.387699	-2.158530	0.148765	-3.204969	5.615834	-5.290507	4.370922	6.337570	1.971679
40	3	5.037016	-10.588297	6.170993	8.782300	6.873781	5.037015	-4.383775	6.169588	8.781775	1.180134	-1.440114	9.206388	0.020372	4.906453	-2.342639
50	3	1.190106	9.262247	1.570501	1.991599	2.860719	5.943598	-10.106690	7.928613	6.686139	6.527362	1.190106	10.457986	1.570501	1.991599	-1.223858
53	3	7.450341	-8.446539	2.904999	4.218443	7.150470	6.033851	2.292394	-3.174968	1.622323	-2.476595	2.924934	7.521044	-3.339440	-1.776722	-4.211128
55	3	0.254246	10.222295	0.978690	2.312435	-6.695055	6.626179	-8.321576	7.299875	7.337466	-0.733793	6.626179	-13.442242	7.299875	7.337478	5.522640
63	3	7.039765	-8.838550	7.499932	7.283233	-0.890516	3.420621	8.787789	3.988861	1.557608	-7.528903	7.039765	-10.791854	7.500947	7.283233	4.866922
76	3	0.097339	10.653469	-0.955871	-1.984946	-4.079304	6.021006	-6.838151	5.041759	4.470681	6.719400	6.021005	-3.280733	5.041339	4.470678	1.981535
80	3	7.741371	-12.535615	6.917654	7.639630	7.819423	4.016719	8.976834	3.042899	2.700497	-0.442481	4.016719	8.640167	3.042899	2.767777	3.301376
83	3	4.067483	-0.885827	5.533975	5.141808	7.663750	-1.737857	10.203363	2.284465	5.141764	-3.426499	4.588503	-8.075711	5.541492	7.664751	8.478248
84	3	7.324474	-9.626938	7.189563	7.534393	1.910597	2.546814	9.546508	1.538190	1.590285	-2.647217	7.324474	-12.722633	7.189563	7.534393	7.899524
87	3	0.815768	10.483208	1.008676	4.267117	-3.619812	6.735197	-13.189849	6.961939	7.542449	7.577275	6.731826	-7.975975	6.961939	7.542449	1.148714
90	3	8.520017	-7.482791	5.332020	6.486090	-1.526450	3.121863	10.835657	-1.073018	-0.074299	-7.917771	8.520017	-9.584721	5.332020	6.486090	4.815690
92	3	7.349790	-13.928397	5.593056	7.332074	8.485967	1.087787	5.423098	4.489417	2.368918	0.754849	1.098089	3.742594	4.571544	2.420787	3.852397
94	3	4.731274	-9.572996	6.893682	5.360937	6.521037	-0.346688	12.387041	3.608746	-1.241837	-4.469562	4.731274	-3.010250	6.893534	5.360830	6.127549
98	3	0.770675	8.189490	0.562348	0.265649	-4.468489	6.332549	-10.922067	6.494342	6.439409	7.406069	6.332522	-6.502176	6.479822	6.439409	1.573901
100	3	0.350075	9.934498	-1.663579	1.757629	-5.796505	6.644039	-6.419266	4.838365	5.248242	5.851582	0.534631	-1.802842	4.838357	5.248126	5.740028
101	3	7.048407	-13.700290	7.779754	6.289333	6.815251	0.649492	5.848969	1.981830	1.549467	-3.711463	7.048298	-8.412614	7.779754	6.284098	0.751622
104	3	-2.601908	9.491517	0.250578	-1.595291	-4.697072	3.433755	-0.851688	6.672785	4.492157	-1.660712	3.434981	-5.786682	6.675846	4.563817	4.546375
114	3	0.751498	10.645237	0.321416	0.737782	-4.128867	5.844420	-16.193353	6.803547	7.143910	6.219570	0.751498	10.640193	0.321416	0.737782	1.737689
122	3	5.594627	-11.190366	6.563724	7.385513	-0.178678	5.594627	-17.390939	6.563724	7.385744	6.309305	1.759604	7.393709	1.853099	3.737555	-6.067579
125	3	7.130248	-10.769675	4.481462	9.843221	6.826601	3.904723	2.071941	3.269684	8.374398	-2.161552	7.130105	-6.207579	4.475518	9.843221	0.449173
129	3	-1.610907	9.551510	2.803642	1.774658	-5.517313	4.084869	-7.187751	6.769226	6.723057	6.542231	3.946567	-1.894573	6.744555	6.713443	-0.029811
130	3	4.373988	-10.645411	5.119034	4.355979	4.218606	-1.908906	7.224059	0.385683	0.497023	0.186532	-1.908929	7.336684	0.385683	0.497012	-6.150979
131	3	6.384572	-9.435671	2.101972	5.195665	6.988296	3.919427	7.157165	-3.792673	-1.388143	3.577760	3.919421	7.283221	-3.792673	-1.388143	-2.454360
133	3	-1.817647	6.881397	-0.197309	3.418543	-3.879019	4.392634	-7.818562	6.101635	6.448376	7.388078	-1.775957	0.833500	2.491070	3.418762	7.302555
134	3	5.021650	-7.709292	5.901943	9.291141	1.159109	5.021650	-13.477635	5.901943	9.291141	7.396535	0.129212	3.011073	1.667135	6.895306	-1.968653
137	3	7.727486	-6.048481	6.526885	8.543406	1.358240	1.424878	9.813767	0.280629	1.955617	-3.942514	7.727489	-10.922694	6.526911	8.543406	5.729199
142	3	5.545332	-8.004586	6.540282	7.802288	0.736309	5.545338	-13.614515	6.540284	7.802288	6.863836	-0.727901	8.450859	0.232825	1.510699	-0.686478
149	3	4.006711	8.244317	0.604701	3.538953	-7.520463	9.504736	-9.632185	5.543318	6.169178	-1.342787	9.504736	-10.202668	5.543318	6.169178	3.901277
152	3	0.078456	8.786922	-0.057973	2.710445	-4.362187	5.828266	-9.703861	6.053707	6.340963	1.058130	5.828266	-15.464625	6.053714	6.341427	7.215283
157	3	5.773521	-14.009647	7.808341	4.610568	6.548887	-0.548696	7.550726	1.618379	0.026113	-6.499511	5.773521	-8.326522	7.808341	4.608519	0.013318
168	3	7.736465	-5.747813	3.715778	7.740886	0.047176	2.236811	8.640120	-0.681711	1.469794	-6.073675	7.736465	-8.060709	3.726532	7.740886	5.764051
169	3	-0.124830	9.449317	4.231391	-0.203180	-2.436187	6.168756	-3.225449	8.893122	5.236923	7.156665	6.137918	-0.407661	8.892912	5.235606	-1.564103
173	3	0.314574	10.808917	1.173313	0.424795	-4.666743	6.273144	-3.920261	5.839352	1.988308	0.288308	6.273367	-9.266699	5.840220	1.988318	6.844744
176	3	0.339383	10.254058	1.564080	1.677262	-3.848481	6.980800	-14.971925	7.411089	8.032809	5.792730	6.980800	-9.494373	7.411089	8.031954	1.065833
178	3	6.823640	-11.242265	7.896596	8.187091	0.634199	1.885966	4.820802	2.326352	3.050364	-5.428690	6.823640	-17.800900	7.896596	8.187092	7.095178
180	3	5.428415	9.207805	-1.806968	0.315206	-3.818670	7.024125	-7.969300	4.082729	6.819547	6.542219	7.015792	-1.952962	4.082632	6.810910	0.751081
184	3	6.258240	-9.345359	6.412748	0.162194	-2.221755	0.846520	6.908849	0.872384	-5.634964	-8.295504	6.258240	-9.523681	6.412749	0.162194	3.264784
198	3	0.814647	10.995900	2.397973	0.842804	-5.197570	6.949828	-8.783944	7.532366	7.111842	-0.104798	6.951695	-13.240172	7.532366	7.111842	6.477282
203	3	1.889967	5.579449	0.384661	3.763137	-8.779957	7.952101	-12.417576	6.502075	8.043723	3.301060	7.952101	-11.001757	6.502075	8.043502	-2.593244
208	3	7.165023	-5.960410	4.461139	4.843290	5.716766	1.208112	9.982027	-0.853411	-0.708922	-6.960855	7.055324	-0.675953	4.168764	2.793526	-1.239753
217	3	1.093154	8.824459	0.318935	3.027661	-5.117263	6.279431	-16.399122	6.339380	5.711630	6.082199	6.279431	-9.814381	6.339380	5.711630	0.854640
227	3	0.742478	4.813896	2.796733	0.018804	5.305192	0.741881	9.767615	1.650721	0.018773	0.167065	5.984530	-4.981833	6.349107	6.417624	7.770479
228	3	-1.890673	11.256374	-1.582376	2.073715	-3.976545	3.761414	-7.677566	5.009355	7.848558	6.415049	3.761257	-5.018436	5.009355	7.848549	1.914688
229	3	9.582205	-19.105445	7.693387	8.064866	7.105078	9.582205	-12.797541	7.693387	8.064866	0.843536	8.722150	4.939766	1.979389	3.174960	-2.588964
237	3	7.569989	-8.249080	8.393561	3.453099	1.135752	7.569989	-11.157987	8.393561	3.453099	7.225400	5.673328	4.362655	2.425964	-1.789160	-5.229074
242	3	0.219913	10.402226	-2.444049	0.422412	-5.737306	5.441545	-1.814518	2.988191	6.328952	0.281000	5.444633	-6.007203	3.105211	6.328960	7.239774
248	3	0.396790	9.605693	1.401434	1.520538	2.149664	0.396790	10.111119	1.289956	1.520538	-2.988626	6.754136	-15.826121	7.290305	7.596365	7.764839
249	3	6.971562	-13.759035	6.324419	6.968871	7.070726	0.721432	10.690307	1.288608	0.344315	-4.033219	6.971562	-11.016776	6.324419	6.968871	0.680731
250	3	2.762098	9.343073	0.731989	1.042368	-2.664828	7.629378	-6.597507	7.191369	6.830518	-0.736335	7.682998	-9.543377	7.191369	6.830636	5.794020
