1	2	81	6.875239	1.764501	4.171553
1	2	19	-1.426972	6.259922	7.691311
2	2	41	-1.183370	3.624637	6.599744
2	2	59	4.140721	2.099582	0.164114
3	3	88	1.016387	2.002414	6.195419
3	3	8	6.898146	1.999706	0.837412
3	3	4	-2.898378	6.860726	6.195452
4	1	100	-1.669182	7.987864	6.116649
5	1	100	8.063760	1.030476	2.480892
6	1	100	6.919727	1.858598	1.527628
7	2	79	-3.457390	7.541006	7.573928
7	2	21	5.646826	3.435876	4.098887
8	2	63	7.053099	4.554161	-1.506356
8	2	37	1.136831	8.260191	4.430183
9	2	33	6.453785	1.003694	0.471605
9	2	67	-0.648343	6.858848	6.668502
10	1	100	-2.459860	7.671883	6.808151
11	2	84	7.849912	-2.268069	0.675942
11	2	16	0.854824	4.350299	6.612391
12	2	83	-2.038016	5.722841	6.222694
12	2	17	5.153378	1.024094	0.243819
13	2	55	7.013977	-1.773968	4.049334
13	2	45	2.989890	3.917257	8.222680
14	2	46	6.202009	0.852254	1.615746
14	2	54	-4.424712	7.432506	7.525356
15	2	50	-2.437327	8.576801	6.853786
15	2	50	5.877266	2.441336	4.660540
16	1	100	-3.151720	6.539132	9.447989
17	2	97	-0.869209	6.774742	6.250033
17	2	3	5.135769	4.744372	3.354157
18	2	96	-2.870572	5.725730	8.048465
18	2	4	5.102276	2.643518	1.635867
19	1	100	-1.687697	6.188685	4.670275
20	1	100	2.648978	2.480057	3.822622
21	1	100	5.615039	5.241974	0.131563
22	2	95	0.620601	3.070014	5.937315
22	2	5	-4.512198	6.715226	6.086678
23	1	100	8.817857	0.843857	1.081535
24	1	100	1.712678	6.830087	6.302668
25	2	85	6.119172	3.362631	0.031021
25	2	15	1.727020	6.280940	6.663176
26	1	100	-4.303899	8.008948	4.638149
27	1	100	7.775654	0.107312	0.554452
28	2	88	5.035566	0.867060	1.103431
28	2	12	-3.279951	6.479563	6.174359
29	1	100	-3.889712	7.141482	6.552020
30	2	61	5.691223	3.243052	0.269054
30	2	39	-3.440074	6.649237	6.696873
31	2	43	7.706107	1.127197	2.049780
31	2	57	-3.548796	7.141444	7.825431
32	2	62	6.004302	-0.578318	0.890729
32	2	38	-0.047865	5.573731	7.033133
33	1	100	-2.152819	8.167043	5.537223
34	2	47	5.715431	-0.312260	3.949712
34	2	53	0.319162	6.260982	7.987771
35	1	100	5.809154	0.657345	0.423067
36	2	37	7.899084	3.012155	2.037966
36	2	63	-3.172974	9.039684	8.142517
37	2	32	0.288893	4.495018	6.862173
37	2	68	7.046635	1.216315	4.014976
38	1	100	8.173418	-2.746773	1.683737
39	2	40	1.728207	6.110348	5.818696
39	2	60	7.052439	3.072273	-0.080424
40	2	43	-2.333807	7.208615	6.922698
40	2	57	4.930659	4.808911	2.756608
41	1	100	7.920934	0.624202	1.649632
42	1	100	6.043894	-0.755513	0.720967
43	1	100	1.686620	7.920057	2.075078
44	1	100	-5.139694	6.309106	5.750027
45	1	100	0.119460	6.487629	9.415281
46	2	49	-4.732751	7.633529	6.710676
46	2	51	7.349136	1.148420	0.322703
47	2	69	5.419137	-0.527816	0.700378
47	2	31	0.585359	4.980549	4.036188
48	2	96	2.512543	-2.395939	8.734855
48	2	4	7.823944	-3.448654	2.967889
49	1	100	9.108110	0.266321	0.807029
50	1	100	7.872675	-1.602132	1.789173
51	2	57	-2.365872	3.428722	7.050416
51	2	43	1.564484	3.363460	0.616960
52	2	89	6.600770	2.787679	-0.161043
52	2	11	3.149472	6.661721	5.975238
53	2	97	-1.091872	8.386896	7.125826
53	2	3	6.952209	3.281130	2.280220
54	2	89	-4.634577	6.621575	4.152157
54	2	11	5.135981	0.980814	-1.672720
55	1	100	8.243108	-3.072141	1.161357
56	2	42	6.287908	1.301773	0.167837
