1	3	5.512732	6.358224	-8.431592	6.962015	-5.174240	-2.468884	-8.812977	3.048883	-9.573315	7.142202	-3.067061	1.123523	-3.822576	-4.635209	7.165916
3	3	4.407316	6.300545	-10.209915	5.189806	-12.441552	-3.273333	-11.785013	4.880001	-8.924414	3.956524	8.229832	-5.187344	4.778609	-5.319483	-6.733581
4	3	7.332302	-2.439459	-5.629858	5.533396	-10.823149	-4.367835	-14.417757	6.634977	-7.963952	4.772746	7.392343	-8.931870	6.634977	-5.794026	-4.630146
7	3	-4.246619	4.833751	-7.223175	6.034384	-5.416512	-1.991157	-3.815748	7.053308	-11.254104	6.387687	5.833814	2.877601	5.527704	-4.732954	-2.680926
12	3	7.754136	0.176960	-5.760697	8.870629	-7.614114	-2.676162	-11.820121	5.949983	-1.676947	5.132077	1.622269	3.936387	-12.634347	8.874036	-4.379670
18	3	2.407133	6.541541	-10.031529	5.002685	-6.578762	-4.082281	-10.967781	4.702173	-13.278989	5.426774	7.422104	-4.626366	4.699780	-6.719640	-2.394647
26	3	-3.946364	5.042803	-10.409558	5.821776	-5.040566	-5.429444	4.983447	-0.538850	-2.901311	4.113533	-5.474469	5.041349	-5.825596	-2.895749	4.113561
28	3	-3.524730	-8.355735	4.755637	-6.105962	8.636380	-0.663071	-5.224988	-7.036862	5.179203	2.479475	5.000142	-2.402858	4.755367	-4.682579	2.078889
30	3	-5.681992	-8.600939	4.049697	-10.264853	7.798206	6.496494	-2.381649	3.708191	-4.882261	-3.199601	1.525104	6.128741	-13.661275	6.067893	-8.235428
32	3	7.702953	-1.818984	-5.721829	7.317897	-12.175774	4.339817	4.655797	-11.254125	7.317897	-12.175768	-4.045828	-6.628142	-3.995371	1.085186	4.853478
34	3	7.711092	-5.340474	7.182672	-5.545917	-4.115696	-4.621254	-10.006996	7.182785	-10.547129	7.481442	-0.281821	4.191743	-6.869538	6.360677	-4.623466
40	3	4.437595	-3.733886	6.095334	-7.732686	-8.571195	-2.525461	2.690420	-3.974970	5.160981	-9.833374	-5.985977	-8.058381	6.095334	-12.613364	3.242063
43	3	2.231429	7.244615	-7.329703	7.136364	-8.403393	6.892401	-4.319120	7.236878	-0.510879	-6.894387	6.892379	-4.316896	4.865254	4.555354	-9.168828
46	3	1.375787	5.812945	-11.607548	6.745174	-5.404110	-2.921236	-11.748750	4.208213	-7.009471	6.608588	6.233964	-6.901087	4.079621	0.343371	-10.610776
48	3	-4.563936	2.940445	-1.065284	-0.438562	6.627855	0.199914	2.972887	-5.417012	4.540218	-6.823079	-3.286777	-6.152693	3.791894	-8.753092	6.619252
54	3	-4.826372	-8.652007	7.727928	-2.852627	4.825143	1.513003	7.893871	-11.152742	6.470657	-8.548139	-1.693096	3.147484	-10.084212	6.442575	-4.048081
55	3	6.532540	-3.897037	6.762268	-5.729927	-5.716205	2.791687	7.191852	-0.348499	-3.556641	-5.715914	-4.909689	-8.124090	6.762268	-11.898935	6.117686
56	3	7.037057	-0.781090	-6.581142	7.841072	-10.537554	6.402501	1.595783	-6.709984	7.841413	-10.537447	6.320779	-6.936442	5.593380	-5.153701	1.188693
59	3	4.768153	-5.758785	5.358950	3.435799	-11.821629	4.768146	-0.963253	-1.746302	6.875764	-11.821624	4.768153	-6.328867	6.855819	0.231244	-11.821627
60	3	-6.212078	8.464081	-3.863007	-5.241483	5.761943	8.665446	-2.324127	6.679272	-5.297540	-7.125408	2.894470	9.642536	-7.457934	5.405899	-12.932355
61	3	2.341958	5.978083	-10.509869	7.810693	-5.885033	-3.407263	4.688136	-9.923002	7.790765	-4.235899	-4.228443	-5.565517	3.739705	-2.689348	5.646929
63	3	7.470983	-6.128434	6.213559	-5.926903	-5.140540	7.237190	1.433860	-3.727879	4.073437	-9.778391	-3.574535	-10.511337	6.213559	-10.390785	6.397156
64	3	-3.985237	5.068792	-7.802804	7.508018	-2.810156	-4.446669	-6.582148	4.772039	-9.957650	6.966375	7.277328	-5.299080	4.768521	-5.408258	-2.379820
66	3	-9.945911	4.366383	-5.190087	-4.474520	6.576690	-6.118065	4.376672	-9.487772	5.762774	-4.884576	-3.443486	-2.332950	7.517769	-10.453910	6.576693
68	3	-11.520891	5.093175	-6.750234	2.109563	5.041780	-8.696775	5.124492	-12.429447	7.326698	-4.988368	-7.974160	-7.247988	6.747199	-7.013440	7.613516
69	3	6.193983	-3.282187	5.812101	1.676150	-4.897947	-4.575930	-7.068392	7.320878	-1.922270	6.225544	-4.125705	4.869928	-9.371934	6.390299	-5.550295
70	3	-2.158067	-5.752020	7.151015	-7.879117	7.131683	6.167128	0.371451	2.427023	4.182046	-5.282007	2.346917	0.267511	7.149267	-7.878940	4.755182
72	3	-3.200491	-6.528689	-1.866112	-7.872254	7.988312	5.596420	-5.745081	4.597686	-5.275843	-3.170891	-3.200610	-11.044201	4.597686	-10.399443	7.989963
76	3	-6.151011	-7.881648	8.255822	-11.081442	7.227459	6.936922	-1.695680	7.785371	1.292774	-5.545156	2.267877	6.090691	-4.785158	6.375385	-7.422653
