7	2	6.140031	-4.948598	4.231596	7.267281	8.380241	6.140031	5.479215	4.231596	3.188892	2.002521
12	2	7.857194	1.858526	6.096797	6.057536	4.901095	7.857194	5.971939	6.096797	2.969031	4.783755
17	2	6.934460	6.873416	8.970980	0.066213	1.528363	6.934460	-2.816910	8.970980	6.511652	7.195516
18	2	2.849033	-0.360343	4.925891	6.686895	6.493274	2.849033	9.064077	4.925891	4.250172	0.312580
20	2	6.238722	7.467378	7.271352	1.662790	3.469799	6.238722	0.071814	7.271352	8.098402	6.128554
22	2	6.815978	7.822715	5.924580	0.936588	-1.240933	6.815978	0.302808	5.924580	6.187825	5.236194
23	2	7.012398	5.007057	7.786513	0.942074	1.223389	7.012398	-0.899460	7.786513	7.485316	7.362979
25	2	6.202340	5.480550	8.380269	2.182597	1.626390	6.202340	-5.266042	8.380269	7.178540	6.131628
29	2	6.944328	-1.454575	7.546814	7.178892	7.112407	6.944328	5.513777	7.546814	1.773126	4.037124
34	2	9.467690	7.045338	6.930974	-0.979564	1.573676	9.467690	0.917101	6.930974	5.470093	1.573836
37	2	5.535085	-2.023737	7.886316	4.450445	6.367150	5.535085	1.481911	7.886316	4.022985	3.598078
46	2	5.271598	5.117337	7.810033	0.321798	0.300293	5.271598	-4.110262	7.810033	6.369880	5.957079
48	2	5.630428	-3.667373	7.503300	6.377020	7.370457	5.630428	4.843851	7.503300	1.666791	1.564481
49	2	6.349611	-2.125545	8.165295	7.944455	5.036664	6.349611	5.173961	8.165295	3.656801	-0.949642
50	2	6.281733	-3.352881	9.020296	7.047636	6.582795	6.281733	3.873158	9.020296	3.779347	1.184712
54	2	6.570279	3.742856	7.995404	2.543412	0.861907	6.570279	-1.985425	7.995404	5.848954	6.718544
64	2	6.764356	-2.344833	6.775561	7.793824	6.718223	6.764356	5.719904	6.775561	3.160524	0.377330
75	2	6.923777	8.017624	3.529857	2.552188	0.906981	6.923777	0.812884	3.529857	7.178849	5.448686
77	2	4.671925	7.696992	6.256657	3.326435	-0.383917	4.671925	1.257070	6.256657	6.940950	5.634859
79	2	6.022091	-1.897102	6.533834	7.384228	7.967508	6.022091	4.060493	6.533834	3.030799	5.818004
84	2	4.382354	-5.144990	6.076878	8.597702	7.536208	4.382354	5.542949	6.076878	4.295872	1.827137
86	2	8.667530	-1.569833	5.812489	4.050870	7.295671	8.667530	5.119794	5.812489	-0.836324	1.657504
88	2	6.678303	-1.223589	2.610569	5.627702	8.953957	6.678303	5.942812	2.610569	-0.867699	3.036866
90	2	6.638488	7.081307	7.604952	2.143394	2.798844	6.638488	-3.652595	7.604952	8.735134	8.351895
96	2	4.890956	-5.799677	6.884077	7.662981	8.242324	4.890956	0.705894	6.884077	1.345282	8.242129
98	2	6.535648	4.877608	9.029301	3.756862	0.742055	6.535648	-2.515784	9.029301	7.235632	6.868487
104	2	3.920985	-5.944966	7.792454	6.887990	6.449172	3.920985	4.718131	7.792454	1.557065	3.735445
105	2	8.165375	0.030552	4.553274	6.704970	1.229359	8.165375	-5.109691	4.553274	6.892934	6.605691
110	2	6.046943	-7.859109	5.650556	5.899040	9.308547	6.046943	3.817043	5.650556	2.038603	3.728482
112	2	6.738753	4.461404	6.911214	2.968855	0.284317	6.738753	-1.249387	6.911214	6.393839	6.237300
118	2	5.781132	-0.183599	4.832225	6.277912	5.969138	5.781132	8.278517	4.832225	0.099658	-0.391335
122	2	5.147227	7.360764	7.467500	2.003339	1.323119	5.147227	-3.381579	7.467500	6.594202	7.684488
123	2	6.783702	-2.733044	6.810139	7.401496	4.745259	6.783702	4.384270	6.810139	0.816821	1.089705
129	2	6.814664	7.110388	5.444481	-2.183371	-0.785143	6.814664	0.502387	5.444481	4.308102	5.714926
131	2	6.754926	-2.311418	5.997964	8.612630	6.297949	6.754926	3.158435	5.997964	7.643008	1.008371
134	2	6.344421	3.632700	7.211292	3.055129	-0.125276	6.344421	-4.420506	7.211292	9.085823	5.329889
138	2	5.472493	2.085610	5.184765	5.960118	1.250981	5.472493	7.880157	5.184765	1.439752	-2.017639
140	2	6.991319	4.496587	5.724577	-0.795852	1.224439	6.991319	-0.967285	5.724577	3.540150	7.440825
141	2	7.369183	3.793715	4.931725	5.163401	4.217620	7.369183	1.771790	4.931725	5.727687	6.460498
142	2	6.644813	-0.970169	8.377776	6.402792	6.277180	6.644813	1.773979	8.377776	5.964177	4.145335
145	2	6.512373	8.613102	7.274386	2.614103	0.923298	6.512373	-0.970576	7.274386	7.233558	6.944459
147	2	6.354391	-0.457483	6.260461	6.243108	6.142717	6.354391	5.567334	6.260461	2.870320	-0.302498
150	2	5.373873	0.007677	7.691150	8.097244	7.149820	5.373873	7.088825	7.691150	2.346968	0.824389
152	2	6.395827	-3.689469	6.607472	7.244510	5.634929	6.395827	6.404005	6.607472	1.059963	-0.996201
153	2	6.423008	9.905882	4.521971	1.127891	-0.654831	6.423008	-1.499840	4.521971	6.868468	5.225201
155	2	8.956388	-2.733363	5.286372	8.282854	7.950247	8.956388	4.612463	5.286372	2.831496	3.771887
160	2	7.606613	6.753946	7.037652	3.833786	2.155535	7.606613	-2.328083	7.037652	7.321309	6.807031
162	2	3.373171	-2.402788	7.292194	5.774485	6.470552	3.373171	6.465195	7.292194	2.345851	1.087094
164	2	7.149208	0.109833	7.816926	2.548303	5.917965	7.149208	2.526996	7.816926	1.967043	1.273099
168	2	0.902825	-0.753284	6.249133	6.550940	6.739134	0.902825	7.083079	6.249133	1.099694	1.358293
179	2	8.730241	6.636008	7.092119	1.955904	0.553256	8.730241	-2.523178	7.092119	7.949952	6.525587
181	2	3.733736	12.263287	6.553300	1.823812	1.187685	3.733736	2.000893	6.553300	7.487544	7.147176
186	2	6.048813	7.349298	4.321516	3.528942	6.343730	6.048813	-0.495751	4.321516	8.317811	8.767261
189	2	6.676728	-1.442523	5.330396	6.380470	6.212081	6.676728	4.616012	5.330396	-0.069022	0.565362
190	2	6.827287	-4.675752	4.247023	6.812558	6.406171	6.827287	6.540055	4.247023	3.288390	2.061895
194	2	4.687191	8.021143	7.582822	-0.231534	4.318947	4.687191	-1.789937	7.582822	5.967746	7.699277
197	2	6.708519	3.063679	7.521781	2.780359	1.336486	6.708519	-1.962407	7.521781	8.191964	2.864710
205	2	6.765022	4.588018	6.159783	2.752161	1.308581	6.765022	-6.798739	6.159783	5.459556	7.274938
207	2	6.597478	-3.192342	6.332196	8.935967	7.096967	6.597478	8.097370	6.332196	3.235130	3.573223
