1	1	100	-9.153650	-0.406924	4.564772	7.716021	-4.170133
2	1	100	-7.311633	4.513071	2.058864	-6.547828	-1.195125
3	2	38	-0.713238	5.647708	-3.210155	2.717140	-5.095826
3	2	62	-6.493762	1.740472	-7.017505	5.527153	-0.338749
4	2	67	-0.304711	1.672178	-7.323730	9.319071	-4.468673
4	2	33	-3.160659	5.699970	-3.504754	-1.463841	1.482342
5	1	100	0.444752	-0.626027	-7.001946	6.947514	-5.871152
6	1	100	-2.979866	3.543363	-5.507957	-1.244572	2.788611
7	1	100	4.405752	2.008826	3.593515	-8.403849	-7.120266
8	3	88	-6.245400	1.935383	5.543973	-8.050441	0.806301
8	3	2	-3.671946	4.095740	-1.865788	-6.760018	5.989191
8	3	10	0.744606	0.100858	-2.420299	-9.770596	6.607706
9	3	69	-2.710858	-6.543096	4.135212	1.410746	-0.967650
9	3	22	0.440971	-7.211523	2.717321	0.970518	-6.834466
9	3	9	-3.974103	-1.275183	-3.593132	7.736965	1.974628
10	2	96	1.453238	-3.431058	-5.152066	5.110691	-4.082706
10	2	4	3.697537	0.780822	0.804261	-1.254257	-10.133125
11	3	28	-4.401605	-1.576251	-4.608071	4.418260	2.245490
11	3	45	0.352211	-3.311882	-1.849907	-0.339495	4.228872
11	3	27	2.002457	-2.073480	3.147579	-0.830856	-1.126264
12	2	23	-7.498295	-0.390114	2.027925	11.199239	-3.746992
12	2	77	-4.412338	-0.181977	-4.469690	6.710046	2.849710
13	2	66	-5.144688	4.299938	-5.917672	8.493574	-3.080315
13	2	34	2.123078	-0.066807	-2.568044	0.853306	1.220798
14	1	100	0.744668	1.641250	4.930208	-2.432871	-2.620248
15	3	36	-6.152202	1.127342	4.380928	5.789246	-4.603277
15	3	59	-4.170393	5.492054	-2.757206	8.294265	-6.126261
15	3	5	-6.777736	1.706992	-3.691752	8.879515	0.784986
16	2	83	-4.082463	-1.347552	2.434157	6.184907	-7.747471
16	2	17	-2.345208	1.901537	6.797667	-0.116003	-5.032037
17	2	85	1.305191	-0.654216	-4.534049	5.867889	-4.363914
17	2	15	4.389359	3.417957	-7.724456	-0.748907	-3.742472
18	1	100	-5.724906	4.169102	-5.531969	-0.837061	3.900564
19	1	100	-1.297782	-1.356453	4.659989	-0.683177	0.774593
20	2	92	-8.027809	-5.029556	-2.322728	3.663935	4.844081
20	2	8	2.819610	4.725758	-6.228077	-0.820423	-3.945783
21	1	100	-3.557981	3.553184	5.800282	-1.571907	-3.472295
22	3	57	-2.594956	7.947471	3.716609	0.227862	-6.618541
22	3	40	-7.957833	5.981513	-2.869512	6.982708	-5.012004
22	3	3	-6.405391	-1.589999	-1.911915	8.557500	0.604935
23	5	15	4.028790	-2.198490	1.253732	-4.614723	-1.993660
23	5	3	-6.532521	3.551434	0.339207	-8.264894	3.252087
23	5	2	-6.191197	3.422904	0.330036	-7.779905	3.678163
23	5	21	-5.270538	2.804487	0.579222	-6.281126	4.388520
23	5	3	-5.425348	3.035273	0.445108	-6.624388	4.354877
24	1	100	2.518616	-5.412381	-11.877865	9.114192	-2.473062
25	3	52	-3.963148	0.255327	2.065672	-1.201103	3.272329
25	3	15	-4.528896	4.629846	-4.388140	0.208895	2.812619
25	3	33	-1.003632	5.815914	0.922352	-3.145378	-2.574479
26	3	67	0.624464	9.748247	-2.310755	-0.908100	-7.308522
26	3	17	-3.039895	7.970781	-6.333925	3.734281	-1.081190
26	3	16	-5.200398	0.907667	-8.773099	4.767585	5.180106
27	4	70	2.036067	-2.510870	1.391292	-1.169454	-4.980884
