4	8	7.562398	-6.840655	-6.250904	1.618444	7.562411	-6.840655	-9.302084	7.374305	-4.172352	-0.265071	5.805157	1.618444	-7.668700	5.773650	5.805157	1.618444	-2.031146	5.753804	-3.696411	7.374305	-3.733747	5.773595	2.732852	7.374305	-2.064115	5.755938	-0.638440	1.618444	-0.082858	-4.034428	2.732182	7.374305
55	8	-4.469327	1.206001	3.043496	0.787927	5.109941	-2.361467	-6.067584	0.787927	-2.579993	7.433220	-2.215726	0.787927	2.988958	4.841971	-4.434649	0.787927	-2.579491	7.433219	-4.172451	7.003222	5.109941	-2.361467	-8.024253	7.003222	2.988964	4.841958	-6.391323	7.003222	-6.607467	7.433324	3.070789	0.787927
647	8	-10.654544	9.290141	4.450564	4.140514	-4.319270	9.289753	-1.685498	4.140514	6.950459	2.924240	-8.180482	4.140514	6.950459	2.924240	-9.784145	7.288012	-9.152117	9.290140	2.837383	7.288012	-4.319261	9.289753	-3.289261	7.288012	6.967704	-3.627323	-9.784145	7.288012	6.967704	-3.627323	-8.180482	4.140514
968	8	-7.999217	0.156595	1.525243	8.354689	-5.539781	0.156595	-2.956596	2.412436	-8.917382	6.378348	-4.262557	8.354689	-5.234106	0.156595	-4.262559	8.354689	-11.682491	6.378348	1.525243	8.354689	-11.684756	6.378348	2.816868	2.412436	-8.001481	0.156595	2.816868	2.412436	-9.223057	6.378348	-2.956594	2.412436
