2	1	4.319366	2.797367	5.172217
3	1	7.085978	4.273658	-2.485528
4	1	6.949402	1.904311	-0.848856
5	1	0.181796	-0.889180	5.456719
6	1	-1.718364	2.833986	6.338924
7	1	6.434790	5.382270	-4.485265
9	1	2.761683	-0.170110	7.010255
10	1	6.179358	7.748804	-2.273808
13	1	3.455134	2.706237	7.539564
14	1	3.367246	-0.484637	6.538644
15	1	-0.205632	0.540187	6.783722
16	1	5.400098	2.809261	-3.274282
18	1	1.262319	5.904084	0.324642
20	1	-0.214098	1.896927	6.594102
21	1	6.637814	-0.539698	1.488924
22	1	3.332009	6.134076	-5.222326
23	1	8.343041	-1.081487	0.296584
24	1	7.777636	0.341510	-1.306042
25	1	4.415626	6.235355	-0.419464
26	1	8.198314	0.872482	-0.921059
29	1	4.243530	4.793009	0.237215
30	1	0.575359	-0.064164	7.202959
31	1	6.226811	3.149605	-2.082122
32	1	2.414962	-3.870015	6.191114
33	1	6.556378	2.277368	-2.784093
34	1	7.344656	3.038086	-0.004796
35	1	5.433401	-3.492726	6.769523
37	1	7.259722	1.862728	2.628650
41	1	1.519062	-2.777791	6.314359
43	1	-3.859489	-0.450201	6.436176
45	1	6.944532	2.579638	-3.480041
47	1	7.464374	1.815927	-1.302443
49	1	-2.083573	0.483144	6.405089
50	1	5.011792	7.875731	-1.487731
51	1	-0.300236	-3.019310	7.104976
52	1	1.660738	1.820587	6.247261
53	1	8.371421	-3.835534	-3.221740
55	1	5.789204	6.552911	-1.660346
56	1	5.216848	5.015454	-3.840387
57	1	5.252886	6.496098	-0.954532
59	1	6.840503	1.060392	4.825589
60	1	1.196501	0.270787	5.292484
61	1	7.235528	5.198321	-2.859002
62	1	6.252598	5.425091	-2.345672
63	1	7.419133	1.298553	1.155989
64	1	6.825750	1.191573	1.658367
65	1	2.396450	-1.374388	5.398772
69	1	1.521068	0.599850	6.508736
73	1	4.234636	3.667386	3.755899
74	1	7.495678	5.221025	-1.095851
75	1	-1.057263	0.452128	7.141257
76	1	2.530889	0.010321	7.269184
77	1	6.920498	2.697913	-3.384863
79	1	1.730832	6.420048	-3.751652
80	1	4.375513	-1.491434	4.388218
81	1	1.165576	1.010488	4.563353
84	1	1.164927	0.095589	8.551017
85	1	6.915966	3.673267	0.302818
89	1	1.070326	1.008128	6.219713
91	1	7.688042	3.614768	-2.006306
92	1	5.585230	2.629283	-3.997176
93	1	7.313188	0.869138	-0.705547
95	1	6.358227	3.466291	0.206423
96	1	2.108479	-4.035178	7.826295
97	1	-3.733641	-0.245545	6.546121
99	1	5.185742	4.755783	0.094173
101	1	5.955116	5.333436	-3.198838
103	1	-1.624033	-1.847808	7.128543
104	1	5.284764	7.356230	-0.730076
107	1	8.617829	5.627891	-6.503116
108	1	-0.759884	-0.247390	6.185402
109	1	6.068077	5.965864	-2.755626
110	1	-3.058691	2.895080	6.401283
111	1	4.745438	7.713667	-4.195401
112	1	7.454635	1.046343	-2.626521
113	1	0.498433	0.162104	7.018628
114	1	0.620979	1.045141	6.814634
117	1	8.957495	1.987773	-0.899283
118	1	8.374145	5.787455	-3.267781
124	1	8.245385	-5.724128	0.286920
125	1	7.177179	-1.583051	1.231445
126	1	6.552918	4.530666	0.806934
127	1	6.246911	2.718517	2.456473
129	1	1.166393	3.189643	7.493812
130	1	0.378669	-0.252128	6.026611
132	1	0.948639	2.813442	5.516762
133	1	1.378057	-1.806145	8.055601
134	1	-0.588059	0.164949	8.880973
135	1	2.331450	0.671868	6.518038
136	1	8.939701	-2.679546	-1.990263
139	1	2.211495	-0.815637	9.481323
140	1	-2.509663	-1.576247	8.649520
141	1	-1.838445	1.962038	7.341488
142	1	-1.870547	0.956884	7.373472
143	1	2.080403	-1.040075	5.927112
144	1	7.203952	2.161297	-1.863015
145	1	6.333168	7.254763	-4.823135
146	1	6.441504	2.813178	-2.979963
149	1	6.140603	6.381329	-3.620308
150	1	0.575651	1.063506	7.620683
151	1	5.108567	6.802988	1.337015
152	1	3.790000	-3.464579	6.888638
153	1	-0.156389	0.032073	7.303498
154	1	4.555747	5.997239	-4.854818
156	1	-0.528163	1.384982	7.328304
157	1	3.055055	-0.342036	7.296625
159	1	0.085506	1.113891	6.672248
160	1	3.467478	-0.294719	6.635704
161	1	-0.317363	0.032915	8.449038
162	1	7.039500	-1.053398	1.171491
163	1	8.219833	2.312933	-4.481785
164	1	6.120162	-1.596088	-2.321801
166	1	9.014915	0.751146	0.130871
167	1	0.095001	0.764550	9.119430
168	1	2.987145	6.958826	1.233896
169	1	5.430736	7.392933	-3.708813
170	1	4.955672	6.039000	0.179575
173	1	6.172061	1.601375	-2.420278
174	1	3.382889	-2.694502	6.171076
177	1	0.447469	1.104144	7.688377
178	1	0.805882	-1.908929	8.522751
179	1	5.012855	7.037688	-6.238092
180	1	3.867166	1.093856	6.458952
182	1	6.092445	0.133550	-2.974994
185	1	7.532579	2.594273	0.364864
186	1	7.660286	3.101192	0.931498
188	1	1.757986	2.041535	7.244494
189	1	-1.257287	-0.213547	6.664613
190	1	7.406011	4.073817	-1.746778
191	1	7.425668	2.007801	0.686467
192	1	6.293285	7.505605	-1.302950
193	1	8.333051	1.532454	-1.390106
194	1	5.332928	2.822779	5.588967
195	1	0.304600	1.066361	6.753004
196	1	6.625872	5.214831	-2.120139
197	1	5.206086	5.190459	-0.474095
199	1	2.014723	8.876293	1.927729
200	1	5.568445	6.493202	-1.015831
201	1	7.405116	4.548505	-4.094271
203	1	0.388472	-0.870552	6.774406
204	1	7.313006	2.423971	-1.487913
205	1	0.282457	0.066557	7.052461
206	1	4.249762	-2.459116	8.336300
207	1	4.238472	-0.657899	5.613307
208	1	5.731935	5.309852	-2.209557
209	1	8.130923	-0.602995	-0.748438
210	1	1.860369	0.390177	5.205665
211	1	7.535114	0.502845	0.880604
212	1	6.091063	4.782942	-7.757233
213	1	7.075947	-0.037758	-0.069921
214	1	0.654684	1.608127	6.965591
216	1	-0.896693	-3.502273	8.397992
217	1	5.144853	3.580196	1.626446
218	1	3.476882	2.754241	5.608284
219	1	1.730366	0.540988	6.800789
220	1	0.878706	0.995450	6.837530
221	1	1.472085	6.694343	1.582112
224	1	3.172856	1.684983	7.740060
225	1	8.630127	3.294922	-2.717393
226	1	-0.383065	0.737387	8.441057
227	1	2.806928	-0.508324	8.011470
228	1	-0.650094	-2.599932	8.345411
231	1	8.244111	3.016150	-4.899035
235	1	8.085852	1.689852	1.969233
237	1	6.883474	3.852218	-2.502952
238	1	0.690289	9.593110	3.405946
239	1	2.008064	-4.443432	6.275452
240	1	8.206406	3.404861	-3.907876
242	1	6.819970	6.525165	-4.745498
244	1	7.030954	2.684294	-2.989304
245	1	2.676364	5.361055	0.155142
248	1	3.170070	6.951735	-1.916718
249	1	8.090937	3.580378	-5.207327
250	1	0.510692	0.344081	8.803697
251	1	6.805032	5.100360	-4.461550
253	1	2.133088	1.511768	7.106717
