1	2	60	-9.288809	5.990262	0.669261	6.661907
1	2	40	5.968608	0.020878	6.017786	-2.616465
2	3	6	6.847020	-3.782509	6.093304	1.136546
2	3	41	4.879517	-2.226834	4.056272	4.255504
2	3	53	-0.827946	0.288746	3.865213	7.046126
3	1	100	-12.924138	6.846981	1.813715	7.711354
4	2	68	-10.788524	5.380811	-1.674565	6.266791
4	2	32	6.054327	-0.733806	3.919197	0.792616
5	2	42	-9.569702	5.675663	3.277196	4.929874
5	2	58	6.310389	-2.944728	7.565625	-2.146886
6	2	58	7.434067	-2.110331	6.855272	-1.634950
6	2	42	-9.018783	7.409110	3.520353	5.027276
7	2	48	-4.471986	5.044091	0.994812	6.765439
7	2	52	7.023915	-2.303542	7.025359	-4.104515
8	2	40	6.480075	2.714889	5.797286	-0.101653
8	2	60	-3.475480	7.927258	0.226086	6.798757
9	2	85	-9.171011	6.613240	-1.695281	5.941220
9	2	15	5.308997	1.330142	-0.501479	2.499910
10	1	100	6.344346	-4.026874	5.815281	-8.029684
11	1	100	4.294026	-2.946099	9.346697	-3.548924
12	1	100	5.338607	-5.878558	7.260185	-5.473167
13	2	73	-9.067151	5.535970	-0.123553	4.488639
13	2	27	4.451738	-2.007926	5.858761	-8.036927
14	2	46	-9.464055	5.718106	0.674593	6.303483
14	2	54	7.375917	-5.954016	7.171823	-4.201782
15	2	66	-9.523700	6.151670	3.002572	8.131902
15	2	34	6.125407	-2.973480	7.281087	-0.576279
16	3	45	7.281786	-1.952422	7.128661	-5.067706
16	3	10	-2.330991	3.579576	7.118438	1.503751
16	3	45	-7.701751	6.138766	0.768379	6.845071
17	2	62	-6.446013	3.923261	-0.294407	5.173920
17	2	38	6.357576	-2.445311	4.637501	-0.434149
18	2	35	6.797512	-1.991659	7.090854	-3.126401
18	2	65	-8.780478	6.606509	1.024741	8.178800
19	2	94	-9.786397	5.921314	2.604026	3.521012
19	2	6	2.299931	-4.735042	6.685405	-2.180712
20	2	39	6.781923	-9.138270	7.587115	-0.105025
20	2	61	-2.733769	0.618038	3.034860	6.987315
21	2	72	8.836119	-2.663232	6.736731	-1.790092
21	2	28	-3.512084	4.924245	2.520463	7.824737
22	2	90	6.761402	0.274054	9.233046	-5.445332
22	2	10	-4.685891	3.993800	2.642381	4.763778
23	2	45	2.617101	3.243220	4.355660	-1.139814
23	2	55	-8.325734	5.842684	-0.389856	6.053201
24	3	12	6.820703	-1.398761	6.454604	-1.546062
24	3	50	-11.969785	6.684615	1.239032	7.164164
24	3	38	-7.565221	5.141039	6.447616	2.066660
25	2	48	-3.194744	5.835426	1.024783	6.444002
25	2	52	6.346449	-1.484985	4.975086	0.404987
26	1	100	8.393681	-5.453459	6.192014	-3.628437
27	2	92	-8.985366	4.320948	-0.743601	5.440147
27	2	8	2.966202	-2.349884	5.615866	-0.550631
28	2	72	-3.803038	6.193579	0.506238	5.262307
28	2	28	5.135319	-4.019886	7.042593	-0.931380
29	2	50	6.107134	-4.519040	4.148152	0.429028
29	2	50	-1.814184	2.167104	-0.800904	6.351373
30	2	51	9.554899	-0.992424	5.672800	-1.248622
30	2	49	-3.414359	6.149919	0.335231	6.114218
31	2	33	-4.511119	4.004743	5.816198	0.586166
31	2	67	6.796268	-2.831785	6.051996	-5.969393
32	1	100	-8.785247	6.525863	-0.701162	8.889532
33	2	70	-7.417158	4.462223	-0.371983	5.756125
33	2	30	5.890933	-6.038473	6.151632	-0.495593
34	2	26	3.710388	-3.667826	7.972432	-7.139089
34	2	74	-4.807010	2.856161	7.971242	-1.678366
35	2	77	-6.817092	4.003519	4.319324	4.743948
35	2	23	4.963065	-7.036208	7.518685	-4.384239
36	1	100	-9.880949	6.203505	-0.551911	7.297997
37	2	35	7.136344	-4.231668	6.549160	-2.177044
37	2	65	-10.784983	7.187712	0.638620	6.171300
38	2	88	-10.299898	7.699754	3.277904	7.420361
38	2	12	4.334312	-3.631009	6.427580	1.133427
39	1	100	-12.547073	6.085868	2.065565	7.787853
40	2	52	-8.594347	7.035881	0.202448	6.479891
40	2	48	7.244721	-4.890892	6.620563	-4.972338
41	2	64	-6.867005	7.070263	3.170557	7.135752
41	2	36	8.835948	-4.988728	8.047890	-0.252346
42	2	47	3.858818	-4.331596	8.165723	-0.690495
42	2	53	-9.735772	3.197040	4.017987	6.975958
43	2	96	6.702497	-2.938273	6.877158	-4.966052
43	2	4	-7.704899	5.962248	3.006170	5.378306
44	1	100	5.101304	-6.897221	8.942599	0.333141
45	2	98	8.329782	1.115210	6.519083	-3.982850
45	2	2	-8.817846	8.789244	0.049099	5.604328
46	3	52	-11.518758	5.277282	1.470478	7.198840
46	3	25	-7.984793	0.462467	7.505752	1.960561
46	3	23	6.310726	-5.762945	7.573569	-3.169354
47	2	98	-3.933676	3.210658	5.596421	0.533225
47	2	2	5.661461	-2.888962	5.603539	-6.012250
48	2	86	5.321777	-0.561666	8.886459	-5.591295
48	2	14	-8.331940	7.582342	2.411011	6.152102
49	2	89	-11.579527	8.246270	-1.234042	7.047446
49	2	11	5.665874	2.077779	0.098520	0.627537
50	1	100	6.109862	-5.584172	7.069085	-3.926348
51	2	65	-9.188374	7.980997	2.363311	6.470422
51	2	35	7.471104	-1.417212	7.698042	-2.731735
52	2	79	6.783078	-5.581514	7.147959	-5.109951
52	2	21	-7.831847	4.756224	4.229242	5.590035
53	2	60	-9.209572	4.096779	4.493331	8.370302
53	2	40	8.135679	-1.838834	8.329838	-2.765532
54	2	79	-9.345825	6.604901	0.781472	7.070034
54	2	21	6.534019	-2.020986	7.329118	-4.711296
55	2	70	-11.198233	7.018641	2.244322	6.318290
55	2	30	6.144365	-3.749766	5.859580	-0.722797
56	2	98	-9.586885	4.495441	0.326966	5.326902
