1	2	29	-0.102336	3.638828	5.667824	1.857007	3.978892
1	2	71	-0.102324	6.583712	-0.643615	1.857085	3.978901
2	1	100	2.417092	-3.546090	-5.737619	-2.776101	4.174157
3	1	100	-3.352293	1.375644	5.106007	0.845865	4.100499
4	3	69	3.978323	-3.665613	5.059164	-2.798027	0.278148
4	3	21	-0.255153	-0.681554	6.457523	5.735157	5.096229
4	3	10	-0.011985	3.420848	8.013702	0.805087	5.242301
5	2	81	-4.264362	-0.191384	5.197970	-0.310984	-3.588971
5	2	19	-4.264362	-0.432558	3.457340	5.390097	-3.588971
6	2	97	1.686802	-0.539546	-3.186761	7.841982	3.807009
6	2	3	1.517849	-1.103918	2.687085	7.349745	3.653639
7	5	13	2.926288	7.165004	0.052852	-1.389518	4.219163
7	5	35	-1.794495	5.461817	0.052859	4.947445	-4.598309
7	5	6	-1.795387	3.896703	5.302722	-1.392601	-4.598930
7	5	43	-1.794381	8.396252	0.052852	-1.389490	-4.598230
7	5	1	2.921267	2.667112	5.302721	-1.406531	4.217236
8	1	100	2.456384	-0.775150	7.993029	-4.281220	-3.184143
9	1	100	-1.254492	-1.499946	1.556218	5.429541	-1.717414
10	1	100	-0.208853	-3.743056	-3.873728	3.405607	3.697996
11	2	6	0.074955	-1.723142	-5.940217	-2.938696	-2.228618
11	2	94	-0.383226	-1.897155	-6.032198	2.942995	-2.285679
12	2	87	2.419333	-1.689245	7.281360	-1.922517	0.903516
12	2	13	-3.067561	-2.514650	7.280611	3.728134	-5.458763
13	4	81	0.911199	6.557140	-1.035420	0.485622	5.418104
13	4	11	0.673468	2.385065	-1.036439	5.320132	5.370916
13	4	2	0.224668	0.851452	5.174417	4.701301	5.288257
13	4	6	0.869907	4.594445	5.199201	0.483001	5.409767
14	2	99	2.045229	-2.088642	6.500758	4.914730	-1.978746
14	2	1	-3.269689	-2.032320	6.532852	5.179886	-5.756156
15	2	93	3.140327	-3.215931	-4.104986	-4.492099	1.405439
15	2	7	2.930929	-2.597016	-4.103925	-4.491296	4.461166
16	2	69	2.050039	-3.096283	-6.145793	5.176328	1.692934
16	2	31	1.976967	-2.954619	-5.664373	5.297394	6.479608
17	1	100	5.909211	-1.150207	-6.064010	3.957689	-0.136634
18	2	88	-0.728893	2.593515	0.281193	6.711243	3.772560
18	2	12	-2.117415	-0.177197	6.866117	5.036478	-3.266861
19	1	100	-1.429823	-2.823497	-4.384256	-1.851257	-7.405578
20	4	23	3.847428	-3.256592	5.203194	4.288002	0.127132
20	4	8	3.537180	2.403614	0.799585	8.457546	5.822684
20	4	63	7.472124	-0.329941	0.767746	8.048539	0.128163
20	4	6	2.462684	-1.955613	6.074786	6.534467	5.703963
21	3	39	-4.165275	-0.552354	5.987454	-5.507116	7.951798
21	3	44	2.093220	5.737412	2.084069	-5.485565	9.322791
21	3	17	-3.096029	6.710197	2.084411	-5.485565	8.513341
22	1	100	-1.822288	-1.172046	6.278382	5.038119	3.122090
23	3	60	-0.196929	1.920622	0.365688	7.262556	-0.057415
23	3	15	-0.215166	0.388770	4.570608	7.233999	-0.071576
23	3	25	-5.383384	-2.118291	-1.461896	2.983019	-3.247929
24	3	27	-4.968050	-4.169608	6.550783	-6.866845	3.875604
24	3	67	1.389743	1.387014	2.877757	5.964467	9.421364
24	3	6	1.332400	-1.671312	2.874485	3.216802	9.384693
25	1	100	-3.927146	5.465797	-0.432753	0.412725	4.282605
26	2	20	-0.811289	-0.264631	3.420411	4.964513	4.738326
26	2	80	-0.813567	-0.535245	6.068239	4.590900	4.732116
27	4	58	1.470705	4.929936	2.144723	1.000107	1.898632
27	4	3	0.533716	1.350122	7.539007	0.588961	4.796000
27	4	31	1.467406	1.100642	7.532940	0.211613	1.865567
27	4	8	0.575298	5.311306	2.144723	1.000120	4.874422
28	1	100	3.497218	-1.730123	6.425853	-0.380715	-0.055170
29	1	100	-1.602497	0.271200	0.920461	6.292489	4.942045
30	5	2	3.495965	-0.191424	-0.343389	6.929210	4.579174
30	5	3	2.472195	-0.284607	-0.598321	5.037981	3.616480
30	5	4	1.174420	-0.174669	-0.634299	5.656251	4.015513
30	5	1	1.445978	-0.394350	-0.640508	5.730774	4.214167
30	5	1	4.535019	0.310615	-0.218369	7.221502	3.890233
31	2	35	2.215792	-2.656163	5.342335	6.217026	6.036371
31	2	65	4.348897	1.046125	6.443559	2.634530	7.066901
32	5	5	0.116479	4.764908	6.765357	-0.380777	6.669483
32	5	75	5.995054	0.183021	5.308220	-1.009087	1.647137
32	5	9	0.459769	4.501002	6.765356	-0.380777	6.644847
32	5	5	0.300251	4.608675	6.765357	-0.380777	6.665567
32	5	1	0.791372	4.390278	6.765356	-0.380777	6.572021
33	1	100	2.324834	-0.090679	5.897552	-0.747179	4.725358
34	1	100	-3.555231	-0.304893	4.425805	3.392181	-4.378443
35	2	94	3.113941	-0.840566	0.388768	0.484156	-0.593720
35	2	6	0.179102	-2.298890	5.863589	-0.416073	-1.097416
36	1	100	1.805407	-2.456463	-1.233947	1.240316	-3.127796
37	5	3	-1.176014	-2.113792	5.095259	1.028758	3.814087
37	5	3	0.371468	1.797767	3.673697	0.688265	2.795777
37	5	2	-2.551981	-3.177027	3.753944	0.721276	3.296626
37	5	1	0.932613	0.123608	6.153738	1.226032	3.887359
37	5	2	-0.454084	-1.163252	5.891540	1.213425	4.207182
38	4	78	-0.408095	7.834086	-5.247759	1.216589	-0.523666
38	4	7	4.605480	-2.941913	-11.065113	-3.741905	2.195078
38	4	8	3.877741	1.853290	-5.249894	1.075116	7.734545
38	4	7	-0.427341	4.116132	-5.247763	5.252714	-0.538978
39	1	100	2.871292	-6.058387	-1.483857	-3.636159	2.333128
40	2	79	-1.493067	0.983481	6.352347	-0.375617	-4.710078
40	2	21	4.043003	-0.671473	4.228335	-0.858589	0.132606
41	2	96	3.010813	-1.627839	-0.807288	-6.258174	-1.325873
41	2	4	2.764618	-1.935718	5.649135	-6.723394	-1.406548
42	1	100	5.509135	-4.953079	-0.869517	-4.137164	0.799898
43	1	100	-0.534777	-1.553034	4.040678	-2.679596	3.560868
44	1	100	3.721942	-1.776335	-5.093556	2.099575	-2.495885
45	1	100	0.415708	-0.736326	4.388950	6.446081	2.153574
46	1	100	-2.115570	0.309778	-0.893728	5.012942	3.911188
47	2	51	4.030589	6.823350	1.979875	-0.806221	6.234401
47	2	49	3.956296	2.110724	8.285297	-0.816594	6.234392
48	1	100	2.411933	1.746405	5.683704	1.033755	6.896929
49	3	55	-3.179028	-4.542726	6.533068	2.528034	-6.270696
49	3	31	-2.979266	-4.401159	6.534796	-3.755691	-6.270695
49	3	14	5.719653	-3.049297	0.385033	3.138214	0.104807
50	2	65	-1.314884	1.083804	-0.745003	7.950126	4.947680
50	2	35	2.420922	-1.028957	-1.327363	7.949780	0.898262
51	2	91	2.569129	-4.170968	-6.230421	4.243717	3.809333
51	2	9	-0.512378	-3.290933	-6.086287	4.838849	-3.552882
52	5	42	1.587095	6.011472	-0.778028	-3.774244	5.523771
52	5	15	1.587094	3.765629	5.377239	-3.808878	5.523770
52	5	32	6.591035	2.056459	-0.779356	-3.903960	2.516089
52	5	5	6.586693	-1.347333	4.070419	-4.782831	2.516063
52	5	5	6.586402	-1.363850	3.893158	-4.807943	2.516060
53	4	46	-0.317371	7.483541	-0.717959	2.323522	-2.283405
53	4	36	-0.465026	1.348766	-0.718164	6.992655	-2.415193
53	4	11	-0.317448	5.104776	5.427366	2.314316	-2.283474
53	4	7	-3.728875	-1.094535	5.256141	6.744292	-5.051846
54	1	100	0.300635	-1.287318	-4.949045	4.855126	3.946901
55	1	100	-2.234362	-4.967861	6.635615	5.368945	-7.985152
56	2	23	-0.040228	-3.519882	-0.721262	5.870701	-2.936006
56	2	77	0.459057	3.699099	1.473506	0.766367	-2.914177
57	4	43	-2.410336	-3.680527	4.618823	-3.672511	-4.932850
57	4	15	3.430586	-3.848781	-1.734431	-3.673279	1.457343
57	4	37	0.209630	3.309757	1.590879	0.265448	-3.519776
57	4	5	0.209623	1.367022	1.590869	5.464912	-3.519788
58	1	100	3.729471	-3.297915	-8.107133	0.551852	0.517793
59	1	100	-1.926675	-1.698303	4.733963	-6.033228	-1.105322
60	5	9	-2.502253	6.958574	-2.288555	-2.173077	2.599746
60	5	17	-3.816000	6.921931	-2.288850	-2.173089	4.046212
60	5	12	-3.787334	6.934531	-2.288784	-2.173084	3.854785
60	5	1	0.121327	6.928061	-2.288499	-2.173077	0.818795
60	5	6	-2.014237	6.959033	-2.288533	-2.173077	2.248834
61	5	1	5.618632	-2.229788	5.278149	4.069900	3.946303
61	5	31	6.470421	1.598593	1.027584	-0.833974	1.748431
61	5	2	1.277564	0.104674	6.494409	4.595458	5.216427
61	5	31	6.313897	-0.198269	1.022139	4.898183	1.546020
61	5	18	5.893193	-1.944325	5.997057	-2.192926	1.920721
62	1	100	-4.936047	-3.480393	6.391580	-2.713990	-3.421709
63	1	100	-4.497822	-1.234587	5.355737	6.754916	1.367290
64	5	6	0.633239	-4.972854	4.373214	-4.696229	-2.757248
64	5	4	0.633586	-4.600992	4.667493	-4.691642	-2.757182
64	5	8	0.633800	-3.056185	3.986364	-4.663612	-2.757291
64	5	11	0.632790	-4.162942	3.269442	-4.696930	-2.757345
64	5	12	0.632852	-5.097694	3.580769	-4.699107	-2.757326
65	5	92	4.022126	3.950780	0.400334	6.528724	8.794159
65	5	1	3.606312	2.207537	6.515233	6.307524	8.659561
65	5	1	2.969021	1.376171	4.311640	4.036692	8.650768
65	5	1	3.724084	-0.013202	6.592310	6.254821	8.766493
65	5	1	3.784121	1.823251	6.618205	6.470847	8.690545
66	1	100	-3.848053	3.975701	-1.602381	9.485005	-0.799540
67	2	55	1.351020	9.311119	0.069768	-1.371586	6.024940
67	2	45	1.351020	5.300967	6.326678	-1.371586	6.024940
68	2	81	2.511585	-5.766290	0.250582	5.109884	-0.971464
68	2	19	2.511588	-5.766284	-5.683925	5.109884	-0.971454
69	2	73	-2.767051	-0.857439	4.818934	-0.765033	-1.853033
69	2	27	-3.263766	-0.977243	4.322571	5.210011	-2.224005
70	1	100	1.442252	0.146179	2.569727	7.386837	5.122849
71	2	10	-1.732523	1.162526	0.331980	6.720494	-3.006488
71	2	90	-1.612881	5.553835	0.385558	0.897915	-2.995406
72	2	60	3.941535	-0.715457	6.224448	-4.058795	0.749010
72	2	40	-2.036549	-0.442531	6.852612	-3.286128	0.139606
73	2	76	6.624012	-4.434146	-3.108784	-5.515719	0.937854
73	2	24	3.170026	-4.398240	-3.108713	-5.513555	5.945387
74	2	81	6.256994	-1.649111	4.203510	5.684275	1.568934
74	2	19	1.664170	-1.648901	4.203856	5.684894	5.639968
75	1	100	0.886837	-4.986089	-4.529985	3.166319	-1.773899
76	1	100	-4.898680	-4.375263	-2.855353	2.087689	-1.917749
77	1	100	7.020582	-1.437969	-1.401872	4.443605	2.717660
78	2	98	5.542322	4.025552	-2.295489	6.050976	0.457941
78	2	2	1.817580	4.061177	-2.295489	6.050976	4.550135
79	5	28	-0.676564	3.797149	7.235982	-1.097712	-0.407363
79	5	10	1.986051	-1.339209	4.741720	-5.819489	1.037339
79	5	23	-0.676564	8.031769	2.134498	-1.097712	-0.407363
79	5	19	5.007273	1.520872	2.134365	-1.105316	1.038938
79	5	5	-0.677371	1.137053	7.235547	5.247327	-0.409347
80	3	79	2.529338	-3.010145	-2.064151	-0.602323	-0.142863
80	3	17	-1.057551	-1.668553	1.391696	0.382748	3.967925
80	3	4	-0.713635	2.234521	6.033460	0.416999	4.222639
81	5	12	1.955548	-1.454142	6.245931	4.284189	6.081863
81	5	1	-2.630649	-0.559703	6.331826	4.316644	4.889689
81	5	3	-2.188567	-0.668984	6.334585	4.511438	4.118874
81	5	2	0.773249	-1.039254	6.248172	4.092896	6.169746
81	5	3	-2.827052	-0.578601	6.334262	4.373708	4.709392
82	1	100	-3.729570	-4.578423	6.822512	-0.013080	-3.776286
83	1	100	5.372764	-2.069588	2.360309	-2.060173	-0.750619
84	1	100	-4.495971	-2.687682	-4.026449	2.362169	-5.631000
85	1	100	4.174154	-1.457865	-5.634067	4.954877	-2.114863
86	2	54	-4.288662	-9.181530	4.226417	5.540453	-1.238098
86	2	46	2.986191	-0.683222	4.313433	-0.123675	8.897809
87	5	11	-5.378128	0.108460	-1.435770	6.849883	5.340974
87	5	8	-5.285268	0.372010	-1.406837	6.863574	5.338825
87	5	3	-5.766075	-0.647450	-1.572842	6.557740	5.341931
87	5	1	-1.365905	-1.427519	-1.771467	5.959797	1.145034
87	5	1	-6.471636	2.302875	-2.043639	5.545135	5.324971
88	1	100	-6.461298	-1.547127	-0.107357	4.841918	-4.172275
89	1	100	-1.043083	-0.206588	-0.203892	8.120359	4.129670
90	1	100	-2.376485	-1.601723	4.710612	5.999107	-3.787532
91	1	100	-5.231475	-3.241831	-4.255925	1.173833	-5.622838
92	1	100	1.695972	-2.319184	0.933291	-2.976639	-3.932463
93	2	71	-1.164827	1.463182	7.505965	0.863802	-4.713925
93	2	29	-1.167528	1.275123	1.465492	6.716814	-4.716681
94	1	100	3.645612	-4.868900	-4.219577	-6.732537	-2.250567
95	2	56	0.425215	-4.078647	-1.398441	7.935876	-6.867164
95	2	44	-5.110721	-4.047230	-1.368585	7.949043	-7.937310
96	2	92	2.092486	-1.793656	-2.459906	-3.274463	-0.277864
96	2	8	4.127203	1.274682	-1.851753	1.293883	5.924658
97	1	100	-2.343303	1.416444	-1.458715	7.738970	3.830273
98	5	14	-5.878306	-3.923795	-1.090241	2.811560	1.100591
98	5	2	-6.086090	-5.659465	-2.694008	4.604739	2.643824
98	5	15	-0.983879	-0.438961	0.661965	8.918253	-3.914976
98	5	7	-5.288048	-2.710070	-0.263487	2.469131	0.802813
98	5	6	-6.065205	-5.014491	-2.155586	3.331608	1.541698
99	5	5	-0.943623	-0.016114	5.878610	0.832276	-3.510194
99	5	66	-0.022991	2.464842	-0.589663	2.034009	-3.400121
99	5	6	3.050205	-3.330583	-4.522395	-4.378397	1.507311
99	5	8	-0.035842	2.415767	-0.589664	6.946986	-3.404139
99	5	15	5.301249	-0.254046	-0.603223	0.423634	1.715297
100	2	96	-3.015079	5.119332	0.733802	8.454828	4.784247
100	2	4	-3.015092	3.083600	5.027511	8.454828	4.784237
101	1	100	-0.583523	3.518735	2.540227	6.215361	5.271317
102	1	100	3.915002	-0.058639	4.916201	0.291248	4.450189
103	5	78	7.383818	-0.000782	-2.545374	6.307143	0.196628
103	5	1	2.556827	1.330743	-1.135971	6.606445	5.968112
103	5	1	1.130589	2.079054	-0.884118	6.833658	5.847199
103	5	1	6.112896	0.389667	-1.227867	6.675220	3.357787
103	5	1	2.385463	1.454856	-1.070574	6.641045	5.972409
104	5	7	5.529861	-4.156601	1.192768	-6.275268	5.546149
104	5	9	5.464205	-3.758592	1.006761	-6.288120	5.546147
