117	7	0.782845	-5.036086	6.870538	8.415196	4.273971	1.700490	-4.782515	10.563525	0.797051	5.628277	-14.092356	7.840543	0.759786	-0.608285	6.870503	8.413588	-1.507201	7.824172	7.344548	-6.626423	6.870538	8.415196	-1.506858	7.824149	7.344553	-11.053961	6.870538	8.415196	4.273971	1.700490	7.344548	-6.611548	6.870538	8.415196	-7.469302	7.840543	0.759309	-0.593408	6.870501	8.413538	-7.469530	7.840543
144	7	-4.352794	7.036911	-0.914571	-1.370177	2.533982	1.691505	1.555526	8.986820	-0.914757	-1.370651	-4.122393	4.908505	1.574637	2.753340	-0.841204	-1.189941	7.137600	-0.893690	-4.352797	8.987716	-0.914757	-1.370651	-4.122394	4.908505	-4.334154	2.754496	-0.841319	-1.190212	7.135081	-0.893643	1.555529	7.035997	-0.914571	-1.370176	2.533994	1.691487	6.366916	-2.187700	3.757577	4.056623	9.141745	-0.906365
