1	2	6.645739	-15.371454	5.270217	-11.887442	-5.527549	6.645735	-9.748876	-2.221012	1.294499	-11.476549
8	2	9.485931	-5.452235	-3.009819	8.798093	-12.205908	9.485931	-9.908018	6.465795	-3.096654	-7.287831
9	2	5.978949	-6.605295	-6.642455	8.721175	-12.850809	-5.550494	4.003936	-11.852801	8.721184	-7.265915
13	2	-7.417099	2.641563	6.273669	-11.072302	8.280948	-5.272754	-3.634946	8.028476	-11.072308	8.280947
32	2	-2.476579	7.924143	-10.411628	9.296619	-5.841070	-3.832463	-3.538868	7.404380	-2.328801	5.961632
38	2	-8.868693	9.397273	-8.538598	-2.754852	5.077633	-5.304196	9.378367	-14.579308	8.597132	-7.165081
48	2	-5.325311	-5.768164	6.671430	-11.915711	8.031052	6.354589	-6.582709	6.671430	-5.453615	-2.905769
50	2	-7.182600	-3.254157	7.730371	-7.952122	8.231703	-13.775100	7.725644	-5.606392	2.408730	7.723349
57	2	5.903587	-9.373660	0.774548	6.907399	-12.932237	-0.723162	2.410278	-6.362200	8.169562	-6.301220
60	2	-7.792726	-3.703041	7.863262	-10.068277	5.680519	-9.253464	5.732838	-5.641229	6.200045	-4.311297
68	2	7.049607	-0.481067	4.830465	-5.871677	-4.215474	5.252483	3.965566	-5.883349	6.020813	-10.589076
78	2	3.929564	-10.535309	4.364252	-13.223188	5.473636	-6.517321	6.476089	-8.346086	-7.594965	8.154222
87	2	7.266912	-4.809085	-6.767218	8.948172	-10.919824	7.333072	-7.428242	3.633446	-2.640884	-4.947445
98	2	7.052067	1.372922	-6.870265	8.453532	-6.119661	7.142565	-3.057523	-6.242382	8.453532	-6.119672
100	2	4.545983	-2.572759	6.415463	-3.310105	2.355756	-7.820397	8.921258	-7.218654	1.556873	2.982559
125	2	-8.230610	7.491361	-10.274872	7.433895	-5.121054	-13.947632	7.445158	-3.030762	-2.472722	6.725908
128	2	4.358214	-9.098378	8.061171	-7.059519	6.982915	9.210150	-3.250409	-3.785339	4.978783	-2.931915
171	2	8.083101	-7.200921	-4.754441	7.796259	-10.717418	8.083107	-8.734713	2.459920	4.220360	-10.717048
196	2	-13.483855	6.899607	-3.971028	-6.800980	6.278853	-7.288469	6.918370	-5.970915	5.086213	-2.038492
206	2	7.426413	-4.958059	0.334593	6.861137	-15.902584	-8.405201	6.469965	-0.612951	-5.027244	2.680437
210	2	7.386734	-7.910047	-8.822055	7.367133	-12.039378	-2.774517	3.379559	-12.319149	7.356510	-4.784494
218	2	-13.422165	8.807673	-7.763674	-7.474629	7.462761	-7.534160	8.809899	-12.433832	2.957705	-3.646525
