23	3	6.758191	-5.103618	6.455068	5.144214	0.406709	6.571785	0.378695	-1.203808	3.800963	-1.617154	6.425912	4.856794
46	3	4.066765	7.181163	1.020679	-0.634407	7.840277	1.424925	3.117629	-0.054123	9.484311	-3.105799	5.383016	4.907186
56	3	2.600852	-2.032533	7.937019	4.228327	7.912652	-8.345810	7.984403	5.352248	2.545607	4.074424	5.431693	-0.773123
134	3	5.692675	-8.123261	7.132740	7.902491	0.432936	7.849312	0.764766	3.780162	5.687007	-3.843925	7.132727	7.890419
153	3	2.120169	-2.094608	5.814400	8.362415	0.125375	7.932308	-0.009390	2.375160	6.281338	-4.725400	5.894813	8.583336
258	3	4.868440	-3.649439	6.249339	2.507507	-1.414998	3.372732	0.724210	0.108074	4.868464	-6.679256	6.252632	6.011331
270	3	7.553010	-12.170811	7.507375	3.176217	1.913368	6.555335	1.892972	-3.365759	6.076208	0.338050	2.097681	2.128977
281	3	3.341205	6.406807	1.068308	-0.388121	3.341975	0.130441	6.397447	4.045069	8.011480	-5.237148	7.330718	5.185257
371	3	2.334405	0.389224	2.125873	7.641922	6.268783	-11.982839	7.038350	8.825580	1.927269	3.386043	1.476765	3.035807
412	3	2.266437	6.671801	1.881938	-1.961626	8.146468	-7.185826	4.792470	3.171567	7.270349	-0.054296	1.992075	2.768056
464	3	8.001127	-9.701006	6.880225	6.507109	3.207493	1.118076	4.147344	0.649736	2.232088	1.693277	4.143219	0.640450
475	3	4.634274	2.347120	3.071874	2.705222	6.459732	-12.628272	8.543733	8.811115	5.396877	0.082990	4.469249	2.706618
566	3	1.359050	5.346206	-0.723792	5.228741	6.637184	-12.542417	4.547260	7.630465	2.349781	0.375867	1.542202	5.240282
602	3	0.201674	3.825395	0.275344	0.015754	6.433054	-11.459889	6.579520	5.598069	1.087270	-1.592598	6.574368	5.550782
722	3	0.991022	5.938717	1.759637	0.441367	6.375604	-3.373922	6.635516	5.208879	6.395100	-8.000738	6.635523	5.320484
734	3	5.355358	-3.327377	4.166010	6.786099	0.310605	8.217154	2.594965	1.987461	5.501270	-5.706837	5.509385	6.786182
757	3	1.138241	4.671928	0.251180	-1.394380	6.411344	-8.264029	6.800471	3.969104	6.407838	-2.252734	2.218632	3.969071
774	3	1.237660	0.997484	3.522189	6.085957	6.308418	-10.408877	4.866171	7.520588	0.849709	6.804542	-0.489705	2.199647
785	3	3.907554	-7.972300	6.028715	7.797592	-1.656547	6.489639	-0.236847	1.421654	-1.639662	-0.173312	-0.146025	6.642919
863	3	-0.405467	5.846735	-0.384314	-1.195389	6.194726	-9.306990	5.379419	5.415088	6.194716	-3.258998	3.324206	5.415088
891	3	3.523913	1.855804	5.068792	0.230826	6.350046	-7.186651	9.025277	6.740960	3.157977	6.518192	2.571245	0.176089
930	3	5.772028	-5.734618	6.366888	4.801555	3.245474	-0.415270	5.747211	3.618816	-0.476199	7.336117	0.511863	1.798157
947	3	7.167349	-8.811510	5.114022	4.694545	1.215139	7.049009	-1.189862	-1.030539	1.801166	0.680812	3.681680	-0.207172
973	3	3.514154	-1.383425	7.002151	7.728431	0.530234	5.095182	3.056677	2.932475	6.066308	-6.646153	8.305798	7.809623
979	3	0.075381	3.330897	-0.360329	0.289058	5.698661	-8.805127	5.917355	5.896692	5.649302	-2.902408	5.917252	5.892965
986	3	1.146662	8.282764	-0.648789	3.378300	7.714061	-8.966517	5.923064	6.386501	7.704143	-2.949995	5.919129	6.383261
1029	3	6.346971	-7.598261	5.889121	3.894189	1.454458	6.095764	0.711133	-0.661046	1.469381	-0.081283	5.077952	2.814795
1102	3	0.897545	6.935076	2.494535	-0.409929	5.689062	-9.860361	7.770536	4.484599	2.622377	0.512196	6.675243	-0.397910
1104	3	2.882716	2.423912	3.285859	2.041867	6.557328	-9.770369	5.681760	5.626496	2.878005	6.455153	1.643737	-0.143546
1141	3	0.200268	2.587791	3.491730	3.302253	6.300640	-11.963111	7.297296	8.530196	0.069185	8.480097	0.828383	2.745237
1163	3	5.481016	-3.615812	2.149552	8.034862	5.481699	-15.461498	5.601872	8.137155	0.637007	6.754859	1.931480	2.515268
