1	4	0.259606	2.961595	5.646386	4.693150	-2.058077	5.646386	4.693150	2.407702	5.646386	0.259606	-1.581625	5.646386
7	4	-2.280431	5.774534	4.281655	3.684710	5.736368	4.281655	-2.280431	6.624897	-1.658474	3.684710	6.586928	-1.658474
22	4	5.654876	-9.070228	7.650382	0.318716	-2.526809	7.650382	0.318716	5.025843	1.223748	5.654876	-3.401283	1.223748
25	4	0.715350	-3.945078	7.602600	0.715350	6.344577	2.796855	5.912808	-5.129503	7.602600	5.912808	5.160150	2.796855
34	4	0.945569	-6.843253	7.485249	0.945569	5.159024	1.509413	6.959982	-10.400268	7.485249	6.959982	-4.868423	1.509413
51	4	7.203443	-3.863403	1.847202	0.681535	6.045106	1.847202	7.203443	-10.264853	7.605975	0.681535	-5.209771	7.605975
57	4	4.234203	-1.943075	6.987474	4.234203	-0.251135	2.902031	4.234203	3.614075	6.987474	4.234203	5.266680	2.902031
74	4	1.048139	3.930182	2.481366	7.010906	-7.545725	2.481366	1.048139	-5.134479	6.469087	7.010906	-11.544232	6.469087
77	4	2.820185	6.366122	2.627304	2.820185	2.175484	6.848909	8.608118	3.590227	2.627304	8.608118	-7.062502	6.848909
137	4	6.192759	5.101014	5.299136	6.192759	5.563386	2.402997	0.066872	6.366372	5.299136	0.066872	6.827710	2.402997
163	4	6.943669	-3.274216	5.019462	6.943669	-3.233755	0.556940	1.236508	5.358794	0.556940	1.236508	5.320533	5.019462
167	4	1.134945	0.642976	0.499163	1.134945	6.205449	0.499163	1.134945	-0.229503	6.675095	1.134945	5.468494	6.675095
197	4	1.299307	-0.875616	7.036894	7.234391	-1.796551	0.652233	1.299307	6.053948	0.652233	7.234391	-5.777245	7.036894
214	4	1.111937	4.154615	7.308938	1.111937	-1.241134	7.308938	1.111937	0.137676	4.960090	1.111937	5.444716	4.960090
219	4	6.055761	0.498821	8.544810	0.149273	1.389417	8.544810	6.055761	5.887259	3.638634	0.149273	6.777855	3.638634
222	4	0.451553	6.748648	0.887309	6.381304	3.196301	0.887309	0.451553	-0.494012	7.186006	6.381304	-6.447241	7.186006
236	4	6.858831	-6.028488	6.289945	1.689073	8.586512	-0.270477	6.858831	3.304817	-0.270477	1.689073	3.980070	6.289945
253	4	2.149548	-3.953787	1.015893	8.694448	-10.097381	1.015893	8.694448	-13.278733	7.019526	2.149548	-7.135139	7.019526
268	4	0.768558	5.871071	6.624258	6.844079	-3.003982	0.569203	6.844079	-4.386633	6.624258	0.768558	7.253723	0.569203
270	4	1.307608	8.145172	1.567446	6.758055	4.992950	1.567446	1.307608	6.156240	6.747684	6.758055	2.991742	6.747684
283	4	0.124718	6.752208	0.946173	5.972462	4.376366	0.946173	0.124718	4.396997	6.562148	5.972462	0.606563	6.562148
287	4	0.327166	7.563798	1.206539	0.327166	-1.800385	7.811022	6.652546	-4.398012	7.811022	6.652546	4.966168	1.206539
292	4	0.734905	1.050238	6.942816	6.599515	-6.827658	6.942816	6.599515	-4.525238	2.587044	0.734905	3.397922	2.587044
300	4	6.114262	4.639665	2.088238	6.114262	-5.131253	8.636340	1.152823	6.596683	2.088238	1.152823	0.611137	8.636340
303	4	0.268712	6.420949	0.025626	6.713321	-5.090993	6.084743	6.713321	4.719553	0.025626	0.268712	0.126332	6.084743
321	4	4.470686	5.731548	3.177384	4.470686	7.235321	-1.412514	-1.330232	7.485038	-1.412514	-1.330232	5.983300	3.177384
333	4	5.467152	-2.864404	5.792555	5.467152	5.712733	-0.466766	-0.363064	-2.157781	5.792555	-0.363064	6.419356	-0.466766
353	4	-0.305762	7.729349	0.505802	4.555363	7.698435	5.238951	4.555363	7.721270	0.505802	-0.305762	7.706514	5.238951
373	4	0.156812	-6.399191	6.774672	6.724368	-5.358862	0.984331	0.156812	5.400408	0.984331	6.724368	-10.921218	6.774672
379	4	0.360834	-2.501040	-1.193115	5.876615	-3.862846	-1.193115	0.360834	3.905887	-1.193115	5.876615	2.468013	-1.193115
385	4	7.424268	-4.829615	0.819861	2.694755	7.350440	0.819861	2.694755	-4.302593	6.728280	7.424268	-10.131171	6.728280
396	4	0.447339	7.716589	2.636567	0.447339	5.038863	8.979497	6.367850	4.779982	8.979497	6.367850	7.457708	2.636567
416	4	2.556573	-2.516003	9.269995	2.556573	3.863725	9.269995	7.027406	2.174533	9.269995	7.027406	-4.316570	9.269995
418	4	-0.157766	5.939465	5.612332	6.238953	-5.697029	5.612332	6.238953	-4.995222	0.138047	-0.157766	6.641273	0.138047
441	4	5.022685	2.815967	-0.626098	5.022685	-2.875948	-0.626098	-1.537030	-2.714782	-0.626098	-1.537030	2.991054	-0.626098
449	4	-1.596442	4.735951	7.634798	-1.596442	7.308747	3.766928	4.673079	4.373204	7.634798	4.673079	6.957722	3.766928
474	4	7.264202	-11.125322	7.966396	0.758914	-7.758013	7.966396	0.758914	5.036814	2.681370	7.264202	1.037872	2.681370
491	4	5.691919	2.173646	6.180387	5.691919	-2.033289	2.955831	5.691919	4.169256	2.955831	5.691919	-4.022473	6.180387
504	4	8.814786	-2.029861	1.209582	8.814786	-4.112446	7.124593	2.353543	3.977737	1.209582	2.353543	0.253378	7.124593
521	4	1.582246	6.246468	5.808739	6.324898	5.113402	5.808739	6.324898	5.868763	-0.723332	1.582246	7.001829	-0.723332
526	4	7.951811	-1.923586	6.758165	2.214762	4.554595	6.758165	7.951811	3.798429	0.621260	2.214762	7.175116	0.621260
546	4	6.087484	5.206851	2.632897	6.087484	3.965929	6.234639	2.856958	5.015888	6.234639	2.856958	6.161003	2.632897
551	4	-0.004403	4.411934	6.157764	-0.004403	5.862213	-0.035253	6.522088	-6.515036	6.157764	6.522088	-5.064778	-0.035253
554	4	-1.194840	-0.618154	8.954506	5.041987	5.077170	2.910619	5.041987	-7.704497	8.954506	-1.194840	5.576675	2.910619
561	4	1.454182	-5.345390	7.459862	7.951370	-5.072187	1.009029	1.454182	5.650936	1.009029	7.951370	-10.731995	7.459862
571	4	7.888051	-7.990560	6.573551	2.116599	-2.537856	6.573551	7.888051	-2.736623	1.298125	2.116599	7.391615	1.298125
586	4	6.863953	-8.841629	6.742454	0.479314	5.547504	1.614057	0.479314	-5.409827	6.742454	6.863953	-3.651428	1.614057
607	4	0.157106	-2.822853	0.817242	5.000345	-4.323063	0.817242	0.157106	3.672292	0.817242	5.000345	2.086105	0.817242
659	4	7.861214	-6.971475	1.606558	7.861214	-10.358913	7.461121	2.118732	0.416162	7.461121	2.118732	5.581455	1.606558
678	4	2.834037	6.360053	1.618769	9.168921	1.415937	1.618769	9.168921	0.774023	5.355278	2.834037	5.780793	5.355278
692	4	6.309787	-11.291991	8.512514	6.309787	-6.244155	2.745108	2.165630	-5.623704	8.512514	2.165630	6.029155	2.745108
711	4	0.494887	6.495730	-1.484177	5.031145	6.482786	-1.484177	5.031145	6.467244	4.561402	0.494887	6.480189	4.561402
714	4	7.097693	-11.952076	7.473181	7.097693	-7.921346	2.313434	4.271170	-11.360882	7.473181	4.271170	-7.328630	2.313434
728	4	2.101793	-2.605852	-1.596109	6.661767	-2.877059	-1.596109	2.101793	3.124560	-1.596109	6.661767	2.778495	-1.596109
