155	5	-4.408629	-4.825792	8.516872	-5.987304	-5.098097	-3.275308	1.623614	4.765148	0.614668	0.972580	6.361512	-6.355582	-6.199750	-5.799272	-4.633302	4.275295	-4.061340	-4.947185	7.324502	-6.048083	-4.098967	2.001543	-2.395698	4.714635	2.998552	4.693616	-0.291961	-7.208537	-3.049131	-8.193403	-1.927689	3.107174	8.016178	2.636293	-0.651108	-3.887118	1.873676	-3.059486	-7.745646	-2.591619
177	5	2.297751	-5.729301	-0.788136	2.523697	-0.619882	-4.582906	-8.494608	6.760004	3.489958	-4.515611	-2.719365	-3.243629	5.119961	-4.341377	-5.797728	5.309827	-2.312785	-1.184693	2.424727	5.916547	3.903288	-6.077186	-6.764540	-3.757324	-2.728589	-2.647449	-0.771277	1.292976	5.695146	-3.165654	-5.097052	4.992444	6.404512	-3.834841	-2.652207	-0.397587	-0.410972	1.436341	-8.895116	7.772898
181	5	-2.454097	4.754040	-6.564556	-4.897693	-6.174645	-3.464659	8.924528	2.217674	2.867103	-3.702096	-0.781045	-7.610997	-2.435838	-4.208254	7.232026	3.419007	2.228444	2.790754	-4.481651	-3.211275	-5.071415	-5.766385	8.213158	-1.232526	-3.251461	4.793786	-5.071596	1.834974	-5.612320	-5.805668	7.043018	-2.556959	2.223521	3.651760	-4.232420	-5.525771	-1.519271	-5.851879	8.328379	-1.767886
193	5	-2.475063	-5.881053	-3.970851	-9.449414	2.442891	-3.102704	4.843060	3.113731	-4.321363	-4.932903	2.218576	-5.567353	2.427652	-1.162259	2.220155	-3.401686	-4.578337	-7.662982	3.732879	-4.596549	-2.479197	5.914278	-4.872482	2.723113	-2.415862	-5.888143	4.823025	-4.586790	2.750137	4.065259	-2.355202	-3.135048	-5.011929	-5.627734	1.617320	-4.322274	-2.065466	-1.072591	0.832930	3.218361
203	5	-1.013020	-5.243437	2.876554	-2.619209	-3.938036	3.917387	-2.490922	2.980664	4.963826	3.883342	-3.820081	4.852791	-7.779282	-3.430711	1.194095	-5.118882	0.005527	-0.959784	-2.023416	4.189010	-7.677090	3.368338	3.405372	-4.679922	5.645749	0.387217	-4.690095	4.520443	-8.848097	-1.339855	5.678097	-3.041964	-1.017192	-5.200879	2.856927	-2.600865	-4.156858	4.220189	-2.481288	2.940056
244	5	-3.889633	3.617131	-3.891249	-3.895293	9.878415	-8.402101	4.176209	-4.828817	-3.251242	-1.401771	3.970640	4.221987	0.752388	-7.059701	-7.597262	-0.975532	2.355851	-3.016890	0.849340	4.468513	-1.192985	-7.979138	-9.792712	-0.394092	2.277448	-2.452097	0.581794	4.101189	-0.383454	-7.767884	-11.612555	-0.347518	3.287299	-1.671182	0.376060	3.578832	-2.092919	-4.778762	-7.963049	0.648999
251	5	1.983003	8.946407	6.396011	-2.191693	-7.513563	-1.705729	-7.841110	-1.675102	-9.758993	6.658088	7.908701	2.846816	-1.524176	-3.690047	-5.286878	-7.087357	-6.314604	5.949019	8.017254	-3.751527	-2.498542	1.896237	-8.262882	-8.501778	0.088978	4.344964	7.001599	-2.372666	-7.845169	-2.471371	-5.955068	2.363707	0.977945	7.831384	5.604672	-6.794894	-7.851052	0.998608	-3.212155	-3.780549
256	5	-7.465065	3.868075	4.798156	2.280944	-7.141172	-3.533596	-0.101874	-8.432051	-6.616326	-2.246011	7.133855	2.217306	-3.177243	-2.900630	3.176100	-3.951680	-4.669700	1.927382	7.140970	-3.472763	-1.945353	-4.509157	4.752425	-3.740190	-4.590883	-1.925399	8.535220	-0.899350	-4.790751	-3.482766	3.796410	1.606053	-8.734546	5.650689	2.550482	-0.503312	-4.393451	3.377774	-4.631879	-6.643922
264	5	6.724968	-4.086264	2.525557	1.526206	-3.497158	-3.966298	-2.980354	0.042619	6.823392	-10.952425	-4.311852	-2.523730	-3.502124	4.581582	-1.433643	3.159188	5.966080	-4.206646	3.125835	-5.288516	-3.743675	1.759623	-1.086931	-3.514638	8.348763	-6.788183	-4.064156	-2.983594	-2.324671	4.430141	-1.023217	1.215306	8.143824	-4.734308	4.609274	-1.814929	-4.255829	-4.917166	0.999654	-2.347717
305	5	-4.675119	8.017167	-4.441372	-6.540909	-2.691436	0.065206	-0.723823	5.617251	3.260762	10.627041	-1.348345	-5.915371	0.642504	-5.330735	-4.557977	-4.600361	2.320083	5.722259	-5.932089	-8.245695	-3.088801	-1.662938	2.453723	-3.851998	-2.762817	4.395728	-6.422849	-8.249812	3.573826	1.580358	-2.163470	-2.506758	5.479399	-2.233378	-0.015519	-3.015788	-2.641657	-7.214189	1.229930	3.642888
321	5	4.072111	-2.797201	-2.387303	-2.119326	2.393848	-3.249677	-9.143986	7.180724	2.835621	-4.691838	-5.290003	4.772119	-2.001130	-4.918580	-8.363169	5.847141	-1.506666	-6.744474	-3.321283	4.803950	-2.584316	1.700928	-7.570220	9.529513	-1.073247	-11.375100	-3.310347	2.517730	0.678758	0.921932	-10.044772	10.915749	7.905776	-4.748381	0.913479	-1.942329	-2.055494	-1.472119	-6.042488	6.632646
327	5	-2.237107	3.271831	-4.695801	-4.001569	-3.590166	-4.973398	6.147243	2.385177	-4.385298	-1.534311	-3.843590	-3.317011	-1.578059	3.190974	7.481798	1.147734	2.723712	-2.069739	-8.539600	-9.549716	-3.166781	4.497218	-1.850932	4.709032	-4.624980	5.449351	5.781028	-3.124523	-3.682230	-7.891523	4.633851	-3.633649	2.227291	-2.480015	3.426335	-6.651424	-5.525550	-4.097987	2.396461	0.762777
338	5	7.045251	3.440909	-4.148740	-2.841001	-0.488293	-7.086449	5.348681	-2.320033	-5.648215	2.587483	-0.906767	4.605898	3.429021	-6.259909	-2.376482	-3.271902	2.024805	-0.623311	-4.006563	2.657134	7.679410	-6.347215	-2.587010	-4.985867	4.200420	0.437909	-3.633577	-4.788860	7.275541	-6.765632	2.271125	-8.337678	-4.123683	2.425697	0.814528	-1.179847	3.874421	-10.702755	2.378937	-3.796829
382	5	-0.970431	-5.471105	0.265387	-0.037535	3.096162	-0.081222	4.144986	-1.813709	-2.372834	-2.702383	-1.378771	-4.446915	5.281539	-2.471618	1.830241	3.304183	2.181028	-2.005283	-5.563821	-7.429844	4.255230	-2.174619	-2.011546	5.668233	-3.992502	-3.673514	-4.692335	-6.156514	0.340301	1.423293	4.919589	3.658781	-1.992519	2.514816	-1.634421	-9.162629	-0.891010	-2.143483	6.799547	5.587795
383	5	-5.272639	1.912963	-3.338366	-6.885004	-0.220161	9.948675	0.774120	-3.271649	-6.874345	-3.337963	-2.825638	-3.068447	2.864941	6.257369	2.380368	-2.709425	-0.862065	-4.109029	4.592594	-8.628093	-3.469873	6.919447	-6.922822	2.968690	2.117456	-3.020468	2.584246	-9.187623	-1.411626	7.029616	-6.108545	-2.318129	-3.638186	-4.275765	-2.752198	-6.277706	2.746783	9.320462	-2.701236	2.182824
393	5	-5.602607	-2.211505	-3.212981	-1.108878	9.086235	3.248310	-6.975536	6.486887	-3.383453	-2.792331	7.884289	5.688553	3.214316	-3.890596	-4.193423	-2.603475	-0.658772	0.680183	-1.592826	-4.304202	9.395318	3.527952	-9.645226	1.044992	1.932321	-2.758434	-5.781931	-2.016279	3.544547	-0.192951	-8.440890	6.880160	1.912666	-3.007301	-4.751096	-1.556534	3.527582	-0.605994	-7.354417	7.740883
410	5	4.776738	2.475620	4.926338	-1.897065	-4.957159	-1.008765	-5.326280	-2.985083	9.989088	-2.132519	11.685526	-4.215253	-6.163131	-1.706287	-0.110077	-2.376119	8.131717	-2.518249	6.246939	-4.278111	-7.055556	-6.366596	5.972863	-6.588830	7.913308	-8.269414	6.293296	-10.011831	-1.776439	2.771074	0.315452	-10.322916	-1.551905	7.386928	-2.481383	-7.332176	2.631271	-3.505039	-11.403205	3.870989
440	5	-5.133126	4.375162	-3.666000	-1.080840	-4.102967	2.288139	-3.320066	9.335539	-6.826990	3.847089	-4.340190	-0.615130	-4.187616	-4.280020	2.855844	9.072485	-6.204775	5.701220	-3.024467	-2.014878	1.442853	-2.555853	-2.440671	7.890455	-0.102283	-3.253253	4.434492	2.878495	3.816957	-1.960532	-5.976226	-4.749411	-1.033023	-1.267788	-5.636693	2.097274	-2.919024	5.381135	-4.743494	4.691431
442	5	-2.712536	0.221541	9.367978	8.011845	-4.689616	-8.011635	-2.194698	-0.265734	-0.968549	-1.841257	4.716801	7.485663	-4.152042	-6.944816	-3.289698	1.862598	-4.904631	-2.385861	4.658929	6.360057	1.984367	-4.629467	-2.199140	-4.255503	-4.869603	4.349673	-1.866320	5.681635	-4.967751	-5.569847	-3.759522	5.300597	3.923921	-2.535366	-0.882249	1.566614	-4.911055	-10.037877	5.406514	-0.612748
489	5	-4.978844	4.508643	6.963692	-3.407673	-2.538549	3.428137	-3.720972	-3.215155	-4.430328	2.018577	4.769636	-1.757733	-3.021838	-2.370359	-3.961650	5.382442	-4.344195	4.041747	-3.178423	1.316386	-2.486663	-2.569275	0.085845	4.124749	-4.352454	5.283424	-0.480084	2.390680	-6.739999	-2.768743	5.701788	-4.826037	2.782013	-1.642858	-4.708475	-4.501636	-4.516784	6.328569	-5.615210	2.182721
511	5	5.779650	-3.990989	-0.769824	-1.899216	-3.583156	5.991720	-6.676263	2.892384	-0.111895	-2.550895	7.110453	-0.454246	-5.492448	1.624487	-7.274054	4.073017	1.960746	-7.241592	6.802083	-4.314637	-6.066060	0.327178	-5.293633	3.367591	-2.779551	3.750391	6.841206	-3.626420	-5.247614	-1.588057	-3.516783	1.089839	-1.553140	-2.741282	4.056320	-3.518387	-5.536017	-2.135443	2.703140	3.121918
546	5	-4.144549	-2.732068	6.406671	-5.180030	-2.487495	-7.120346	5.583846	5.459376	0.165616	5.490753	-4.100606	-5.856908	3.962344	-6.514794	1.663636	-2.914546	4.420264	4.049122	-6.085086	-2.944749	2.893861	-7.544850	-1.135032	-2.314898	3.615846	5.784251	-2.852173	-1.911660	0.545236	-8.939060	-0.842604	0.294203	-2.515546	4.919179	-3.396327	-2.855601	6.063248	-9.116869	-0.593217	2.237614
572	5	-6.145231	1.455971	-5.128806	2.188361	3.125879	1.303968	-6.470970	-1.782846	-3.258883	4.382983	-1.834298	-2.394633	-5.459022	-5.752442	3.472163	4.356011	-2.947481	4.715001	-1.691956	-4.851751	4.237559	-3.647818	5.640845	-2.555498	-7.749332	4.292861	1.462191	-4.044512	6.523071	-6.105704	-0.546412	-0.952546	-3.488604	-1.543720	-5.517009	4.616689	2.676719	-3.688197	-1.800174	2.703846
575	5	-10.285302	2.657830	3.313880	2.355480	-6.912151	-2.454959	-3.848757	-3.635558	-7.180677	-1.185019	6.658805	-2.777740	-3.994809	6.519527	0.255231	-4.140637	-5.702868	-1.176761	1.913882	5.495375	-6.766313	-2.752607	4.203022	-4.236097	-6.863726	-0.842095	4.848818	3.467301	-9.272886	-1.537165	1.322505	-4.070435	-4.885950	6.621394	-2.932223	3.534750	-5.112708	-3.473220	2.295980	-4.678695
581	5	3.463412	-5.965346	-2.750242	-2.601204	-1.488224	-2.920461	2.205763	7.952632	-1.938165	-0.122176	3.939706	-14.410769	-1.948620	0.734075	-1.660178	5.088326	2.777858	-6.941778	-6.547834	4.007532	7.301451	0.072461	-3.782640	-3.937975	-4.028104	-1.589973	-1.364706	5.315268	7.332622	6.078020	-7.490769	-3.293315	2.926100	-12.360540	-1.364345	-1.269127	0.407339	1.340016	-4.291117	7.238184
589	5	-0.898546	-6.030658	-3.716588	6.139335	6.383919	-0.542090	-8.281736	-2.349936	2.533670	-5.432907	-6.736940	4.558222	4.179626	-5.650715	-4.184844	-2.802464	-2.496403	-2.932230	-7.036444	6.706621	0.906901	3.200624	-3.046226	-0.988053	6.476503	-2.342568	-7.486862	6.354003	-1.057896	-2.896082	0.797783	-3.627269	-4.909971	3.043670	-2.041415	0.398373	5.354728	-4.903121	-3.077686	-2.250863
590	5	5.654102	-0.807037	-5.186034	3.149529	-4.420194	-4.876741	-6.654815	5.572350	-0.619683	2.401327	-4.966244	5.047251	-3.618205	-5.776366	-7.000653	6.047966	2.529981	-3.479456	-4.117194	-0.727986	4.342894	1.295907	-2.825697	-1.377089	-1.334708	1.047598	-3.633322	-3.921197	3.194996	-1.239053	-9.559246	5.457187	3.387666	-3.217035	2.010265	7.828118	-4.803252	-4.405367	-2.598191	-2.405796
592	5	-3.647437	-5.995699	-3.650413	-0.772005	-1.321881	5.362489	5.040964	3.122917	0.698892	0.866186	-2.590621	4.086083	8.497744	-4.227257	-3.467867	-6.049856	-1.975123	4.935112	-1.955822	1.982174	5.386829	-8.740715	-1.369033	-3.260057	-4.049713	-4.962132	-0.907673	1.514158	-0.930418	-2.359208	5.383196	7.946518	2.962641	-2.944871	1.652505	-2.771675	1.657706	-2.539913	1.462809	-1.388379
644	5	3.648075	-3.253485	-7.491598	2.859291	3.846909	-3.834178	-1.666696	-2.935878	-0.589765	0.453246	-6.872170	6.451969	3.751604	-1.591042	-3.066478	-6.393498	0.253618	-6.891508	-10.997538	-2.243865	3.198859	7.613168	0.219320	-5.336283	6.215697	-2.363476	-3.822808	5.160159	-1.489365	-0.021898	-6.158069	0.351782	-2.135353	0.463402	-7.072825	5.022713	-2.232292	3.165687	-1.186476	-4.233380
646	5	-4.134185	-0.418802	6.812753	3.909979	-1.899275	-3.003633	-8.295285	1.487321	-2.813650	-3.931876	7.424997	4.195474	-1.692491	0.571015	-12.991451	0.815065	-4.810581	-1.595747	-3.100928	-3.243947	2.845399	5.682749	-2.146593	4.050778	-2.474833	-2.814288	1.616147	-2.798763	-3.519944	8.561790	-5.384368	5.537007	-7.529277	0.998327	-0.930388	3.873829	-0.868730	-0.604303	-11.591030	5.762882
791	5	-1.409414	3.203667	3.085135	-6.810072	-2.613451	6.249297	-9.154242	-3.295354	-2.537632	5.682655	2.531858	-1.759273	-3.805913	-1.336953	-9.366779	3.082544	-5.938481	7.053242	-3.128679	-5.025071	4.304133	-4.579477	-7.698383	2.789348	-2.323621	6.799338	-0.356296	0.051060	0.006940	-1.276357	-6.222890	4.949849	-7.632212	4.093657	4.902071	-6.772427	2.792178	-0.282543	-8.585461	-3.782457
820	5	-5.663280	-4.115428	4.496431	7.535644	-2.806381	-3.599172	-6.208323	3.416928	-5.601122	-3.909664	-2.135057	4.860472	-3.435386	3.089235	-7.305079	5.587937	-3.206960	-6.220980	7.360885	5.905408	2.498326	-4.566511	-3.838631	-1.673072	-6.868176	3.488268	-6.097413	-0.966611	-3.508857	2.235391	-10.966533	4.772764	-6.498166	-1.243265	2.283241	-1.603585	3.416493	1.655043	-8.259188	-2.814047
825	5	-0.397724	4.921006	-3.719410	1.078248	-5.366952	4.964734	-5.771268	-1.320309	-0.289334	4.758455	-4.104666	1.047371	-4.882113	5.001584	-5.838766	-1.662407	-0.574913	4.822423	-3.806113	1.068132	-4.874000	5.015824	-5.780069	-1.463972	-0.645481	4.892846	-3.625154	1.081827	-5.037622	5.003315	-5.739222	-1.339033	-0.136049	4.821908	-4.063120	1.050738	-5.318597	4.962471	-5.840773	-1.561304
828	5	-2.501281	3.324717	-9.310263	3.285082	4.774675	-2.602435	-3.818793	-1.994477	-3.951899	-3.759181	-5.601945	-3.528336	-1.435576	2.111044	6.315808	4.579334	-3.516414	4.160541	-7.804295	-3.127222	-3.178610	2.900060	4.316395	-0.257811	-8.698248	5.245868	-0.839067	0.154159	-0.549373	-4.002007	-1.887175	7.128368	-4.353727	5.445924	-4.844391	-1.984443	-4.149601	-1.414128	5.291564	2.196961
856	5	-0.957724	2.944125	-4.164857	-2.984379	-5.518862	-0.812497	0.058807	6.146318	-4.837485	-1.755198	-2.926139	-1.902045	1.363281	-3.152428	1.584219	7.240857	-5.837214	3.889361	0.677273	-10.679001	-7.351981	3.683919	-5.091764	2.504256	-7.788800	-1.613188	0.740653	-10.838739	-3.734684	1.139356	1.364309	3.451004	-5.077082	-1.259815	6.548200	0.071386	-5.729915	-2.909533	-2.164234	6.323354
870	5	-4.491025	5.562017	2.448106	-2.834486	-2.522281	5.334916	-4.351071	-4.621070	6.131168	3.098925	-3.504853	3.315632	-7.430252	-3.906206	-3.621720	-6.086244	0.988191	4.743813	-4.993078	-2.892714	-3.574574	5.714435	-7.594455	0.844695	-8.199174	1.047227	2.110993	-8.798435	1.803437	0.087219	-2.885506	-5.761279	-5.593487	1.268108	1.683710	-8.500014	-4.678515	-0.329246	3.431460	-3.859537
896	5	5.766089	-3.090479	3.377745	-4.556575	-5.278794	-2.353510	-3.278752	4.232575	-0.559383	-4.837898	0.811842	4.510411	-4.022846	-3.795526	6.292054	-1.605383	6.191288	-3.936251	2.765874	-2.724041	-1.839640	-4.467012	2.399915	-1.729749	-4.395749	2.881217	-4.289971	6.789356	-5.301299	-2.410673	5.260210	-4.140184	-2.183658	-1.341707	5.437664	-4.154283	2.347069	-8.613654	4.165247	-1.470560
914	5	4.338413	2.344656	-4.487987	6.127410	-7.618549	-9.000503	-9.853398	-1.245073	7.519837	-3.155378	-4.144106	6.080398	-3.802070	-3.291214	-7.608111	2.444943	1.649723	-1.632808	4.689934	-0.920700	-6.186683	-8.008316	-7.791042	5.720137	-3.272199	-0.056077	7.545948	-0.186328	-0.983504	-9.308867	-9.294359	4.623793	4.390926	-1.894856	2.431804	-0.308515	-5.823114	-8.727328	-9.964149	4.620593
915	5	-5.592291	-5.701631	2.059485	5.410839	0.248001	-7.091926	4.843920	-6.578276	4.304958	-2.555099	-3.324690	4.487534	-2.293319	-6.642231	7.423245	-4.636428	-2.611832	-5.834974	3.902182	6.102638	2.654857	-4.376964	-0.189173	-3.952081	-3.760033	5.190443	-0.893019	-1.497659	6.737649	1.140451	-2.264772	-2.699770	-0.412116	-4.495519	-1.678817	2.877807	-3.639040	-3.893315	3.068806	3.294064
918	5	-6.420637	-3.049318	1.678105	2.905930	-0.576872	4.765349	-1.511001	-3.115828	-7.037100	-6.848256	-1.394742	5.733379	-4.983125	6.125672	1.249402	-0.916012	-8.157346	-4.492924	2.639874	-2.713047	-6.167562	3.198796	-0.400651	4.134912	-3.787518	-1.997218	2.721157	-1.781507	-6.059966	6.305011	3.210549	-0.840987	-2.900827	-2.536453	2.232084	2.275826	5.790427	-2.357903	-3.430089	-5.718981
947	5	-10.411253	-0.370777	1.776096	-1.451413	-11.860621	3.944581	1.845385	-1.616597	-6.720274	8.197899	-4.072452	4.889730	-3.587086	-5.666260	4.789789	-1.524264	-5.499029	-3.030676	8.124008	-4.109214	-3.248993	7.960272	-2.633755	3.196213	-8.206879	3.038360	3.582959	6.330539	-3.939163	-4.405814	0.226293	-3.248754	-8.285297	-2.777991	4.650778	1.721804	-5.161620	3.540607	0.351633	-2.928525
955	5	-1.724730	-2.666682	-4.346662	3.277524	3.444453	6.246944	-3.160596	-7.421761	4.048990	-4.868367	-3.695646	-2.203389	4.593718	7.551065	-1.892454	-7.722969	-2.424243	-2.280900	-2.706284	-1.619148	4.831855	3.128895	1.988837	-6.850270	-2.327501	3.590134	-3.621944	-0.975408	5.477929	2.145810	-2.037781	-5.776104	-3.823776	2.458224	4.342574	3.665309	-0.995179	-2.632810	-6.518387	-7.138109
977	5	3.037923	-0.853864	6.466266	-2.837573	-9.290564	-4.642145	3.611483	-5.833841	0.424954	2.514937	6.301072	-8.937296	-7.909243	-6.301284	2.413489	-5.831080	5.276475	4.421942	6.410925	-6.901786	-4.103052	-2.610698	-2.669599	-4.550690	-1.223618	5.012374	9.989842	-8.876850	-7.869728	2.833999	-1.556512	-6.293437	-5.012059	-0.047028	6.663384	2.592024	-12.978609	-5.873020	4.175101	-4.368245
980	5	4.752821	3.378507	-3.596693	-3.210563	-5.515785	2.854992	-7.688869	-4.576235	-5.932520	-1.958926	2.993914	-8.663469	3.043767	7.523219	-5.467724	-5.562891	-1.010218	0.627151	3.921084	-4.805973	7.481767	-6.700430	-4.446316	-5.982365	4.709850	-2.088765	-1.249579	0.357872	-2.339357	4.873246	-6.401190	-2.891359	3.499730	-4.683491	-0.194109	0.673148	-2.477347	4.623369	-5.621991	-2.148742
988	5	-2.601058	-2.672858	4.897925	1.521223	-12.247212	-3.000247	4.066171	-1.818315	-0.897932	4.192357	3.550805	-5.327600	-14.307972	-1.890210	7.396729	-4.594948	-5.305994	-4.481510	2.052330	1.748575	-11.069422	-3.009390	-1.631691	5.212859	-5.653473	2.882636	-1.234757	4.982773	-7.875607	-5.186660	3.790382	-3.946802	3.569992	-1.466352	1.830927	-3.694827	-7.505088	-2.057129	-3.290533	5.318446
990	5	4.857129	-3.701859	-3.059378	-2.119378	1.732576	-7.736315	-2.659722	8.200876	0.684947	-5.086201	-2.050206	4.467681	-1.544159	-8.823428	-0.976825	6.601163	-1.828202	-1.305681	-5.544862	5.675852	-2.502708	-6.246249	2.033824	2.606873	6.544433	-4.573251	-2.959774	-2.569764	-1.168037	-9.054434	0.472589	7.389763	-0.588402	-2.848684	4.282618	1.653552	5.868212	-9.043678	-2.850345	-1.076615
