25	28	-4.785448	4.560332	-5.503901	4.878949	-6.551378	3.238844	-6.173148	-1.280083	3.721417	-4.081158	-13.031516	5.276879	1.811629	-4.131228	-4.038108	2.249933	1.996364	-3.701252	-13.522270	4.270721	-3.474300	-1.297492	-1.066781	3.826654	-1.448890	3.750157	-12.506749	7.973588	-1.974101	-6.041303	-6.839849	2.711667	5.420130	0.214715	-9.072154	1.568785	-2.321824	5.080034	-4.345925	-4.301551	1.459065	-2.450284	-12.252810	6.205664	-2.102803	-2.001625	-0.996729	3.745316	3.883062	-4.012587	-12.266980	4.652492	1.697062	-2.257043	-5.168755	1.665108	2.622681	-4.026711	-13.092465	3.815349	-0.851171	-0.169855	-2.802242	2.560158	2.703476	-2.948916	-12.491990	6.331772	1.480541	-3.614746	-2.241602	3.091099	3.024692	-3.155780	-12.671548	6.173681	1.591763	-3.835693	-2.516207	2.964210	3.834880	-4.154934	-12.794171	4.908685	1.829308	-3.315445	-4.700778	1.922738	3.138134	-3.246894	-12.739368	6.101100	1.629522	-3.926341	-2.638774	2.907449	3.666834	-3.979185	-13.042003	5.421040	1.797893	-4.256976	-3.786647	2.370049	1.451479	-2.267212	-12.104292	6.380253	-1.606093	-2.129104	-1.015579	3.719633	1.657203	-3.219541	-12.913562	5.202672	-3.332517	-1.565699	-0.999817	3.819102	3.767376	-4.145528	-12.986601	5.138362	1.821257	-3.913604	-4.283945	2.130891	1.850476	-3.541884	-13.299375	4.609380	-3.491962	-1.387983	-1.033779	3.832124	2.731325	-4.021011	-12.848668	3.908046	-0.595166	-0.046591	-3.064148	2.301178	1.695921	-3.299076	-12.999529	5.067312	-3.392496	-1.522195	-1.005719	3.823999	2.310652	-3.919635	-13.858102	3.768005	-3.248673	-1.157928	-1.169520	3.775525	1.452982	-2.224292	-12.069038	6.419719	-1.466189	-2.164568	-1.022466	3.712315	3.251658	-3.353260	-12.810059	6.014410	1.666971	-4.024937	-2.784055	2.840057	3.565092	-3.963232	-11.882593	4.350400	0.587355	-0.552312	-4.988091	1.458687	3.788640	-4.162347	-12.947364	5.069405	1.824901	-3.766213	-4.407942	2.070001	3.607039	-3.861538	-13.026290	5.554052	1.780906	-4.295309	-3.558156	2.478179	1.541285	-2.105236	-11.890065	6.638469	-0.091303	-2.557311	-1.135697	3.618865	3.872381	-3.968756	-12.063548	4.586912	1.499255	-1.882223	-5.279211	1.592459	3.874250	-4.075457	-12.501100	4.741918	1.802458	-2.681595	-5.007328	1.759269
358	28	2.512210	2.352305	-10.005840	2.208177	-1.818443	-13.187469	-8.307551	1.629613	0.495579	1.568846	-6.562645	-6.908494	5.549800	-9.151996	4.725893	-4.446962	2.316621	2.208889	-6.395578	-2.652107	4.445925	-11.764337	-3.902691	1.406349	-3.224536	-2.590039	-1.656713	2.552001	1.503662	-7.620447	-1.824237	5.213281	2.548808	1.857211	-3.278167	-3.943374	0.351607	-9.884490	4.045322	-1.692493	-0.216320	1.607997	-6.691020	-6.053671	5.799407	-8.312561	5.421133	-3.643756	0.350592	1.940373	-3.679097	-5.018116	0.494813	-10.056431	4.830461	-0.480231	1.436997	1.885386	-3.460235	-4.804327	0.016163	-9.457267	4.682089	-1.022852	-0.819668	2.013659	-4.858907	-4.334466	2.831299	-8.423638	5.287167	-1.050890	0.043149	1.573263	-6.645108	-6.584237	5.719362	-8.433471	5.241884	-4.133964	-2.348852	-2.942588	-1.019787	-1.636700	3.411114	-7.854516	1.973549	2.480729	0.752956	1.578681	-6.542756	-6.965610	5.470176	-9.986665	4.330308	-4.393101	-0.499501	1.720114	-6.693956	-5.134116	5.790857	-8.272558	5.483764	-2.841827	1.610316	1.636584	-6.302201	-6.921131	5.351547	-12.536843	2.982030	-3.653581	1.932990	1.880211	-3.334465	-4.223989	-0.121766	-9.468065	4.505035	-1.284710	1.704545	1.879871	-3.391214	-4.506243	-0.076894	-9.471758	4.599807	-1.162392	-0.434694	1.683785	-6.705538	-5.358813	5.818667	-8.277225	5.485464	-3.047487	-2.541548	-1.416392	-4.638992	2.097310	-4.807741	-11.245220	4.445441	3.800773	-0.616172	1.807465	-6.589731	-4.751385	5.566187	-8.269075	5.449531	-2.430747	2.603980	1.800525	-3.457437	-4.654523	1.369985	-10.906596	3.696870	-1.994774	-0.630005	1.819880	-6.560966	-4.710039	5.506989	-8.269178	5.442523	-2.376327	-0.674482	1.862733	-6.418616	-4.586045	5.226765	-8.270824	5.415558	-2.185326	0.131408	1.568727	-6.627484	-6.691062	5.687278	-8.509882	5.160525	-4.245099	-0.575470	1.773521	-6.647393	-4.879091	5.688077	-8.269512	5.466406	-2.582085	-0.784436	2.037596	-3.926681	-4.381903	1.551717	-9.252521	5.143083	-0.280722	2.524989	1.774521	-3.648252	-5.041137	2.053090	-11.378910	3.534857	-2.172895	-0.432493	2.000228	-3.740637	-4.601253	0.969690	-9.963454	4.965771	-0.163453	-0.148798	1.594845	-6.680556	-6.226253	5.781550	-8.332932	5.383788	-3.795141
553	28	-5.778421	7.627925	1.969282	-5.369733	-9.978884	1.407271	-12.556915	-0.398121	-5.474662	6.508800	1.468261	-4.987406	-9.444143	1.753778	-12.708096	-0.500451	-5.223686	3.637599	3.566093	-2.594246	-7.157209	-3.719908	-8.711313	4.321643	-5.741759	6.314686	0.612772	-5.014002	-9.831049	1.445357	-13.706468	1.009687	-5.503600	6.532220	0.838467	-4.875133	-9.633315	1.699497	-13.428592	0.448206	-5.457459	6.487870	1.273289	-4.896627	-9.388664	1.767534	-12.862182	-0.325902	-5.869121	7.818231	2.025864	-5.406832	-10.032636	1.291927	-12.449244	-0.291002	-5.525193	6.515991	0.795540	-4.891216	-9.669982	1.673977	-13.487852	0.549475	-5.657859	7.263310	1.861907	-5.283667	-9.854044	1.554697	-12.645429	-0.518341	-6.193716	8.058460	2.108538	-5.426525	-10.083710	0.871624	-12.046487	0.105079	-5.498705	6.595665	1.576935	-5.056028	-9.526926	1.730792	-12.666443	-0.553740	-6.444680	5.781477	0.521033	-5.335309	-10.061209	0.694304	-13.520026	1.554250	-5.758279	7.576426	1.954248	-5.358594	-9.962817	1.432448	-12.577045	-0.420500	-5.695203	7.391137	1.900105	-5.315646	-9.900634	1.509949	-12.626938	-0.485229	-5.627476	7.149083	1.826405	-5.253417	-9.809792	1.590357	-12.653982	-0.541321	-5.550067	6.821262	1.707252	-5.153653	-9.663815	1.677365	-12.655482	-0.574714	-5.574138	6.927802	1.750314	-5.188950	-9.715285	1.650995	-12.656845	-0.569466	-1.722569	-2.652284	3.724375	2.715792	-7.844565	-4.029835	-9.218268	4.437697	-5.978555	6.099864	0.521190	-5.126822	-9.924713	1.199355	-13.759027	1.267770	-5.672586	7.315377	1.877611	-5.296921	-9.873381	1.537163	-12.639188	-0.505851	-5.719768	7.467760	1.922574	-5.333913	-9.927137	1.480028	-12.610112	-0.461138	-5.507200	6.631168	1.604419	-5.075300	-9.552833	1.722289	-12.661040	-0.562275	-5.515934	6.668942	1.629433	-5.093482	-9.577923	1.713388	-12.657762	-0.568224	-5.790464	7.657039	1.977811	-5.375851	-9.987707	1.392131	-12.544075	-0.384435	-6.032372	6.054033	0.507377	-5.151846	-9.942843	1.142339	-13.756061	1.314206	-5.681521	7.345911	1.886721	-5.304547	-9.884490	1.526452	-12.634731	-0.497900	-6.623650	5.740601	0.638383	-5.403256	-10.100540	0.497015	-13.276332	1.572955	-6.081933	8.042059	2.099548	-5.432920	-10.080055	1.015299	-12.170405	-0.027875
728	28	0.998445	-1.870585	5.981182	-2.120142	-3.600642	-2.715849	5.110384	-1.948722	0.628778	-3.046711	6.829963	-4.469410	-1.558475	-0.200571	1.934650	-2.430546	-2.542039	-4.005885	4.401526	1.245968	-1.158197	-4.654833	6.823173	-6.735228	-3.562776	-0.621478	-0.847217	-3.044072	8.471036	1.637431	1.236445	-2.573972	-3.619545	-0.788440	-0.837411	-3.299640	8.342194	1.625261	1.409466	-2.699717	-3.511610	-0.445918	-0.874668	-2.752626	8.618282	1.523346	1.107735	-2.429699	-3.735914	-1.242425	-0.829404	-3.864192	8.127559	1.140038	2.002726	-2.885954	-3.640150	-1.500995	-0.397380	-3.650637	8.328465	-0.011309	2.591019	-2.269454	-3.524370	-0.761361	-0.371195	-2.265298	8.482685	-0.592517	2.450325	-1.604799	-6.412364	-2.124587	-0.293861	1.416051	4.281886	-4.881077	5.143825	-5.464754	-3.668668	-0.937536	-0.838510	-3.508022	8.244792	1.529750	1.591837	-2.793766	-3.678897	-1.563693	-0.516799	-3.907834	8.262041	0.226685	2.533645	-2.485208	2.617983	-3.055741	2.498375	-3.003140	-3.995725	-3.287440	6.099859	-5.484821	-3.480137	-0.272140	-0.915712	-2.443099	8.760575	1.266314	1.052433	-2.284883	-3.505500	-0.420149	-0.880093	-2.708024	8.640063	1.494597	1.094583	-2.408121	-3.506239	0.081396	-0.788784	-1.370096	8.802502	-0.465440	1.694448	-1.695227	-3.734072	-1.455979	-0.740041	-4.024167	8.145204	0.720797	2.301433	-2.794555	-3.529073	-0.511767	-0.862324	-2.864519	8.562480	1.582529	1.148404	-2.484584	-3.576932	-1.187680	-0.306626	-2.974679	8.410402	-0.351878	2.579774	-1.901013	-3.616458	-0.779455	-0.837579	-3.286463	8.348671	1.628617	1.399186	-2.693405	-3.721130	-1.513839	-0.679352	-4.032721	8.175245	0.560991	2.390975	-2.717143	-3.481949	-0.256114	-0.557196	-1.594025	8.616546	-0.710221	2.142407	-1.485646	-3.488787	-0.335410	-0.899810	-2.558179	8.710444	1.377241	1.063192	-2.337263	-3.560712	-1.069007	-0.312697	-2.763206	8.429808	-0.431585	2.553558	-1.805391	-3.482626	-0.030044	-0.964208	-1.969247	8.906173	0.650436	1.128404	-2.088514	-3.516192	0.126404	-0.910721	-1.526166	8.898867	-0.078513	1.405383	-1.878514	-3.520195	-0.722635	-0.381750	-2.207047	8.490302	-0.608846	2.433589	-1.584589	-3.719928	-1.137067	-0.839489	-3.753291	8.152830	1.300522	1.858022	-2.874563
877	28	-8.625666	-5.460241	-3.188852	-4.654030	-1.383577	3.618042	3.463487	4.186375	-9.143780	-5.721919	3.808293	2.874240	-1.646335	-2.647398	-0.941076	4.153398	2.167136	-1.170843	4.539044	-1.611840	-8.923328	5.919332	-0.830283	-5.989022	-7.800068	-4.330822	5.586226	2.945713	-2.239073	-2.782912	-0.415131	2.812736	1.617858	-1.636896	4.611799	-1.937176	-8.932563	5.803891	0.077678	-6.151783	5.262193	-1.155709	2.729529	-0.765844	-8.187165	4.176556	-4.193669	-5.544376	6.406676	-4.221609	0.681578	-1.020427	-11.183578	3.676774	0.165317	-5.204112	-6.568938	-6.283559	4.010702	0.333442	-0.857265	-0.847595	-1.418550	3.941129	-8.665662	-6.071209	2.528200	-4.643083	-1.838023	-0.164421	4.188955	3.096938	0.878075	-6.008213	2.288783	-3.544931	-6.545520	4.609608	2.168815	-6.354734	-7.394721	-7.419513	3.863018	1.561273	-0.868661	-1.624825	-1.450884	4.440739	1.079798	-2.392880	4.181814	-2.286054	-8.569952	5.612110	0.827304	-6.352876	5.732996	-1.207511	2.600938	-0.691354	-8.262686	3.797240	-4.078167	-5.418774	3.476113	-1.068663	3.581879	-1.144101	-8.352667	5.441259	-2.742195	-5.810357	0.538235	-3.357403	3.564341	-2.695103	-8.086415	5.372115	1.498155	-6.589948	3.428044	-1.067098	3.612548	-1.156936	-8.366020	5.470767	-2.684607	-5.815225	-8.856139	-7.193016	1.675006	-5.689798	-1.097586	-0.473557	4.502298	2.709715	-5.073216	-3.399840	7.284126	-1.129885	-1.492558	-1.986790	3.334093	-0.708960	2.828480	-1.058663	4.033021	-1.336279	-8.600696	5.788531	-1.887205	-5.878945	-8.095555	-7.681188	1.665469	-4.236779	-0.948621	-0.912799	4.598973	2.255395	-5.360143	-3.395585	7.287314	-1.750326	-1.634437	-1.921161	4.403079	-0.243744	5.845376	-1.227736	2.573947	-0.671940	-8.305496	3.709125	-3.970118	-5.384746	3.081011	-1.058614	3.847181	-1.255621	-8.486207	5.668928	-2.241706	-5.850700	-4.209362	2.484405	6.743946	-1.878342	-1.192607	-1.780673	-2.114375	-0.226929	4.720789	-1.122506	2.928132	-0.860787	-8.186792	4.591583	-3.931877	-5.652986	-5.269075	-3.403676	7.333854	-1.533758	-1.549519	-1.960932	4.037186	-0.481507	-5.173496	-3.402395	7.319282	-1.318581	-1.510724	-1.979901	3.652424	-0.638787	1.939132	-1.310026	4.646546	-1.737309	-8.975653	5.889987	-0.443738	-6.048490
972	28	6.372979	-1.865633	2.017712	-3.770476	-5.599380	6.260607	-3.174468	-2.880584	-2.891811	6.206427	3.937296	-2.312447	3.718315	-2.695191	-8.038819	-4.145838	-2.619256	2.914327	-1.175475	-2.181927	4.503117	3.047757	-6.724658	-2.688194	0.643188	2.876608	2.480816	-4.834081	-4.798110	4.925627	-8.796709	-8.902107	2.842992	3.142210	0.037219	-5.422905	-2.283728	4.552645	-4.735726	-4.770033	0.659818	3.899961	1.861426	-3.923680	-4.417963	5.555843	-6.804147	-6.980530	1.846130	4.275570	-0.614273	-3.694996	-3.105026	5.651894	-3.598863	-3.283743	0.565761	3.450359	2.193975	-4.279192	-4.609149	5.320040	-7.771998	-7.924789	3.209448	2.194283	0.923857	-5.800456	-3.662276	4.348572	-7.874187	-6.941520	0.677156	3.963349	1.810323	-3.876160	-4.390234	5.585518	-6.661618	-6.841872	0.907337	2.618221	2.441405	-5.144257	-4.862581	4.708011	-9.091071	-9.143689	2.489754	3.609688	-0.413097	-5.124873	-2.432657	4.887547	-4.005748	-3.873199	1.928202	4.204729	-0.668333	-3.884231	-3.009072	5.567685	-3.618477	-3.299633	0.707385	4.067528	1.723694	-3.798572	-4.344851	5.632803	-6.423723	-6.610932	1.175039	2.475516	2.317713	-5.326507	-4.894148	4.588799	-9.191492	-9.179787	1.309440	3.827885	1.073660	-5.476912	-3.697468	5.108049	-7.048142	-6.840631	0.926776	4.613509	1.136596	-3.351023	-4.118739	5.869516	-4.957582	-5.196598	2.392399	2.101549	1.605281	-5.772320	-4.789989	4.369154	-9.170514	-8.558298	1.400614	2.383644	2.193227	-5.442534	-4.907097	4.519301	-9.232211	-9.150541	1.974688	4.162957	-0.687761	-3.996397	-2.955317	5.516897	-3.632190	-3.314811	1.215499	4.709693	0.432171	-3.026684	-3.846738	5.979992	-3.812477	-3.940590	1.441519	4.579423	-0.042081	-3.060338	-3.583721	5.938251	-3.592276	-3.465571	1.540575	4.511318	-0.220815	-3.156997	-3.466727	5.890707	-3.573969	-3.366009	2.157030	3.986515	-0.684771	-4.447750	-2.751243	5.300707	-3.709221	-3.421922	2.983222	2.933592	0.228498	-5.470670	-2.369590	4.466834	-5.232589	-5.221097	0.979927	4.680246	1.000773	-3.266362	-4.079829	5.905453	-4.667170	-4.911576	0.604818	3.672568	2.036177	-4.098309	-4.516752	5.442720	-7.303622	-7.467707	2.692675	3.348939	-0.160935	-5.343108	-2.305945	4.674563	-4.353185	-4.341495
