125	31	2.925474	4.815715	1.185256	-7.934334	2.489706	-1.564846	-7.887427	-7.265582	2.138141	4.389481	1.476225	-8.645142	3.510097	-3.119676	-7.645185	-6.844286	3.044118	4.499008	2.440548	-8.695574	0.487993	-2.032306	-7.836637	-8.540519	2.522597	3.803033	2.549432	-9.505014	1.331954	-4.656854	-7.812201	-8.219477	2.695094	4.697965	1.148210	-8.141254	3.112091	-2.007080	-7.804086	-7.255675	1.979225	4.159148	1.901847	-8.987414	2.949584	-3.908807	-7.678588	-6.811448	-3.586524	-3.281193	4.443076	-7.720092	-1.157746	1.485715	-3.598381	4.609794	2.833136	4.069334	2.581477	-9.195825	0.810601	-3.237732	-7.815487	-8.773531	2.109245	3.945991	2.250362	-9.294708	2.230202	-4.567496	-7.758426	-7.235685	2.685053	3.886449	2.593739	-9.406739	1.051766	-4.045826	-7.813230	-8.562860	3.097978	4.630445	2.377211	-8.537027	0.411655	-1.753972	-7.847152	-8.309448	2.476320	4.588997	1.201914	-8.324147	3.460550	-2.404617	-7.724390	-7.129577	2.009437	4.257987	1.718881	-8.844536	3.236880	-3.578461	-7.651933	-6.766218	2.315147	3.826673	2.435332	-9.468579	1.729439	-4.854215	-7.799040	-7.736316	3.155817	4.775046	2.294753	-8.355711	0.335130	-1.474032	-7.861094	-7.974523	1.988164	4.212571	1.803971	-8.910709	3.110703	-3.732095	-7.662496	-6.775105	3.270992	5.048195	1.567747	-7.576242	0.773131	-0.655827	-7.941001	-6.595189	2.197900	3.883508	2.343190	-9.386216	1.992175	-4.738372	-7.780596	-7.455349	1.991663	4.093767	2.016367	-9.080751	2.739607	-4.118911	-7.701845	-6.894198	3.038617	4.880210	1.245775	-7.818501	2.066291	-1.313227	-7.920371	-7.186593	2.895171	2.616270	3.731548	-7.324175	-0.253723	-0.043595	-6.665741	-5.746870	3.314702	5.102562	1.860434	-7.706095	0.288735	-0.704836	-7.919261	-6.557679	2.773610	3.982792	2.593788	-9.295247	0.906160	-3.579050	-7.813874	-8.709021	2.065681	4.327510	1.588420	-8.740652	3.402274	-3.338024	-7.643281	-6.789852	2.588812	4.645462	1.163773	-8.230281	3.309527	-2.199622	-7.764172	-7.204309	3.199216	4.881760	2.220969	-8.211785	0.283952	-1.275618	-7.873410	-7.668299	2.280866	4.483098	1.325459	-8.496551	3.573799	-2.785698	-7.668406	-6.968610	3.265597	5.028258	2.075814	-7.969768	0.229027	-0.980443	-7.895547	-7.111853	2.953274	4.293670	2.521166	-8.937067	0.623366	-2.536211	-7.823957	-8.755926	3.221392	4.933932	2.178065	-8.134863	0.261224	-1.176971	-7.880332	-7.494688	2.769219	4.734813	1.149178	-8.077560	2.942252	-1.870462	-7.832073	-7.276804
843	31	3.001126	8.723475	-3.460651	3.415034	-3.175246	-1.676946	-7.661738	-8.986926	4.255290	-0.509175	-8.201166	-3.683095	0.192293	3.387545	2.366325	-3.308696	4.709306	-0.763913	-7.990128	-3.931319	0.134430	3.613504	1.933080	-3.170796	3.934786	-0.400049	-7.986743	-3.481961	0.273647	3.258924	2.582363	-3.370525	2.335375	-2.962729	-8.270598	-4.483838	2.793317	2.853097	-0.043352	-0.874163	0.648090	-2.760968	-5.206941	-2.303204	1.708434	2.546122	3.286523	-3.049847	1.129640	-0.918465	-5.037996	-2.093287	1.038948	2.705586	3.602641	-3.498945	4.114174	-0.455624	-8.133032	-3.594986	0.226938	3.328025	2.467289	-3.338523	1.348375	-3.889858	-6.666216	-3.440305	2.537940	2.580254	1.750242	-1.842182	2.295394	-0.368585	-6.114619	-2.576637	0.698768	2.857219	3.305975	-3.501488	4.099729	-2.358685	-8.871930	-4.459362	1.799659	3.518105	0.380072	-2.054700	3.292746	-3.087069	-8.874784	-4.499748	2.462763	3.200801	-0.076373	-1.301660	0.951120	-3.630707	-5.850115	-2.796076	2.132903	2.526317	2.660444	-2.509071	3.440228	-3.030749	-8.911843	-4.493613	2.370672	3.258943	-0.008354	-1.425289	3.526229	-0.317270	-7.534774	-3.231545	0.382512	3.125246	2.805642	-3.424393	4.879302	-1.384642	-8.136347	-4.243039	0.791646	3.765217	1.022985	-2.762293	0.595531	-2.338524	-5.043767	-2.165859	1.554263	2.573629	3.438175	-3.201205	4.376073	-2.000592	-8.718545	-4.419268	1.490952	3.617535	0.570486	-2.315702	4.947154	-1.024590	-7.760471	-4.050162	0.288463	3.753661	1.507725	-3.019924	4.655720	-1.657339	-8.458150	-4.346327	1.140322	3.705949	0.787524	-2.561136	2.715235	-0.302594	-6.578349	-2.784323	0.592295	2.931682	3.155342	-3.483718	2.796951	-3.013676	-8.654109	-4.522404	2.685010	3.013141	-0.200105	-0.981945	1.588488	-3.737864	-7.129550	-3.835783	2.709447	2.634091	1.177075	-1.466038	3.603964	-2.917707	-8.936337	-4.487801	2.253107	3.324068	0.077312	-1.573422	1.786254	-0.525222	-5.588671	-2.344390	0.832451	2.783432	3.463313	-3.514380	1.192607	-3.873447	-6.350815	-3.180795	2.393190	2.552637	2.119955	-2.100790	3.118969	-3.098204	-8.814554	-4.508356	2.555222	3.133427	-0.141692	-1.171020	4.651418	-0.721711	-8.053280	-3.904710	0.131621	3.581679	2.002687	-3.193643	4.780827	-1.509363	-8.297425	-4.296936	0.960850	3.740578	0.904638	-2.669255	4.252934	-2.159393	-8.798737	-4.440316	1.632837	3.574455	0.483636	-2.201521	3.709771	-2.820201	-8.941602	-4.484001	2.168429	3.366201	0.137150	-1.673658
889	31	5.618805	-5.233196	1.455295	-5.249404	4.531594	-1.008567	-2.533171	-7.064734	-8.923654	-1.875488	7.822674	-2.107969	-3.301887	2.249472	1.722628	-4.362638	5.364823	-5.807089	1.326996	-6.216459	5.191856	0.402812	-5.504315	-8.024578	5.385824	-5.669981	1.173039	-6.171871	5.250943	0.572122	-5.439234	-8.011803	6.010463	-5.206008	0.288197	-5.565790	5.218008	0.882580	-4.055077	-7.804201	5.373011	-5.945301	1.475058	-6.217552	5.116619	0.210256	-5.400926	-8.010529	-5.845888	-6.084897	2.419838	-5.327338	-0.382294	2.915735	-3.174361	2.499517	6.306453	-4.633936	0.763128	-4.797071	4.672234	-0.189054	-2.055067	-7.593267	5.478827	-6.167934	1.655179	-5.623148	4.717033	-0.675923	-3.293536	-7.498294	-0.904860	0.589796	0.536205	-8.297238	5.340530	4.968057	-3.987984	-6.016403	-6.682143	-0.701592	3.487856	3.844659	-3.930116	2.360045	-4.327716	-3.013575	6.406696	-5.007384	0.563014	-4.927562	4.856111	0.231682	-2.491082	-7.837544	5.455694	-5.509419	0.974411	-6.083161	5.298677	0.743964	-5.246972	-7.970714	5.569988	-5.583122	1.515808	-5.343885	4.575678	-0.940701	-2.704500	-7.164748	6.391564	-4.909817	0.623360	-4.870659	4.797622	0.108939	-2.324698	-7.783866	5.876046	-4.178946	1.191309	-4.955278	4.456768	-0.979467	-2.080272	-6.994923	-0.513364	1.394299	-2.442287	-5.461573	4.317478	4.294863	-0.263454	-6.454957	6.318903	-5.197590	0.365818	-5.206736	5.050843	0.605582	-3.202270	-7.873510	5.718131	-4.653204	1.346235	-5.107447	4.477468	-1.059868	-2.298172	-6.967709	6.226954	-5.213855	0.306331	-5.334486	5.117234	0.724360	-3.508030	-7.849386	-5.339869	-3.243115	-2.626071	4.767291	2.810412	2.556023	-2.270715	-4.459040	5.840504	-4.241846	1.225105	-4.984171	4.455816	-1.011202	-2.118210	-6.974996	6.198665	-5.214398	0.294755	-5.368500	5.133481	0.752295	-3.588822	-7.841782	6.352189	-4.765636	0.699711	-4.820221	4.726846	-0.052033	-2.155811	-7.688727	-0.631363	1.404034	-2.451865	-5.578131	4.209057	4.369645	-0.099291	-6.663135	6.356608	-5.176381	0.404844	-5.139504	5.011713	0.533282	-3.038697	-7.880795	5.511218	-5.429580	0.861838	-6.025227	5.312010	0.817628	-5.115624	-7.940454	-2.561980	0.825136	-1.571259	-5.912095	3.000059	5.148330	0.212544	-7.120671	6.150533	-4.288648	0.931829	-4.806487	4.550508	-0.551156	-1.947494	-7.316210	5.580154	-5.354791	0.740790	-5.958830	5.316214	0.877787	-4.964181	-7.905237	6.259329	-5.211361	0.323115	-5.293125	5.096724	0.688345	-3.409518	-7.858181
