754	20	0.357677	1.469658	6.104508	1.883902	-0.389277	2.797515	6.017046	2.639623	0.836026	2.820649	5.894680	3.172328	1.164175	0.186262	5.984141	3.442317	1.395475	1.038431	5.919144	3.930342	1.034558	0.403260	6.014923	2.530914	1.251119	0.325755	5.961148	3.922528	1.217436	2.536374	5.877766	3.365020	1.395782	2.234626	5.879491	3.499387	1.302602	0.517201	5.946739	4.022330	0.242591	2.930448	5.947005	2.912751	0.740762	1.000520	6.067387	1.864843	-0.579139	2.121834	6.117019	2.141917	1.455419	1.609480	5.897187	3.729764	1.458099	1.908291	5.887681	3.622633	-0.644133	2.672281	6.049183	2.511750	-0.208555	2.857517	5.996108	2.720142	-0.829483	2.397166	6.094326	2.303321	-0.018538	1.765273	6.119290	1.979058	0.983770	0.522992	6.025735	2.288266
796	20	-5.248349	2.334120	7.091211	3.525439	-5.139748	2.101696	7.091211	4.143298	-5.258913	2.641317	7.091211	3.586112	-5.217238	2.251212	7.091211	3.705188	-5.015853	2.001855	7.091211	4.734985	-5.155264	2.126940	7.091211	4.059002	-5.083921	2.029605	7.091211	4.428006	-4.998567	2.023051	7.091211	4.806036	-5.195859	2.203619	7.091211	3.829536	-5.075727	2.557618	7.091211	4.469061	-5.184182	2.684239	7.091211	3.990841	-5.237273	2.668465	7.091211	3.716883	-5.060776	2.009994	7.091211	4.537246	-5.279929	2.467223	7.091211	3.370069	-5.124559	2.079088	7.091211	4.223704	-5.031068	2.422751	7.091211	4.657643	-5.172610	2.157750	7.091211	3.962378	-5.040975	2.000030	7.091211	4.626690	-5.053981	2.500313	7.091211	4.560779	-5.144859	2.663854	7.091211	4.171517
837	20	0.042111	3.937209	9.251782	5.391748	2.035662	2.426625	9.242084	5.836139	2.138584	0.238332	9.300564	5.708528	0.746379	4.036316	9.234205	5.550516	0.298176	4.007350	9.244503	5.451266	0.039344	1.813149	9.326974	4.814342	-0.134172	3.867595	9.257326	5.348622	-0.818353	3.281220	9.288207	5.114862	1.901573	2.880468	9.236323	5.802840	0.593696	4.041339	9.237312	5.517175	-0.370703	3.742848	9.265579	5.286019	6.703506	-5.336132	4.112513	8.601331	1.998998	2.564855	9.240265	5.826694	1.305043	0.676515	9.332198	4.956105	-0.057687	3.900014	9.254865	5.367610	1.015343	3.980294	9.230032	5.608584	1.600479	3.511641	9.229463	5.734745	1.805828	3.129427	9.233402	5.780557	0.675437	1.252674	9.332734	4.809077	2.245677	0.572985	9.282640	5.859670
