76	5	-6.771904	7.092889	-0.560225	8.814445	-3.407126	0.652676	-0.560225	8.814445	-9.134958	7.092889	4.562680	2.609830	2.502965	-1.269121	-3.268414	8.814448	-5.784611	0.652676	4.562680	2.609830
183	5	-2.214176	2.168809	-0.053400	7.701257	-6.037685	7.960941	-0.053393	7.701257	-6.761948	2.206037	5.057321	3.171582	4.198057	-3.515390	-5.969226	7.701292	-10.573361	7.961109	5.057321	3.171582
279	5	-7.043659	0.654816	7.927967	2.923171	-12.448515	6.056477	7.930576	2.923171	5.488051	-5.040029	-1.884131	7.914473	-0.850786	0.592346	1.351237	7.912676	-6.417187	6.056458	1.530307	7.911132
319	5	1.141546	6.831382	6.144347	2.479029	-4.502112	7.258719	6.830440	2.479027	5.893308	2.604988	-1.081031	7.641894	3.292264	2.687575	4.953009	2.479137	3.978741	6.627014	0.430210	7.546029
341	5	-5.085397	6.131436	1.007097	7.415979	-8.464447	0.119098	7.296796	2.343125	-2.219307	0.118709	1.006785	7.415979	5.036419	-5.496169	-2.956427	7.416001	-11.291731	6.131436	7.296796	2.343125
416	5	3.832547	-4.469845	0.874550	6.779109	-1.287847	0.862567	6.970947	3.525114	-3.687427	6.480405	6.971881	3.524389	-1.287847	0.862567	3.082420	6.163760	-3.687427	6.480405	3.084643	6.162783
450	5	4.771388	-5.933540	-4.892130	6.466462	-11.231763	6.823936	5.713307	0.769696	-6.359498	0.511691	5.713276	0.769696	-0.054130	6.812795	-2.948098	6.466462	-6.175319	6.823936	0.265357	6.466381
451	5	-4.286119	-0.623460	5.853407	2.459095	-1.669838	-0.624369	0.876193	6.201360	6.475899	-7.265546	-4.947354	6.281007	-9.487660	5.241435	5.853407	2.459095	-6.875311	5.241435	0.876193	6.201360
593	5	-3.821825	-0.130916	0.685293	7.963106	8.019347	-5.770040	-4.968255	7.970952	-4.014579	-0.130916	6.932009	2.187909	-8.111936	5.396504	6.999562	2.187907	-7.961807	5.396504	0.763431	7.960675
643	5	7.216157	-7.224054	-3.067786	6.690137	-2.470424	-1.317127	8.725019	0.770569	1.012152	-3.316156	8.550059	0.770569	-6.626328	4.820490	8.725019	0.770569	0.974884	2.873708	8.573883	0.770569
667	5	-8.282611	0.069823	6.882063	1.699258	3.962570	-6.284970	-1.984177	7.773943	-14.086909	6.295915	6.882064	1.699258	-2.657261	0.069822	1.310846	7.741152	-8.464485	6.295915	1.312612	7.741033
668	5	7.875142	0.388969	-4.948427	8.053483	2.160514	-4.017685	6.499965	3.366867	7.890700	-4.338285	-4.949507	8.053483	2.125635	0.732072	6.533122	3.366840	-6.567503	6.234394	7.459733	3.366625
749	5	7.692916	-3.571483	-3.580250	6.810457	-9.648811	8.123245	2.100309	5.911430	-9.672334	8.123245	6.065157	3.265741	-6.258056	1.647777	6.065157	3.265741	-6.234532	1.647777	2.100309	5.911430
847	5	-8.706937	6.528584	1.527773	6.095260	-8.707384	6.528584	7.416996	0.411077	-2.318941	1.434313	7.416995	0.411077	-2.318484	1.434313	1.527771	6.095260	5.859401	-3.024415	-2.236966	6.100233
858	5	-2.033225	1.358730	2.321475	6.989611	3.995550	-3.482245	-2.870937	7.751473	-9.493690	7.561088	7.956833	4.094449	-6.095044	1.358782	7.956325	4.094596	-5.490509	7.561088	2.496595	6.916593
893	5	6.545397	-7.672326	1.480703	3.444089	-4.118218	-1.229560	7.053451	0.308977	6.546937	-7.672326	-3.232740	6.699017	-4.955798	3.552895	7.053451	0.308977	1.706101	-6.997045	5.388514	0.308994
914	5	5.977682	-5.715968	-2.295701	5.626042	-6.516526	0.615843	7.809331	0.424758	-12.889758	6.726150	7.809332	0.424758	-11.615139	6.726150	1.422856	5.618352	-5.241901	0.615827	1.422854	5.618353
