11	4	7.182097	3.167389	-7.295100	-5.346859	-5.478800	-3.504933	6.316949	-7.374642	-5.346859	6.296926	8.935055	-8.967973	-2.710408	7.249135	-5.494207	-1.690252	-5.809122	-2.710412	7.243077	6.271031
15	4	-10.504753	6.948268	-4.473165	-2.990571	7.002296	-4.468034	-10.296013	5.056006	7.761489	7.002296	7.209469	-14.766989	5.059029	7.761489	-4.460367	7.209469	-8.807267	5.050301	2.071784	-4.460367
17	4	5.988367	-16.150777	7.539795	8.494778	-3.938912	-1.355241	-10.330799	7.539795	8.494778	3.991041	-5.577132	4.651504	1.792514	3.912547	4.125135	-5.884094	5.402258	1.792514	-1.046607	4.125144
18	4	4.636882	-11.709908	5.178949	8.630212	2.804975	-7.226891	-10.122969	5.178949	8.630212	7.124532	-13.255442	2.894670	-5.961529	3.544238	7.124554	-13.297819	3.100608	-5.962008	-1.963548	7.124554
23	4	-7.645607	6.845198	-5.434900	-3.578489	5.433118	5.926755	-14.791661	4.146962	5.800264	-3.311592	-2.420218	-9.666429	4.146962	5.800264	5.433118	5.925071	-9.528201	4.146962	0.605749	-3.311592
30	4	-3.688322	-10.052567	7.081828	7.513015	7.338345	7.831489	-15.559903	7.081828	7.513015	-3.831998	-4.111845	3.272552	-5.218476	-2.494898	1.244089	-8.965707	3.272607	-5.218483	-2.494898	7.338383
31	4	6.750946	-10.990719	8.124430	9.106178	-0.827276	-9.497654	6.677114	-2.746352	3.273575	8.177970	-9.497654	9.528015	-2.851343	-3.203067	8.177970	-3.882609	-7.139250	8.049482	9.106178	8.177943
32	4	6.413500	-3.380321	1.493504	-1.746112	-0.881165	-3.175506	9.285237	-3.961965	-7.671955	7.668371	4.586643	2.793590	-2.311148	-7.586520	-0.875640	6.481146	-5.401637	6.057684	-1.746061	-0.881171
40	4	-7.586794	8.257883	-5.538068	-5.507367	4.962911	8.168015	-8.102156	0.751100	7.142977	-7.141453	-2.895847	8.255368	-5.538068	-5.507456	-1.319680	8.168015	-10.863234	5.534010	7.143078	-7.141453
45	4	6.823929	-13.825547	6.722864	5.817644	2.362475	-7.618921	7.736288	-4.998135	-3.237643	6.551424	6.858709	-13.766462	6.722864	5.817644	-3.489364	0.881019	7.626404	-4.998135	-3.237643	-1.441592
48	4	-4.701425	5.509527	-5.996800	-3.622982	0.898415	-9.899079	5.525148	-5.996274	-3.623092	5.498079	6.086618	-14.080908	6.155908	7.722367	-4.158699	-4.915720	-11.138915	6.155908	7.722367	5.498079
51	4	2.270235	4.384619	-5.796430	-10.484877	0.929370	-8.528887	5.913236	-5.796480	-10.484997	8.509720	3.371945	-2.031051	5.963336	-4.315488	5.962747	8.215716	-3.163833	5.996798	-4.293806	-0.258676
62	4	5.861462	-13.168023	7.798847	0.201507	-5.639244	-5.759971	-2.786787	7.621463	0.201010	6.031862	-5.759625	-12.956575	7.798824	6.652837	6.031862	5.861462	-19.104892	7.798987	6.652837	-5.639244
64	4	6.753384	-16.503886	5.424437	7.392763	-4.512862	-6.540151	5.304984	-7.130122	-3.878964	7.861761	-3.836083	-10.241624	5.424437	7.392763	7.861743	-6.540033	0.103544	-4.306934	6.337856	7.861761
70	4	-8.855705	6.770438	-0.526414	-4.495937	6.571780	1.579779	-10.273109	6.304974	7.547294	6.429372	6.724885	-13.989299	6.318086	7.547294	0.429694	6.724886	-13.989312	6.318086	7.547294	-4.682261
71	4	8.738185	-2.541102	7.113756	-4.804969	1.760162	-10.334233	6.550198	1.044743	-4.971234	7.831104	-3.950683	-6.151250	7.149977	6.305049	7.831089	8.738572	-9.556885	7.149977	6.538763	1.760162
74	4	2.011815	5.607666	-7.686225	-5.845605	-0.440001	7.532549	-6.790711	-1.691331	6.406539	-2.430138	7.532791	-7.847634	4.742940	6.406539	-2.430138	-5.277228	9.105174	-7.733044	-5.845661	2.631518
76	4	5.591727	1.781218	-3.749175	-4.952025	-5.504911	-1.600841	6.329806	-5.584298	-4.952701	-1.189542	8.331741	-11.099067	0.218799	5.138570	-5.504911	8.332755	-13.238449	5.792297	5.138570	-5.504911
78	4	6.605941	-11.443477	8.508357	6.726015	-4.207556	-7.066166	0.799658	-2.664565	6.572838	8.469316	-1.109685	0.746905	-2.645241	6.574975	8.464850	-4.772453	-10.428292	8.508357	6.725930	8.469316
79	4	8.286063	-6.349037	-2.694220	4.742528	-2.595217	2.138488	-6.348988	-2.694220	4.742528	6.104421	-7.927557	7.352814	-5.958429	-4.199316	6.928094	3.911752	1.921138	-4.429728	-4.109857	-1.641105
89	4	-10.019144	4.803631	-4.852665	-5.105231	6.789768	-4.063008	-6.442972	5.886835	-0.778856	6.789768	6.998632	-5.733885	-0.711101	-0.778860	-6.103396	6.998639	-11.235232	5.901647	-0.778855	-6.103396
102	4	7.611591	-4.808595	6.614675	0.399981	-7.619565	-1.390102	6.291958	-4.583692	-4.289948	-1.128803	7.653115	-8.386392	6.653640	5.014392	-7.619565	-5.795439	6.292050	-4.583737	-4.289948	5.143868
105	4	-10.178614	7.936947	-5.716073	-5.015245	7.066046	6.946894	-8.184266	7.071292	-0.336716	-4.635160	6.946894	-13.560654	7.071292	6.305177	-4.635160	-5.634474	-7.721715	7.071292	6.300135	7.066046
110	4	-8.423757	6.475897	-3.317757	-1.348440	6.623667	-3.750734	6.475897	-3.317742	-1.348441	0.482856	-5.034601	-9.758139	7.099143	5.771461	6.623667	3.910636	-16.157464	7.099143	5.771461	-4.057484
112	4	6.437173	-15.359049	5.451286	4.575367	-3.656456	-4.309115	6.504046	-2.411922	-7.345166	-0.007106	-6.023451	6.504157	-2.411922	-7.345208	5.424674	3.615055	-0.159869	-1.342407	-2.693417	-3.653888
125	4	-1.091210	2.786657	5.474687	-4.617645	-1.988445	6.762517	-8.395695	5.766010	0.238194	-7.802074	6.763579	-14.637137	5.766010	5.029858	-7.802074	-1.056904	-2.813370	5.718647	0.155776	-1.988447
127	4	-7.783963	5.243929	4.862809	-9.466543	6.634174	-4.869202	5.239602	4.862810	-9.466543	1.958383	-4.869626	7.018296	-1.246746	-9.466556	1.958383	-7.784383	7.022548	-1.246746	-9.466552	6.634174
133	4	-12.328603	6.064654	-0.131574	-6.524256	5.543189	4.706417	-14.322893	8.511046	5.136689	-5.918262	-7.086225	6.064654	-0.131574	-6.524222	-1.032274	-6.165301	-7.622904	8.509621	5.136689	5.543189
134	4	7.043920	-12.420874	6.083585	6.315496	-3.926017	6.648007	1.623207	-1.249185	-0.372484	-3.919648	-3.758854	6.854747	-2.559145	-0.389288	5.478717	-3.362885	-7.346919	6.047099	6.315496	5.477859
141	4	-5.556146	4.329206	-2.443594	-4.791942	6.431388	6.452131	-14.308581	8.599249	5.980169	-5.288109	0.137698	2.057966	-0.758624	-4.787116	1.809337	-5.460838	0.377491	6.782573	-3.659370	6.430392
149	4	-5.152766	5.876161	-2.793140	-3.195601	1.527926	6.421641	-12.480021	6.951451	7.080681	-4.494741	-11.479278	5.876161	-2.793140	-3.195601	6.858768	-5.864759	-6.273128	6.949479	7.080206	6.858768
153	4	6.679447	-17.340491	9.329136	8.962716	-1.762779	-2.178090	-11.220530	9.329091	8.962716	6.781677	-6.857656	1.885294	-3.211466	5.696889	6.809084	-8.095933	5.278084	-3.256416	2.183701	6.809084
157	4	-6.370200	6.321151	-5.009967	-1.846793	0.732334	6.798075	-13.949663	6.658966	5.530998	-5.024094	-10.400357	6.321151	-5.009967	-1.846792	5.368200	-3.862525	-8.501760	6.658966	5.524629	5.368200
158	4	-10.492644	4.467937	-5.876216	-6.845782	6.856618	6.062522	-6.942772	5.888742	6.086227	-3.351042	6.062321	-3.482153	5.851772	-0.314619	-3.350893	-4.144287	-2.891704	5.805484	6.081950	6.832644
161	4	6.206400	-16.254489	7.019539	7.008868	-1.846576	0.292032	-15.897281	7.019539	7.008868	7.425495	-4.792714	-11.947255	7.019539	7.008868	7.800471	-11.340522	3.477166	-2.187125	-5.117554	7.813449
168	4	7.910834	-9.036186	8.640571	0.340546	-2.229511	-7.821287	2.184252	7.122829	-3.384333	9.128052	-1.540266	2.160930	7.122852	-3.384331	6.311215	7.910834	-15.073375	8.640571	6.253757	-2.229511
175	4	-3.453889	-7.931308	6.181652	8.259102	7.248356	-8.806674	7.019281	-2.096850	-1.994346	7.248356	7.246260	-14.504077	6.181652	8.259102	-4.496262	7.246260	-8.487899	0.298728	8.259102	-4.496262
176	4	7.887283	-7.514206	-0.387155	8.019353	-2.387943	7.887308	-12.441823	6.219953	8.019353	-2.387918	5.929828	1.531294	-5.273401	-2.917731	-1.519461	-4.288721	6.537780	-5.273886	-2.917961	7.233769
180	4	-0.800538	-12.948582	6.582455	7.084928	8.117640	-6.333220	6.318579	-2.588389	-5.617345	8.237415	6.077259	-15.359304	6.582455	7.084928	-2.528932	4.516917	-15.184341	6.582455	7.084928	3.992181
181	4	8.679297	-13.563025	5.676028	6.101328	-5.674689	-3.419725	-7.362640	5.665549	6.101328	6.778091	-8.885341	5.222272	-3.756125	-4.962780	6.778526	-3.161174	5.208269	-3.748450	-4.962780	0.211993
182	4	7.547896	-5.445991	5.952161	-2.140950	-7.507078	2.498020	6.081679	-5.532223	-7.085796	-3.551374	7.547944	-7.755805	5.952161	4.393645	-7.507075	-6.368644	9.365903	-5.532223	-7.085799	5.177698
185	4	6.540309	-7.601732	4.108370	-0.978565	-6.074347	-3.743566	6.919590	-3.722934	-7.006782	-0.492002	-7.012864	6.920734	-3.722935	-7.006782	5.841198	6.540332	-11.113963	4.108439	3.047221	-6.074347
186	4	-8.002684	5.869541	-3.257577	-2.172731	8.696953	7.245872	-10.855355	6.016762	6.880858	-2.189954	4.863916	-10.855335	6.016762	6.880858	3.536875	-4.184000	-5.060685	6.016762	6.833841	8.696716
211	4	6.455997	-12.667914	6.831105	7.365836	-2.550832	-8.896064	4.738463	1.013956	-2.141352	6.294378	-2.589673	-6.765421	6.831101	7.365747	6.223939	-8.896064	5.525594	-4.696456	-2.190620	6.294378
214	4	4.538086	-3.718679	-3.008206	0.342297	-1.312382	-11.435958	6.459036	-7.685079	-6.024711	5.471962	-6.308226	-5.500670	-3.007963	6.540382	5.466286	4.775084	-9.354034	-3.007963	6.540390	-1.483166
222	4	7.622586	-13.120272	7.974359	6.330215	6.460830	7.814211	-13.188946	7.974359	6.330215	-0.109908	-1.126265	8.048805	-2.407525	-6.041212	7.149735	-0.934599	8.022641	-2.407525	-6.041212	0.652968
226	4	-5.019489	-7.247677	7.375466	7.861552	5.405799	5.963702	-10.645477	7.381259	7.861552	-7.148956	-4.917742	4.179008	5.117325	-3.808512	-0.525481	-11.378050	4.192556	5.114002	-3.808515	5.405799
232	4	-12.210386	5.762246	-3.214143	-3.681070	6.930934	6.470987	-15.395685	6.609414	7.424266	-4.486085	-5.587291	-9.089517	6.609414	7.424266	6.930933	6.470987	-11.025166	0.244040	7.424266	-4.486085
235	4	-12.064204	7.312290	-3.827957	-2.752627	6.162660	6.763292	-9.035836	8.545626	6.298568	-4.271573	-6.109011	-3.681729	8.541385	6.010910	6.162645	6.763272	-5.447634	8.545518	0.631513	-4.271572
242	4	6.065785	-13.127205	6.608525	6.929979	-5.127486	-5.705409	-7.554675	6.608524	6.929975	5.476334	-6.036977	5.638000	3.995483	-3.439772	0.575434	-12.288379	5.638017	3.995483	-3.439749	5.476334
244	4	6.961509	-9.812891	6.641120	5.305765	-5.475087	1.347778	5.831216	-0.210975	-4.983067	-1.528561	-11.319759	6.508665	-0.210975	-4.983262	5.473361	-0.502477	-5.551285	6.641120	5.305755	5.130760
251	4	6.346311	-13.626465	7.102472	7.440374	-1.533662	-6.574693	4.650024	1.956768	-5.408149	0.492754	-6.240342	-7.416804	7.092704	7.440373	6.882420	-12.623822	4.650326	1.956452	-5.408150	6.885881
