3	2	7.157801	-8.776900	7.560376	-2.693897	0.427475	0.101854	-3.379094	7.247684
6	2	6.280861	-2.596688	-4.652560	-0.596136	-4.242825	1.866479	-8.407258	8.244473
9	2	-0.181765	-0.145587	6.008600	4.113756	8.141744	-9.900506	7.039338	-2.607762
11	2	5.965056	-6.906719	-0.693650	-2.001905	5.965056	-11.053719	5.401102	-2.001905
12	2	-2.567194	0.684815	-6.404723	7.050486	7.748001	-1.831410	4.862793	-5.084423
17	2	-3.289597	2.466604	-6.695350	6.532065	7.102789	-6.862205	-1.350385	-2.670344
18	2	-4.087940	7.137324	-4.318886	2.281199	-3.904305	1.972251	-4.318886	6.357200
20	2	-3.076471	5.704102	-2.318853	-1.837688	-0.744811	-4.970055	8.587587	-7.863598
29	2	-4.483934	5.704054	-5.838375	-0.796326	5.984994	-8.790719	5.231900	-6.399119
33	2	6.027031	-3.371472	8.398225	-2.437467	0.401591	1.643269	-0.823868	6.971734
35	2	9.676806	-12.854380	6.346977	-3.004048	9.676806	-7.998718	-0.079470	-2.999052
36	2	-3.699362	2.261811	-1.530212	5.370819	5.157046	-7.986612	5.907378	-3.630708
40	2	-4.848932	2.907609	-5.304329	6.971814	3.935492	-7.714755	6.673047	-4.534601
43	2	-3.578535	4.570580	1.663208	5.177348	7.184219	-5.733829	4.323132	-1.560849
45	2	-2.213642	1.761295	-8.153204	6.341164	7.683387	-2.069024	-3.914695	2.885293
49	2	7.275131	-7.515086	0.153362	-1.079166	7.275131	-10.262917	6.400686	-1.079188
50	2	-2.385516	1.356704	-6.469332	7.324363	6.142593	-4.445497	-1.246598	-3.527301
54	2	6.484258	-11.383902	6.910236	-7.270237	-4.993218	5.610336	-4.485717	-3.980855
61	2	4.155241	-5.513685	6.134630	1.730791	-6.943991	4.406158	-4.212243	6.724253
64	2	-6.870885	4.677685	-2.711451	-3.153589	2.911002	-7.662960	6.642361	-9.444423
67	2	-5.113509	2.197501	-2.858443	6.424952	6.568487	-6.779979	7.548132	0.936897
70	2	-3.466408	4.923354	-5.229175	9.116652	6.153701	-4.965152	6.046441	2.794507
79	2	-4.083979	1.209159	-4.565425	5.000119	6.700193	-3.434790	-1.137992	-6.481036
82	2	8.342132	-8.221866	6.274143	0.280166	8.342132	-4.347971	0.904259	3.159602
84	2	-4.712155	5.283743	-4.477126	3.166127	6.616226	-1.232879	6.172467	1.354531
85	2	4.473469	4.033968	-1.409147	-4.488030	6.928114	-7.297093	7.841756	-7.807275
87	2	6.767049	-7.505170	-1.029379	-0.453413	6.767049	-12.013070	5.352504	-0.486954
91	2	-2.070888	-8.483504	6.489354	-6.781448	4.414965	-12.465994	6.489354	-6.790423
94	2	6.787481	-8.595605	6.721821	-3.369619	-2.790780	3.942803	-3.742396	8.213711
96	2	-1.888479	-4.059227	8.413856	3.753325	4.478984	-4.192107	8.413860	3.305211
97	2	6.754506	-2.288779	-0.021230	-1.236006	6.755645	-4.173816	4.843672	-3.511459
98	2	-4.994002	1.433359	-1.782753	5.103584	5.636403	-11.299496	7.320019	-6.919422
99	2	5.169124	-4.701107	5.075217	-4.882574	-0.550228	-3.156813	5.052729	-4.882193
100	2	-6.988633	6.240335	-4.136366	4.845353	-6.988633	6.208808	1.326075	4.845245
105	2	3.606023	-6.440951	6.833486	2.529760	-7.148464	3.183803	-2.597786	6.186708
107	2	-4.515486	-0.461272	-5.850589	7.830386	-3.907939	-5.565938	4.980333	-2.650899
109	2	-5.435380	3.489494	4.383125	5.225120	7.084055	-10.215742	7.591778	-2.808075
113	2	-0.754405	2.392845	-6.376286	6.194785	6.633392	-6.544154	6.187795	-2.889004
117	2	4.399405	-8.946677	6.730402	-1.698551	-7.362874	0.140020	-3.818841	8.532008
118	2	6.723686	-12.141372	7.756717	-3.947386	-3.525611	4.876878	-2.131452	6.866380
119	2	-0.882189	6.011480	2.809537	-0.469038	4.969323	-6.478864	7.768331	-5.644723
121	2	6.663477	-4.268002	8.064045	-0.406886	0.642207	-3.911204	8.061213	0.070339
124	2	8.674735	-15.029679	6.364651	6.389389	-3.116841	1.274856	-2.418138	8.455040
126	2	1.331798	-0.115630	-1.764982	4.262141	5.843299	-0.265104	-1.723928	3.804470
128	2	8.080524	-10.680948	8.219217	-5.010830	1.559554	7.118659	-0.170187	1.340481
131	2	-8.551214	2.399705	-0.737829	5.365127	-8.740926	7.523569	-3.634854	-0.675084
133	2	-1.486931	-5.214376	7.722482	-5.897661	5.004365	-11.109033	7.722482	-5.904346
135	2	2.850999	1.599806	-1.790958	7.432494	6.470754	-9.684607	8.002772	-1.097807
137	2	-4.614390	5.757782	-7.749621	7.921783	0.313678	-5.600012	3.507226	5.097845
138	2	-1.190820	1.163534	6.794031	8.037394	5.517446	-1.471294	8.038948	2.435054
142	2	6.357455	-14.397758	8.444593	-5.565073	-4.904512	0.532645	-0.180417	5.795756
144	2	0.612916	-6.426252	6.939743	-6.107008	6.192634	-8.991002	6.940734	-6.107167
147	2	7.287495	-10.889495	8.512723	-0.254116	7.288534	-17.453835	8.512723	5.618192
151	2	-7.101264	3.133729	1.403733	7.106367	-7.092454	-1.070315	6.427446	0.485372
154	2	-4.713921	4.247790	-5.957382	7.594713	1.183465	-2.498417	7.113831	-3.881576
166	2	-4.842853	4.098460	0.769786	-1.160677	6.123161	-10.141747	5.552234	-5.665602
167	2	-6.698613	4.890746	-1.217226	7.191322	6.465748	-10.241276	6.723676	6.483401
168	2	-3.923910	6.257751	-4.853133	5.308257	6.249501	-1.334622	6.698331	3.704989
173	2	6.862926	-9.597101	9.255676	-2.366129	-4.161577	2.457304	-1.576685	9.460315
