23	1	1.200401	55.991347	15.847741	45.914680	22.096963	0.365230	0.962938	0.153532	0.559949	0.601257	17.660549	5.000000	0.022183	7.840176	4.000000	14.235027	2.917208	3.000000	0.146082	2.034307	3.000000	76.013767	4.730474	6.000000	0.018241	12.800724	5.000000	0.090067	4.671758	1.000000	0.036845	29.496545	5.000000	0.018409	1.925461	6.000000	0.028027
24	1	34.990044	18.190784	56.698000	8.593937	81.945902	0.558584	0.740778	0.360823	0.129259	0.355068	0.411295	3.000000	0.040556	13.514808	6.000000	42.999704	16.186758	6.000000	0.034554	9.798726	5.000000	40.098088	3.826453	3.000000	0.016526	1.110362	5.000000	0.020503	0.316241	1.000000	0.014562	1.163295	6.000000	0.017490	5.921167	5.000000	0.027809
25	1	46.990450	45.142557	62.982102	67.371323	16.678634	0.173380	0.542797	0.540603	0.187949	0.756674	11.733052	5.000000	0.096506	7.231174	1.000000	21.584235	2.312106	6.000000	0.167898	4.529808	6.000000	40.994717	16.340267	1.000000	0.109677	10.856165	3.000000	0.010723	0.523937	1.000000	0.019944	55.378727	5.000000	0.029321	11.429343	4.000000	0.117815
26	1	58.172107	53.836526	61.855385	90.446524	25.652986	0.983495	0.100911	0.524324	0.966209	0.770857	2.270834	1.000000	0.015902	16.776640	4.000000	18.628108	17.200056	5.000000	0.102680	9.561676	2.000000	99.055057	5.941868	4.000000	0.022125	5.179113	1.000000	0.246515	0.785665	4.000000	0.024575	22.230650	1.000000	0.011703	7.614526	1.000000	0.012267
27	1	5.012014	44.250111	71.804905	13.792099	66.406010	0.406516	0.987282	0.358460	0.449072	0.571047	4.269913	4.000000	0.010388	6.774692	4.000000	90.441072	16.992909	2.000000	0.040741	6.980550	1.000000	89.446412	15.618469	4.000000	0.375000	5.573770	4.000000	0.019508	2.406461	5.000000	0.020067	38.161239	6.000000	0.024963	10.392292	2.000000	0.010010
28	2	14.674256	83.132310	30.049021	4.388832	51.693892	0.491053	0.194764	0.270486	0.678679	0.679468	2.051504	6.000000	0.019045	1.296151	5.000000	71.876403	3.933758	3.000000	0.011284	7.646709	1.000000	98.795581	0.490514	4.000000	0.013330	12.766305	1.000000	0.018299	6.975502	1.000000	0.010763	34.821276	5.000000	0.013947	0.531843	1.000000	0.118634
29	3	33.081936	1.878487	37.696342	61.180150	5.472884	0.555774	0.653317	0.331043	0.279261	0.720946	1.863651	6.000000	0.022571	8.832943	1.000000	23.309975	6.751178	3.000000	0.015535	3.914319	4.000000	3.197514	5.285944	1.000000	0.025296	11.800811	2.000000	0.022617	5.002120	5.000000	0.018616	47.978382	5.000000	0.018075	2.142294	2.000000	0.023576
30	3	13.515193	61.813534	35.699775	68.429912	1.706501	0.484857	0.936206	0.459786	0.912511	0.545839	10.678702	5.000000	0.013515	12.423086	6.000000	79.896051	6.908865	5.000000	0.034807	8.693133	2.000000	25.289243	15.298249	4.000000	0.035467	12.550372	4.000000	0.014282	4.861357	6.000000	0.033327	5.852798	3.000000	0.015097	3.993188	2.000000	0.120220
31	1	67.160544	72.622971	54.020488	10.935130	73.981557	0.379334	0.934086	0.984127	0.632360	0.195874	1.092325	5.000000	0.018703	14.506416	5.000000	40.813646	10.589501	3.000000	0.013375	3.007571	2.000000	25.456050	6.832260	4.000000	0.167289	6.561270	2.000000	0.022160	0.889766	6.000000	0.010141	52.125723	6.000000	0.024023	9.636928	1.000000	0.022028
32	2	27.296443	29.353012	49.941057	20.991906	13.341418	0.472746	0.953596	0.303515	0.502228	0.848748	9.739930	5.000000	0.021807	7.689156	6.000000	5.020910	7.151043	3.000000	0.016138	7.908482	6.000000	21.064972	10.391044	2.000000	0.014585	8.838373	1.000000	0.010881	1.526118	1.000000	0.010966	21.435749	2.000000	0.010229	7.472492	2.000000	0.012360
33	2	62.013998	69.571107	12.223211	79.415026	33.338619	0.168342	0.944009	0.649030	0.501092	0.193690	16.732583	6.000000	0.034301	7.278557	5.000000	24.723959	8.481532	1.000000	0.010329	13.199230	3.000000	29.572789	14.072270	5.000000	0.018093	7.537330	1.000000	0.196024	12.106676	3.000000	0.019760	48.601887	6.000000	0.029675	10.431766	3.000000	0.056759
34	1	9.152642	48.339741	99.314526	88.811595	80.911814	0.850813	0.207593	0.418451	0.134548	0.949939	13.852212	2.000000	0.013710	1.541289	2.000000	43.069932	12.577197	3.000000	0.027422	9.833738	5.000000	43.138420	8.113463	3.000000	0.112124	3.782521	2.000000	0.015167	7.996127	2.000000	0.013799	13.800392	3.000000	0.032766	9.779622	2.000000	0.013213
35	2	23.057805	94.412658	57.184509	72.513949	13.939322	0.604975	0.938556	0.701532	0.461717	0.801563	0.595434	6.000000	0.032040	0.506840	1.000000	39.546482	1.986264	5.000000	0.016413	11.430056	5.000000	82.949946	10.487443	2.000000	0.135137	8.249601	1.000000	0.021490	10.430551	1.000000	0.021951	47.298386	6.000000	0.016714	13.912267	2.000000	0.014033
36	2	92.332624	28.048152	60.639238	72.093710	53.969778	0.434496	0.644391	0.378000	0.286515	0.869526	13.586968	5.000000	0.015931	9.780241	1.000000	68.344475	14.881378	6.000000	0.010836	10.674054	3.000000	16.843492	3.963230	6.000000	0.042496	3.627375	5.000000	0.045570	4.114356	2.000000	0.010297	56.098484	6.000000	0.041955	14.085255	6.000000	0.011544
37	2	78.725740	23.543469	44.690476	4.812597	44.574987	0.970586	0.358430	0.104826	0.275826	0.648768	13.100371	4.000000	0.011785	10.887014	2.000000	29.487537	3.332200	3.000000	0.238404	10.617899	3.000000	78.166331	13.646019	3.000000	0.094752	11.349422	5.000000	0.028743	11.697111	6.000000	0.012238	20.484269	6.000000	0.461055	11.708995	5.000000	0.038659
38	2	89.976401	3.776392	7.858415	26.396815	88.512638	0.755725	0.336030	0.897331	0.485409	0.981994	1.072837	6.000000	0.011013	2.540899	1.000000	3.761678	12.077819	5.000000	0.020386	11.379031	6.000000	68.060776	0.676268	6.000000	0.011667	13.751206	6.000000	0.102165	12.401508	6.000000	0.966870	33.743973	5.000000	0.010592	8.022667	1.000000	0.018052
39	2	91.753376	90.793740	24.838007	3.113259	1.612596	0.440126	0.882615	0.875768	0.816273	0.785425	1.516292	1.000000	0.021536	5.750203	4.000000	79.154356	2.857217	3.000000	0.534636	11.474028	6.000000	95.952848	15.607868	4.000000	0.041861	9.971559	3.000000	0.096965	5.887557	4.000000	0.037376	43.203179	1.000000	0.010393	11.877741	2.000000	0.024751
40	2	90.173333	99.672061	23.774095	62.875132	32.848359	0.299737	0.287327	0.218369	0.354982	0.725480	1.366826	4.000000	0.050231	2.229572	3.000000	66.353929	15.011578	2.000000	0.021233	10.407848	1.000000	71.908872	8.298506	5.000000	0.011076	6.136838	5.000000	0.047149	2.191918	5.000000	0.023718	26.505604	5.000000	0.016399	1.719442	4.000000	0.015857
41	2	87.222203	17.032808	71.879428	6.262269	6.412105	0.803569	0.172983	0.906123	0.802340	0.124568	8.557031	6.000000	0.207455	10.956062	2.000000	48.072213	1.847439	5.000000	0.011684	10.451247	1.000000	36.303332	3.477826	6.000000	0.016945	13.481652	3.000000	0.014821	2.367765	5.000000	0.015270	15.729956	3.000000	0.031427	7.764279	2.000000	0.136683
42	1	9.264172	77.233453	78.821750	28.647596	27.523936	0.227128	0.690163	0.642772	0.929414	0.453816	0.913695	3.000000	0.012238	0.506489	1.000000	22.451512	6.128860	3.000000	0.420882	1.303262	3.000000	80.069980	1.762689	3.000000	0.020573	8.255588	5.000000	0.051846	1.268323	2.000000	0.036506	53.412731	5.000000	0.030224	3.260855	1.000000	0.033620
43	1	98.465368	8.472035	86.055286	9.423738	52.400441	0.762063	0.428037	0.984120	0.461935	0.206296	11.583419	1.000000	0.015637	9.581637	1.000000	5.923363	11.371714	1.000000	0.015888	11.441234	6.000000	51.288100	4.333956	3.000000	0.021739	5.360897	6.000000	0.015933	5.255955	3.000000	0.012364	14.681731	2.000000	0.011166	6.018524	2.000000	0.023311
44	2	83.759193	37.787082	88.550609	76.722113	36.788382	0.829719	0.915476	0.787734	0.156963	0.986224	0.969318	1.000000	0.070245	2.532304	1.000000	33.067192	1.327850	2.000000	0.028159	11.577813	2.000000	48.498997	3.362904	1.000000	0.023124	1.944713	4.000000	0.020361	12.206502	5.000000	0.031796	3.639969	5.000000	0.047525	13.128493	4.000000	0.011038
45	2	96.861349	58.418825	19.151799	73.559389	47.050755	0.408850	0.894582	0.416396	0.330197	0.135406	4.842840	1.000000	0.045327	16.103879	3.000000	32.774757	15.102047	4.000000	0.023137	7.463961	3.000000	92.745929	6.525291	5.000000	0.013962	10.311222	5.000000	0.106297	5.171124	6.000000	0.017158	47.970762	3.000000	0.045096	9.800721	6.000000	0.027413
46	1	55.371875	87.862617	83.080582	87.664319	6.692916	0.490143	0.107015	0.472702	0.773323	0.877517	2.465122	2.000000	0.069626	7.518396	3.000000	8.356522	1.146487	5.000000	0.340116	4.208939	3.000000	88.617055	17.798852	2.000000	0.010005	0.478222	1.000000	0.011168	5.857734	6.000000	0.079793	4.944799	6.000000	0.016965	6.268825	6.000000	0.014682
47	1	35.640954	39.868166	79.437257	15.952593	69.877315	0.469936	0.419197	0.473508	0.579315	0.767977	5.153023	4.000000	0.020373	15.921302	2.000000	38.971173	16.398970	1.000000	0.105145	8.024236	1.000000	97.103472	6.555717	2.000000	0.012176	3.311659	5.000000	0.011836	4.454769	5.000000	0.012480	44.517097	1.000000	0.027463	13.642861	3.000000	0.024055
48	2	48.173706	39.848674	91.231931	61.398040	97.829643	0.646104	0.731696	0.148399	0.473669	0.332621	15.881572	4.000000	0.048417	18.210809	4.000000	24.087731	1.970629	4.000000	0.415886	9.763545	5.000000	62.744707	5.001446	4.000000	0.012458	6.482977	3.000000	0.020067	6.530225	2.000000	0.035325	35.290691	5.000000	0.023396	3.552469	1.000000	0.481580
49	2	75.159166	14.581347	21.886618	97.625674	26.462922	0.232449	0.498519	0.643606	0.169849	0.167468	11.091973	1.000000	0.026183	11.401349	5.000000	20.815848	11.477740	5.000000	0.014262	11.531496	1.000000	96.368951	5.901142	5.000000	0.385720	13.385343	6.000000	0.040885	8.972853	5.000000	0.014256	26.974662	3.000000	0.014459	7.340602	5.000000	0.013181
50	1	83.946997	31.422565	69.652994	19.441119	30.289371	0.674692	0.677742	0.419443	0.762781	0.310581	0.258846	3.000000	0.017875	7.778897	5.000000	38.052357	13.672930	1.000000	0.010543	11.550879	5.000000	65.385133	12.411535	4.000000	0.021369	13.983434	4.000000	0.013852	2.074771	6.000000	0.022518	17.509562	4.000000	0.010620	3.135301	6.000000	0.053621
51	4	83.932275	68.429901	65.244287	22.282848	97.193172	0.723884	0.838394	0.858202	0.708180	0.397913	9.441215	4.000000	0.052717	9.371272	5.000000	29.822491	3.783586	4.000000	0.016929	4.486094	1.000000	69.829250	16.995966	4.000000	0.010918	13.363852	5.000000	0.014220	7.218653	3.000000	0.021130	50.866762	5.000000	0.021491	6.209383	3.000000	0.011398
52	4	56.602577	47.945510	7.027832	85.978422	92.437742	0.830871	0.968532	0.642878	0.860642	0.793483	11.454229	4.000000	0.020056	12.988728	6.000000	51.390567	15.901889	4.000000	0.010289	8.499644	5.000000	31.258235	8.836572	6.000000	0.029757	4.144308	4.000000	0.090221	3.721420	2.000000	0.022605	9.717206	6.000000	0.058608	6.530564	6.000000	0.068417
53	1	19.741210	31.998236	74.532692	54.664398	34.295719	0.647173	0.341744	0.523458	0.128514	0.782179	11.515652	1.000000	0.020845	14.146181	2.000000	76.444123	9.712404	3.000000	0.013111	9.229327	5.000000	4.451438	0.991450	4.000000	0.012667	12.931720	5.000000	0.010336	0.919313	5.000000	0.035550	25.122728	2.000000	0.020304	12.256843	5.000000	0.021725
54	2	93.412673	2.940938	60.353580	13.217082	5.102133	0.232669	0.781425	0.881051	0.251064	0.423216	7.532936	2.000000	0.075211	15.620427	5.000000	98.084148	9.218502	3.000000	0.011537	1.195353	3.000000	69.091993	1.145255	4.000000	0.028427	2.136557	6.000000	0.010611	13.186682	6.000000	0.013998	46.920025	3.000000	0.083663	0.790627	2.000000	0.017881
55	2	38.040591	17.911553	57.089372	24.296343	56.820594	0.780713	0.725416	0.286853	0.692663	0.529744	7.502319	2.000000	0.012778	0.427438	6.000000	97.901897	4.636964	3.000000	0.034779	2.724336	1.000000	21.724693	15.345425	1.000000	0.013451	7.082500	3.000000	0.018704	5.498241	5.000000	0.012073	18.753234	4.000000	0.019611	13.324108	6.000000	0.012583
56	2	26.565804	63.304425	34.069022	85.893841	49.414420	0.864233	0.840640	0.673156	0.440569	0.834399	1.155945	3.000000	0.027734	12.051779	2.000000	8.593746	6.204814	4.000000	0.036689	6.240006	6.000000	65.195501	5.471993	3.000000	0.032416	4.025150	3.000000	0.018440	1.378696	1.000000	0.041669	31.530465	1.000000	0.011131	13.483627	6.000000	0.010863
57	2	30.361193	77.215753	19.199128	45.913368	64.067649	0.544678	0.461956	0.105328	0.352502	0.534008	9.910613	1.000000	0.021421	2.247406	6.000000	48.567523	6.291225	4.000000	0.010487	12.275097	1.000000	28.434616	7.938894	3.000000	0.012296	3.871732	4.000000	0.010786	2.603850	1.000000	0.026400	41.508712	1.000000	0.010999	0.582215	6.000000	0.020044
58	2	69.773391	12.128104	26.308323	34.338862	27.728153	0.100984	0.353521	0.831626	0.937321	0.356420	5.875130	6.000000	0.217918	17.213570	2.000000	32.810231	14.384416	1.000000	0.028050	4.722713	5.000000	5.271017	17.692347	3.000000	0.036135	5.572959	4.000000	0.015778	3.100664	1.000000	0.010693	55.453150	3.000000	0.061977	6.899200	6.000000	0.010221
59	2	58.624225	11.045049	32.625814	69.012719	62.741746	0.902876	0.211774	0.384180	0.653249	0.833510	15.152678	6.000000	0.011415	11.040592	5.000000	64.766669	13.351666	2.000000	0.010349	7.994381	6.000000	10.583493	7.465054	6.000000	0.051825	8.943031	4.000000	0.032277	0.514952	6.000000	0.012942	13.402141	6.000000	0.011888	12.844801	5.000000	0.019240
60	1	53.213026	8.010823	16.569066	81.901492	55.484060	0.274690	0.940910	0.535285	0.277654	0.927200	3.472883	3.000000	0.012473	6.982791	2.000000	31.847595	2.277310	6.000000	0.015058	4.528405	5.000000	19.729351	6.697394	1.000000	0.010697	2.228744	3.000000	0.021307	12.723954	4.000000	0.028611	33.510010	4.000000	0.012906	6.478009	2.000000	0.160971
61	2	10.114503	49.254129	56.540028	69.301072	44.825743	0.836176	0.164911	0.932751	0.609780	0.123599	16.154572	1.000000	0.012416	3.741423	2.000000	24.162672	1.036385	5.000000	0.033914	12.885257	5.000000	55.567706	4.711386	4.000000	0.011627	11.281652	3.000000	0.423891	7.790568	5.000000	0.038091	11.403271	4.000000	0.118182	4.073186	1.000000	0.214047
62	2	54.399334	24.032363	86.988935	59.313783	75.224529	0.360393	0.990213	0.468780	0.421408	0.786385	5.047463	3.000000	0.012185	13.100541	3.000000	58.721927	13.024416	6.000000	0.017598	0.568411	6.000000	26.273143	7.477509	5.000000	0.013725	11.272698	1.000000	0.059760	5.257159	3.000000	0.015508	50.260325	1.000000	0.032423	9.362893	3.000000	0.021497
63	2	99.519565	95.390401	18.311809	14.563921	3.462172	0.105989	0.668781	0.638861	0.709274	0.759210	1.596120	3.000000	0.016497	7.594383	3.000000	48.669434	12.930740	2.000000	0.017273	10.449245	6.000000	93.669936	2.721276	2.000000	0.017959	2.363956	6.000000	0.019363	5.783934	6.000000	0.010188	31.945030	4.000000	0.093908	6.280035	2.000000	0.057308
64	1	17.549180	24.370476	8.087663	80.584551	33.957725	0.939247	0.200117	0.185281	0.437742	0.652591	12.426054	4.000000	0.020171	8.990292	3.000000	5.889859	12.195149	2.000000	0.020060	4.526071	6.000000	94.448733	13.083442	6.000000	0.054773	11.518742	6.000000	0.026202	5.482093	3.000000	0.031358	9.644471	2.000000	0.010238	13.591583	2.000000	0.018091
65	2	80.404431	55.414366	3.664876	41.805663	83.636044	0.726989	0.533813	0.649114	0.736279	0.137962	16.154274	5.000000	0.018592	5.038154	5.000000	81.242371	15.523081	1.000000	0.022503	9.102441	5.000000	35.363171	13.402346	4.000000	0.025846	6.366706	2.000000	0.010475	1.708612	1.000000	0.037665	20.691907	6.000000	0.015775	11.420194	5.000000	0.010500
66	1	93.461545	48.563721	74.584575	10.072571	32.879741	0.208371	0.864534	0.740365	0.158024	0.585288	2.389867	3.000000	0.030994	16.768262	4.000000	30.380549	14.545897	2.000000	0.107490	1.667128	4.000000	64.538623	6.221468	3.000000	0.059988	13.529148	1.000000	0.063305	12.759903	3.000000	0.045626	10.949782	2.000000	0.013562	3.540965	5.000000	0.010001
67	1	18.514900	36.210840	66.891061	36.437246	83.816594	0.554812	0.735177	0.606026	0.184914	0.565610	7.923822	5.000000	0.071601	6.205724	1.000000	95.688637	13.529032	3.000000	0.020002	8.292408	3.000000	57.096180	7.267795	4.000000	0.011791	12.837758	6.000000	0.010816	7.098621	3.000000	0.033516	49.288378	3.000000	0.016222	10.852361	2.000000	0.039254
68	1	20.226759	89.414180	18.402683	27.273435	22.557021	0.355352	0.394118	0.829557	0.669892	0.695362	11.479826	2.000000	0.016730	2.059165	2.000000	49.147295	5.096263	6.000000	0.016759	9.308244	5.000000	23.789812	12.951022	3.000000	0.020246	14.082323	4.000000	0.021900	3.357616	3.000000	0.013764	0.975173	1.000000	0.010580	2.040997	6.000000	0.161240
69	5	69.978658	88.900103	76.232572	48.032837	69.079119	0.606280	0.351952	0.268793	0.189022	0.744880	17.484844	5.000000	0.017946	4.359238	6.000000	38.241347	6.157078	5.000000	0.011505	2.306520	2.000000	85.595114	0.359364	1.000000	0.067930	7.275716	6.000000	0.051034	10.637607	6.000000	0.011453	12.981017	5.000000	0.035319	11.002526	2.000000	0.025972
70	3	58.554173	88.641317	41.987642	93.944377	44.522911	0.206169	0.724912	0.473658	0.334593	0.782859	7.300112	3.000000	0.019102	7.890888	6.000000	14.023072	8.367810	1.000000	0.035275	9.766833	3.000000	19.390436	3.009957	5.000000	0.040019	3.738420	6.000000	0.013272	3.265179	6.000000	0.010908	5.154026	3.000000	0.027788	0.283438	6.000000	0.017052
71	2	49.409621	67.297961	55.601689	1.498581	55.264475	0.362256	0.687921	0.585558	0.970107	0.810477	5.423654	6.000000	0.035449	15.373382	5.000000	26.904686	17.350429	6.000000	0.035816	0.847849	1.000000	87.123195	3.783636	5.000000	0.094778	7.692907	1.000000	0.068412	4.550400	5.000000	0.017594	50.561549	4.000000	0.380054	11.221985	1.000000	0.059403
72	2	98.943727	71.144153	32.802144	30.773715	97.050422	0.619119	0.265794	0.834194	0.286016	0.261003	6.198530	3.000000	0.013129	2.329435	2.000000	86.022890	17.067309	2.000000	0.015805	6.098980	3.000000	39.182144	5.732722	4.000000	0.019619	7.597829	4.000000	0.032124	5.818884	4.000000	0.083737	10.380355	6.000000	0.024522	8.742389	6.000000	0.022298
73	2	32.580941	9.794060	10.620597	29.398739	53.073420	0.383362	0.351541	0.615863	0.802702	0.282357	16.533849	2.000000	0.129533	18.405495	4.000000	71.921161	0.919043	2.000000	0.014179	10.889809	4.000000	70.388612	8.639000	3.000000	0.073492	2.278035	6.000000	0.091913	3.456308	6.000000	0.014875	42.324041	4.000000	0.037708	7.547754	1.000000	0.052164
74	2	3.694703	25.606248	70.098744	63.915216	24.078583	0.671569	0.500571	0.282162	0.152170	0.384023	13.270420	4.000000	0.010496	13.556587	2.000000	74.149774	3.984964	3.000000	0.099628	10.377557	6.000000	45.714244	5.413297	1.000000	0.015163	4.412195	2.000000	0.012130	2.400047	6.000000	0.014568	56.806135	3.000000	0.020179	4.141239	3.000000	0.016372
