1	2	1.331097	-0.524570	6.749946	0.549786	-3.203758	5.729073	6.751304	0.549786
2	2	1.859281	-4.966296	7.146637	2.397792	5.478759	-9.647616	-2.291778	7.632170
3	2	-5.643603	6.070772	6.281972	0.375959	5.754890	-1.164562	-2.224618	6.727181
4	2	-3.481510	6.866015	7.020886	4.580538	-0.730348	0.185639	7.020767	4.580538
5	2	2.552596	-3.752719	1.386569	8.502070	6.538448	-7.838649	-5.004471	8.549752
6	2	5.912864	-6.247202	-4.617122	8.791747	-2.700457	6.650839	-0.651351	8.791564
7	2	1.157478	6.980797	-3.127287	5.383225	-3.493169	7.048125	6.615963	-0.208164
9	2	-5.743086	6.306420	7.783465	-1.735236	0.224547	-0.167257	7.759123	-1.734804
13	2	6.651273	-5.385789	-5.455758	6.604167	0.534378	7.000074	-1.314490	6.559895
18	2	-4.370929	9.326524	0.452866	6.459196	-5.606583	9.329703	6.687215	1.347814
21	2	6.767512	-5.259652	1.719788	4.656686	-1.845846	6.612427	5.859167	1.634507
22	2	-2.863805	7.224867	3.970406	0.649623	0.708189	1.091737	3.569998	0.649623
23	2	-5.920946	6.368945	7.066506	1.798185	-0.406873	0.059280	7.066271	1.798186
25	2	8.753457	-3.915769	-0.606882	7.010376	-3.538753	5.057176	7.800735	0.567381
29	2	-4.410483	5.619152	6.671983	-0.311222	6.958308	-2.582373	-1.237562	5.966618
30	2	4.701480	2.903097	-4.642082	9.517124	-1.853903	7.219086	-0.504955	9.515771
33	2	-6.824192	7.537311	6.577146	2.570123	6.065665	-3.250134	0.708858	6.521117
38	2	5.739833	-5.350689	-2.773694	6.590455	-4.908280	7.358865	7.120358	0.393140
41	2	3.578856	0.249067	-3.645657	4.333705	-7.150415	8.394986	5.481180	-1.587300
43	2	-5.725612	6.709354	6.887054	0.762792	-0.554424	1.495980	6.887025	0.762792
45	2	0.085621	7.579904	5.156286	0.713159	4.557785	-1.198618	-0.627271	5.823356
47	2	-1.204420	7.326063	3.331918	8.141324	-4.907888	7.327862	6.206548	2.556262
48	2	6.376078	-7.690037	-2.160761	7.341893	0.580911	-1.574238	5.479810	4.028940
58	2	6.242274	-4.687792	-4.325648	5.749522	-2.833571	6.544046	6.938230	-0.690327
60	2	1.345090	-1.366161	4.524434	6.723266	5.383876	-3.405401	0.302969	8.511539
61	2	5.711246	-0.923571	-1.533546	6.818545	-0.105545	6.635704	0.560508	6.586484
63	2	1.578363	5.776334	-0.885506	6.504875	7.623254	-2.510775	-7.071719	6.505046
64	2	5.680254	-5.015826	-4.000750	7.544335	2.264717	-2.983964	5.433082	1.463675
65	2	0.290973	6.305443	0.387104	6.811010	6.618024	-0.124772	-4.690118	6.813562
66	2	-3.028788	6.579984	6.492954	-0.330599	6.321442	-4.171937	-2.381697	6.124054
67	2	-0.348112	-2.276521	3.709905	0.846021	5.703106	-5.358248	-7.850417	7.479072
68	2	2.425168	-1.212479	7.393442	2.623928	-3.712432	5.405339	7.401017	2.623928
69	2	2.791967	-2.819300	3.387855	-0.114030	-2.677303	5.521128	5.470249	-0.146974
70	2	6.627349	-6.371284	3.683711	3.440548	-3.031295	5.668522	6.839211	-0.263899
73	2	5.827369	-2.214284	-2.448653	6.469850	-0.185762	7.532774	4.480630	4.411236
76	2	-6.321979	8.027931	6.811405	3.593285	6.843612	-4.421726	-3.472414	7.766763
78	2	8.866081	-3.735422	-1.478164	2.868505	3.411797	6.290786	1.873908	2.608762
80	2	-0.495814	4.616807	6.832579	1.324518	0.602654	-1.939556	6.810594	1.337405
85	2	2.324126	5.404951	7.101117	-1.475306	5.695428	-6.298044	0.728553	4.931382
86	2	-5.785783	5.360030	6.210917	3.027943	6.136178	-5.543145	0.063449	6.108636
90	2	-0.069427	-1.703038	6.401568	1.324618	5.827494	-7.752659	-1.163543	6.829364
91	2	6.746428	0.112237	-6.183282	7.130583	0.683746	8.524634	-0.244858	7.130583
96	2	5.291477	-3.852144	-8.731639	5.961210	-0.806094	5.168458	-5.637268	5.961210
98	2	-5.203798	5.972165	9.097474	1.379843	5.770603	-5.680371	-1.110746	7.310983
99	2	-5.505316	7.377089	5.291770	-1.914193	4.672165	-2.391517	-0.877167	4.141870
100	2	-3.269071	-0.750407	7.656360	0.628049	-7.204773	5.339166	7.656360	0.628049
101	2	-4.680626	5.332025	4.856042	4.381387	6.310936	1.199440	-3.095412	7.648964
102	2	6.223530	0.400151	-2.639149	6.674948	1.041867	6.879034	-0.311638	6.570078
103	2	6.654725	-1.889931	-1.645739	6.302690	-0.973270	7.040230	8.050947	1.209722
111	2	6.695312	-4.342348	2.100916	5.917248	-0.711122	6.952475	8.882687	0.234877
112	2	-3.791616	6.586613	7.942425	2.780707	6.273430	-4.017617	-0.186647	6.454316
114	2	-2.298045	-3.515078	5.831588	3.353857	3.298923	-3.971971	0.158441	7.656669
115	2	5.908959	-6.119698	-3.880168	7.038915	-0.301596	6.809908	1.471621	7.019487
116	2	8.910018	-1.565534	-4.495561	6.629783	1.462554	8.844149	5.313924	0.170896
120	2	-2.747281	7.922229	8.394855	0.046563	5.827688	0.232302	-0.832973	6.529960
122	2	-4.206490	7.155896	6.796235	0.910801	7.270281	-0.007706	0.155669	6.408388
124	2	7.524244	-0.429841	-3.459445	6.081586	0.534169	8.471159	5.376384	0.772260
125	2	6.097491	-5.318190	-5.132216	7.580743	1.918709	6.907594	-4.670532	7.580716
126	2	5.593729	6.559878	-1.354465	6.087496	-0.691764	8.487961	7.428468	2.467225
127	2	-3.512061	6.528583	7.218376	-1.937012	5.904307	-4.549622	1.319421	4.236194
130	2	-6.456958	7.479683	6.234398	2.017426	5.527153	-3.412370	-0.592623	7.707629
131	2	-2.343665	8.322842	7.980300	0.790373	7.620816	-2.898549	-0.418334	7.142792
133	2	6.588394	-7.867111	-2.305767	7.838518	-0.495847	4.158225	4.949293	5.391246
135	2	7.133995	-3.055103	-1.048798	8.958663	-4.883699	7.052822	7.125548	2.459856
136	2	-0.779931	7.152573	1.925098	7.011187	5.462978	-4.411720	-1.000724	7.136681
138	2	7.928176	-2.105828	-2.279998	4.277216	-2.375342	8.005119	5.260540	0.159793
139	2	-2.227783	0.057650	7.379269	0.343301	4.193766	-5.416640	-0.567246	6.417024
143	2	7.771476	-2.547305	0.578512	2.843507	-1.513496	5.559460	6.505711	-2.315591
144	2	-0.217787	0.621089	5.496998	6.446662	-3.838361	6.646259	5.602735	6.446635
146	2	7.168423	-4.521299	-0.016107	4.420202	-3.243250	6.299787	6.296807	-1.365039
150	2	-4.591000	5.253474	8.423478	1.720376	6.239182	-3.015482	-0.299831	6.285822
151	2	0.662694	8.327875	-6.541401	7.597983	7.230631	-2.316933	-9.846132	7.598004
152	2	-5.328904	8.177596	7.632896	2.972658	6.190210	-3.881669	-0.440670	6.496030
154	2	7.554561	-5.028455	0.024343	4.956982	-0.062040	4.621874	5.331900	-0.120583
156	2	2.392987	-3.011343	-2.000657	6.896989	-7.251046	7.168017	2.309246	6.403687
157	2	5.455442	-1.493051	-5.311806	8.238590	0.155830	6.930808	3.848444	3.142595
158	2	-4.554987	7.241767	5.141651	0.752576	3.955060	-2.229513	-0.171500	5.799475
160	2	-5.338917	6.365351	7.928977	0.496859	5.078841	-4.525098	-1.676096	6.529195
161	2	7.946004	-5.658669	-1.952639	6.744143	0.662181	6.776183	4.989842	0.739880
164	2	1.497248	6.378985	0.195477	9.522182	7.387505	-2.213956	-4.698767	9.628518
168	2	-4.223446	7.926995	6.665622	-0.022489	6.800935	-2.980224	0.536555	5.065200
169	2	-0.672787	6.348142	-0.248789	8.550875	5.889015	1.747844	-6.120572	8.561034
170	2	5.985771	-10.543152	1.831516	1.840320	6.443887	-10.566397	-2.846597	5.695186
171	2	9.072154	-6.280363	-2.271548	5.640598	0.591759	6.334238	4.239527	-0.549422
172	2	7.834641	-4.138990	-6.032520	7.423758	-0.807389	6.464805	5.839674	2.084754
174	2	4.444874	-2.457963	-1.607608	6.262766	-0.452876	6.819846	1.462338	6.122979
178	2	-3.361573	6.855558	6.671201	1.828536	1.892174	0.642918	6.058431	1.828536
182	2	-3.759235	4.963296	6.093128	0.157093	7.915706	-4.579704	-2.605348	6.295931
183	2	8.143532	-5.594404	0.421706	5.899220	-2.856334	5.620722	5.370692	0.794248
184	2	-0.874039	1.392790	6.477927	-1.465713	-4.127659	7.075290	6.480380	-1.465722
188	2	0.723265	-3.187184	6.698371	2.270064	6.893620	-3.660313	-2.844376	6.743055
189	2	-1.345180	7.647229	7.398475	0.398472	4.790569	-0.928598	-0.040051	5.716819
194	2	5.230259	3.322628	-0.597470	6.635515	-4.316487	8.295139	7.179098	0.429851
195	2	6.461525	-4.320133	-0.808940	8.395400	-4.815348	6.564048	5.221783	6.279161
196	2	0.906035	-0.459809	2.317157	3.843816	-4.965060	5.386656	5.841848	0.178572
198	2	-0.878114	6.758236	6.784272	0.123369	7.175788	-5.046750	-2.397387	5.544807
200	2	7.396635	-5.473911	-2.031654	4.851700	-2.874657	5.516562	6.539030	-1.418939
204	2	7.104396	-4.728282	-4.513960	7.338967	-4.032073	6.822771	7.104319	1.002607
212	2	8.576267	0.351362	-5.346800	6.317591	0.978919	7.713731	3.406997	0.723813
213	2	-2.434970	7.724031	6.797313	1.707131	5.447965	-2.212211	-4.453163	6.311829
216	2	6.011414	-3.373565	-0.237016	4.895624	-0.178401	5.887860	6.269069	0.756387
217	2	8.252522	-5.091214	-2.688016	6.118002	-3.535683	5.718769	6.926981	-0.388934
220	2	8.354830	-6.826840	-4.489270	5.528000	0.305599	5.308641	6.062452	-0.493577
221	2	-4.880214	7.444934	5.864794	5.260837	6.279935	-3.496484	-5.833437	8.175052
222	2	0.462395	-5.840631	8.781594	2.622173	6.592048	-8.510455	-2.494636	7.130095
223	2	6.521075	-2.868908	-2.979450	4.539108	-0.691032	7.204386	3.474788	0.018733
224	2	-5.479756	7.445410	8.918819	0.873860	6.375934	0.755327	-3.080443	6.544453
229	2	-5.699859	6.551769	8.458137	1.364530	6.824234	-3.425509	-0.379563	7.895669
