1	1	-3.503464	4.346549	5.955216
3	1	7.946914	4.301489	1.433646
4	1	-8.185095	6.931016	7.974790
5	1	-5.148130	4.664261	5.600885
6	1	7.272337	0.530701	0.615212
7	1	-3.322431	6.075492	7.073385
9	1	-3.537338	7.555247	5.798916
10	1	6.423655	-1.072918	3.010449
12	1	7.288773	1.247031	1.272465
14	1	-2.624008	7.566035	5.331669
15	1	8.028227	-1.403117	-1.369334
16	1	-4.432404	9.624691	5.026449
17	1	-3.911625	6.236370	6.047994
20	1	5.195117	-0.610768	4.202934
22	1	-5.761193	9.187615	8.389428
30	1	8.277483	0.627411	2.535884
31	1	9.765461	-0.267010	-0.147393
33	1	5.001021	2.023276	3.675594
35	1	-5.776342	9.061942	6.968803
36	1	7.316173	-3.362748	-1.710048
39	1	-8.737167	4.961474	6.416715
40	1	8.534899	-1.643756	3.542920
41	1	0.065968	6.834775	8.455126
42	1	2.257484	6.346434	5.346178
45	1	-3.882092	8.009380	8.038016
47	1	-5.544545	8.034679	7.266926
48	1	7.799359	-1.145405	1.831698
49	1	-4.205888	5.362007	4.817834
50	1	-3.978050	5.520713	1.160168
51	1	-4.713669	5.818833	4.752557
52	1	8.519805	1.529883	0.412505
53	1	-6.385293	5.807449	8.263310
54	1	7.730126	1.049782	0.459676
55	1	-5.147461	6.497591	4.470887
57	1	-5.120497	7.804556	6.967960
60	1	-4.970597	9.892991	5.753771
61	1	6.911814	-1.860932	4.674742
62	1	8.402894	1.402318	-0.039546
64	1	6.443050	1.041585	3.463298
69	1	-1.993892	8.889688	3.061823
70	1	-5.326791	6.850570	6.034295
73	1	6.536371	0.858903	-0.654966
74	1	7.230317	-0.215551	-0.635731
76	1	-3.418587	6.044250	8.166632
80	1	8.659101	0.264099	1.152081
83	1	-1.986533	3.878916	6.009646
85	1	-5.749627	7.719390	6.953338
86	1	-1.029498	7.282005	7.848448
87	1	6.648257	0.393683	-0.254074
90	1	-4.036205	6.704166	7.834677
92	1	6.958790	0.627471	2.536555
93	1	-8.316481	6.450403	6.867168
94	1	6.890403	2.387901	1.267123
95	1	5.700452	2.434342	2.942611
97	1	-4.207739	6.157304	5.479309
99	1	-5.799297	7.893699	8.638753
100	1	6.369995	2.334081	6.491889
101	1	8.812101	0.202602	2.867695
102	1	-7.402145	8.287573	7.347903
105	1	-3.945165	5.895100	7.119933
106	1	-6.313870	6.826905	8.247970
107	1	5.197835	1.541506	-0.219069
108	1	-5.335335	8.468154	4.183741
110	1	-6.804199	7.561389	3.457633
113	1	7.981353	3.380877	3.627705
117	1	-4.862282	6.441082	5.535981
118	1	7.272711	2.991842	2.988514
119	1	-1.696934	3.831101	2.927942
121	1	-3.539087	7.450443	6.494556
122	1	1.720068	6.143756	7.358227
125	1	7.183147	2.296392	1.915796
126	1	-5.661020	5.575452	5.023312
127	1	6.821792	-1.978905	2.949090
131	1	7.122666	0.444761	0.831473
135	1	-2.615201	7.718593	6.387119
139	1	-5.767790	6.554877	4.923224
140	1	9.164687	-0.135426	1.356836
142	1	6.881137	-1.503957	-0.278469
143	1	-7.560988	4.922296	9.570399
152	1	6.061630	1.028307	3.872078
154	1	-5.541276	9.704827	6.640405
155	1	-4.114832	5.429207	4.813535
156	1	5.814541	-1.807266	0.936916
