505	8	-6.593234	1.405211	-5.954204	6.124120	-6.837782	1.708263	-6.680133	0.055328	5.782904	-3.611170	-0.697779	6.411566	5.783218	-10.134795	5.705130	6.411566	-0.520478	-5.089951	5.705130	0.488298	5.782762	-3.476843	-0.697780	0.488298	-0.520476	-5.224278	5.705130	6.411566	5.783218	-10.000468	5.705130	0.488298
965	8	-4.804874	2.657134	-1.795827	-3.808512	5.581617	-3.142216	1.198475	0.753224	5.594682	-6.648614	1.198555	7.185072	-0.155553	-3.701571	7.305460	7.185072	-4.797564	0.006695	7.255501	0.743138	-4.572125	-0.846230	1.189107	7.184793	5.594682	-5.795820	7.305483	0.753224	5.594682	-9.299027	7.305483	7.185072
