1	3	80	-5.485565	7.277927	-6.176233	-4.442996	5.024540
1	3	15	5.033965	4.451011	-6.176233	-3.296506	-7.803582
1	3	5	-11.871056	-9.673923	5.373437	5.759275	5.024540
2	5	38	4.537595	-11.050587	0.994963	6.864597	-3.939207
2	5	19	4.537594	-17.040508	6.467383	6.864597	-3.939207
2	5	8	-2.873670	-5.105931	0.994934	6.864597	5.986281
2	5	31	7.110430	1.092947	-2.977147	-3.990854	-4.761200
2	5	4	-2.873671	-11.110733	6.467383	6.864597	5.986281
3	5	35	-0.095931	8.046070	-6.015639	-2.698534	7.402541
3	5	21	-4.944221	-4.200692	0.373498	6.586580	7.402677
3	5	32	6.546571	2.844521	-4.722719	-2.698479	3.291913
3	5	5	3.208305	-2.482858	0.329107	1.327448	3.522154
3	5	5	-3.108824	-2.313178	5.539166	1.327313	7.402677
4	3	36	6.879007	1.890337	-3.335202	-2.875446	-5.252523
4	3	53	-9.600831	-8.963318	6.519322	6.750434	5.731544
4	3	11	1.282485	4.751120	-4.602023	-3.707432	5.559484
5	5	65	2.583679	-7.884036	6.039334	1.121414	-2.844678
5	5	12	-1.354309	6.629640	-4.989058	-4.736337	5.066775
5	5	16	2.583678	-9.692128	6.039390	6.467545	-2.844676
5	5	4	-3.124702	-2.424708	5.926144	5.863960	-1.052076
5	5	2	-5.299554	-2.424137	5.926058	5.863765	5.082249
6	3	39	5.269229	4.272840	-2.011297	-3.545306	6.219435
6	3	34	-0.766088	8.416863	-2.011369	-3.546011	6.500052
6	3	27	8.500082	3.683908	-2.011126	-3.544412	0.404460
7	3	36	-13.833679	-5.798474	6.099793	6.743058	7.949265
7	3	52	-7.929563	7.652328	-2.063643	-4.866853	7.949265
7	3	12	4.407605	2.970309	-2.031821	-1.343455	-4.184972
8	4	27	-7.737890	-6.854049	6.662621	7.648044	9.158238
8	4	47	-7.026706	-5.627713	0.285813	7.648044	9.157433
8	4	3	3.149804	-0.428393	-1.740126	-2.448189	8.073340
8	4	23	-3.188977	4.544667	-5.870760	-5.514588	9.130341
9	3	31	6.518152	1.331887	-1.159488	-3.689499	-7.438799
9	3	67	-6.357256	-5.357663	6.741913	7.812466	2.520224
9	3	2	-1.584852	6.271027	-2.418706	-4.800264	2.520021
10	2	89	-9.138982	-9.536152	6.559963	5.827037	7.449510
10	2	11	-2.660295	2.820421	-3.576933	0.842512	7.441594
11	2	72	-8.080344	-5.643835	5.946189	0.526283	6.761422
11	2	28	-8.080360	-7.316827	5.946189	6.636183	6.761422
12	3	75	-12.828210	-13.122989	6.500024	0.040464	6.272998
12	3	24	-12.828888	-13.312599	6.500694	6.390180	6.272998
12	3	1	-7.346005	3.443961	-2.062352	-3.243435	6.272982
13	3	57	6.589853	0.683881	-6.011278	-5.889643	-6.200331
13	3	38	-0.650505	1.224038	-6.011271	-5.895979	5.865312
