3	5	1.120172	6.524165	0.187045	-4.506091	8.266220	-5.043874	6.476353	-1.975154	8.266220	-5.043874	6.476353	4.540716	2.739524	-0.102696	6.476349	-1.978962	2.739524	-0.102696	6.476349	4.534492
15	5	6.498596	-5.070598	7.293236	-1.156836	0.141272	0.015435	7.293166	-1.157640	-5.659251	6.646858	-2.898412	-7.199877	6.498596	-5.070598	7.293236	5.063462	0.141272	0.015435	7.293166	5.062655
23	5	8.766049	-1.732427	-1.172160	0.268849	-1.244074	4.823315	-7.275774	-2.670277	8.766049	-1.732427	-1.172160	5.724859	8.766049	-5.265613	4.674874	0.270097	8.766049	-5.265613	4.674874	5.726113
65	5	-7.954290	5.401321	-4.214341	-3.547230	2.092796	-1.550071	7.987541	-0.681424	-3.920733	-1.184215	7.987493	-0.682059	2.092796	-1.550071	7.987541	5.488398	-3.920733	-1.184215	7.987493	5.487743
88	5	-4.944291	6.732334	-3.806249	-4.118393	6.468161	-2.547274	7.718759	1.987088	1.331311	0.120313	7.718755	1.983557	6.468161	-2.547274	7.718759	6.218910	1.331311	0.120313	7.718755	6.216019
107	5	6.952715	-1.271911	2.082125	5.706822	6.952715	-1.271911	2.082125	1.728769	6.952716	-4.225605	6.977935	5.706822	6.952716	-4.225605	6.977935	1.728769	-2.158683	5.392484	-4.213691	-3.579743
159	5	6.902374	0.774441	-1.310737	6.248606	2.279714	6.677742	-7.751185	-4.817762	6.902374	0.774441	-1.310737	0.693718	8.724684	-3.283875	5.267296	0.825129	8.724684	-3.283875	5.267296	6.379574
170	5	7.000827	1.892503	8.438546	6.697152	-1.342237	9.267953	-1.588927	0.184784	-1.342237	9.223986	3.227121	0.185345	5.118218	7.750173	3.228043	0.247599	5.118218	7.794278	-1.588145	0.243452
191	5	6.020848	0.448088	7.704815	-1.040557	2.139587	7.061634	-0.467375	-5.807146	-1.111042	3.981070	5.219481	-5.745398	-3.545830	7.237496	-0.467375	-5.807178	6.020848	0.448088	7.704815	4.600343
200	5	1.671833	1.228877	6.906711	0.443713	5.875948	-3.455788	6.914583	0.447887	-2.110204	6.567456	-4.130756	-5.687490	5.875948	-3.455788	6.914583	5.130521	1.671833	1.228877	6.906711	5.126327
214	5	5.729391	-5.903260	4.954907	6.734904	-3.644490	6.212327	-1.545899	-5.282394	0.661574	-5.827123	4.954906	0.423456	5.729391	-5.903260	4.954907	0.423456	0.661574	-5.827123	4.954906	6.734904
233	5	0.949633	0.427231	6.641064	0.065358	5.971766	-3.834889	6.641816	0.108338	0.949633	0.427231	6.641064	6.043065	5.971766	-3.834889	6.641816	6.086169	-0.289393	6.504817	0.639120	-5.306139
235	5	7.024945	-5.742405	8.542883	5.966501	7.024929	-2.050349	2.176903	-0.642984	-2.532790	4.436984	-2.346108	-3.903857	7.024945	-5.742405	8.542883	-0.485788	7.024929	-2.050349	2.176903	5.813954
240	5	4.486323	-1.056927	8.371150	6.591552	-7.295944	6.678223	-3.049081	-4.591845	4.486323	-1.056927	8.371150	2.037430	-0.891662	0.189402	8.369416	6.591546	-0.891662	0.189402	8.369416	2.037419
245	5	-6.266515	4.764613	-3.570320	-2.911069	6.758907	-5.808040	7.784336	1.093802	6.758907	-5.808040	7.784336	7.382783	5.157030	0.269994	-0.988367	0.129246	5.157030	0.269994	-0.988367	6.545045
257	5	0.595655	-0.963142	7.019547	5.259362	-5.204820	5.312445	-4.418028	-6.018953	6.670746	-5.934500	7.813442	5.259365	6.670746	-5.934500	7.813442	-0.746650	0.595655	-0.963142	7.019547	-0.746656
265	5	-2.049667	4.302326	3.749069	-2.445497	-4.452385	8.214747	-4.754959	-5.277037	-4.452337	8.202482	1.122228	-5.268625	6.665761	-1.043448	5.000715	-1.179160	6.665761	-1.043448	5.000715	4.489719
271	5	-3.343525	7.924593	-5.269087	-4.063248	7.697310	2.695010	-4.997771	-0.385074	7.797747	-3.387394	7.379847	0.373885	7.697310	2.695010	-4.997771	5.664782	7.797747	-3.387394	7.379847	6.424037
