721	8	0.600971	0.161591	0.666539	2.441046	0.601078	-1.945608	6.663134	2.441717	7.186473	-3.273107	0.684486	7.239300	0.600971	0.161591	0.666539	7.239207	0.601078	-1.945608	6.663134	7.239300	7.186473	-3.273107	0.684486	2.441719	7.186473	-5.378502	6.663135	2.441719	7.186473	-5.378502	6.663135	7.239300
761	8	6.746851	0.346814	6.874748	0.826893	-4.292019	3.634164	-1.017690	-0.083677	0.829496	1.094498	6.866174	6.080878	-4.292019	3.634164	-1.017690	5.382975	0.829496	1.094498	6.866174	0.826838	5.643620	2.760853	0.937059	6.057113	5.643620	2.760853	0.937059	0.772871	6.746851	0.346814	6.874748	6.080900
