1	1	100	3.383689	4.752808	4.161863	-1.208411
2	1	100	4.811108	5.878108	-2.526099	6.669778
3	1	100	-0.130643	3.263544	5.557240	-1.323598
4	1	100	-0.335076	6.214725	2.565003	5.287742
5	2	65	2.209241	7.110263	7.172376	3.734141
5	2	35	6.339287	7.211868	-1.643189	8.476739
6	1	100	1.255518	2.233465	-1.249589	6.265497
7	1	100	1.597656	5.044854	6.322691	-3.997511
8	2	30	5.608982	4.854983	-1.410059	3.290841
8	2	70	0.614590	0.050156	6.092388	0.030537
9	1	100	3.963909	6.303020	-6.094580	7.216471
10	1	100	0.987936	5.052348	5.654612	1.299635
11	1	100	1.258819	4.825635	6.925975	1.928922
12	2	94	1.687867	1.230385	6.561301	0.547553
12	2	6	5.614173	5.869284	-3.019321	7.159466
13	2	90	3.345226	5.251900	-3.213563	6.514411
13	2	10	0.373459	0.084015	5.305314	2.660774
14	1	100	3.507076	7.049623	-2.144818	6.664385
15	1	100	1.102246	5.142044	5.725010	6.131341
16	2	75	-0.754172	4.248609	7.415331	2.984676
16	2	25	4.614941	6.875298	-1.148465	5.716282
17	2	87	3.964079	6.306172	-0.536826	6.552749
17	2	13	3.505793	6.058822	4.719149	0.816594
18	2	78	0.253047	8.405622	1.139902	7.491698
18	2	22	-1.591030	7.055318	5.015356	3.005508
19	2	31	1.926370	8.352745	1.208928	6.822222
19	2	69	-3.726977	6.073089	8.288968	0.952724
20	1	100	1.658297	4.371647	8.462322	-0.372092
21	1	100	6.008235	5.944037	-1.945879	6.958828
22	2	51	1.692834	5.096584	6.146608	4.309371
22	2	49	5.131364	6.876914	-1.492519	7.276628
23	2	25	-0.196291	0.709345	7.008334	-0.337638
23	2	75	-0.125187	0.709478	2.574779	5.975652
24	1	100	1.527170	3.720200	4.873785	0.596622
25	2	30	1.395247	2.317403	-0.613900	7.258437
25	2	70	-2.868005	2.186444	4.549233	3.861351
26	1	100	2.262419	7.934085	0.386952	5.544402
27	1	100	-1.575592	-0.652952	5.771095	0.970873
28	1	100	4.085530	6.694506	1.772283	5.509326
29	2	96	6.357605	4.752059	-2.287805	9.769417
29	2	4	0.496935	1.729545	6.272984	5.708939
30	1	100	2.157763	7.071048	-2.322304	6.209087
31	1	100	2.562957	5.630248	3.941258	4.038394
32	1	100	-1.819796	6.414887	9.601466	0.791056
33	1	100	6.450135	5.211842	-10.107825	8.189650
34	1	100	6.585059	3.334819	-4.576324	5.641434
35	1	100	3.611983	6.162639	-3.345687	8.103859
36	1	100	2.461455	4.943608	-4.563720	6.818960
37	2	23	3.685810	5.487953	6.691986	0.580118
37	2	77	7.087386	6.258326	-2.625658	6.340175
38	2	78	0.083511	2.053502	1.572469	5.477186
38	2	22	4.361941	4.750365	-4.388506	5.501081
39	2	89	4.448137	6.000558	2.522837	3.961844
39	2	11	5.726106	6.002012	0.165600	6.462377
40	1	100	5.979365	5.729931	-1.430887	6.821338
41	1	100	3.436864	6.145291	-2.503322	7.652369
42	2	47	2.175708	4.262328	0.755957	7.210089
42	2	53	-0.049847	2.934528	6.295122	3.960656
43	2	77	-1.020461	2.649658	5.125485	0.289896
43	2	23	3.412247	4.288082	-0.213659	5.051326
44	1	100	0.987381	4.422705	5.786141	0.086036
45	1	100	-0.080998	7.622153	5.037753	3.549984
46	1	100	-0.361633	4.036734	6.766926	-0.885152
47	1	100	-0.146880	1.174195	6.462932	-1.134883
48	1	100	1.414861	6.014119	2.736566	6.401491
49	2	45	-1.855236	2.922818	6.874071	2.995961
49	2	55	0.636860	4.806273	0.393845	9.376442
