3	3	-13.256271	7.772416	7.991399	-3.556896	-13.263436	7.772416	7.718975	1.328239	5.358169	-3.784294	-5.488206	4.405078
4	3	-8.412814	7.529112	5.673002	-2.031718	7.615124	-2.907841	-11.715547	8.184342	1.119751	7.113607	-6.716674	8.184342
9	3	-7.827421	7.458652	0.531806	6.311533	-7.830940	7.458652	6.279260	-5.452569	6.066746	-2.525540	-9.734098	6.449088
10	3	-8.109922	7.625589	8.681210	-2.690830	-8.109303	7.625589	6.236012	4.725201	7.377989	-2.422194	-6.609433	8.109366
11	3	-12.213194	7.420312	8.634291	-4.988808	-5.605116	7.420312	-3.203634	6.370961	3.511011	-3.944877	-6.125906	6.370961
12	3	-10.325208	6.386290	6.139264	-4.064819	-6.817762	6.386290	-6.184542	8.925836	5.688528	-3.620546	-12.483617	8.925836
21	3	4.677676	-5.062091	-6.434686	5.956991	-9.097324	6.144174	7.495371	-5.670308	-4.697533	6.144173	0.422920	5.935259
26	3	-9.409118	6.207920	6.650142	3.544854	5.897542	0.393143	-9.774320	8.673171	-3.554798	6.207882	-4.022574	8.673169
27	3	-7.849100	7.599233	3.538058	4.210176	0.730774	7.137328	-5.684856	7.332670	6.640124	1.289394	-7.297907	7.332670
30	3	-6.440514	6.349417	6.297738	-2.046171	5.832460	-4.328845	-8.160208	8.537187	-1.225150	6.349195	-0.927914	8.535315
32	3	-7.592850	8.289067	8.107583	3.569014	3.358931	8.111649	-5.720827	7.092986	-7.592850	8.289067	9.126070	-2.895893
33	3	6.429895	-2.072170	-10.125601	6.335400	-5.965209	7.508399	-6.374727	6.335400	-9.649038	7.508423	4.631141	-5.995849
36	3	-7.821815	7.753645	7.022387	-5.398751	7.150319	-2.144700	-6.909962	7.244014	-2.986954	7.753644	-0.461091	7.209159
38	3	7.679565	-8.209014	-3.675641	-0.064113	-3.882608	-2.507224	6.497560	-4.899839	7.679568	-8.209015	-8.956714	6.457679
40	3	-9.439289	5.794678	5.529608	-5.185398	-4.657116	5.794678	1.122058	6.600261	5.839697	2.293747	-10.171907	6.676980
42	3	7.432690	-5.565743	-9.082849	8.094625	-5.054072	-0.356081	5.781537	-1.691712	-5.050307	-0.356081	5.726862	1.671932
43	3	-4.838749	6.132429	-4.567162	7.869997	6.179505	-4.434927	-6.661617	7.869997	-11.201002	6.151267	6.826211	-1.675623
44	3	-8.600103	6.372278	4.639162	-3.672894	6.370905	0.812006	-11.228925	6.119382	-3.768568	6.306694	-4.726285	6.119381
45	3	8.756521	-4.155466	-7.908980	1.869023	8.756522	-4.155466	-8.137602	4.396841	-3.347668	6.336252	7.805316	-3.397406
46	3	6.893120	-4.930375	-10.626527	9.213551	-6.576654	6.092942	1.194010	4.997195	-5.059293	6.092551	-4.673917	9.213514
48	3	7.556851	-2.754880	-8.642637	6.023510	1.093919	6.432451	-7.184083	6.023510	-7.291525	6.591595	6.179716	-3.689213
52	3	6.604767	-2.902562	-9.307482	7.583996	-2.698874	1.354518	5.775096	-1.547765	-5.280443	5.168870	5.833918	-1.581853
55	3	5.996821	-4.648579	-6.593266	7.093152	-3.072085	-0.491406	6.455910	-4.255182	-7.638688	4.799486	6.455910	-4.255182
56	3	-11.512052	9.659656	7.490312	-9.209482	6.375659	-0.849953	-2.345350	-4.144428	6.375663	-0.849953	-2.730516	2.245124
64	3	8.369520	-3.962227	-10.505739	7.482942	0.150323	8.396771	-8.063693	7.482942	-4.228812	8.397502	4.270516	2.180146
66	3	-8.394612	6.084068	6.713626	-5.707541	7.777231	-2.377764	-10.717977	6.351790	-2.662466	6.005035	-5.586711	6.351790
67	3	-7.701314	7.771713	6.595883	-6.153396	-6.377442	7.771713	-2.998498	6.271787	3.259895	-3.559866	-4.571946	-0.360518
72	3	9.746456	0.973535	-0.720434	0.816471	-2.556004	6.341563	3.667566	-4.039302	9.746555	0.973535	-5.448323	7.262777
74	3	7.599871	-6.656811	-5.220694	0.074696	7.599871	-6.656811	-11.461187	6.150024	-5.062137	-0.832416	3.771911	-5.896150
78	3	0.641592	-2.871978	6.876972	0.108878	5.655619	-7.800651	-9.041387	8.021065	-1.178920	3.748274	6.915104	0.108876
80	3	-7.355287	-2.650968	7.634712	0.540732	-8.110723	3.682947	7.634712	0.540732	4.332205	-9.075473	-5.295885	6.920611
89	3	6.292342	-3.745014	1.576473	-2.009388	-7.769799	5.331732	7.949240	-5.350987	8.020759	-3.745057	-7.444891	5.903421
94	3	5.745617	-0.603876	-10.043825	7.288524	-8.238915	9.181250	6.881425	-3.081788	-6.176855	9.177977	0.666699	7.246551
95	3	-10.096122	5.485969	3.950033	-4.046341	6.693181	-5.763618	-8.934329	3.430945	-7.582941	-0.278530	3.950033	-4.046342
96	3	-7.694153	7.023996	5.891214	-4.975802	6.141817	2.968419	-11.221705	5.173680	-3.779719	7.001844	-4.922495	5.173586
97	3	7.664635	-3.112975	-11.103490	6.293931	1.415687	6.165853	2.941808	-1.303670	-3.485534	6.847008	3.849198	-2.641980
99	3	6.831285	-4.877120	0.252299	-5.491615	-8.102759	6.370705	5.345291	-6.540426	6.997729	-4.877280	-10.171700	5.417883
100	3	-12.136292	8.152223	3.491380	5.066089	-6.938809	8.152223	-2.811792	8.590850	4.772845	-3.980460	-6.554099	8.590868
101	3	6.112093	-6.097637	-8.918082	7.574011	-6.658364	5.092755	7.994234	-4.534024	0.102490	4.819629	-5.978663	7.574011
113	3	5.386514	-2.188524	-7.337770	6.010533	-4.227018	0.340717	6.465127	-5.952607	-8.498120	5.410705	6.469189	-5.952606
114	3	7.923117	-4.008706	-6.875470	0.203548	-8.597034	6.998065	6.149611	-2.966759	-2.427463	1.188939	6.149611	-2.966759
116	3	7.100888	-0.164890	-11.394917	7.535859	-1.437870	6.722640	-6.848218	7.525508	3.619231	6.140182	-10.116387	7.535197
118	3	-6.548555	8.067174	6.186998	-2.996543	6.182363	-4.135885	-11.265406	4.659220	-2.449022	8.061983	-5.002757	4.659220
119	3	6.548626	-1.249630	-7.619485	7.812228	-5.177510	5.364553	-1.552246	7.768901	-10.446548	5.364553	6.156134	-1.825431
120	3	6.348606	-4.422147	-3.905059	-2.464267	-7.888438	6.134856	4.970980	-8.808909	1.927217	0.523999	4.081714	-8.700145
123	3	5.824419	2.528510	-7.210695	7.243793	6.514131	-3.231530	-7.693094	7.243793	-6.807960	6.989495	6.066311	-4.220872
131	3	-9.025072	7.807124	5.218334	1.293424	7.394279	1.251026	-7.271832	8.447530	1.490964	6.675444	-6.754235	8.447530
