9	5	7.026271	-5.980438	8.030082	4.894181	1.609277	3.013383	7.441862	4.898084	1.609277	-3.493982	8.030082	0.104388	1.609277	-3.493982	8.030082	4.894181	1.609277	3.013383	7.441862	0.108021
10	5	6.073427	-5.092291	0.229171	9.743114	0.435105	-0.626947	6.285888	5.681978	6.073427	-5.092291	6.285914	0.984735	0.435105	-0.626947	0.229145	9.743114	0.435105	-0.626947	6.285888	0.984740
14	5	6.845476	-3.782031	6.865804	-5.649376	6.845476	-3.782031	2.085034	6.206527	1.421595	6.294728	-4.284123	6.263486	1.421595	1.547407	6.833170	-5.649351	1.421595	1.547407	2.027697	6.216624
15	5	-2.752006	4.710217	3.993994	-0.585966	-2.752006	-1.837583	6.964873	2.990508	-2.752006	-1.837583	6.964873	-0.667975	-2.752006	4.710217	3.993994	3.102243	-2.752006	4.710217	1.998346	5.987802
16	5	2.058309	-0.287379	0.920315	4.464653	6.510123	-2.927135	0.920354	4.464653	2.058309	4.979108	-5.487530	4.466630	6.510123	-2.927135	6.922081	1.634981	2.058309	-0.287379	6.922050	1.634981
17	5	-4.418397	-0.226759	1.488537	1.441912	-4.418389	-0.226765	1.488537	6.443334	-4.418395	6.310166	-4.600610	1.442354	-4.418396	-0.226762	6.404262	-4.364421	-4.418397	6.310166	-4.600610	6.443598
30	5	1.624464	7.021659	-6.126504	6.847617	1.624464	7.021659	-6.125837	0.773920	6.277423	-1.026894	6.064492	-5.707971	6.277423	5.537724	-6.125837	0.773920	6.277423	5.537724	-6.125848	6.847617
41	5	8.096577	-5.259843	1.180827	4.847219	1.779793	7.570635	-3.091639	4.847352	8.096577	-5.259843	1.180827	0.455230	8.096577	-5.259843	6.766912	-3.181196	1.779793	7.570635	-3.091639	0.455385
100	5	2.050075	1.080886	0.146602	6.095575	2.050075	7.363863	-3.586027	6.279488	8.545373	-3.809898	6.727972	2.705592	8.545373	-3.809898	0.147155	6.095503	8.545373	-3.809898	6.727972	-3.038985
106	5	8.838185	-4.601088	-4.630762	7.490567	8.838185	-4.601088	-4.630762	1.055583	3.505939	1.238466	-4.630776	7.490567	3.505939	1.238466	-4.630776	1.055583	3.505938	6.570550	-8.548578	1.055583
120	5	7.039594	2.633615	4.085303	-0.655721	7.039594	2.633615	4.085303	5.692243	2.963224	5.992615	-6.533778	6.399588	2.963227	5.992615	-6.533778	0.045909	7.039594	-2.931601	4.621552	-2.635887
121	5	0.221700	1.350427	0.354497	1.271666	6.241007	-1.220217	0.395009	5.273264	0.221700	7.383935	-4.894700	5.273357	0.221700	1.350428	5.886906	-3.551201	6.241007	4.814465	-3.932625	1.271741
133	5	7.244411	2.552822	7.014351	-3.754103	7.244411	2.552822	0.705533	7.187730	7.244411	2.552822	0.705533	1.380526	7.244411	-3.094617	0.827897	1.380482	7.244411	-3.094617	7.136265	-3.754205
