44	5	1.319660	5.519360	3.378297	-0.788267	5.766825	2.313894	0.740163	5.627212	2.444894	0.907511	5.591344	2.670995	1.433713	5.572708	3.894728
54	5	-0.222385	2.536069	-0.339978	6.672818	2.541534	2.104750	6.021250	2.547455	3.803047	2.858274	2.534690	-3.150921	2.537599	2.534683	-2.215943
56	5	-2.592472	6.684213	6.846066	2.036471	-3.138224	-5.316092	3.066114	-3.460212	-5.318953	2.424175	-3.331754	-5.318583	0.205051	-0.944570	-3.362011
64	5	2.449147	-3.497973	-3.497141	-1.353888	6.475593	3.509435	1.234138	-2.343775	-1.445178	2.873028	-3.689128	-4.323459	3.122013	-1.577843	2.159280
67	5	1.546048	-3.194491	0.698478	1.432734	-2.453812	2.680037	1.931922	-3.470602	1.312144	1.203817	-2.746614	1.302861	0.941626	-2.268343	2.197623
89	5	1.449208	-3.377095	-2.362557	-3.880331	5.432725	5.350666	-0.662180	-1.325230	4.067461	-0.714968	-2.861099	-1.027645	3.068351	-2.919739	1.259852
91	5	3.075898	-5.302232	3.464500	-8.075809	-1.311239	-0.601513	-13.081977	4.950916	-0.601513	-1.780909	-1.313672	5.734179	-6.831049	4.950916	5.734434
121	5	2.847803	-5.147746	0.091438	2.453880	-4.980878	-0.058883	4.239761	-4.209452	1.259278	3.559069	-4.754115	0.651450	4.805100	-3.562933	1.980849
123	5	3.859047	-4.400039	0.017286	-0.747956	6.286274	7.828440	3.620274	-4.644234	-0.504997	2.405611	-3.930399	-2.678153	2.681448	-4.545323	-2.594731
150	5	3.058436	-4.928748	1.325177	4.580225	-5.210066	2.164591	2.613958	-4.700051	0.913968	1.622765	-3.299737	4.357684	5.239876	-4.752727	2.576662
206	5	4.618727	0.942383	4.352518	3.176767	-2.691323	1.963541	0.934672	0.238364	0.700553	5.327875	0.256137	3.931973	5.261127	0.406666	4.026289
237	5	2.725290	-6.145883	2.734358	1.331178	-2.156269	2.271865	2.149257	-4.226543	2.482520	3.148052	-2.665475	4.671600	1.795913	-3.119865	2.362222
270	5	3.678547	-7.688104	2.729464	4.961883	-7.688104	3.227914	2.735687	-7.688104	2.449123	3.796773	-7.688104	2.768452	-0.436260	-7.687950	2.218156
284	5	5.173041	-2.781415	1.816238	3.117123	-2.183760	-0.168958	5.124238	-2.782948	1.759101	0.412665	0.508389	6.015067	5.262289	-2.778039	1.921958
293	5	1.468175	-0.842243	0.303401	3.549055	-3.820680	1.893655	0.321274	-0.701788	3.329205	0.723791	-0.725827	2.479910	1.039178	-0.755567	1.636252
307	5	-4.584071	8.695215	6.524783	2.360615	2.424073	1.617809	3.765948	-3.329223	3.025284	3.606464	2.424460	2.244891	2.634177	-3.330543	1.044510
333	5	1.296266	1.403713	-4.681126	-4.436008	6.012210	5.525029	4.649271	-0.989671	1.433757	2.126627	-1.393128	-3.789324	4.066104	1.326124	3.945545
364	5	-1.132937	-0.949178	1.873232	-0.831598	-0.949152	2.489836	-0.844916	2.346354	2.367584	-1.102766	2.346326	1.928066	-1.222587	-0.949124	2.743792
371	5	-3.403241	3.404803	7.779308	3.233201	1.350696	3.795926	3.327308	0.467535	1.609927	3.566930	0.605710	3.535863	3.081710	0.728722	1.143093
411	5	0.752844	3.934653	-1.165140	2.749962	3.235167	-0.572451	2.414661	3.270379	-1.318446	0.466524	4.073878	-0.412515	4.094343	4.337195	4.182976
417	5	4.845402	-8.622528	2.707312	4.818712	-8.622516	2.903872	4.074144	-8.622577	0.697116	2.453895	-8.622579	-0.157348	3.641499	-8.622434	3.724347
423	5	3.908656	-4.274010	0.537531	3.995765	-4.319829	0.987510	5.615534	-4.636417	1.373267	5.959407	-4.636504	2.551575	4.087834	-4.363687	1.408433
427	5	-4.057103	3.095951	0.029951	1.882038	1.284230	-3.159808	6.014480	1.053757	2.027382	5.864287	1.353325	2.437104	5.914926	1.263988	2.315041
429	5	1.600487	-0.433366	3.560103	-0.081864	0.408920	2.439777	-7.802537	6.766900	5.408551	1.029997	-1.286100	1.496743	1.777007	-1.179774	2.846538
444	5	3.182972	-3.269423	2.300929	-5.435265	6.841332	5.125105	3.662703	-3.314200	2.160709	3.581513	-3.628847	1.031713	3.787226	-3.330805	2.102985
446	5	0.910489	-5.463069	1.129161	2.747735	-5.471608	1.252678	1.988291	-5.478936	0.320854	3.146931	-5.466309	2.211238	2.329883	-5.475838	0.580193
465	5	1.754269	-0.284055	2.965650	-1.753928	0.171432	5.076498	1.727371	-0.452298	2.039639	-7.906302	5.859953	5.076501	1.543518	-0.313579	2.567403
