80	5	-5.685122	-4.390172	7.381794	6.591298	5.212348	-10.883634	1.553613	6.692448	5.212322	-7.572564	1.553613	0.957100	-5.919424	-0.936238	7.381794	-0.048231	-8.653767	3.336756	7.381794	-2.900346
108	5	9.359509	-3.458284	0.982645	0.320969	-5.494647	5.781369	6.965157	-5.267847	-0.534577	-3.426922	6.964503	6.770630	9.359511	-6.849006	0.982645	6.770630	6.612099	2.225491	0.983128	-0.649921
109	5	-5.521685	-3.205105	6.897411	-0.178439	-5.467460	-7.035597	6.897402	6.198726	-0.071072	-8.255224	6.698037	6.198726	-0.166279	-4.374912	6.721157	-0.178437	-7.369256	2.975915	6.897515	-5.069342
153	5	-11.866981	7.949991	7.151820	-4.043498	-5.254858	-2.076150	7.151820	6.851657	7.033310	-6.544325	1.994676	0.227282	7.033310	-7.874269	1.994676	6.851666	-5.255488	-0.741769	7.151820	0.224870
164	5	5.010570	-6.968404	4.060278	4.392640	-13.987188	6.736626	7.442907	-1.019409	-13.986808	3.360694	7.442907	4.299582	-7.388626	-0.907422	7.439897	4.370932	5.010569	-3.237425	4.060278	-0.913143
223	5	-9.973124	6.830677	7.269606	-6.103477	-3.834336	-4.002078	7.269606	0.014666	7.604395	-10.601813	0.812710	0.014667	-3.834336	-6.129241	7.269606	6.375332	7.604395	-12.728640	0.812710	6.375332
224	5	7.925641	-7.223638	3.211663	-0.860399	-3.524744	-5.017157	7.203967	5.519211	-9.931085	4.960261	7.228290	-2.591781	-9.228797	3.406989	7.228284	3.736413	7.925641	-11.225251	3.211663	5.519212
256	5	-4.125071	-1.474446	7.574681	-0.314612	-6.163444	4.184576	7.574681	-5.282901	-4.057052	-2.891219	7.574681	5.582386	6.218785	-9.161118	3.391432	5.582389	6.217861	-7.752694	3.391432	-0.314479
277	5	-6.200973	-0.026027	7.676587	3.157029	6.164660	-5.643645	2.529693	3.195246	-11.885797	4.739398	7.676587	-3.357929	-6.162616	-1.615110	7.676587	4.949277	6.164660	-7.199900	2.529693	4.949720
284	5	-10.479255	6.951001	8.636296	-4.985604	5.991011	-2.063247	3.505877	1.219672	4.111139	3.774367	3.505925	-4.983087	-6.594524	-2.336975	8.636296	5.001916	6.062218	-5.514019	3.505877	5.001917
