1	3	-3.674252	-8.431953	4.432426	8.031270	5.609067	-14.377831	-1.966617	8.031270	-5.614007	3.397303	4.563369	0.360456
2	3	-5.266509	-4.484240	7.200253	6.974187	-10.435236	5.157928	7.200253	-0.178380	4.660625	-7.792733	2.848183	6.974187
4	3	-4.784322	7.044821	6.113388	-2.185705	5.262234	3.315850	-0.001303	0.476216	7.568474	-8.656879	-0.109252	8.578270
5	3	-11.733064	7.323244	6.058813	-4.360288	-7.027758	-4.237576	6.058754	5.373539	3.149616	-6.008996	0.145222	5.393217
6	3	-9.538345	6.551973	8.716683	-4.815765	7.777769	-12.635631	3.276435	7.099561	1.380491	-7.428983	7.648430	7.099561
11	3	7.359970	-6.931177	1.034787	7.185734	7.359970	-3.729625	1.034787	1.335711	-7.778059	4.247053	5.883010	-4.520581
12	3	-11.302320	6.949831	7.070642	-3.014779	-5.451051	-1.794718	7.070627	6.680876	3.565555	-3.542443	2.308525	6.842369
15	3	7.542157	-12.457780	-0.155199	9.025553	-1.548826	-7.830035	6.200671	9.017502	-4.907856	2.890905	6.201279	0.323859
17	3	-6.996250	7.547953	5.865912	-3.894535	5.772494	-7.277941	-0.770764	6.786794	3.372572	1.762205	-0.720003	-2.215153
18	3	0.513035	-8.394323	6.434720	6.070884	-5.431643	-4.545591	6.438069	6.070606	-11.198785	5.617868	6.438069	-4.810992
21	3	5.832722	-4.924246	-4.444012	-0.750988	-1.871477	5.533848	2.117898	-7.078322	5.832722	-10.641772	-4.444012	5.006103
30	3	-1.577495	-4.160903	7.989052	6.740232	-5.156050	7.140918	7.989052	-2.160119	5.507733	-10.698864	1.977180	6.740232
31	3	-8.451904	5.451280	5.438211	-5.395751	4.898631	1.263001	-0.222892	5.697368	5.317645	-5.126019	-0.241946	6.337701
32	3	-1.660633	-9.990574	8.359300	8.040637	8.025739	-11.625818	2.451423	8.041195	-8.253048	5.016838	8.359334	0.301075
